Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
80909,569000.0,5,3,3080,2502 FAIRVIEW CIR,Colorado Springs,Colorado,37821,1841.6,El Paso,72120.0,38.85255,-104.77434,68,163,22,26523
80920,690000.0,4,4,3958,2480 LINENHALL CT,Colorado Springs,Colorado,38988,1212.4,El Paso,128902.0,38.95579,-104.77191,68,163,22,26780
80916,395000.0,3,3,1577,2886 MONICA DR W,Colorado Springs,Colorado,41087,862.7,El Paso,68391.0,38.80327,-104.71208,68,163,22,26656
80917,600000.0,5,4,3384,4433 S WHISPERING CIR,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,68,163,22,26691
80918,785000.0,5,4,3918,5830 CLIFFSIDE TER,Colorado Springs,Colorado,48404,1559.6,El Paso,102288.0,38.91156,-104.78032,68,163,22,26707
80908,504410.0,3,3,1724,8133 YELLOWLEAF PL,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,68,163,22,26464
80909,315000.0,3,2,1497,1449 SWOPE AVE,Colorado Springs,Colorado,37821,1841.6,El Paso,72120.0,38.85255,-104.77434,68,163,22,26530
80910,375000.0,3,2,1586,1146 SERVER DR,Colorado Springs,Colorado,31827,2011.2,El Paso,69434.0,38.81178,-104.7743,68,163,22,26560
80925,499000.0,5,3,3128,10427 DESERT BLOOM WAY,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,68,163,22,26970
80920,690000.0,4,4,3958,2480 LINENHALL CT,Colorado Springs,Colorado,38988,1212.4,El Paso,128902.0,38.95579,-104.77191,68,163,22,26780
80905,297000.0,3,1,894,2003 S CORONA AVE,Colorado Springs,Colorado,16717,1261.9,El Paso,92985.0,38.81855,-104.83649,68,163,22,26380
80925,439999.0,4,3,1994,6153 NASH DR,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,68,163,22,26984
80919,789000.0,3,4,3408,415 W WOODMEN RD,Colorado Springs,Colorado,27788,392.0,El Paso,135460.0,38.92797,-104.88025,68,163,22,26741
80909,380000.0,3,2,1080,1623 DELAWARE DR,Colorado Springs,Colorado,37821,1841.6,El Paso,72120.0,38.85255,-104.77434,68,163,22,26516
80921,1266656.0,4,5,4591,11590 SILVER CHARM WAY,Colorado Springs,Colorado,22725,179.0,El Paso,163704.0,39.02648,-104.88156,68,163,22,26808
80916,395000.0,4,2,1785,4015 WYLIE LN,Colorado Springs,Colorado,41087,862.7,El Paso,68391.0,38.80327,-104.71208,68,163,22,26634
80908,999999.0,6,4,4974,10043 BISON VALLEY TRL,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,68,163,22,26479
80924,425000.0,2,3,1484,10057 VERVAIN VW,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,68,163,22,26926
80923,409900.0,3,2,1648,6645 BEAR TOOTH DR,Colorado Springs,Colorado,32050,1771.6,El Paso,109942.0,38.92673,-104.71433,68,163,22,26904
80904,1480000.0,3,6,4718,4450 MONITOR ROCK LN,Colorado Springs,Colorado,21162,731.7,El Paso,95588.0,38.86321,-104.87197,68,163,22,26347
80925,481000.0,5,3,2848,9707 CHALKSTONE LN,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,68,163,22,26994
80911,399900.0,4,2,1796,7545 SUNBEAM WAY,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,68,163,22,26596
80925,657575.0,5,3,3448,9165 BUFFALO BUR TRL,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,68,163,22,26974
80921,559900.0,4,3,2281,1663 LOOKOUT SPRINGS DR,Colorado Springs,Colorado,22725,179.0,El Paso,163704.0,39.02648,-104.88156,68,163,22,26824
80923,519000.0,4,4,2757,6663 THISTLEWOOD ST,Colorado Springs,Colorado,32050,1771.6,El Paso,109942.0,38.92673,-104.71433,68,163,22,26893
80906,410000.0,4,2,1536,3905 RED CEDAR DR,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,68,163,22,26434
80906,460000.0,4,4,2304,1216 GUMWOOD DR,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,68,163,22,26401
80911,435000.0,4,3,2229,5020 MANZANA DR,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,68,163,22,26606
80905,312000.0,2,4,1568,1951 GILTSHIRE DR,Colorado Springs,Colorado,16717,1261.9,El Paso,92985.0,38.81855,-104.83649,68,163,22,26393
80910,295000.0,5,3,1778,3666 TEMPLE ST,Colorado Springs,Colorado,31827,2011.2,El Paso,69434.0,38.81178,-104.7743,68,163,22,26539
80915,420000.0,4,2,1928,1645 TAHLEQUAH DR,Colorado Springs,Colorado,22382,1099.9,El Paso,81611.0,38.85271,-104.71652,68,163,22,26607
80922,429900.0,3,3,2232,5432 STATUTE DR,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,68,163,22,26867
80922,604873.0,4,5,3489,4113 WYEDALE WAY,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,68,163,22,26888
80917,425000.0,4,2,2121,4416 N DELIGHTED CIR,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,68,163,22,26679
80906,1075000.0,4,3,3357,230 SIERRA VISTA DR,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,68,163,22,26421
80911,470000.0,4,3,2925,4701 JUSTEAGEN DR,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,68,163,22,26574
80905,389900.0,4,2,1457,114 1/2 N 7TH ST,Colorado Springs,Colorado,16717,1261.9,El Paso,92985.0,38.81855,-104.83649,68,163,22,26384
80911,379900.0,4,2,1824,7550 SUNNY VIEW LN,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,68,163,22,26583
80918,399900.0,4,3,1675,3430 VALEJO CT,Colorado Springs,Colorado,48404,1559.6,El Paso,102288.0,38.91156,-104.78032,68,163,22,26734
80904,300000.0,2,2,1195,2931 MESA RD APT A,Colorado Springs,Colorado,21162,731.7,El Paso,95588.0,38.86321,-104.87197,68,163,22,26350
80918,785000.0,5,4,3931,5830 CLIFFSIDE TER,Colorado Springs,Colorado,48404,1559.6,El Paso,102288.0,38.91156,-104.78032,68,163,22,26707
80911,360000.0,2,1,2101,5623 HAWKESBURY DR,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,68,163,22,26600
80925,555000.0,4,4,3341,7529 BONTERRA LN,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,68,163,22,26983
80917,449900.0,4,3,2302,3291 TEARDROP CIR,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,68,163,22,26690
80924,925067.0,5,4,3748,6377 CHAGALL TRL,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,68,163,22,26936
80917,389900.0,3,2,1780,4620 ADIEU CIR,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,68,163,22,26680
80923,435000.0,3,4,1856,6320 BALANCE CIR,Colorado Springs,Colorado,32050,1771.6,El Paso,109942.0,38.92673,-104.71433,68,163,22,26912
80905,433900.0,2,3,1484,1450 GOLD HILL MESA DR,Colorado Springs,Colorado,16717,1261.9,El Paso,92985.0,38.81855,-104.83649,68,163,22,26391
80907,405000.0,3,3,1648,3649 CRAGWOOD DR,Colorado Springs,Colorado,28549,1119.8,El Paso,89203.0,38.87912,-104.82137,68,163,22,26449
80918,1299900.0,4,5,5010,4608 STONEHILL RD,Colorado Springs,Colorado,48404,1559.6,El Paso,102288.0,38.91156,-104.78032,68,163,22,26717
80923,550000.0,5,4,3466,7027 SILVERWIND CIR,Colorado Springs,Colorado,32050,1771.6,El Paso,109942.0,38.92673,-104.71433,68,163,22,26906
80916,370000.0,4,2,1620,4645 SPACEWALK WAY,Colorado Springs,Colorado,41087,862.7,El Paso,68391.0,38.80327,-104.71208,68,163,22,26649
80905,179900.0,1,1,728,900 SATURN DR APT 202,Colorado Springs,Colorado,16717,1261.9,El Paso,92985.0,38.81855,-104.83649,68,163,22,26381
80938,475000.0,3,3,2316,8052 PUMICE PT,Colorado Springs,Colorado,565,41.0,El Paso,106290.0,38.90157,-104.65926,68,163,22,27032
80910,184900.0,2,2,1072,434 VALLEY HI CIR APT B24,Colorado Springs,Colorado,31827,2011.2,El Paso,69434.0,38.81178,-104.7743,68,163,22,26559
80908,1400000.0,5,6,6273,4538 SETTLERS RANCH RD,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,68,163,22,26505
80922,495000.0,3,3,2162,4513 CROW CREEK DR,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,68,163,22,26877
80922,394900.0,3,3,1531,4290 ALDER SPRINGS VW,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,68,163,22,26839
80915,399999.0,3,2,2236,2330 HEATHERDALE DR,Colorado Springs,Colorado,22382,1099.9,El Paso,81611.0,38.85271,-104.71652,68,163,22,26630
80917,475000.0,6,4,4533,4329 WINDING CIR,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,68,163,22,26666
80920,699900.0,5,4,3431,9195 CHETWOOD DR,Colorado Springs,Colorado,38988,1212.4,El Paso,128902.0,38.95579,-104.77191,68,163,22,26781
80906,2280000.0,5,6,5730,5910 BUTTERMERE DR,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,68,163,22,26419
80903,875000.0,4,2,2608,743 E COSTILLA ST,Colorado Springs,Colorado,16844,1209.5,El Paso,73686.0,38.83249,-104.81342,68,163,22,26337
80923,550000.0,3,3,2759,7237 CAT TAIL CREEK DR,Colorado Springs,Colorado,32050,1771.6,El Paso,109942.0,38.92673,-104.71433,68,163,22,26909
80915,419990.0,4,3,2161,1006 N MURRAY BLVD,Colorado Springs,Colorado,22382,1099.9,El Paso,81611.0,38.85271,-104.71652,68,163,22,26623
80917,435000.0,2,2,1600,5624 E OLD FARM CIR,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,68,163,22,26667
80924,715000.0,4,3,3662,4494 CAPTAIN JACK LN,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,68,163,22,26927
80903,292000.0,2,1,733,12 W MILL ST,Colorado Springs,Colorado,16844,1209.5,El Paso,73686.0,38.83249,-104.81342,68,163,22,26334
80920,699900.0,5,4,3959,9195 CHETWOOD DR,Colorado Springs,Colorado,38988,1212.4,El Paso,128902.0,38.95579,-104.77191,68,163,22,26781
80916,350000.0,3,2,1262,4517 FENTON RD,Colorado Springs,Colorado,41087,862.7,El Paso,68391.0,38.80327,-104.71208,68,163,22,26640
80922,515000.0,4,4,2678,4912 DUNECREST DR,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,68,163,22,26840
80923,378000.0,2,3,1625,6206 ESCALADE PT,Colorado Springs,Colorado,32050,1771.6,El Paso,109942.0,38.92673,-104.71433,68,163,22,26907
80919,634500.0,4,3,3569,6120 PONCHA CT,Colorado Springs,Colorado,27788,392.0,El Paso,135460.0,38.92797,-104.88025,68,163,22,26767
80904,450000.0,5,2,1662,730 N 25TH ST,Colorado Springs,Colorado,21162,731.7,El Paso,95588.0,38.86321,-104.87197,68,163,22,26358
80909,475000.0,5,4,2329,622 PRAIRIE RD,Colorado Springs,Colorado,37821,1841.6,El Paso,72120.0,38.85255,-104.77434,68,163,22,26512
80924,699900.0,4,3,3259,5247 MOUNT CUTLER CT,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,68,163,22,26946
80906,449000.0,5,3,2486,1252 LIVINGSTON AVE,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,68,163,22,26441
80908,565000.0,5,3,3101,7851 WAGONWOOD PL,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,68,163,22,26491
80910,329000.0,3,2,1532,219 LONGFELLOW DR,Colorado Springs,Colorado,31827,2011.2,El Paso,69434.0,38.81178,-104.7743,68,163,22,26537
80924,408407.0,3,3,1566,6122 VENADO GRV,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,68,163,22,26921
80916,329900.0,3,3,1501,3978 WARTHOG HTS,Colorado Springs,Colorado,41087,862.7,El Paso,68391.0,38.80327,-104.71208,68,163,22,26663
80915,350000.0,4,3,1888,1503 CONWAY DR,Colorado Springs,Colorado,22382,1099.9,El Paso,81611.0,38.85271,-104.71652,68,163,22,26615
80906,1725000.0,5,5,4576,3 BROADMOOR AVE,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,68,163,22,26423
80910,395000.0,4,3,1710,1519 SERVER DR,Colorado Springs,Colorado,31827,2011.2,El Paso,69434.0,38.81178,-104.7743,68,163,22,26544
80916,265000.0,2,3,1546,2468 LEXINGTON VILLAGE LN,Colorado Springs,Colorado,41087,862.7,El Paso,68391.0,38.80327,-104.71208,68,163,22,26648
80917,280000.0,2,1,992,3102 VAIL PASS DR,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,68,163,22,26688
80906,329000.0,3,3,1720,905 SAMUEL PT,Colorado Springs,Colorado,38046,322.3,El Paso,132989.0,38.76744,-104.87023,68,163,22,26440
80927,445000.0,3,2,1780,5752 TRAMORE CT,Colorado Springs,Colorado,5231,449.4,El Paso,153811.0,38.92833,-104.65878,68,163,22,27015
80924,838456.0,5,3,3272,5296 GANSE VOORT DR,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,68,163,22,26922
80917,185000.0,3,2,1072,3425 REBECCA LN APT A,Colorado Springs,Colorado,31614,2174.4,El Paso,83184.0,38.88684,-104.74049,68,163,22,26684
80916,159000.0,3,2,1152,2852 PREAKNESS WAY,Colorado Springs,Colorado,41087,862.7,El Paso,68391.0,38.80327,-104.71208,68,163,22,26664
80924,825000.0,4,4,3982,9226 GLITTER WAY,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,68,163,22,26924
80903,600000.0,2,2,1059,926 N WAHSATCH AVE,Colorado Springs,Colorado,16844,1209.5,El Paso,73686.0,38.83249,-104.81342,68,163,22,26343
80905,265000.0,3,1,894,1010 FLORENCE AVE,Colorado Springs,Colorado,16717,1261.9,El Paso,92985.0,38.81855,-104.83649,68,163,22,26386
80924,759000.0,6,5,3952,5644 OLD RIVER DR,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,68,163,22,26942
80924,807888.0,4,3,3784,6379 MONDRIAN WAY,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,68,163,22,26940
80911,315000.0,4,2,1448,7045 SUGAR CREEK CIR,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,68,163,22,26603
80908,1950000.0,6,7,6296,4341 MOUNTAIN DANCE DR,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,68,163,22,26488
80926,85000.0,3,1,924,8160 PIUTE RD,Colorado Springs,Colorado,2029,10.0,El Paso,123143.0,38.64318,-104.92439,68,163,22,27004
80922,510000.0,4,3,2480,7890 KETTLE DRUM ST,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,68,163,22,26842
80920,620000.0,5,4,3408,8785 QUAIL GLEN DR,Colorado Springs,Colorado,38988,1212.4,El Paso,128902.0,38.95579,-104.77191,68,163,22,26803
80908,503951.0,3,2,1607,8675 BYNUM DR,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,68,163,22,26498
80911,419000.0,5,3,2198,7250 SULLIVAN CIR,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,68,163,22,26572
80925,461430.0,3,3,1898,11425 WHISTLING DUCK WAY,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,68,163,22,26978
80919,985000.0,6,5,4788,755 CARVED TER,Colorado Springs,Colorado,27788,392.0,El Paso,135460.0,38.92797,-104.88025,68,163,22,26746
80910,535000.0,5,4,3596,1090 ANTRIM LOOP,Colorado Springs,Colorado,31827,2011.2,El Paso,69434.0,38.81178,-104.7743,68,163,22,26540
80908,614900.0,4,4,3866,8370 PRAIRIE BRUSH CT,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,68,163,22,26504
80911,500000.0,7,4,3119,6887 FIELDING CIR,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,68,163,22,26575
80916,420000.0,4,4,1657,1078 NOLTE DR W,Colorado Springs,Colorado,41087,862.7,El Paso,68391.0,38.80327,-104.71208,68,163,22,26647
80904,449900.0,3,2,1416,212 N 23RD ST,Colorado Springs,Colorado,21162,731.7,El Paso,95588.0,38.86321,-104.87197,68,163,22,26348
80919,360000.0,3,3,1536,6178 COLONY CIR,Colorado Springs,Colorado,27788,392.0,El Paso,135460.0,38.92797,-104.88025,68,163,22,26770
80915,395000.0,3,3,1776,2020 PIROS DR,Colorado Springs,Colorado,22382,1099.9,El Paso,81611.0,38.85271,-104.71652,68,163,22,26612
80908,733088.0,5,4,3935,7977 POLSON DR,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,68,163,22,26493
80921,559900.0,4,3,3373,1663 LOOKOUT SPRINGS DR,Colorado Springs,Colorado,22725,179.0,El Paso,163704.0,39.02648,-104.88156,68,163,22,26824
80904,439000.0,2,1,888,2312 W PLATTE AVE,Colorado Springs,Colorado,21162,731.7,El Paso,95588.0,38.86321,-104.87197,68,163,22,26363
80911,379900.0,4,2,1826,2537 IVANHOE DR,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,68,163,22,26586
80938,485000.0,3,3,2154,4443 HESSITE LOOP,Colorado Springs,Colorado,565,41.0,El Paso,106290.0,38.90157,-104.65926,68,163,22,27033
80925,429480.0,3,3,2133,5197 ROUNDHOUSE DR,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,68,163,22,26955
80922,449000.0,3,3,2673,4123 HEATHMOOR DR,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,68,163,22,26863
80918,449900.0,4,3,2136,6635 GLADE PARK DR,Colorado Springs,Colorado,48404,1559.6,El Paso,102288.0,38.91156,-104.78032,68,163,22,26716
80903,750000.0,4,4,1953,739 E CIMARRON ST,Colorado Springs,Colorado,16844,1209.5,El Paso,73686.0,38.83249,-104.81342,68,163,22,26338
80924,433444.0,3,4,2230,7780 TUTTLE VW,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,68,163,22,26944
80908,1385000.0,2,3,2069,9775 WALKER RD,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,68,163,22,26497
80909,330000.0,3,2,1027,1723 HOLMES DR,Colorado Springs,Colorado,37821,1841.6,El Paso,72120.0,38.85255,-104.77434,68,163,22,26518
80924,685000.0,4,3,3594,5930 TRADITIONS DR,Colorado Springs,Colorado,13607,897.9,El Paso,158446.0,38.96727,-104.72199,68,163,22,26937
80927,675000.0,4,3,3436,6938 SEDGEROCK LN,Colorado Springs,Colorado,5231,449.4,El Paso,153811.0,38.92833,-104.65878,68,163,22,27025
80920,449900.0,3,3,1959,2145 NORWICH DR,Colorado Springs,Colorado,38988,1212.4,El Paso,128902.0,38.95579,-104.77191,68,163,22,26795
80903,435000.0,2,1,1336,620 N HANCOCK AVE,Colorado Springs,Colorado,16844,1209.5,El Paso,73686.0,38.83249,-104.81342,68,163,22,26341
80920,539900.0,5,3,3184,8058 SCARBOROUGH DR,Colorado Springs,Colorado,38988,1212.4,El Paso,128902.0,38.95579,-104.77191,68,163,22,26788
80919,375000.0,3,2,1767,440 W ROCKRIMMON BLVD APT H,Colorado Springs,Colorado,27788,392.0,El Paso,135460.0,38.92797,-104.88025,68,163,22,26769
80922,429900.0,3,3,1499,5432 STATUTE DR,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,68,163,22,26867
80922,399000.0,2,3,1255,3623 LEVY PARK DRIVE,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,68,163,22,26859
80916,415000.0,4,3,1725,4556 TETMAN LN,Colorado Springs,Colorado,41087,862.7,El Paso,68391.0,38.80327,-104.71208,68,163,22,26665
80923,384999.0,2,3,1625,7238 RED SAND GRV,Colorado Springs,Colorado,32050,1771.6,El Paso,109942.0,38.92673,-104.71433,68,163,22,26911
80925,559000.0,5,4,3405,7436 BIGTOOTH MAPLE DR,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,68,163,22,26969
80904,475000.0,3,2,1552,1624 W COLORADO AVE,Colorado Springs,Colorado,21162,731.7,El Paso,95588.0,38.86321,-104.87197,68,163,22,26368
80921,650000.0,3,3,4055,14602 BLUE WINGS WAY,Colorado Springs,Colorado,22725,179.0,El Paso,163704.0,39.02648,-104.88156,68,163,22,26807
80908,827541.0,5,4,3272,8870 ELK ANTLER LN,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,68,163,22,26496
80908,760000.0,5,3,2834,11240 FAWN LN,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,68,163,22,26474
80922,394900.0,4,3,1624,8069 KETTLE DRUM ST,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,68,163,22,26855
80916,430000.0,2,3,1603,628 PRAIRIE STAR CIR,Colorado Springs,Colorado,41087,862.7,El Paso,68391.0,38.80327,-104.71208,68,163,22,26645
80910,470000.0,4,3,3091,1546 GRAND OVERLOOK ST,Colorado Springs,Colorado,31827,2011.2,El Paso,69434.0,38.81178,-104.7743,68,163,22,26545
80908,1130000.0,5,6,5564,19520 STILL GLEN DR,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,68,163,22,26480
80911,390000.0,4,2,1758,4040 CANTRELL DR,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,68,163,22,26585
80911,299000.0,3,1,1072,140 EVERETT DR,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,68,163,22,26602
80908,2900000.0,5,8,9532,6185 CONNAUGHT DR,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,68,163,22,26470
80911,322000.0,4,2,1902,123 BRADLEY ST,Colorado Springs,Colorado,36496,1268.3,El Paso,90906.0,38.75325,-104.71955,68,163,22,26594
80918,425000.0,3,2,1382,3465 BEECHWOOD CT,Colorado Springs,Colorado,48404,1559.6,El Paso,102288.0,38.91156,-104.78032,68,163,22,26705
80922,559476.0,3,3,3486,4131 WYEDALE WAY,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,68,163,22,26872
80921,630000.0,6,4,3085,1280 ALMAGRE PEAK DR,Colorado Springs,Colorado,22725,179.0,El Paso,163704.0,39.02648,-104.88156,68,163,22,26809
80923,519000.0,4,4,2668,6663 THISTLEWOOD ST,Colorado Springs,Colorado,32050,1771.6,El Paso,109942.0,38.92673,-104.71433,68,163,22,26893
80915,300000.0,2,2,1144,1018 LUTHERAN WAY,Colorado Springs,Colorado,22382,1099.9,El Paso,81611.0,38.85271,-104.71652,68,163,22,26618
80925,430000.0,4,3,2226,6680 KEARSARGE DR,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,68,163,22,26981
80925,425000.0,3,2,1291,6145 ALPINE RIDGE DRIVE,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,68,163,22,27002
80922,449000.0,4,3,2155,5181 HORSE CARRIAGE RD,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,68,163,22,26838
80922,285000.0,2,2,979,6924 ASH CREEK HTS APT 102,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,68,163,22,26851
80921,1550000.0,5,6,4749,1035 CHARISMATIC WAY,Colorado Springs,Colorado,22725,179.0,El Paso,163704.0,39.02648,-104.88156,68,163,22,26831
80908,1679500.0,5,5,5210,12860 ABERT WAY,Colorado Springs,Colorado,20622,84.1,El Paso,160845.0,39.0463,-104.69094,68,163,22,26487
80922,530830.0,2,2,2842,3902 RYEDALE WAY,Colorado Springs,Colorado,29623,1962.6,El Paso,111074.0,38.88996,-104.70084,68,163,22,26844
80925,462810.0,3,3,1916,11419 SANDERLING ST,Colorado Springs,Colorado,14084,189.4,El Paso,119440.0,38.76156,-104.64441,68,163,22,26985
