Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
90001,450000.0,4,1,1260,1737 E 84TH ST,Los Angeles,California,58245,6856.0,Los Angeles,70484.0,33.97365,-118.24904,77,180,26,31393
90068,2100000.0,3,4,2745,2796 HOLLYRIDGE DR,Los Angeles,California,21127,1019.2,Los Angeles,174419.0,34.12794,-118.32914,77,180,26,31798
90026,2890000.0,10,8,4448,136 N RAMPART BLVD,Los Angeles,California,65921,6316.1,Los Angeles,112443.0,34.07883,-118.2637,77,180,26,31542
90043,785000.0,3,1,1290,5432 7TH AVE,Los Angeles,California,44272,4167.1,Los Angeles,90565.0,33.98876,-118.33519,77,180,26,31624
90035,1075000.0,2,1,1383,1828 S CRESCENT HEIGHTS BLVD,Los Angeles,California,26411,4480.7,Los Angeles,162155.0,34.05139,-118.38577,77,180,26,31588
90019,778888.0,3,3,1354,961 S MANHATTAN PL APT 3,Los Angeles,California,61061,6090.9,Los Angeles,98959.0,34.04861,-118.33874,77,180,26,31481
90024,699000.0,1,2,929,10751 WILSHIRE BLVD APT 609,Los Angeles,California,50611,6570.9,Los Angeles,157143.0,34.06565,-118.43521,77,180,26,31516
90059,659000.0,3,1,1008,11913 STANFORD AVE,Los Angeles,California,41315,5045.4,Los Angeles,69305.0,33.92709,-118.2491,77,180,26,31714
90015,605000.0,1,1,900,1155 S GRAND AVE APT 1206,Los Angeles,California,24228,5524.5,Los Angeles,98079.0,34.03932,-118.26625,77,180,26,31453
90003,450000.0,2,1,1256,232 W 61ST ST,Los Angeles,California,75190,8007.9,Los Angeles,65860.0,33.96409,-118.27368,77,180,26,31409
90049,2295000.0,3,4,2502,441 S BARRINGTON AVE UNIT 110,Los Angeles,California,35853,924.6,Los Angeles,277249.0,34.08749,-118.48976,77,180,26,31703
90039,959000.0,5,3,1863,4026 BAYWOOD ST,Los Angeles,California,28839,3059.2,Los Angeles,162614.0,34.11242,-118.26153,77,180,26,31602
90046,2495000.0,4,2,2504,2605 LAUREL PASS,Los Angeles,California,48749,3322.1,Los Angeles,133455.0,34.10752,-118.36575,77,180,26,31651
90062,749900.0,2,1,988,4519 S WILTON PL,Los Angeles,California,34277,6935.4,Los Angeles,86642.0,34.0035,-118.30904,77,180,26,31730
90008,1399000.0,3,2,2226,3810 HAUSER BLVD,Los Angeles,California,31046,4142.9,Los Angeles,82519.0,34.01037,-118.3428,77,180,26,31436
90025,545000.0,1,1,614,11959 NEBRASKA AVE APT 101,Los Angeles,California,44608,6751.9,Los Angeles,149531.0,34.04551,-118.44583,77,180,26,31527
90038,1395000.0,4,2,1681,5837 WILLOUGHBY AVE,Los Angeles,California,27995,6983.0,Los Angeles,80935.0,34.08882,-118.32671,77,180,26,31600
90061,650000.0,3,2,1640,13603 AVALON BLVD,Los Angeles,California,29992,4267.6,Los Angeles,78288.0,33.92037,-118.27383,77,180,26,31718
90006,529000.0,2,1,887,2321 W 10TH ST UNIT 402,Los Angeles,California,57136,11408.4,Los Angeles,64998.0,34.04807,-118.29411,77,180,26,31424
90066,1449000.0,3,2,1080,12513 WALSH AVE,Los Angeles,California,54913,4409.4,Los Angeles,149261.0,34.00166,-118.43104,77,180,26,31765
90002,599000.0,3,2,1648,1129 E 103RD ST,Los Angeles,California,54384,7016.7,Los Angeles,69610.0,33.94906,-118.24679,77,180,26,31402
90065,1050000.0,4,3,2119,2706 W AVENUE 30,Los Angeles,California,46432,3265.3,Los Angeles,135151.0,34.10867,-118.22813,77,180,26,31754
90042,995000.0,2,2,1082,6161 POPPY PEAK DR,Los Angeles,California,59658,5096.9,Los Angeles,119492.0,34.11475,-118.192,77,180,26,31618
90057,1899000.0,8,8,4343,452 S BONNIE BRAE ST,Los Angeles,California,47604,20886.7,Los Angeles,58686.0,34.06205,-118.27704,77,180,26,31708
90066,2400000.0,4,4,2317,3226 S BARRINGTON AVE,Los Angeles,California,54913,4409.4,Los Angeles,149261.0,34.00166,-118.43104,77,180,26,31768
90024,4695000.0,5,4,4007,728 WOODRUFF AVE,Los Angeles,California,50611,6570.9,Los Angeles,157143.0,34.06565,-118.43521,77,180,26,31508
90019,1350000.0,6,6,2376,1839 S LA BREA AVE,Los Angeles,California,61061,6090.9,Los Angeles,98959.0,34.04861,-118.33874,77,180,26,31484
90063,475000.0,2,1,754,3941 DWIGGINS ST,Los Angeles,California,52954,6224.3,Los Angeles,81258.0,34.0452,-118.18583,77,180,26,31736
90032,1295000.0,3,3,1726,5710 KENDALL AVE,Los Angeles,California,45298,3632.4,Los Angeles,95837.0,34.0793,-118.17835,77,180,26,31571
90041,1095000.0,2,1,1074,1266 HILL DR,Los Angeles,California,28956,3110.8,Los Angeles,152275.0,34.13749,-118.20746,77,180,26,31613
90004,529000.0,1,1,635,532 N ROSSMORE AVE APT 109,Los Angeles,California,59621,7545.6,Los Angeles,103042.0,34.07624,-118.31101,77,180,26,31412
90008,380000.0,1,1,622,4431 DON RICARDO DR APT 10,Los Angeles,California,31046,4142.9,Los Angeles,82519.0,34.01037,-118.3428,77,180,26,31434
90019,1550000.0,4,4,1566,1630 S RIDGELEY DR,Los Angeles,California,61061,6090.9,Los Angeles,98959.0,34.04861,-118.33874,77,180,26,31487
90011,2250000.0,24,12,11434,716 E VERNON AVE,Los Angeles,California,109511,9858.4,Los Angeles,69126.0,34.00689,-118.25861,77,180,26,31443
90044,2775000.0,14,16,10503,862 862-866 W 126TH ST,Los Angeles,California,100225,7584.4,Los Angeles,65389.0,33.95253,-118.29194,77,180,26,31640
90062,480000.0,2,1,974,1631 W 54TH ST,Los Angeles,California,34277,6935.4,Los Angeles,86642.0,34.0035,-118.30904,77,180,26,31731
90043,844000.0,3,3,2576,2629 W 75TH ST,Los Angeles,California,44272,4167.1,Los Angeles,90565.0,33.98876,-118.33519,77,180,26,31629
90042,928000.0,3,1,882,1128 LE GRAY AVE,Los Angeles,California,59658,5096.9,Los Angeles,119492.0,34.11475,-118.192,77,180,26,31623
90010,1400000.0,3,3,1700,3785 WILSHIRE BLVD APT 801,Los Angeles,California,4313,4264.7,Los Angeles,122524.0,34.06209,-118.31262,77,180,26,31438
90061,2800000.0,2,16,4792,11425 S FIGUEROA ST,Los Angeles,California,29992,4267.6,Los Angeles,78288.0,33.92037,-118.27383,77,180,26,31721
90042,899000.0,2,2,1056,1125 N AVENUE 54,Los Angeles,California,59658,5096.9,Los Angeles,119492.0,34.11475,-118.192,77,180,26,31620
90065,549000.0,1,1,528,255 1/2 ISABEL ST,Los Angeles,California,46432,3265.3,Los Angeles,135151.0,34.10867,-118.22813,77,180,26,31756
90019,2400000.0,11,11,7616,1649 S ST ANDREWS PL,Los Angeles,California,61061,6090.9,Los Angeles,98959.0,34.04861,-118.33874,77,180,26,31488
90034,1675000.0,3,3,1294,9103 GIBSON ST,Los Angeles,California,53321,6638.6,Los Angeles,126743.0,34.03059,-118.39936,77,180,26,31576
90049,1535000.0,2,3,1600,441 S BARRINGTON AVE UNIT 204,Los Angeles,California,35853,924.6,Los Angeles,277249.0,34.08749,-118.48976,77,180,26,31698
90066,2100000.0,4,4,2070,3220 S BARRINGTON AVE,Los Angeles,California,54913,4409.4,Los Angeles,149261.0,34.00166,-118.43104,77,180,26,31769
90068,2925000.0,4,4,2816,3174 DERONDA DR,Los Angeles,California,21127,1019.2,Los Angeles,174419.0,34.12794,-118.32914,77,180,26,31794
90023,675000.0,3,2,1102,1143 S GRANDE VISTA AVE,Los Angeles,California,45732,4089.8,Los Angeles,65512.0,34.02264,-118.19986,77,180,26,31498
90049,798000.0,2,2,982,11750 W SUNSET BLVD APT 201,Los Angeles,California,35853,924.6,Los Angeles,277249.0,34.08749,-118.48976,77,180,26,31701
90036,2200000.0,5,4,2712,449 N FORMOSA AVE,Los Angeles,California,37596,5911.0,Los Angeles,142054.0,34.07013,-118.34978,77,180,26,31593
90062,998900.0,4,4,1610,1860 W 41ST PL,Los Angeles,California,34277,6935.4,Los Angeles,86642.0,34.0035,-118.30904,77,180,26,31728
90044,595000.0,2,1,908,1218 W 99TH ST,Los Angeles,California,100225,7584.4,Los Angeles,65389.0,33.95253,-118.29194,77,180,26,31643
90039,750000.0,2,1,980,4125 PERLITA AVE APT B,Los Angeles,California,28839,3059.2,Los Angeles,162614.0,34.11242,-118.26153,77,180,26,31603
90057,1200000.0,2,2,1016,217 S PARK VIEW ST,Los Angeles,California,47604,20886.7,Los Angeles,58686.0,34.06205,-118.27704,77,180,26,31706
90065,799000.0,2,1,960,2079 WOLLAM ST,Los Angeles,California,46432,3265.3,Los Angeles,135151.0,34.10867,-118.22813,77,180,26,31751
90067,3275000.0,2,3,1806,211 W ELM CT # 6B,Los Angeles,California,2483,2228.7,Los Angeles,208822.0,34.0565,-118.41373,77,180,26,31785
90043,695000.0,2,1,1079,5922 7TH AVE,Los Angeles,California,44272,4167.1,Los Angeles,90565.0,33.98876,-118.33519,77,180,26,31627
90067,2950000.0,2,3,1830,211 W ELM CT # 5D,Los Angeles,California,2483,2228.7,Los Angeles,208822.0,34.0565,-118.41373,77,180,26,31781
90033,659900.0,4,2,1830,2715 FAIRMOUNT ST,Los Angeles,California,47495,5597.5,Los Angeles,66196.0,34.05117,-118.21165,77,180,26,31574
90047,725000.0,4,2,2155,10310 S HOBART BLVD,Los Angeles,California,51494,4224.2,Los Angeles,86109.0,33.95456,-118.30899,77,180,26,31671
90024,1795000.0,2,3,1724,10555 ASHTON AVE APT 303,Los Angeles,California,50611,6570.9,Los Angeles,157143.0,34.06565,-118.43521,77,180,26,31505
90034,3695000.0,4,5,3890,3025 MIDVALE AVE,Los Angeles,California,53321,6638.6,Los Angeles,126743.0,34.03059,-118.39936,77,180,26,31583
90022,549000.0,2,1,604,4341 DOZIER ST,Los Angeles,California,65110,5684.6,Los Angeles,77531.0,34.02455,-118.15608,77,180,26,31497
90032,1295000.0,4,3,1678,4736 GREY DR,Los Angeles,California,45298,3632.4,Los Angeles,95837.0,34.0793,-118.17835,77,180,26,31573
90046,989000.0,2,2,1129,8223 LOOKOUT MOUNTAIN AVE,Los Angeles,California,48749,3322.1,Los Angeles,133455.0,34.10752,-118.36575,77,180,26,31668
90064,899000.0,2,2,1270,2219 S BENTLEY AVE APT 102,Los Angeles,California,25161,2608.4,Los Angeles,200388.0,34.0358,-118.42653,77,180,26,31745
90043,729900.0,2,1,884,5128 2ND AVE,Los Angeles,California,44272,4167.1,Los Angeles,90565.0,33.98876,-118.33519,77,180,26,31633
90028,850000.0,1,2,1410,6250 HOLLYWOOD BLVD UNIT 4F,Los Angeles,California,29887,7639.1,Los Angeles,80938.0,34.09982,-118.3268,77,180,26,31555
90038,3400000.0,8,8,4649,819 N SYCAMORE AVE,Los Angeles,California,27995,6983.0,Los Angeles,80935.0,34.08882,-118.32671,77,180,26,31601
90026,1099000.0,2,2,1152,134 DOUGLAS ST,Los Angeles,California,65921,6316.1,Los Angeles,112443.0,34.07883,-118.2637,77,180,26,31534
90024,810000.0,1,2,893,10501 WILSHIRE BLVD UNIT 1105,Los Angeles,California,50611,6570.9,Los Angeles,157143.0,34.06565,-118.43521,77,180,26,31507
90011,545000.0,2,1,700,4855 ASCOT AVE,Los Angeles,California,109511,9858.4,Los Angeles,69126.0,34.00689,-118.25861,77,180,26,31441
90046,3000000.0,3,4,4169,8054 FAREHOLM DR,Los Angeles,California,48749,3322.1,Los Angeles,133455.0,34.10752,-118.36575,77,180,26,31653
90004,475000.0,1,1,711,211 S BERENDO ST APT 8,Los Angeles,California,59621,7545.6,Los Angeles,103042.0,34.07624,-118.31101,77,180,26,31418
90045,1200000.0,2,2,1608,5201 THORNBURN ST,Los Angeles,California,41411,1486.1,Los Angeles,162028.0,33.95302,-118.40028,77,180,26,31646
90039,2995000.0,4,5,2928,2117 REDROCK CT,Los Angeles,California,28839,3059.2,Los Angeles,162614.0,34.11242,-118.26153,77,180,26,31608
90019,2195000.0,4,4,2802,1155 S RIMPAU BLVD,Los Angeles,California,61061,6090.9,Los Angeles,98959.0,34.04861,-118.33874,77,180,26,31486
90047,875000.0,4,3,1972,10000 S GRAMERCY PL,Los Angeles,California,51494,4224.2,Los Angeles,86109.0,33.95456,-118.30899,77,180,26,31680
90001,575000.0,2,1,832,8510 S FIR AVE,Los Angeles,California,58245,6856.0,Los Angeles,70484.0,33.97365,-118.24904,77,180,26,31392
90004,1487500.0,8,6,3858,119 S WESTMORELAND AVE,Los Angeles,California,59621,7545.6,Los Angeles,103042.0,34.07624,-118.31101,77,180,26,31416
90002,790000.0,4,3,1708,8723 ELM ST,Los Angeles,California,54384,7016.7,Los Angeles,69610.0,33.94906,-118.24679,77,180,26,31397
90059,625000.0,4,3,1456,1323 E 110TH ST,Los Angeles,California,41315,5045.4,Los Angeles,69305.0,33.92709,-118.2491,77,180,26,31712
90042,1350000.0,3,2,1500,1829 NOLDEN ST,Los Angeles,California,59658,5096.9,Los Angeles,119492.0,34.11475,-118.192,77,180,26,31614
90033,659900.0,4,2,1830,2715 FAIRMOUNT ST,Los Angeles,California,47495,5597.5,Los Angeles,66196.0,34.05117,-118.21165,77,180,26,31574
90049,6500000.0,4,3,2499,672 WALTHER WAY,Los Angeles,California,35853,924.6,Los Angeles,277249.0,34.08749,-118.48976,77,180,26,31697
90039,539000.0,2,2,1132,2344 FLETCHER DR APT 122,Los Angeles,California,28839,3059.2,Los Angeles,162614.0,34.11242,-118.26153,77,180,26,31607
90061,715000.0,3,2,1379,203 E 137TH ST,Los Angeles,California,29992,4267.6,Los Angeles,78288.0,33.92037,-118.27383,77,180,26,31723
90063,775000.0,5,2,1634,550 S INDIANA ST,Los Angeles,California,52954,6224.3,Los Angeles,81258.0,34.0452,-118.18583,77,180,26,31733
90063,749999.0,3,2,1483,544 S GRANDE VISTA AVE,Los Angeles,California,52954,6224.3,Los Angeles,81258.0,34.0452,-118.18583,77,180,26,31735
90043,1999000.0,7,4,3849,5435 WEST BLVD,Los Angeles,California,44272,4167.1,Los Angeles,90565.0,33.98876,-118.33519,77,180,26,31634
90046,3895000.0,5,5,3520,1728 N SIERRA BONITA AVE,Los Angeles,California,48749,3322.1,Los Angeles,133455.0,34.10752,-118.36575,77,180,26,31657
90043,879000.0,3,3,1476,5453 9TH AVE,Los Angeles,California,44272,4167.1,Los Angeles,90565.0,33.98876,-118.33519,77,180,26,31626
90061,440000.0,1,1,572,238 E 111TH ST,Los Angeles,California,29992,4267.6,Los Angeles,78288.0,33.92037,-118.27383,77,180,26,31719
90056,2065000.0,4,4,2815,5657 W 63RD ST,Los Angeles,California,7956,1360.6,Los Angeles,164066.0,33.99361,-118.36884,77,180,26,31705
90061,525000.0,3,1,968,244 E 111TH ST,Los Angeles,California,29992,4267.6,Los Angeles,78288.0,33.92037,-118.27383,77,180,26,31717
90003,620000.0,3,2,1027,344 E 95TH ST,Los Angeles,California,75190,8007.9,Los Angeles,65860.0,33.96409,-118.27368,77,180,26,31410
90024,1899000.0,2,2,1700,865 COMSTOCK AVE APT 6B,Los Angeles,California,50611,6570.9,Los Angeles,157143.0,34.06565,-118.43521,77,180,26,31502
90020,888000.0,2,2,1272,540 S KENMORE AVE UNIT 801,Los Angeles,California,38124,13238.3,Los Angeles,89605.0,34.06638,-118.30986,77,180,26,31494
90019,2395000.0,5,5,2441,1156 S HIGHLAND AVE,Los Angeles,California,61061,6090.9,Los Angeles,98959.0,34.04861,-118.33874,77,180,26,31479
90044,699999.0,3,2,1706,1261 W 80TH ST,Los Angeles,California,100225,7584.4,Los Angeles,65389.0,33.95253,-118.29194,77,180,26,31636
90031,1444000.0,4,2,2000,3123 JOHNSTON ST,Los Angeles,California,38533,4251.3,Los Angeles,89180.0,34.08122,-118.21081,77,180,26,31564
90027,2750000.0,8,6,5954,1977 N KENMORE AVE,Los Angeles,California,44678,2123.2,Los Angeles,128791.0,34.12515,-118.29049,77,180,26,31548
90016,1000000.0,3,1,1073,3501 HILLCREST DR,Los Angeles,California,45884,4925.2,Los Angeles,93228.0,34.02881,-118.35436,77,180,26,31454
90036,1625000.0,3,3,1944,308 N SYCAMORE AVE APT 108,Los Angeles,California,37596,5911.0,Los Angeles,142054.0,34.07013,-118.34978,77,180,26,31592
90004,2250000.0,4,2,2044,654 LILLIAN WAY,Los Angeles,California,59621,7545.6,Los Angeles,103042.0,34.07624,-118.31101,77,180,26,31413
90015,896000.0,2,2,1159,1050 S GRAND AVE UNIT 2003,Los Angeles,California,24228,5524.5,Los Angeles,98079.0,34.03932,-118.26625,77,180,26,31452
90006,949000.0,4,2,3603,1143 S LAKE ST,Los Angeles,California,57136,11408.4,Los Angeles,64998.0,34.04807,-118.29411,77,180,26,31422
90059,550000.0,2,1,766,1804 E 109TH ST,Los Angeles,California,41315,5045.4,Los Angeles,69305.0,33.92709,-118.2491,77,180,26,31710
90034,1399000.0,8,4,3920,2612 CHARITON ST,Los Angeles,California,53321,6638.6,Los Angeles,126743.0,34.03059,-118.39936,77,180,26,31579
90027,9995000.0,5,5,6827,4808 BONVUE AVE,Los Angeles,California,44678,2123.2,Los Angeles,128791.0,34.12515,-118.29049,77,180,26,31544
90032,895000.0,2,2,1326,4608 EDELLE PL,Los Angeles,California,45298,3632.4,Los Angeles,95837.0,34.0793,-118.17835,77,180,26,31570
90008,2349000.0,3,3,2894,5272 VERONICA ST,Los Angeles,California,31046,4142.9,Los Angeles,82519.0,34.01037,-118.3428,77,180,26,31435
90027,1600000.0,3,2,1272,3831 CLAYTON AVE,Los Angeles,California,44678,2123.2,Los Angeles,128791.0,34.12515,-118.29049,77,180,26,31549
90037,2149000.0,10,9,5834,837 W 43RD PL,Los Angeles,California,68885,9210.6,Los Angeles,70292.0,34.00271,-118.28747,77,180,26,31596
90041,1399000.0,2,2,1179,5325 ARGUS DR,Los Angeles,California,28956,3110.8,Los Angeles,152275.0,34.13749,-118.20746,77,180,26,31609
90048,4195000.0,4,4,3683,100 N LA JOLLA AVE,Los Angeles,California,20504,4180.5,Los Angeles,172523.0,34.07293,-118.3727,77,180,26,31688
90002,519000.0,2,2,552,8914 STANFORD AVE,Los Angeles,California,54384,7016.7,Los Angeles,69610.0,33.94906,-118.24679,77,180,26,31401
90046,1200000.0,3,3,2140,1525 N HAYWORTH AVE APT 302,Los Angeles,California,48749,3322.1,Los Angeles,133455.0,34.10752,-118.36575,77,180,26,31660
90015,699000.0,1,2,1258,1130 S FLOWER ST APT 310,Los Angeles,California,24228,5524.5,Los Angeles,98079.0,34.03932,-118.26625,77,180,26,31448
90067,4350000.0,2,3,2616,10108 EMPYREAN WAY APT 302,Los Angeles,California,2483,2228.7,Los Angeles,208822.0,34.0565,-118.41373,77,180,26,31778
90007,1399500.0,4,4,2366,2917 KENWOOD AVE,Los Angeles,California,41270,6557.0,Los Angeles,56425.0,34.02819,-118.28486,77,180,26,31426
90007,1900000.0,10,10,3050,1383 W 23RD ST,Los Angeles,California,41270,6557.0,Los Angeles,56425.0,34.02819,-118.28486,77,180,26,31430
90047,799000.0,4,3,2054,8759 S HARVARD BLVD,Los Angeles,California,51494,4224.2,Los Angeles,86109.0,33.95456,-118.30899,77,180,26,31676
90011,549000.0,3,2,1026,628 E 55TH ST,Los Angeles,California,109511,9858.4,Los Angeles,69126.0,34.00689,-118.25861,77,180,26,31439
90068,1995000.0,3,3,2376,3417 IONE DR,Los Angeles,California,21127,1019.2,Los Angeles,174419.0,34.12794,-118.32914,77,180,26,31795
90031,635000.0,3,1,936,131 SYCAMORE PARK DR,Los Angeles,California,38533,4251.3,Los Angeles,89180.0,34.08122,-118.21081,77,180,26,31566
90068,2775000.0,5,4,2329,3371 BENNETT DR,Los Angeles,California,21127,1019.2,Los Angeles,174419.0,34.12794,-118.32914,77,180,26,31792
90020,1050000.0,3,3,1784,319 S SERRANO AVE,Los Angeles,California,38124,13238.3,Los Angeles,89605.0,34.06638,-118.30986,77,180,26,31493
90045,2749900.0,5,6,3795,7612 COWAN AVE,Los Angeles,California,41411,1486.1,Los Angeles,162028.0,33.95302,-118.40028,77,180,26,31645
90011,575000.0,4,2,1485,1573 E 51ST ST,Los Angeles,California,109511,9858.4,Los Angeles,69126.0,34.00689,-118.25861,77,180,26,31442
90026,1849000.0,3,4,2044,1639 N BANCROFT ST,Los Angeles,California,65921,6316.1,Los Angeles,112443.0,34.07883,-118.2637,77,180,26,31536
90063,524000.0,2,1,780,444 N EZRA ST,Los Angeles,California,52954,6224.3,Los Angeles,81258.0,34.0452,-118.18583,77,180,26,31732
90026,1360000.0,3,2,1679,1537 RENDALL PL,Los Angeles,California,65921,6316.1,Los Angeles,112443.0,34.07883,-118.2637,77,180,26,31539
90067,1049000.0,2,2,1310,2131 CENTURY PARK LN APT 302,Los Angeles,California,2483,2228.7,Los Angeles,208822.0,34.0565,-118.41373,77,180,26,31779
90066,3395000.0,4,4,2979,3614 MEIER ST,Los Angeles,California,54913,4409.4,Los Angeles,149261.0,34.00166,-118.43104,77,180,26,31763
90014,1475000.0,1,2,1540,849 S BROADWAY APT 308,Los Angeles,California,8547,11022.8,Los Angeles,72527.0,34.04302,-118.25182,77,180,26,31445
90067,679900.0,1,1,815,2160 CENTURY PARK E APT 1203,Los Angeles,California,2483,2228.7,Los Angeles,208822.0,34.0565,-118.41373,77,180,26,31783
90018,999900.0,3,2,1606,3732 CHERRYWOOD AVE,Los Angeles,California,51388,6612.0,Los Angeles,81349.0,34.0286,-118.31737,77,180,26,31476
90028,570000.0,2,2,830,5633 CARLTON WAY APT 502,Los Angeles,California,29887,7639.1,Los Angeles,80938.0,34.09982,-118.3268,77,180,26,31557
90068,2225000.0,3,3,2388,2294 ALCYONA DR,Los Angeles,California,21127,1019.2,Los Angeles,174419.0,34.12794,-118.32914,77,180,26,31788
90048,1178000.0,1,2,1210,123 N KINGS RD UNIT 5,Los Angeles,California,20504,4180.5,Los Angeles,172523.0,34.07293,-118.3727,77,180,26,31692
90008,775000.0,3,2,1570,3750 SANTA ROSALIA DR APT 612,Los Angeles,California,31046,4142.9,Los Angeles,82519.0,34.01037,-118.3428,77,180,26,31432
90064,2999999.0,4,5,2858,11620 CLARKSON RD,Los Angeles,California,25161,2608.4,Los Angeles,200388.0,34.0358,-118.42653,77,180,26,31748
90044,645000.0,3,2,1163,635 W 111TH PL,Los Angeles,California,100225,7584.4,Los Angeles,65389.0,33.95253,-118.29194,77,180,26,31642
90023,549000.0,2,1,1088,935 ORME AVE,Los Angeles,California,45732,4089.8,Los Angeles,65512.0,34.02264,-118.19986,77,180,26,31500
90002,439900.0,2,1,360,8915 ELM ST,Los Angeles,California,54384,7016.7,Los Angeles,69610.0,33.94906,-118.24679,77,180,26,31405
90032,829999.0,3,1,1106,4620 DRUID ST,Los Angeles,California,45298,3632.4,Los Angeles,95837.0,34.0793,-118.17835,77,180,26,31567
90007,1295000.0,3,2,1241,1359 W 35TH PL,Los Angeles,California,41270,6557.0,Los Angeles,56425.0,34.02819,-118.28486,77,180,26,31429
90024,1795000.0,2,3,1787,10560 WILSHIRE BLVD APT 1604,Los Angeles,California,50611,6570.9,Los Angeles,157143.0,34.06565,-118.43521,77,180,26,31514
90039,2299000.0,4,6,2082,2552 ARMSTRONG AVE,Los Angeles,California,28839,3059.2,Los Angeles,162614.0,34.11242,-118.26153,77,180,26,31605
90066,4499000.0,4,5,3400,12107 PALMS BLVD,Los Angeles,California,54913,4409.4,Los Angeles,149261.0,34.00166,-118.43104,77,180,26,31775
90045,515000.0,1,1,566,7037 LA TIJERA BLVD APT F101,Los Angeles,California,41411,1486.1,Los Angeles,162028.0,33.95302,-118.40028,77,180,26,31647
90031,995000.0,3,2,1071,1124 MONTECITO DR,Los Angeles,California,38533,4251.3,Los Angeles,89180.0,34.08122,-118.21081,77,180,26,31563
90034,2295000.0,4,3,1973,9420 HARGIS ST,Los Angeles,California,53321,6638.6,Los Angeles,126743.0,34.03059,-118.39936,77,180,26,31581
90016,1575000.0,3,2,1783,3748 S MUIRFIELD RD,Los Angeles,California,45884,4925.2,Los Angeles,93228.0,34.02881,-118.35436,77,180,26,31462
90034,2125000.0,8,6,5104,2011 S SHENANDOAH ST,Los Angeles,California,53321,6638.6,Los Angeles,126743.0,34.03059,-118.39936,77,180,26,31582
90047,769900.0,2,2,1072,7601 LA SALLE AVE,Los Angeles,California,51494,4224.2,Los Angeles,86109.0,33.95456,-118.30899,77,180,26,31681
90026,4000000.0,14,20,16401,320 N MOUNTAIN VIEW AVE,Los Angeles,California,65921,6316.1,Los Angeles,112443.0,34.07883,-118.2637,77,180,26,31538
90002,675000.0,3,3,1218,936 E 91ST ST,Los Angeles,California,54384,7016.7,Los Angeles,69610.0,33.94906,-118.24679,77,180,26,31396
90046,4695000.0,5,4,3850,7984 OCEANUS DR,Los Angeles,California,48749,3322.1,Los Angeles,133455.0,34.10752,-118.36575,77,180,26,31654
90029,550000.0,2,1,1047,1046 N NORMANDIE AVE APT 7,Los Angeles,California,35037,9830.4,Los Angeles,80005.0,34.08983,-118.29467,77,180,26,31560
90063,849000.0,3,2,1300,1512 DUNN AVE,Los Angeles,California,52954,6224.3,Los Angeles,81258.0,34.0452,-118.18583,77,180,26,31738
90049,849000.0,2,2,1137,11612 CHENAULT ST APT 5,Los Angeles,California,35853,924.6,Los Angeles,277249.0,34.08749,-118.48976,77,180,26,31695
90024,7498000.0,6,6,5100,760 WESTHOLME AVE,Los Angeles,California,50611,6570.9,Los Angeles,157143.0,34.06565,-118.43521,77,180,26,31510
90066,719000.0,2,2,858,4040 GRAND VIEW BLVD UNIT 82,Los Angeles,California,54913,4409.4,Los Angeles,149261.0,34.00166,-118.43104,77,180,26,31761
