Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
28277,915000.0,4,4,3715,9902 TRIPLE OAK RD,Charlotte,North Carolina,71321,1140.3,Mecklenburg,159304.0,35.05212,-80.81622,14,60,5,5428
28277,1200000.0,4,5,4940,14015 LISSADELL CIR,Charlotte,North Carolina,71321,1140.3,Mecklenburg,159304.0,35.05212,-80.81622,14,60,5,5440
28214,392000.0,3,3,2168,9038 HENRY THOREAU RD,Charlotte,North Carolina,40619,462.6,Mecklenburg,92059.0,35.27177,-80.96847,14,60,5,4943
28208,499000.0,3,2,2214,6012 TUCKASEEGEE RD,Charlotte,North Carolina,40885,780.1,Mecklenburg,72104.0,35.23153,-80.90611,14,60,5,4780
28269,390230.0,3,3,1784,7122 BENTZ ST,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,14,60,5,5328
28205,345000.0,3,2,1154,4716 CRESTMONT DR,Charlotte,North Carolina,51418,1678.5,Mecklenburg,99270.0,35.22019,-80.78737,14,60,5,4681
28205,465000.0,3,3,1706,656 CHIPLEY AVE,Charlotte,North Carolina,51418,1678.5,Mecklenburg,99270.0,35.22019,-80.78737,14,60,5,4715
28203,900000.0,3,4,2105,1571 S CHURCH ST,Charlotte,North Carolina,17358,2139.7,Mecklenburg,147504.0,35.20832,-80.8577,14,60,5,4647
28214,315000.0,3,2,1168,8035 BRISTLE LN,Charlotte,North Carolina,40619,462.6,Mecklenburg,92059.0,35.27177,-80.96847,14,60,5,4991
28226,699900.0,3,3,2223,6308 PROVIDENCE RD,Charlotte,North Carolina,38347,1005.4,Mecklenburg,184053.0,35.10767,-80.81837,14,60,5,5161
28262,384900.0,4,2,1857,1007 REIGATE RD,Charlotte,North Carolina,43664,802.5,Mecklenburg,78552.0,35.32609,-80.74234,14,60,5,5267
28214,1225000.0,5,5,3662,2727 MT ISLE HARBOR DR,Charlotte,North Carolina,40619,462.6,Mecklenburg,92059.0,35.27177,-80.96847,14,60,5,4964
28206,398500.0,3,3,1324,3823 WILLOW GREEN PL,Charlotte,North Carolina,12812,708.9,Mecklenburg,67213.0,35.25631,-80.82144,14,60,5,4729
28203,519900.0,2,1,1057,1013 SPRUCE ST,Charlotte,North Carolina,17358,2139.7,Mecklenburg,147504.0,35.20832,-80.8577,14,60,5,4637
28205,350000.0,2,2,1053,1837 DALLAS AVE,Charlotte,North Carolina,51418,1678.5,Mecklenburg,99270.0,35.22019,-80.78737,14,60,5,4671
28213,282500.0,2,3,1537,4016 QUEENSBRIDGE RD,Charlotte,North Carolina,44553,1209.4,Mecklenburg,69585.0,35.28459,-80.73339,14,60,5,4919
28278,549000.0,4,3,2816,10511 HONEYFUR CT,Charlotte,North Carolina,34272,459.3,Mecklenburg,140683.0,35.13063,-81.00753,14,60,5,5465
28227,329000.0,3,2,1085,6105 WOODTHRUSH DR,Charlotte,North Carolina,58524,562.7,Mecklenburg,90457.0,35.18851,-80.6507,14,60,5,5204
28210,259000.0,2,2,1013,5927 QUAIL HOLLOW RD APT B,Charlotte,North Carolina,48214,1500.9,Mecklenburg,137848.0,35.12969,-80.8548,14,60,5,4841
28205,429000.0,2,1,1007,3460 AIRLIE ST,Charlotte,North Carolina,51418,1678.5,Mecklenburg,99270.0,35.22019,-80.78737,14,60,5,4658
28210,360000.0,2,3,1600,7244 QUAIL MEADOW LN,Charlotte,North Carolina,48214,1500.9,Mecklenburg,137848.0,35.12969,-80.8548,14,60,5,4817
28215,221000.0,2,2,1032,9542 LITTLELEAF DR,Charlotte,North Carolina,63548,850.5,Mecklenburg,80157.0,35.24854,-80.69571,14,60,5,5012
28269,715000.0,6,6,3100,3059 & 3061 HUBBARD ROAD,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,14,60,5,5306
28216,361590.0,4,3,1613,2126 ALLIUM DRIVE,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,14,60,5,5101
28215,437500.0,3,3,1570,1832 PURSER DR,Charlotte,North Carolina,63548,850.5,Mecklenburg,80157.0,35.24854,-80.69571,14,60,5,5027
28270,450000.0,3,2,1939,3208 WILSON DR,Charlotte,North Carolina,34583,1074.7,Mecklenburg,165619.0,35.10963,-80.76005,14,60,5,5340
28205,566570.0,3,4,1952,6036 TOWERING OAKS DR,Charlotte,North Carolina,51418,1678.5,Mecklenburg,99270.0,35.22019,-80.78737,14,60,5,4693
28210,715000.0,3,3,2408,5500 VALLEY FORGE RD,Charlotte,North Carolina,48214,1500.9,Mecklenburg,137848.0,35.12969,-80.8548,14,60,5,4838
28216,179900.0,3,1,950,3015 LASALLE ST,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,14,60,5,5073
28269,375000.0,3,2,1716,5400 BARNVIEW CT,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,14,60,5,5285
28211,290000.0,2,2,1397,4527 GAYNOR RD APT 201,Charlotte,North Carolina,31581,1113.4,Mecklenburg,211706.0,35.16816,-80.79604,14,60,5,4875
28278,850000.0,4,4,2563,16428 CROSSHAVEN DR,Charlotte,North Carolina,34272,459.3,Mecklenburg,140683.0,35.13063,-81.00753,14,60,5,5457
28277,364996.0,3,2,1475,15037 SANTA LUCIA DR,Charlotte,North Carolina,71321,1140.3,Mecklenburg,159304.0,35.05212,-80.81622,14,60,5,5445
28277,474900.0,3,4,2195,11044 LUCKY HORSESHOE LN,Charlotte,North Carolina,71321,1140.3,Mecklenburg,159304.0,35.05212,-80.81622,14,60,5,5413
28210,1550000.0,5,4,4135,6927 CONSERVATORY LN,Charlotte,North Carolina,48214,1500.9,Mecklenburg,137848.0,35.12969,-80.8548,14,60,5,4816
28210,1350000.0,4,5,4727,8232 GREENCASTLE DR,Charlotte,North Carolina,48214,1500.9,Mecklenburg,137848.0,35.12969,-80.8548,14,60,5,4823
28262,325000.0,3,2,1745,1728 W SUGAR CREEK RD,Charlotte,North Carolina,43664,802.5,Mecklenburg,78552.0,35.32609,-80.74234,14,60,5,5272
28216,366670.0,3,3,1608,1057 PLUMCREST DR,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,14,60,5,5109
28212,315000.0,3,2,1653,7511 MEADOWDALE LN,Charlotte,North Carolina,45180,1899.2,Mecklenburg,65165.0,35.1896,-80.74519,14,60,5,4905
28216,361670.0,3,3,1704,2133 ALLIUM DRIVE,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,14,60,5,5104
28226,949900.0,3,3,3435,6222 FLETCHER CIR,Charlotte,North Carolina,38347,1005.4,Mecklenburg,184053.0,35.10767,-80.81837,14,60,5,5166
28269,312008.0,2,3,1512,9316 WIDDEN WAY,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,14,60,5,5322
28213,401000.0,4,3,2194,819 BROOKE NICOLE PL,Charlotte,North Carolina,44553,1209.4,Mecklenburg,69585.0,35.28459,-80.73339,14,60,5,4938
28209,1725000.0,4,5,3701,2814 IRBY DR,Charlotte,North Carolina,23339,1641.1,Mecklenburg,146696.0,35.17878,-80.85418,14,60,5,4794
28211,574900.0,4,4,1886,2204 MAGNOLIA BLOSSOM WAY # 42,Charlotte,North Carolina,31581,1113.4,Mecklenburg,211706.0,35.16816,-80.79604,14,60,5,4888
28216,363752.0,3,3,1896,3201 MCGEE HILL DR,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,14,60,5,5096
28208,330000.0,3,1,1000,1335 WESTSTONE DR,Charlotte,North Carolina,40885,780.1,Mecklenburg,72104.0,35.23153,-80.90611,14,60,5,4766
28215,344298.0,3,3,1602,4113 STONEYGREEN LANE,Charlotte,North Carolina,63548,850.5,Mecklenburg,80157.0,35.24854,-80.69571,14,60,5,5040
28205,350000.0,3,2,1594,117 ROSS MOORE AVE,Charlotte,North Carolina,51418,1678.5,Mecklenburg,99270.0,35.22019,-80.78737,14,60,5,4690
28277,695000.0,3,3,2458,11449 CORLISS AVE,Charlotte,North Carolina,71321,1140.3,Mecklenburg,159304.0,35.05212,-80.81622,14,60,5,5422
28208,199995.0,3,1,1028,4401 BROOKTREE DR,Charlotte,North Carolina,40885,780.1,Mecklenburg,72104.0,35.23153,-80.90611,14,60,5,4767
28216,225000.0,3,3,1273,2024 LASALLE ST,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,14,60,5,5071
28269,409900.0,3,3,2076,5801 BRANTHURST DR,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,14,60,5,5323
28205,565000.0,4,2,1778,3421 COMMONWEALTH AVE,Charlotte,North Carolina,51418,1678.5,Mecklenburg,99270.0,35.22019,-80.78737,14,60,5,4656
28269,469000.0,3,3,1889,2400 KENDRICK AVE,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,14,60,5,5292
28207,825000.0,3,3,1908,146 PERRIN PL,Charlotte,North Carolina,9733,1546.7,Mecklenburg,389928.0,35.19512,-80.82606,14,60,5,4749
28277,750000.0,4,4,2845,18109 MEADOW BOTTOM RD,Charlotte,North Carolina,71321,1140.3,Mecklenburg,159304.0,35.05212,-80.81622,14,60,5,5392
28227,232500.0,2,3,1205,7653 PETREA LN,Charlotte,North Carolina,58524,562.7,Mecklenburg,90457.0,35.18851,-80.6507,14,60,5,5245
28213,319900.0,3,2,1100,1655 VANCOUVER DR,Charlotte,North Carolina,44553,1209.4,Mecklenburg,69585.0,35.28459,-80.73339,14,60,5,4926
28207,299000.0,2,2,964,2512 CRANBROOK LN APT 1,Charlotte,North Carolina,9733,1546.7,Mecklenburg,389928.0,35.19512,-80.82606,14,60,5,4747
28227,553510.0,3,3,2268,8225 FRANKLIN TRAIL STREET,Charlotte,North Carolina,58524,562.7,Mecklenburg,90457.0,35.18851,-80.6507,14,60,5,5189
28205,559812.0,3,4,1906,6016 TOWERING OAKS DR,Charlotte,North Carolina,51418,1678.5,Mecklenburg,99270.0,35.22019,-80.78737,14,60,5,4666
28205,320000.0,2,3,1554,1537 SYLVIA CT,Charlotte,North Carolina,51418,1678.5,Mecklenburg,99270.0,35.22019,-80.78737,14,60,5,4695
28270,350000.0,2,3,1628,2514 MIDDLEBRIDGE LN,Charlotte,North Carolina,34583,1074.7,Mecklenburg,165619.0,35.10963,-80.76005,14,60,5,5351
28227,355990.0,3,3,1762,5236 KINSBRIDGE DR # 12C,Charlotte,North Carolina,58524,562.7,Mecklenburg,90457.0,35.18851,-80.6507,14,60,5,5191
28215,225000.0,2,2,1050,5141 MAGNOLIA TREE LN,Charlotte,North Carolina,63548,850.5,Mecklenburg,80157.0,35.24854,-80.69571,14,60,5,5004
28214,379900.0,4,3,1800,5139 WOLFRIDGE AVE,Charlotte,North Carolina,40619,462.6,Mecklenburg,92059.0,35.27177,-80.96847,14,60,5,4965
28212,359900.0,3,1,1040,5423 LANTANA AVE,Charlotte,North Carolina,45180,1899.2,Mecklenburg,65165.0,35.1896,-80.74519,14,60,5,4907
28215,395002.0,4,3,1964,5227 BELSTONE LANE,Charlotte,North Carolina,63548,850.5,Mecklenburg,80157.0,35.24854,-80.69571,14,60,5,5009
28269,345000.0,3,3,1493,3703 SMALL AVE,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,14,60,5,5317
28269,410000.0,4,3,2710,4121 JOHN DALE LN,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,14,60,5,5279
28205,565000.0,4,2,1678,633 MAYVIEW DR,Charlotte,North Carolina,51418,1678.5,Mecklenburg,99270.0,35.22019,-80.78737,14,60,5,4697
28202,600000.0,3,2,1520,301 W 10TH ST APT 508,Charlotte,North Carolina,14359,3072.6,Mecklenburg,132909.0,35.22773,-80.8447,14,60,5,4628
28273,385000.0,3,2,1596,11213 RIDGE OAK DR,Charlotte,North Carolina,44048,755.3,Mecklenburg,100576.0,35.12624,-80.94469,14,60,5,5365
28262,441550.0,3,4,1966,2207 NOBLE TOWNES WAY,Charlotte,North Carolina,43664,802.5,Mecklenburg,78552.0,35.32609,-80.74234,14,60,5,5261
28262,385000.0,3,3,1860,10920 GREENHEAD VIEW RD,Charlotte,North Carolina,43664,802.5,Mecklenburg,78552.0,35.32609,-80.74234,14,60,5,5270
28214,379900.0,4,3,1800,5213 WOLFRIDGE AVE,Charlotte,North Carolina,40619,462.6,Mecklenburg,92059.0,35.27177,-80.96847,14,60,5,4998
28270,750000.0,5,3,2457,8301 ADRIAN CT,Charlotte,North Carolina,34583,1074.7,Mecklenburg,165619.0,35.10963,-80.76005,14,60,5,5342
28269,495000.0,5,3,2678,7303 RIDGEFIELD DR,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,14,60,5,5311
28215,180000.0,2,1,878,4903 HIGHLAKE DR,Charlotte,North Carolina,63548,850.5,Mecklenburg,80157.0,35.24854,-80.69571,14,60,5,5042
28205,445600.0,3,2,1417,3914 WOODLEAF RD,Charlotte,North Carolina,51418,1678.5,Mecklenburg,99270.0,35.22019,-80.78737,14,60,5,4678
28278,519990.0,4,3,2420,16023 RIVER TREE LN,Charlotte,North Carolina,34272,459.3,Mecklenburg,140683.0,35.13063,-81.00753,14,60,5,5475
28216,450000.0,4,3,2217,207 SURREY OAK LANE,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,14,60,5,5082
28269,498900.0,5,3,2811,11106 BALATA CT,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,14,60,5,5301
28210,1594900.0,5,4,4431,7028 OLD REID RD,Charlotte,North Carolina,48214,1500.9,Mecklenburg,137848.0,35.12969,-80.8548,14,60,5,4818
28269,350000.0,2,2,1481,8932 KESTRAL RIDGE DR,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,14,60,5,5291
28269,249995.0,4,3,1854,2702 ROBYNS GLEN DR,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,14,60,5,5316
28203,1100000.0,4,3,2746,2040 WILMORE DR,Charlotte,North Carolina,17358,2139.7,Mecklenburg,147504.0,35.20832,-80.8577,14,60,5,4635
28210,365000.0,3,2,1089,7546 STARVALLEY DR,Charlotte,North Carolina,48214,1500.9,Mecklenburg,137848.0,35.12969,-80.8548,14,60,5,4822
28269,339908.0,3,3,1628,9304 WIDDEN WAY,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,14,60,5,5309
28227,364990.0,3,3,1762,5244 KINSBRIDGE DR # 12A,Charlotte,North Carolina,58524,562.7,Mecklenburg,90457.0,35.18851,-80.6507,14,60,5,5238
28210,487800.0,3,2,1507,5217 FURMAN PL,Charlotte,North Carolina,48214,1500.9,Mecklenburg,137848.0,35.12969,-80.8548,14,60,5,4827
28269,200000.0,2,2,976,3015 SUMMERCROFT LN,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,14,60,5,5313
28217,629800.0,3,4,1727,334 E CAMA ST # 63,Charlotte,North Carolina,31338,810.3,Mecklenburg,75391.0,35.17146,-80.9077,14,60,5,5142
28216,265000.0,2,1,968,525 PEACHTREE RD,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,14,60,5,5090
28226,989000.0,3,3,3205,5629 MERRY MOUNT DR,Charlotte,North Carolina,38347,1005.4,Mecklenburg,184053.0,35.10767,-80.81837,14,60,5,5182
28210,449900.0,3,2,1538,2536 HEIDLEBURG LN,Charlotte,North Carolina,48214,1500.9,Mecklenburg,137848.0,35.12969,-80.8548,14,60,5,4812
28270,1050000.0,4,4,3984,3109 PLANTATION RD,Charlotte,North Carolina,34583,1074.7,Mecklenburg,165619.0,35.10963,-80.76005,14,60,5,5357
28215,399000.0,2,1,1274,11910 ROCKY RIVER CHURCH RD,Charlotte,North Carolina,63548,850.5,Mecklenburg,80157.0,35.24854,-80.69571,14,60,5,5044
28269,525000.0,4,4,2767,3008 CHEYNEY PARK DR,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,14,60,5,5315
28216,315000.0,3,2,1154,509 N LINWOOD AVE,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,14,60,5,5100
28208,400000.0,2,1,798,1817 WEST BLVD,Charlotte,North Carolina,40885,780.1,Mecklenburg,72104.0,35.23153,-80.90611,14,60,5,4774
28273,510000.0,5,4,2855,8314 FLINT HILL DR,Charlotte,North Carolina,44048,755.3,Mecklenburg,100576.0,35.12624,-80.94469,14,60,5,5371
28226,719500.0,5,5,3141,3601 REA RD,Charlotte,North Carolina,38347,1005.4,Mecklenburg,184053.0,35.10767,-80.81837,14,60,5,5158
28262,392400.0,2,4,1593,2203 NOBLE TOWNES WAY,Charlotte,North Carolina,43664,802.5,Mecklenburg,78552.0,35.32609,-80.74234,14,60,5,5260
28216,395000.0,3,3,2017,8917 OVERLAY CT,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,14,60,5,5072
28202,1400000.0,3,3,2049,127 N TRYON ST UNIT 603,Charlotte,North Carolina,14359,3072.6,Mecklenburg,132909.0,35.22773,-80.8447,14,60,5,4617
28210,2250000.0,4,4,4683,7829 BALTUSROL LN,Charlotte,North Carolina,48214,1500.9,Mecklenburg,137848.0,35.12969,-80.8548,14,60,5,4819
28211,579900.0,4,4,1886,2216 MAGNOLIA BLOSSOM WAY # 39,Charlotte,North Carolina,31581,1113.4,Mecklenburg,211706.0,35.16816,-80.79604,14,60,5,4896
28205,299000.0,2,1,933,5039 ERICKSON RD,Charlotte,North Carolina,51418,1678.5,Mecklenburg,99270.0,35.22019,-80.78737,14,60,5,4699
28211,895000.0,4,3,2800,1016 REGENCY DR,Charlotte,North Carolina,31581,1113.4,Mecklenburg,211706.0,35.16816,-80.79604,14,60,5,4858
28278,350000.0,3,2,1273,13321 MICHAEL LYNN RD,Charlotte,North Carolina,34272,459.3,Mecklenburg,140683.0,35.13063,-81.00753,14,60,5,5458
28211,799000.0,5,4,3421,6323 HONEGGER DR,Charlotte,North Carolina,31581,1113.4,Mecklenburg,211706.0,35.16816,-80.79604,14,60,5,4873
28210,465000.0,3,2,1212,6201 NETHERWOOD DR,Charlotte,North Carolina,48214,1500.9,Mecklenburg,137848.0,35.12969,-80.8548,14,60,5,4829
28215,375000.0,3,3,2377,7033 LAKESIDE DR E,Charlotte,North Carolina,63548,850.5,Mecklenburg,80157.0,35.24854,-80.69571,14,60,5,5034
28215,305000.0,4,3,2002,8520 KIRKLEY GLEN LN,Charlotte,North Carolina,63548,850.5,Mecklenburg,80157.0,35.24854,-80.69571,14,60,5,5051
28215,436680.0,3,3,1849,5706 RUNNEL WAY,Charlotte,North Carolina,63548,850.5,Mecklenburg,80157.0,35.24854,-80.69571,14,60,5,5038
28212,285000.0,3,2,1650,7344 MEADOWDALE LN,Charlotte,North Carolina,45180,1899.2,Mecklenburg,65165.0,35.1896,-80.74519,14,60,5,4916
28278,2575000.0,4,6,5803,13305 CLAYSPARROW RD,Charlotte,North Carolina,34272,459.3,Mecklenburg,140683.0,35.13063,-81.00753,14,60,5,5485
28205,550000.0,2,3,1637,2957 SIMPSON DR,Charlotte,North Carolina,51418,1678.5,Mecklenburg,99270.0,35.22019,-80.78737,14,60,5,4714
28227,190000.0,2,2,1131,7201 WINERY LN,Charlotte,North Carolina,58524,562.7,Mecklenburg,90457.0,35.18851,-80.6507,14,60,5,5196
28227,1250000.0,3,2,1434,5926 MATTHEWS MINT HILL RD,Charlotte,North Carolina,58524,562.7,Mecklenburg,90457.0,35.18851,-80.6507,14,60,5,5230
28273,489900.0,4,3,2694,4637 COLLINGHAM DR,Charlotte,North Carolina,44048,755.3,Mecklenburg,100576.0,35.12624,-80.94469,14,60,5,5382
28216,389440.0,3,3,1658,1123 HARLAND ST,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,14,60,5,5074
28214,379900.0,4,3,1800,6012 LOWE LN,Charlotte,North Carolina,40619,462.6,Mecklenburg,92059.0,35.27177,-80.96847,14,60,5,4992
28227,475000.0,3,2,1694,7602 HOGANS BLUFF LN,Charlotte,North Carolina,58524,562.7,Mecklenburg,90457.0,35.18851,-80.6507,14,60,5,5252
28215,340000.0,3,2,1254,7114 PLOTT RD,Charlotte,North Carolina,63548,850.5,Mecklenburg,80157.0,35.24854,-80.69571,14,60,5,5029
28226,1025000.0,4,4,3858,8613 ABERDEEN WOOD CT,Charlotte,North Carolina,38347,1005.4,Mecklenburg,184053.0,35.10767,-80.81837,14,60,5,5183
28213,525555.0,5,3,2486,4805 GATESMILLS AVENUE # 11,Charlotte,North Carolina,44553,1209.4,Mecklenburg,69585.0,35.28459,-80.73339,14,60,5,4930
28227,340000.0,3,3,1655,7105 SYCAMORE GROVE CT,Charlotte,North Carolina,58524,562.7,Mecklenburg,90457.0,35.18851,-80.6507,14,60,5,5215
28269,469000.0,4,3,2524,8236 LAUREL RUN DR,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,14,60,5,5284
28277,1450000.0,6,7,6392,7841 SETON HOUSE LN,Charlotte,North Carolina,71321,1140.3,Mecklenburg,159304.0,35.05212,-80.81622,14,60,5,5442
28216,350000.0,3,3,1414,3825 BLACK AVE,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,14,60,5,5094
28270,420000.0,3,2,1678,9607 WATERGATE RD,Charlotte,North Carolina,34583,1074.7,Mecklenburg,165619.0,35.10963,-80.76005,14,60,5,5339
28211,574000.0,3,3,1906,6525 WHEELER DR,Charlotte,North Carolina,31581,1113.4,Mecklenburg,211706.0,35.16816,-80.79604,14,60,5,4900
28206,725000.0,3,4,2249,1312 N DAVIDSON ST,Charlotte,North Carolina,12812,708.9,Mecklenburg,67213.0,35.25631,-80.82144,14,60,5,4727
28205,786000.0,4,3,2034,1904 HALL AVE,Charlotte,North Carolina,51418,1678.5,Mecklenburg,99270.0,35.22019,-80.78737,14,60,5,4700
28216,376665.0,4,3,1927,2137 ALLIUM DRIVE,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,14,60,5,5116
28216,318690.0,3,3,1416,9106 LOWFALLS LN,Charlotte,North Carolina,51477,662.1,Mecklenburg,75507.0,35.31039,-80.8883,14,60,5,5120
28227,831500.0,5,5,3322,10438 ARDLEY PLACE CIR # 11,Charlotte,North Carolina,58524,562.7,Mecklenburg,90457.0,35.18851,-80.6507,14,60,5,5223
28226,499000.0,5,3,2553,7214 CONNAN LN,Charlotte,North Carolina,38347,1005.4,Mecklenburg,184053.0,35.10767,-80.81837,14,60,5,5164
28227,299999.0,3,2,1796,6726 PALOVERDE LN,Charlotte,North Carolina,58524,562.7,Mecklenburg,90457.0,35.18851,-80.6507,14,60,5,5203
28277,725000.0,5,3,3573,10828 CARMODY CT,Charlotte,North Carolina,71321,1140.3,Mecklenburg,159304.0,35.05212,-80.81622,14,60,5,5433
28269,325000.0,3,2,1627,5112 GRANITE CREEK LN,Charlotte,North Carolina,78353,989.6,Mecklenburg,94980.0,35.33747,-80.8026,14,60,5,5295
28205,890000.0,4,4,2509,3713 OAKWOOD AVE,Charlotte,North Carolina,51418,1678.5,Mecklenburg,99270.0,35.22019,-80.78737,14,60,5,4694
28273,447370.0,3,3,1835,13108 ROVER ST # 228,Charlotte,North Carolina,44048,755.3,Mecklenburg,100576.0,35.12624,-80.94469,14,60,5,5385
28227,845000.0,6,5,4805,10617 EBONY TRESS LN,Charlotte,North Carolina,58524,562.7,Mecklenburg,90457.0,35.18851,-80.6507,14,60,5,5190
28214,819900.0,5,3,3868,2600 MT ISLE HARBOR DR,Charlotte,North Carolina,40619,462.6,Mecklenburg,92059.0,35.27177,-80.96847,14,60,5,4999
28215,517740.0,3,3,2690,4029 PECKHAM PL # KEN0028,Charlotte,North Carolina,63548,850.5,Mecklenburg,80157.0,35.24854,-80.69571,14,60,5,5003
28214,153000.0,3,3,1302,9108 BLACK HEATH CIR UNIT C,Charlotte,North Carolina,40619,462.6,Mecklenburg,92059.0,35.27177,-80.96847,14,60,5,4960
28210,475000.0,3,2,1541,8719 GRUENEWALD LN,Charlotte,North Carolina,48214,1500.9,Mecklenburg,137848.0,35.12969,-80.8548,14,60,5,4836
