Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
75217,149900.0,2,2,1054,6115 CAPESTONE DR,Dallas,Texas,87767,1220.8,Dallas,61030.0,32.71291,-96.68243,54,131,21,19965
75233,375000.0,3,2,1800,2468 W KIEST BLVD,Dallas,Texas,16743,1810.7,Dallas,78894.0,32.70444,-96.87271,54,131,21,20277
75224,375000.0,3,3,1844,2211 TOSCA LN,Dallas,Texas,36373,2446.4,Dallas,63695.0,32.71117,-96.83953,54,131,21,20076
75230,189000.0,3,2,1165,5705 HARVEST HILL RD APT 2029,Dallas,Texas,26335,1425.0,Dallas,222861.0,32.90202,-96.79226,54,131,21,20218
75219,1769000.0,4,6,3993,2630 WELBORN ST,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,54,131,21,19994
75229,575000.0,4,3,1948,3325 WHITEHALL DR,Dallas,Texas,32924,1021.4,Dallas,195188.0,32.8939,-96.86517,54,131,21,20187
75234,399900.0,3,2,1996,3247 WHISPERING OAK,Dallas,Texas,32728,1233.0,Dallas,106948.0,32.92423,-96.88904,54,131,21,20285
75206,649000.0,3,4,2028,2431 N GARRETT AVE UNIT 1,Dallas,Texas,38209,3483.4,Dallas,126636.0,32.83161,-96.77032,54,131,21,19725
75224,620000.0,4,3,3456,1911 EBBTIDE LN,Dallas,Texas,36373,2446.4,Dallas,63695.0,32.71117,-96.83953,54,131,21,20085
75215,305999.0,4,3,1760,2304 DYSON ST,Dallas,Texas,17960,906.0,Dallas,64568.0,32.75259,-96.76075,54,131,21,19897
75220,750000.0,3,3,3216,4107 LORINSER LN,Dallas,Texas,40671,1388.0,Dallas,101472.0,32.86692,-96.87571,54,131,21,20042
75204,560000.0,2,3,1642,4943 DARTFORD DR,Dallas,Texas,31860,4806.7,Dallas,127543.0,32.80216,-96.78885,54,131,21,19672
75212,579900.0,4,4,2323,2043 ANGELINA DR,Dallas,Texas,26673,1032.9,Dallas,61698.0,32.78203,-96.87853,54,131,21,19830
75231,120000.0,1,1,500,6108 ABRAMS RD BLDG B,Dallas,Texas,38823,2718.8,Dallas,81765.0,32.87695,-96.74967,54,131,21,20246
75205,3750000.0,5,5,5104,3404 HARVARD AVE,Dallas,Texas,24804,2191.5,Dallas,315307.0,32.83657,-96.79617,54,131,21,19688
75203,1150000.0,4,4,4802,1653 BONNIE VIEW RD,Dallas,Texas,16455,1326.7,Dallas,60795.0,32.74439,-96.80206,54,131,21,19646
75238,625000.0,3,2,1868,10508 ROYALWOOD DR,Dallas,Texas,31953,1874.4,Dallas,123351.0,32.87855,-96.70785,54,131,21,20326
75208,629900.0,3,4,2249,621 W 9TH ST,Dallas,Texas,29941,1889.3,Dallas,120126.0,32.75409,-96.83943,54,131,21,19769
75219,450000.0,2,3,1560,4511 GILBERT AVE APT 212,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,54,131,21,20006
75241,279995.0,4,3,1737,6208 RHAPSODY LN,Dallas,Texas,31749,485.2,Dallas,54629.0,32.667,-96.75903,54,131,21,20345
75220,1825000.0,5,6,4263,3983 ROCHELLE DR,Dallas,Texas,40671,1388.0,Dallas,101472.0,32.86692,-96.87571,54,131,21,20034
75219,1300000.0,4,5,3524,2626 WELBORN ST,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,54,131,21,20012
75232,245000.0,4,4,2230,515 MEADOW HEATH LN,Dallas,Texas,33561,1468.3,Dallas,68159.0,32.65878,-96.83968,54,131,21,20273
75211,250000.0,2,2,1446,4115 MEREDITH AVE,Dallas,Texas,75213,1689.5,Dallas,68474.0,32.73649,-96.90214,54,131,21,19822
75204,650000.0,2,2,1993,3030 BRYAN ST STE 303,Dallas,Texas,31860,4806.7,Dallas,127543.0,32.80216,-96.78885,54,131,21,19663
75230,425000.0,3,3,2205,7522 WELLCREST DR,Dallas,Texas,26335,1425.0,Dallas,222861.0,32.90202,-96.79226,54,131,21,20241
75243,125000.0,2,2,894,9819 WALNUT ST APT J205,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,54,131,21,20379
75204,439000.0,1,2,1509,1536 HOLLY AVE # 107,Dallas,Texas,31860,4806.7,Dallas,127543.0,32.80216,-96.78885,54,131,21,19677
75214,498000.0,2,3,1808,4911 ALTON AVE # 102,Dallas,Texas,33621,1776.6,Dallas,186217.0,32.82899,-96.74348,54,131,21,19848
75205,4299000.0,6,7,6156,3108 BEVERLY DR,Dallas,Texas,24804,2191.5,Dallas,315307.0,32.83657,-96.79617,54,131,21,19700
75224,279900.0,3,2,2044,2521 ANZIO DR,Dallas,Texas,36373,2446.4,Dallas,63695.0,32.71117,-96.83953,54,131,21,20074
75220,650000.0,3,2,1133,3820 BEECHWOOD LN,Dallas,Texas,40671,1388.0,Dallas,101472.0,32.86692,-96.87571,54,131,21,20047
75218,639999.0,3,2,1788,11011 FERNALD AVE,Dallas,Texas,21355,1195.2,Dallas,157853.0,32.84136,-96.70357,54,131,21,19968
75223,589900.0,3,3,2158,805 MOUNT AUBURN AVE,Dallas,Texas,14270,1777.6,Dallas,91979.0,32.79255,-96.74556,54,131,21,20067
75205,2125000.0,4,5,3547,4547 WESTWAY AVE,Dallas,Texas,24804,2191.5,Dallas,315307.0,32.83657,-96.79617,54,131,21,19693
75240,250000.0,2,2,1084,13510 WATERFALL WAY,Dallas,Texas,26442,2701.9,Dallas,81643.0,32.93194,-96.78924,54,131,21,20336
75220,500000.0,6,4,3282,9980 BROCKBANK DR,Dallas,Texas,40671,1388.0,Dallas,101472.0,32.86692,-96.87571,54,131,21,20046
75214,575000.0,3,2,1189,6224 SUDBURY DR,Dallas,Texas,33621,1776.6,Dallas,186217.0,32.82899,-96.74348,54,131,21,19867
75220,615000.0,2,2,1412,3761 SEGUIN DR,Dallas,Texas,40671,1388.0,Dallas,101472.0,32.86692,-96.87571,54,131,21,20041
75224,425000.0,3,2,1756,1927 BERKLEY AVE,Dallas,Texas,36373,2446.4,Dallas,63695.0,32.71117,-96.83953,54,131,21,20080
75208,638500.0,3,3,2134,234 MELBA ST # 101,Dallas,Texas,29941,1889.3,Dallas,120126.0,32.75409,-96.83943,54,131,21,19764
75215,50000.0,2,1,990,3811 LATIMER ST,Dallas,Texas,17960,906.0,Dallas,64568.0,32.75259,-96.76075,54,131,21,19891
75206,1450000.0,5,4,3607,5336 WILLIS AVE,Dallas,Texas,38209,3483.4,Dallas,126636.0,32.83161,-96.77032,54,131,21,19747
75235,670000.0,5,3,3000,7130 CONCORD AVE,Dallas,Texas,19042,1104.2,Dallas,72022.0,32.83219,-96.84798,54,131,21,20299
75219,239990.0,2,2,874,4317 HARTFORD ST APT 102,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,54,131,21,19989
75241,259000.0,3,2,1452,6948 CARIOCA PL,Dallas,Texas,31749,485.2,Dallas,54629.0,32.667,-96.75903,54,131,21,20346
75238,419900.0,3,2,1284,11071 QUAIL RUN ST,Dallas,Texas,31953,1874.4,Dallas,123351.0,32.87855,-96.70785,54,131,21,20327
75252,200000.0,1,1,811,17490 MEANDERING WAY APT 1905,Dallas,Texas,27310,2054.9,Collin,125791.0,32.99696,-96.78983,55,131,21,20464
75230,2675000.0,4,6,5335,6214 DYKES WAY,Dallas,Texas,26335,1425.0,Dallas,222861.0,32.90202,-96.79226,54,131,21,20219
75231,174231.0,2,2,960,8750 PARK LN APT 129,Dallas,Texas,38823,2718.8,Dallas,81765.0,32.87695,-96.74967,54,131,21,20262
75220,130000.0,2,2,970,3121 PARK LN APT 1136,Dallas,Texas,40671,1388.0,Dallas,101472.0,32.86692,-96.87571,54,131,21,20052
75231,745000.0,4,3,2565,7801 RIDGEMAR DR,Dallas,Texas,38823,2718.8,Dallas,81765.0,32.87695,-96.74967,54,131,21,20250
75236,124900.0,1,1,739,4632 COUNTRY CREEK DR APT 1223,Dallas,Texas,17545,507.5,Dallas,65967.0,32.6866,-96.93455,54,131,21,20308
75206,825000.0,3,3,2057,2631 MADERA ST,Dallas,Texas,38209,3483.4,Dallas,126636.0,32.83161,-96.77032,54,131,21,19731
75218,350000.0,3,2,1594,10422 SAN FELIPE DR,Dallas,Texas,21355,1195.2,Dallas,157853.0,32.84136,-96.70357,54,131,21,19975
75220,1545000.0,5,4,4299,3756 ROCKDALE DR,Dallas,Texas,40671,1388.0,Dallas,101472.0,32.86692,-96.87571,54,131,21,20035
75234,385000.0,2,2,1529,1735 WITTINGTON PL APT 1204,Dallas,Texas,32728,1233.0,Dallas,106948.0,32.92423,-96.88904,54,131,21,20283
75204,490000.0,2,3,1678,3235 COLE AVE APT 105,Dallas,Texas,31860,4806.7,Dallas,127543.0,32.80216,-96.78885,54,131,21,19668
75219,299000.0,2,2,1029,4211 HOLLAND AVE APT 213,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,54,131,21,20018
75287,1100000.0,4,5,4050,5311 OAK LAKE DR,Dallas,Texas,51855,3615.6,Collin,92340.0,33.00015,-96.84075,55,131,21,20481
75241,189900.0,3,1,1090,6015 SINGING HILLS DR,Dallas,Texas,31749,485.2,Dallas,54629.0,32.667,-96.75903,54,131,21,20347
75231,900000.0,4,4,3049,7035 MISTFLOWER LN,Dallas,Texas,38823,2718.8,Dallas,81765.0,32.87695,-96.74967,54,131,21,20252
75204,310000.0,1,1,1027,2502 LIVE OAK ST APT 205,Dallas,Texas,31860,4806.7,Dallas,127543.0,32.80216,-96.78885,54,131,21,19655
75219,925000.0,7,5,3280,4119 HAWTHORNE AVE,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,54,131,21,20020
75205,3685000.0,5,6,5656,3209 RANKIN ST,Dallas,Texas,24804,2191.5,Dallas,315307.0,32.83657,-96.79617,54,131,21,19703
75229,828000.0,4,3,2777,4130 WALNUT HILL LN,Dallas,Texas,32924,1021.4,Dallas,195188.0,32.8939,-96.86517,54,131,21,20198
75225,3395000.0,5,6,5091,3509 PURDUE AVE,Dallas,Texas,21703,1795.8,Dallas,312847.0,32.86511,-96.79109,54,131,21,20103
75228,599000.0,3,2,2388,9533 SPRINGWATER DR,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,54,131,21,20161
75252,675000.0,4,3,3158,17855 BENCHMARK DR,Dallas,Texas,27310,2054.9,Collin,125791.0,32.99696,-96.78983,55,131,21,20456
75215,319500.0,3,2,1576,3231 REED LN,Dallas,Texas,17960,906.0,Dallas,64568.0,32.75259,-96.76075,54,131,21,19900
75206,395000.0,2,2,1217,5609 SMU BLVD APT 201,Dallas,Texas,38209,3483.4,Dallas,126636.0,32.83161,-96.77032,54,131,21,19713
75215,359000.0,3,3,1646,2404 ANDERSON ST,Dallas,Texas,17960,906.0,Dallas,64568.0,32.75259,-96.76075,54,131,21,19884
75243,395000.0,4,3,2551,12513 BURNINGLOG LN,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,54,131,21,20391
75225,2195000.0,4,3,3253,6237 DEL NORTE LN,Dallas,Texas,21703,1795.8,Dallas,312847.0,32.86511,-96.79109,54,131,21,20114
75228,275000.0,4,2,1844,10913 JOAQUIN DR,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,54,131,21,20148
75209,895000.0,3,3,2798,4618 HOPKINS AVE,Dallas,Texas,14205,1567.0,Dallas,207903.0,32.8487,-96.8257,54,131,21,19804
75209,2195000.0,5,4,4230,5600 W HANOVER AVE,Dallas,Texas,14205,1567.0,Dallas,207903.0,32.8487,-96.8257,54,131,21,19784
75209,1250000.0,4,4,3350,6715 TYREE ST,Dallas,Texas,14205,1567.0,Dallas,207903.0,32.8487,-96.8257,54,131,21,19792
75217,352700.0,5,3,2260,10321 NEW BEDFORD DR,Dallas,Texas,87767,1220.8,Dallas,61030.0,32.71291,-96.68243,54,131,21,19964
75206,695000.0,3,4,1642,5713 LA VISTA DR,Dallas,Texas,38209,3483.4,Dallas,126636.0,32.83161,-96.77032,54,131,21,19730
75224,269900.0,3,2,1434,3368 S EDGEFIELD AVE,Dallas,Texas,36373,2446.4,Dallas,63695.0,32.71117,-96.83953,54,131,21,20084
75219,1699000.0,3,4,3268,3401 LEE PKWY APT 1603,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,54,131,21,20001
75215,385000.0,3,3,2000,2214 HOOPER ST,Dallas,Texas,17960,906.0,Dallas,64568.0,32.75259,-96.76075,54,131,21,19893
75216,340000.0,3,2,1664,326 VERMONT AVE,Dallas,Texas,55108,1434.1,Dallas,48821.0,32.71158,-96.78256,54,131,21,19911
75218,959000.0,3,2,2014,9318 ALTA MIRA DR,Dallas,Texas,21355,1195.2,Dallas,157853.0,32.84136,-96.70357,54,131,21,19966
75204,899900.0,3,3,2259,4720 DEERE ST,Dallas,Texas,31860,4806.7,Dallas,127543.0,32.80216,-96.78885,54,131,21,19678
75214,2095000.0,5,5,4763,6848 CASA LOMA AVE,Dallas,Texas,33621,1776.6,Dallas,186217.0,32.82899,-96.74348,54,131,21,19876
75204,1900000.0,3,3,3355,2309 BOLL ST,Dallas,Texas,31860,4806.7,Dallas,127543.0,32.80216,-96.78885,54,131,21,19657
75216,275000.0,4,2,1625,3831 VANETTE LN,Dallas,Texas,55108,1434.1,Dallas,48821.0,32.71158,-96.78256,54,131,21,19924
75205,795000.0,2,3,2395,4223 BUENA VISTA ST APT 1,Dallas,Texas,24804,2191.5,Dallas,315307.0,32.83657,-96.79617,54,131,21,19694
75243,165000.0,2,2,1031,9831 WALNUT ST # 206,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,54,131,21,20400
75219,665000.0,3,3,2049,4310 GILBERT AVE,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,54,131,21,20010
75230,250000.0,5,4,4879,11752 VALLEYDALE DR,Dallas,Texas,26335,1425.0,Dallas,222861.0,32.90202,-96.79226,54,131,21,20230
75231,172000.0,2,1,702,6108 ABRAMS RD APT 230,Dallas,Texas,38823,2718.8,Dallas,81765.0,32.87695,-96.74967,54,131,21,20260
75230,244900.0,2,2,1122,7731 MEADOW PARK DR APT 219E,Dallas,Texas,26335,1425.0,Dallas,222861.0,32.90202,-96.79226,54,131,21,20240
75224,395000.0,3,2,2210,3960 LOST CREEK DR,Dallas,Texas,36373,2446.4,Dallas,63695.0,32.71117,-96.83953,54,131,21,20083
75206,1595000.0,4,4,3972,4237 CAMDEN AVE,Dallas,Texas,38209,3483.4,Dallas,126636.0,32.83161,-96.77032,54,131,21,19746
75217,249990.0,3,2,1632,10334 RYLIE RD,Dallas,Texas,87767,1220.8,Dallas,61030.0,32.71291,-96.68243,54,131,21,19953
75243,369900.0,4,3,2171,12570 BURNINGLOG LN,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,54,131,21,20409
75230,250000.0,2,3,1009,7805 ROYAL LN,Dallas,Texas,26335,1425.0,Dallas,222861.0,32.90202,-96.79226,54,131,21,20234
75228,439000.0,4,3,2241,3024 ENCINO DR,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,54,131,21,20170
75208,375000.0,2,1,1248,620 N MADISON AVE,Dallas,Texas,29941,1889.3,Dallas,120126.0,32.75409,-96.83943,54,131,21,19774
75218,480999.0,3,2,1673,10515 EVANGELINE WAY,Dallas,Texas,21355,1195.2,Dallas,157853.0,32.84136,-96.70357,54,131,21,19980
75219,849900.0,4,5,2867,3048 CHIMES ST,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,54,131,21,20021
75244,3397700.0,4,6,4960,4624 WILLOW LN,Dallas,Texas,12806,1070.2,Dallas,160353.0,32.92544,-96.83671,54,131,21,20416
75243,94000.0,1,1,551,9839 WALNUT ST # 111,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,54,131,21,20410
75252,850000.0,4,5,3312,5910 WINDMIER CT,Dallas,Texas,27310,2054.9,Collin,125791.0,32.99696,-96.78983,55,131,21,20454
75219,410000.0,2,3,1537,4503 RAWLINS ST,Dallas,Texas,24100,4064.8,Dallas,127896.0,32.81087,-96.81315,54,131,21,20014
75235,449500.0,2,3,1581,2124 LOVEDALE AVE # 102,Dallas,Texas,19042,1104.2,Dallas,72022.0,32.83219,-96.84798,54,131,21,20305
75243,499999.0,4,4,2552,12935 CHANDLER DR,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,54,131,21,20380
75204,599000.0,3,4,1907,3102 ROSS AVE STE 3,Dallas,Texas,31860,4806.7,Dallas,127543.0,32.80216,-96.78885,54,131,21,19654
75231,123000.0,2,1,787,7431 HOLLY HILL DR APT 208,Dallas,Texas,38823,2718.8,Dallas,81765.0,32.87695,-96.74967,54,131,21,20256
75218,305000.0,3,1,1272,1227 SAN PATRICIO DR,Dallas,Texas,21355,1195.2,Dallas,157853.0,32.84136,-96.70357,54,131,21,19978
75228,535000.0,3,3,2289,6114 N JIM MILLER RD,Dallas,Texas,71450,2411.7,Dallas,73237.0,32.82456,-96.6805,54,131,21,20162
75211,275000.0,3,2,1508,2727 W COLORADO BLVD,Dallas,Texas,75213,1689.5,Dallas,68474.0,32.73649,-96.90214,54,131,21,19817
75223,424000.0,3,3,1658,4535 LINDSLEY AVE,Dallas,Texas,14270,1777.6,Dallas,91979.0,32.79255,-96.74556,54,131,21,20072
75205,9450000.0,4,6,6414,4021 GLENWICK LN,Dallas,Texas,24804,2191.5,Dallas,315307.0,32.83657,-96.79617,54,131,21,19682
75241,400000.0,3,2,2200,2503 PALL MALL AVE,Dallas,Texas,31749,485.2,Dallas,54629.0,32.667,-96.75903,54,131,21,20356
75243,599900.0,3,2,2135,9107 MOSS FARM LN,Dallas,Texas,65118,2730.0,Dallas,71689.0,32.91232,-96.73633,54,131,21,20402
75241,285000.0,4,3,2655,6627 SHADOW CREEK DR,Dallas,Texas,31749,485.2,Dallas,54629.0,32.667,-96.75903,54,131,21,20340
75229,625000.0,4,3,2240,3133 MERRELL RD,Dallas,Texas,32924,1021.4,Dallas,195188.0,32.8939,-96.86517,54,131,21,20210
75248,2175000.0,4,5,4516,5905 STEUBEN CT,Dallas,Texas,36317,1888.7,Dallas,151476.0,32.96957,-96.79542,54,131,21,20428
75224,400000.0,3,1,1216,1814 TENNESSEE AVE,Dallas,Texas,36373,2446.4,Dallas,63695.0,32.71117,-96.83953,54,131,21,20078
75230,1000000.0,3,3,3746,5816 ORCHID LN,Dallas,Texas,26335,1425.0,Dallas,222861.0,32.90202,-96.79226,54,131,21,20238
75229,499000.0,3,2,1569,3517 WOODLEIGH DR,Dallas,Texas,32924,1021.4,Dallas,195188.0,32.8939,-96.86517,54,131,21,20191
75208,410000.0,2,1,1132,315 N MARLBOROUGH AVE,Dallas,Texas,29941,1889.3,Dallas,120126.0,32.75409,-96.83943,54,131,21,19753
75223,1150000.0,4,3,2854,531 NEWELL AVE,Dallas,Texas,14270,1777.6,Dallas,91979.0,32.79255,-96.74556,54,131,21,20070
75252,238500.0,2,1,737,6220 BENTWOOD TRL APT 205,Dallas,Texas,27310,2054.9,Collin,125791.0,32.99696,-96.78983,55,131,21,20465
75252,440000.0,3,3,2240,6411 GRETCHEN LN,Dallas,Texas,27310,2054.9,Collin,125791.0,32.99696,-96.78983,55,131,21,20455
75206,799000.0,3,3,2669,5606 ELLSWORTH AVE,Dallas,Texas,38209,3483.4,Dallas,126636.0,32.83161,-96.77032,54,131,21,19728
75231,129000.0,1,1,500,6108 ABRAMS RD APT 229,Dallas,Texas,38823,2718.8,Dallas,81765.0,32.87695,-96.74967,54,131,21,20265
75205,5500000.0,5,5,5061,3408 CORNELL AVE,Dallas,Texas,24804,2191.5,Dallas,315307.0,32.83657,-96.79617,54,131,21,19698
75225,6500000.0,5,6,6905,3224 CENTENARY AVE,Dallas,Texas,21703,1795.8,Dallas,312847.0,32.86511,-96.79109,54,131,21,20098
75235,629900.0,3,3,2181,7805 DENTON DR,Dallas,Texas,19042,1104.2,Dallas,72022.0,32.83219,-96.84798,54,131,21,20298
75238,899000.0,4,4,2730,9809 TANGLEVINE DR,Dallas,Texas,31953,1874.4,Dallas,123351.0,32.87855,-96.70785,54,131,21,20318
75229,485000.0,4,2,2416,3145 SILVERTON DR,Dallas,Texas,32924,1021.4,Dallas,195188.0,32.8939,-96.86517,54,131,21,20197
75252,649000.0,3,3,2776,6623 GRETCHEN LN,Dallas,Texas,27310,2054.9,Collin,125791.0,32.99696,-96.78983,55,131,21,20462
75203,384000.0,3,3,1658,734 S MOORE ST,Dallas,Texas,16455,1326.7,Dallas,60795.0,32.74439,-96.80206,54,131,21,19642
75218,789950.0,3,3,2782,7942 ENCLAVE WAY,Dallas,Texas,21355,1195.2,Dallas,157853.0,32.84136,-96.70357,54,131,21,19983
75241,265000.0,4,2,1444,3528 SOFTCLOUD DR,Dallas,Texas,31749,485.2,Dallas,54629.0,32.667,-96.75903,54,131,21,20359
75208,299900.0,3,2,1272,339 W PEMBROKE AVE,Dallas,Texas,29941,1889.3,Dallas,120126.0,32.75409,-96.83943,54,131,21,19773
75248,589000.0,5,3,2391,15505 EARLPORT CIR,Dallas,Texas,36317,1888.7,Dallas,151476.0,32.96957,-96.79542,54,131,21,20419
75206,655000.0,2,3,1858,4986 FUQUA ST,Dallas,Texas,38209,3483.4,Dallas,126636.0,32.83161,-96.77032,54,131,21,19723
75214,750000.0,8,5,6783,5222 COLUMBIA AVE,Dallas,Texas,33621,1776.6,Dallas,186217.0,32.82899,-96.74348,54,131,21,19874
75234,330000.0,3,2,1113,13411 SHAHAN DR,Dallas,Texas,32728,1233.0,Dallas,106948.0,32.92423,-96.88904,54,131,21,20288
75206,565000.0,3,3,1863,5836 LA VISTA DR,Dallas,Texas,38209,3483.4,Dallas,126636.0,32.83161,-96.77032,54,131,21,19740
75234,299000.0,4,2,1187,2716 MOUNT VIEW DR,Dallas,Texas,32728,1233.0,Dallas,106948.0,32.92423,-96.88904,54,131,21,20290
75201,1369000.0,2,2,1373,3130 N HARWOOD ST APT 1507,Dallas,Texas,17491,4907.2,Dallas,149296.0,32.78826,-96.79953,54,131,21,19635
75217,249990.0,3,2,1059,10802 HAPPY HOLLOW LN,Dallas,Texas,87767,1220.8,Dallas,61030.0,32.71291,-96.68243,54,131,21,19945
75220,1399000.0,4,4,4082,4170 SARANAC DR,Dallas,Texas,40671,1388.0,Dallas,101472.0,32.86692,-96.87571,54,131,21,20058
75223,499000.0,3,3,2786,4704 LINDSLEY AVE,Dallas,Texas,14270,1777.6,Dallas,91979.0,32.79255,-96.74556,54,131,21,20062
75230,175000.0,2,2,1026,5717 HARVEST HILL RD APT 1033,Dallas,Texas,26335,1425.0,Dallas,222861.0,32.90202,-96.79226,54,131,21,20220
75203,260000.0,4,2,1600,2204 BERWICK AVE,Dallas,Texas,16455,1326.7,Dallas,60795.0,32.74439,-96.80206,54,131,21,19650
75229,450000.0,4,3,2154,3320 CITATION DR,Dallas,Texas,32924,1021.4,Dallas,195188.0,32.8939,-96.86517,54,131,21,20188
75254,259900.0,2,2,1150,5590 SPRING VALLEY RD UNIT H201,Dallas,Texas,24047,2861.3,Dallas,97650.0,32.94571,-96.80127,54,131,21,20472
75206,950000.0,4,3,2834,5305 BRYAN ST,Dallas,Texas,38209,3483.4,Dallas,126636.0,32.83161,-96.77032,54,131,21,19724
75214,449000.0,2,3,1422,4911 ALTON AVE # 101,Dallas,Texas,33621,1776.6,Dallas,186217.0,32.82899,-96.74348,54,131,21,19871
75252,499000.0,3,3,1934,17745 SAGE LN,Dallas,Texas,27310,2054.9,Collin,125791.0,32.99696,-96.78983,55,131,21,20461
75252,689000.0,4,4,3563,5631 WILLOW WOOD LN,Dallas,Texas,27310,2054.9,Collin,125791.0,32.99696,-96.78983,55,131,21,20458
75225,2649000.0,4,4,4148,4309 BRYN MAWR DR,Dallas,Texas,21703,1795.8,Dallas,312847.0,32.86511,-96.79109,54,131,21,20099
75206,979000.0,3,3,2508,5123 MILAM ST,Dallas,Texas,38209,3483.4,Dallas,126636.0,32.83161,-96.77032,54,131,21,19739
75234,370000.0,3,3,1251,2937 JOANNA DR,Dallas,Texas,32728,1233.0,Dallas,106948.0,32.92423,-96.88904,54,131,21,20292
75208,529900.0,3,3,1714,824 N VAN BUREN AVE,Dallas,Texas,29941,1889.3,Dallas,120126.0,32.75409,-96.83943,54,131,21,19755
