Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
77022,319990.0,3,3,1493,305 CHARLOCK STREET,Houston,Texas,26476,1750.0,Harris,61760.0,29.8306,-95.3768,60,142,21,22286
77009,414990.0,3,4,1740,1207 CAVALCADE ST # G,Houston,Texas,37654,2346.6,Harris,134710.0,29.79499,-95.36758,60,142,21,22188
77093,400000.0,5,4,4135,2426 PINE TREE DR,Houston,Texas,47417,1524.4,Harris,52567.0,29.8623,-95.34097,60,142,21,22848
77057,449000.0,4,4,2850,5831 VAL VERDE ST,Houston,Texas,44056,3970.9,Harris,114008.0,29.74522,-95.48885,60,142,21,22567
77047,325990.0,3,3,1913,3002 SKYLINE MESA DR,Houston,Texas,33199,928.7,Harris,91399.0,29.60843,-95.38662,60,142,21,22479
77007,310000.0,1,2,1280,5227 BLOSSOM ST,Houston,Texas,40653,2090.9,Harris,186467.0,29.77152,-95.40919,60,142,21,22139
77071,265000.0,3,2,1819,8302 SANDY GLEN LN,Houston,Texas,27221,2338.0,Harris,78856.0,29.65265,-95.52046,60,142,21,22658
77009,589000.0,3,4,2400,2825 GRINNELL ST,Houston,Texas,37654,2346.6,Harris,134710.0,29.79499,-95.36758,60,142,21,22192
77083,330000.0,4,3,2401,13110 SLEEPY CREEK MDWS,Houston,Texas,77663,2892.9,Harris,86046.0,29.69316,-95.64858,60,142,21,22755
77028,134000.0,3,1,1040,7823 FLINTRIDGE DR,Houston,Texas,19506,826.7,Harris,48051.0,29.82471,-95.28668,60,142,21,22351
77004,425000.0,3,3,1617,2401 CRAWFORD ST # B308,Houston,Texas,34197,2519.3,Harris,100659.0,29.72477,-95.36498,60,142,21,22111
77083,345500.0,4,3,2964,13558 PORTOBELLO DR,Houston,Texas,77663,2892.9,Harris,86046.0,29.69316,-95.64858,60,142,21,22763
77054,105000.0,1,1,588,2120 EL PASEO ST APT 310,Houston,Texas,23699,1711.2,Harris,65357.0,29.68102,-95.40424,60,142,21,22528
77039,110000.0,3,3,1320,12427 W VILLAGE DR UNIT B,Houston,Texas,27501,1051.9,Harris,58405.0,29.90923,-95.34137,60,142,21,22408
77083,229000.0,3,2,1108,8718 GRAND KNOLLS DR,Houston,Texas,77663,2892.9,Harris,86046.0,29.69316,-95.64858,60,142,21,22759
77088,280000.0,3,3,2352,8918 SCENIC GREEN DR,Houston,Texas,54601,1899.4,Harris,66451.0,29.88148,-95.45316,60,142,21,22803
77084,309999.0,4,3,2294,2026 FERNSPRAY LN,Houston,Texas,107864,1312.3,Harris,94009.0,29.82698,-95.6612,60,142,21,22782
77014,350000.0,4,4,2796,14111 TORREY VISTA DR,Houston,Texas,37471,2016.4,Harris,79523.0,29.98025,-95.46363,60,142,21,22215
77026,323540.0,4,3,2250,5625 MINDEN ST,Houston,Texas,21412,1260.1,Harris,47254.0,29.80013,-95.32934,60,142,21,22335
77069,165000.0,2,2,1282,14911 WUNDERLICH DR APT 1013,Houston,Texas,19054,1565.7,Harris,117320.0,29.98631,-95.52398,60,142,21,22634
77057,300000.0,2,3,1444,2504 WATERTOWN MALL # 79,Houston,Texas,44056,3970.9,Harris,114008.0,29.74522,-95.48885,60,142,21,22573
77004,245990.0,2,1,1106,3610 ROSALIE ST,Houston,Texas,34197,2519.3,Harris,100659.0,29.72477,-95.36498,60,142,21,22107
77084,425000.0,4,3,2950,4414 AMBER LAKE DR,Houston,Texas,107864,1312.3,Harris,94009.0,29.82698,-95.6612,60,142,21,22781
77008,460000.0,3,4,2219,1602 W 24TH ST,Houston,Texas,37097,2210.2,Harris,205291.0,29.79856,-95.41766,60,142,21,22171
77043,779000.0,4,4,2900,2014 MANILA LN,Houston,Texas,25122,684.9,Harris,111596.0,29.8112,-95.57981,60,142,21,22437
77009,419990.0,3,4,1907,1117 AMUNDSEN ST,Houston,Texas,37654,2346.6,Harris,134710.0,29.79499,-95.36758,60,142,21,22198
77063,186500.0,2,3,1500,3800 TANGLEWILDE ST APT 302,Houston,Texas,39855,3441.3,Harris,84123.0,29.7356,-95.52157,60,142,21,22600
77057,179900.0,3,2,1154,2201 FOUNTAIN VIEW DR # 17,Houston,Texas,44056,3970.9,Harris,114008.0,29.74522,-95.48885,60,142,21,22564
77086,150000.0,3,2,1324,7918 LAWN WOOD LN,Houston,Texas,30071,1699.2,Harris,70693.0,29.9186,-95.49064,60,142,21,22783
77018,1299000.0,4,4,4139,3716 ELLA BLVD,Houston,Texas,28403,1620.5,Harris,157773.0,29.82703,-95.42571,60,142,21,22253
77021,371000.0,3,4,1840,4310 ALICE ST,Houston,Texas,26287,1670.2,Harris,78487.0,29.69713,-95.35751,60,142,21,22277
77057,749000.0,3,2,2151,6218 SAN FELIPE ST,Houston,Texas,44056,3970.9,Harris,114008.0,29.74522,-95.48885,60,142,21,22571
77019,775000.0,3,4,3048,1216 W PIERCE ST,Houston,Texas,22475,2342.1,Harris,217149.0,29.75318,-95.41212,60,142,21,22261
77056,279000.0,1,1,982,1901 POST OAK BLVD APT 1603,Houston,Texas,22062,2464.2,Harris,186786.0,29.74849,-95.46806,60,142,21,22557
77082,280000.0,3,3,1890,14920 GRAY RIDGE LN,Houston,Texas,52827,1620.6,Harris,81667.0,29.72383,-95.6414,60,142,21,22744
77084,125000.0,3,2,1584,6730 LOCH BRUCERAY DR,Houston,Texas,107864,1312.3,Harris,94009.0,29.82698,-95.6612,60,142,21,22776
77079,159000.0,2,3,1326,14719 BARRYKNOLL LN APT 52,Houston,Texas,34633,1728.6,Harris,160437.0,29.77632,-95.6037,60,142,21,22722
77028,199000.0,3,1,1830,8405 GREEN RIVER DR,Houston,Texas,19506,826.7,Harris,48051.0,29.82471,-95.28668,60,142,21,22352
77047,255900.0,3,2,1270,3307 HALLE TRACE LN,Houston,Texas,33199,928.7,Harris,91399.0,29.60843,-95.38662,60,142,21,22487
77047,326990.0,3,3,1820,3020 SKYLINE MESA DR,Houston,Texas,33199,928.7,Harris,91399.0,29.60843,-95.38662,60,142,21,22486
77044,225000.0,4,2,1925,8726 BARKER DR,Houston,Texas,53753,530.9,Harris,107167.0,29.89808,-95.17685,60,142,21,22465
77091,317700.0,3,3,1504,5916 HARING LANE,Houston,Texas,30008,1627.0,Harris,53220.0,29.85382,-95.43969,60,142,21,22831
77069,290000.0,3,3,1670,4726 CHAMPIONS LANDING DR,Houston,Texas,19054,1565.7,Harris,117320.0,29.98631,-95.52398,60,142,21,22638
77008,939900.0,4,4,3200,517 W 25TH ST,Houston,Texas,37097,2210.2,Harris,205291.0,29.79856,-95.41766,60,142,21,22158
77042,500000.0,3,2,2179,2506 BRIARBROOK DR,Houston,Texas,40861,2558.0,Harris,76591.0,29.74125,-95.56015,60,142,21,22432
77008,620000.0,3,5,3793,1415 W 24TH ST UNIT B,Houston,Texas,37097,2210.2,Harris,205291.0,29.79856,-95.41766,60,142,21,22180
77039,130000.0,3,3,1560,12211 WILD PINE DR UNIT B,Houston,Texas,27501,1051.9,Harris,58405.0,29.90923,-95.34137,60,142,21,22406
77019,530000.0,2,1,992,1917 BRUN ST,Houston,Texas,22475,2342.1,Harris,217149.0,29.75318,-95.41212,60,142,21,22259
77008,760000.0,4,5,3003,1025 GOLDEN NECTAR LN,Houston,Texas,37097,2210.2,Harris,205291.0,29.79856,-95.41766,60,142,21,22174
77088,334900.0,3,3,2000,2440 LUCKY ST,Houston,Texas,54601,1899.4,Harris,66451.0,29.88148,-95.45316,60,142,21,22802
77006,1325000.0,3,3,2950,612 MARSHALL ST,Houston,Texas,22678,3822.8,Harris,157088.0,29.74086,-95.39126,60,142,21,22128
77068,299900.0,4,3,2800,3823 STILLVIEW DR,Houston,Texas,11031,1122.6,Harris,107893.0,30.00628,-95.48694,60,142,21,22628
77008,600000.0,3,4,2276,3323 W 11TH ST,Houston,Texas,37097,2210.2,Harris,205291.0,29.79856,-95.41766,60,142,21,22173
77079,289000.0,3,3,2082,14176 MISTY MEADOW LN,Houston,Texas,34633,1728.6,Harris,160437.0,29.77632,-95.6037,60,142,21,22727
77055,479999.0,3,4,1924,1526 OJEMAN RD UNIT C,Houston,Texas,43780,2015.7,Harris,134238.0,29.79757,-95.4928,60,142,21,22543
77069,470000.0,4,4,3355,14210 VANESSA CIR,Houston,Texas,19054,1565.7,Harris,117320.0,29.98631,-95.52398,60,142,21,22636
77072,199999.0,3,3,1664,4156 BELLE PARK DR,Houston,Texas,63585,3309.4,Harris,64290.0,29.70006,-95.58539,60,142,21,22671
77083,299000.0,3,3,1705,8239 VINY RIDGE DR,Houston,Texas,77663,2892.9,Harris,86046.0,29.69316,-95.64858,60,142,21,22756
77034,329990.0,4,3,1968,11807 BEACHBERRY DR,Houston,Texas,38875,1057.6,Harris,71464.0,29.61522,-95.19237,60,142,21,22379
77019,599900.0,3,4,2403,1305 RUTHVEN ST,Houston,Texas,22475,2342.1,Harris,217149.0,29.75318,-95.41212,60,142,21,22263
77007,699900.0,3,3,2431,1607 SHEARN ST,Houston,Texas,40653,2090.9,Harris,186467.0,29.77152,-95.40919,60,142,21,22138
77084,349950.0,5,3,2601,18419 EARLY GREEN TRL,Houston,Texas,107864,1312.3,Harris,94009.0,29.82698,-95.6612,60,142,21,22777
77066,349000.0,4,3,2665,5395 CHAMPIONS WAY LN,Houston,Texas,40053,1790.7,Harris,89270.0,29.95714,-95.50277,60,142,21,22621
77021,309000.0,3,3,1453,6911 CALHOUN RD,Houston,Texas,26287,1670.2,Harris,78487.0,29.69713,-95.35751,60,142,21,22282
77082,332790.0,3,3,1852,3818 GLOSSY LAKE DR,Houston,Texas,52827,1620.6,Harris,81667.0,29.72383,-95.6414,60,142,21,22748
77070,339000.0,4,3,2783,11907 WINDLAKE DR,Houston,Texas,58462,1730.3,Harris,96882.0,29.97783,-95.57377,60,142,21,22644
77044,349995.0,3,2,2314,12922 MOSSY KNOLL DR,Houston,Texas,53753,530.9,Harris,107167.0,29.89808,-95.17685,60,142,21,22459
77016,280000.0,2,1,977,8717 PEACHTREE ST,Houston,Texas,30252,1178.7,Harris,59024.0,29.86147,-95.29951,60,142,21,22232
77084,295000.0,4,2,2185,14815 SPARKS VALLEY DR,Houston,Texas,107864,1312.3,Harris,94009.0,29.82698,-95.6612,60,142,21,22779
77009,650000.0,3,4,2511,930 DUNBAR ST,Houston,Texas,37654,2346.6,Harris,134710.0,29.79499,-95.36758,60,142,21,22197
77049,259900.0,3,3,1680,16503 MANDATE DR,Houston,Texas,39514,630.4,Harris,84025.0,29.83417,-95.14827,60,142,21,22504
77007,565000.0,3,3,2383,806 REINERMAN ST,Houston,Texas,40653,2090.9,Harris,186467.0,29.77152,-95.40919,60,142,21,22155
77063,345000.0,3,2,1588,9414 MEADOWBRIAR LN,Houston,Texas,39855,3441.3,Harris,84123.0,29.7356,-95.52157,60,142,21,22599
77070,330000.0,4,3,2479,11603 KNOBCREST DR,Houston,Texas,58462,1730.3,Harris,96882.0,29.97783,-95.57377,60,142,21,22647
77048,290900.0,3,3,1881,11409 AMBER PLAINS DR,Houston,Texas,19413,650.3,Harris,64434.0,29.62154,-95.32986,60,142,21,22489
77059,595000.0,4,4,3616,4206 WALNUT POND DR,Houston,Texas,18020,753.5,Harris,190620.0,29.60929,-95.12417,60,142,21,22587
77062,349000.0,3,3,2098,15214 SEAHORSE DR,Houston,Texas,24761,1644.6,Harris,124485.0,29.57584,-95.13406,60,142,21,22597
77074,239950.0,3,2,1404,7023 HENDON LN,Houston,Texas,39088,2743.8,Harris,63312.0,29.68821,-95.51633,60,142,21,22685
77051,265000.0,3,2,1603,8026 CANNON ST,Houston,Texas,19077,997.8,Harris,50566.0,29.65586,-95.38023,60,142,21,22513
77018,779900.0,4,3,2887,208 W 34TH ST,Houston,Texas,28403,1620.5,Harris,157773.0,29.82703,-95.42571,60,142,21,22252
77075,287000.0,3,3,2155,8946 SUMMERSET MEADOW CT,Houston,Texas,42736,1471.6,Harris,82265.0,29.62119,-95.26749,60,142,21,22698
77035,89999.0,2,2,1140,12500 SANDPIPER DR APT 101,Houston,Texas,35335,2418.3,Harris,80237.0,29.65269,-95.47688,60,142,21,22389
77080,1350000.0,5,4,3488,2 SHADOW LN,Houston,Texas,45391,2736.8,Harris,87808.0,29.81662,-95.52375,60,142,21,22732
77045,275000.0,4,3,2886,3915 TIDEWATER DR,Houston,Texas,32627,1129.7,Harris,69175.0,29.63634,-95.43279,60,142,21,22473
77043,520000.0,5,4,2574,1439 SCENIC RIDGE DR,Houston,Texas,25122,684.9,Harris,111596.0,29.8112,-95.57981,60,142,21,22440
77011,439000.0,3,3,1803,5209 TEXAS ST,Houston,Texas,17060,1931.4,Harris,58783.0,29.743,-95.30785,60,142,21,22211
77092,700000.0,4,3,2540,4211 MARLBOROUGH DR,Houston,Texas,35822,1707.6,Harris,79758.0,29.83153,-95.47521,60,142,21,22846
77055,389700.0,3,4,1817,2211 PENNY DERRICK LN,Houston,Texas,43780,2015.7,Harris,134238.0,29.79757,-95.4928,60,142,21,22533
77096,575000.0,3,3,2443,5422 WIGTON DR,Houston,Texas,32744,2099.2,Harris,127545.0,29.67464,-95.47965,60,142,21,22868
77043,510000.0,4,2,1985,10314 BARWOOD DR,Houston,Texas,25122,684.9,Harris,111596.0,29.8112,-95.57981,60,142,21,22442
77040,589000.0,5,5,3569,15314 PHILIPPINE ST,Houston,Texas,50192,1399.8,Harris,88429.0,29.87539,-95.52861,60,142,21,22414
77080,649900.0,4,3,2705,2602 BANDELIER DR,Houston,Texas,45391,2736.8,Harris,87808.0,29.81662,-95.52375,60,142,21,22737
77035,250000.0,3,2,1280,4825 HUMMINGBIRD ST,Houston,Texas,35335,2418.3,Harris,80237.0,29.65269,-95.47688,60,142,21,22381
77008,439999.0,3,4,2123,1225 W 19TH ST UNIT A,Houston,Texas,37097,2210.2,Harris,205291.0,29.79856,-95.41766,60,142,21,22182
77071,110000.0,2,1,956,10101 S GESSNER RD APT 811,Houston,Texas,27221,2338.0,Harris,78856.0,29.65265,-95.52046,60,142,21,22660
77067,265000.0,4,2,2457,11302 WHITE GATE LN,Houston,Texas,33420,2271.6,Harris,63476.0,29.95283,-95.44719,60,142,21,22627
77077,1200000.0,5,5,6408,934 IVY PARKWAY DR,Houston,Texas,63168,1474.5,Harris,107048.0,29.75375,-95.64189,60,142,21,22712
77058,297000.0,3,2,1458,16603 PARK GREEN WAY,Houston,Texas,17651,814.8,Harris,87565.0,29.56297,-95.09303,60,142,21,22578
77076,289900.0,3,3,1465,418 STONEWORK SAGE LN,Houston,Texas,33171,2697.4,Harris,51651.0,29.86002,-95.38328,60,142,21,22702
77070,895000.0,4,4,4348,15715 LAKE IRIS DR,Houston,Texas,58462,1730.3,Harris,96882.0,29.97783,-95.57377,60,142,21,22654
77048,252000.0,3,3,1592,12714 ALMEDA CROSSING CT,Houston,Texas,19413,650.3,Harris,64434.0,29.62154,-95.32986,60,142,21,22490
77084,598000.0,4,5,4317,18226 ENNSBURY DR,Houston,Texas,107864,1312.3,Harris,94009.0,29.82698,-95.6612,60,142,21,22768
77056,930000.0,1,2,2390,1000 UPTOWN PARK BLVD APT 23,Houston,Texas,22062,2464.2,Harris,186786.0,29.74849,-95.46806,60,142,21,22559
77021,239000.0,3,2,1536,6614 EASTWOOD ST,Houston,Texas,26287,1670.2,Harris,78487.0,29.69713,-95.35751,60,142,21,22276
77053,250000.0,3,2,1735,16627 E RIDGEWALK DR,Houston,Texas,30642,1039.7,Fort Bend,76497.0,29.58549,-95.45991,61,142,21,22518
77084,240000.0,3,2,1636,2607 STRAIT LN,Houston,Texas,107864,1312.3,Harris,94009.0,29.82698,-95.6612,60,142,21,22778
77055,334700.0,3,3,1522,2214 PENNY DERRICK LN,Houston,Texas,43780,2015.7,Harris,134238.0,29.79757,-95.4928,60,142,21,22536
77004,550000.0,2,2,2532,2801 SOUTHMORE BLVD,Houston,Texas,34197,2519.3,Harris,100659.0,29.72477,-95.36498,60,142,21,22102
77061,240000.0,3,2,1990,8111 GLEN VISTA ST,Houston,Texas,25485,1318.6,Harris,64208.0,29.65436,-95.28481,60,142,21,22591
77049,298990.0,3,3,2060,13515 KINSMAN RD,Houston,Texas,39514,630.4,Harris,84025.0,29.83417,-95.14827,60,142,21,22502
77092,669900.0,4,4,2940,5041 NINA LEE LN,Houston,Texas,35822,1707.6,Harris,79758.0,29.83153,-95.47521,60,142,21,22840
77079,325000.0,3,2,2364,15626 WHITEWATER LN,Houston,Texas,34633,1728.6,Harris,160437.0,29.77632,-95.6037,60,142,21,22724
77019,1195000.0,3,4,3472,406 W BELL ST,Houston,Texas,22475,2342.1,Harris,217149.0,29.75318,-95.41212,60,142,21,22265
77034,289990.0,3,2,1487,11802 BEACHBERRY DR,Houston,Texas,38875,1057.6,Harris,71464.0,29.61522,-95.19237,60,142,21,22380
77009,310000.0,1,1,1540,109 AMUNDSEN ST,Houston,Texas,37654,2346.6,Harris,134710.0,29.79499,-95.36758,60,142,21,22184
77088,205000.0,3,2,2235,8823 BIRD FOREST DR,Houston,Texas,54601,1899.4,Harris,66451.0,29.88148,-95.45316,60,142,21,22795
77039,154999.0,3,2,1698,5715 EASTHAMPTON DR UNIT C,Houston,Texas,27501,1051.9,Harris,58405.0,29.90923,-95.34137,60,142,21,22407
77044,454500.0,4,3,2846,13214 BELLWICK ARBOR TRCE,Houston,Texas,53753,530.9,Harris,107167.0,29.89808,-95.17685,60,142,21,22453
77047,269955.0,4,3,2072,839 WESTWOOD GLEN LN,Houston,Texas,33199,928.7,Harris,91399.0,29.60843,-95.38662,60,142,21,22484
77034,284990.0,3,3,1485,11810 BEACHBERRY DR,Houston,Texas,38875,1057.6,Harris,71464.0,29.61522,-95.19237,60,142,21,22374
77077,445000.0,3,4,2428,1906 PUEBLO NUEVO PATH,Houston,Texas,63168,1474.5,Harris,107048.0,29.75375,-95.64189,60,142,21,22707
77043,650000.0,4,3,2410,1927 NOCTURNE LN,Houston,Texas,25122,684.9,Harris,111596.0,29.8112,-95.57981,60,142,21,22445
77033,99000.0,3,1,986,5225 PEDERSON ST,Houston,Texas,28669,1939.0,Harris,54026.0,29.66801,-95.33801,60,142,21,22364
77025,166000.0,2,1,832,4018 BLUE BONNET BLVD APT J,Houston,Texas,29539,2555.9,Harris,151781.0,29.68584,-95.43512,60,142,21,22325
77034,253000.0,3,2,1460,647 EASTLAKE ST,Houston,Texas,38875,1057.6,Harris,71464.0,29.61522,-95.19237,60,142,21,22376
77091,304700.0,3,3,1480,5913 HARING LANE,Houston,Texas,30008,1627.0,Harris,53220.0,29.85382,-95.43969,60,142,21,22836
77070,224900.0,3,2,1087,9915 MILL SHADOW DR,Houston,Texas,58462,1730.3,Harris,96882.0,29.97783,-95.57377,60,142,21,22643
77018,559500.0,3,4,2186,3811 HARVARD ST,Houston,Texas,28403,1620.5,Harris,157773.0,29.82703,-95.42571,60,142,21,22236
77096,498000.0,4,3,2644,5454 CAREW ST,Houston,Texas,32744,2099.2,Harris,127545.0,29.67464,-95.47965,60,142,21,22866
77070,294000.0,4,3,2191,10443 IRIS LAKE CT,Houston,Texas,58462,1730.3,Harris,96882.0,29.97783,-95.57377,60,142,21,22646
77048,260900.0,3,2,1260,11415 AMBER PLAINS DR,Houston,Texas,19413,650.3,Harris,64434.0,29.62154,-95.32986,60,142,21,22498
77070,374990.0,3,3,2282,15826 KEYSTONE RIDGE LN,Houston,Texas,58462,1730.3,Harris,96882.0,29.97783,-95.57377,60,142,21,22653
77066,199900.0,3,2,1484,3923 SUTTONFORD DR,Houston,Texas,40053,1790.7,Harris,89270.0,29.95714,-95.50277,60,142,21,22622
77024,565000.0,3,3,2540,551 BOLTON PL,Houston,Texas,37694,1122.0,Harris,253422.0,29.77073,-95.50869,60,142,21,22313
77027,6150000.0,4,8,8488,3623 OVERBROOK LN,Houston,Texas,19386,2809.8,Harris,163064.0,29.73919,-95.44609,60,142,21,22343
77075,249900.0,3,2,1671,7730 ARROWHEAD LN,Houston,Texas,42736,1471.6,Harris,82265.0,29.62119,-95.26749,60,142,21,22694
77098,1975000.0,4,5,4586,1853 LEXINGTON ST,Houston,Texas,15414,3376.2,Harris,168006.0,29.73482,-95.41526,60,142,21,22871
77072,235000.0,3,2,1668,11907 TANAGER ST,Houston,Texas,63585,3309.4,Harris,64290.0,29.70006,-95.58539,60,142,21,22663
77055,699999.0,3,4,2109,976 DUNLEIGH MEADOWS LN,Houston,Texas,43780,2015.7,Harris,134238.0,29.79757,-95.4928,60,142,21,22540
77044,299990.0,4,2,1412,12302 BELHAVEN TERRACE DR,Houston,Texas,53753,530.9,Harris,107167.0,29.89808,-95.17685,60,142,21,22471
77018,1550000.0,5,6,4721,1402 CHIPPENDALE RD,Houston,Texas,28403,1620.5,Harris,157773.0,29.82703,-95.42571,60,142,21,22240
77074,134990.0,2,2,937,6606 DE MOSS DR APT 502,Houston,Texas,39088,2743.8,Harris,63312.0,29.68821,-95.51633,60,142,21,22683
77083,309900.0,4,3,2236,9234 WINDSWEPT GROVE DR,Houston,Texas,77663,2892.9,Harris,86046.0,29.69316,-95.64858,60,142,21,22764
77071,87000.0,3,2,1182,8100 CREEKBEND DR APT 136,Houston,Texas,27221,2338.0,Harris,78856.0,29.65265,-95.52046,60,142,21,22655
77035,300000.0,3,2,1677,5914 W AIRPORT BLVD,Houston,Texas,35335,2418.3,Harris,80237.0,29.65269,-95.47688,60,142,21,22387
77044,364995.0,4,3,2646,15527 FELLSWOOD DR,Houston,Texas,53753,530.9,Harris,107167.0,29.89808,-95.17685,60,142,21,22467
77064,539000.0,4,4,3756,9802 WILLOWBRIDGE PARK BLVD,Houston,Texas,49305,1294.5,Harris,104824.0,29.92279,-95.5467,60,142,21,22611
77044,296051.0,4,2,1412,12323 BELHAVEN TERRACE DR,Houston,Texas,53753,530.9,Harris,107167.0,29.89808,-95.17685,60,142,21,22454
77019,418000.0,2,2,1949,1323 ARTHUR ST,Houston,Texas,22475,2342.1,Harris,217149.0,29.75318,-95.41212,60,142,21,22257
77008,477750.0,3,4,2144,1232 W 24TH ST UNIT F,Houston,Texas,37097,2210.2,Harris,205291.0,29.79856,-95.41766,60,142,21,22176
77088,227500.0,3,2,1608,1010 PEACH SPRING DR,Houston,Texas,54601,1899.4,Harris,66451.0,29.88148,-95.45316,60,142,21,22800
77082,275500.0,4,4,2184,4023 ADDICKS CLODINE RD,Houston,Texas,52827,1620.6,Harris,81667.0,29.72383,-95.6414,60,142,21,22742
77018,790000.0,5,4,4295,1146 THORNTON RD,Houston,Texas,28403,1620.5,Harris,157773.0,29.82703,-95.42571,60,142,21,22247
77027,345000.0,1,1,1025,2200 WILLOWICK RD UNIT 11F,Houston,Texas,19386,2809.8,Harris,163064.0,29.73919,-95.44609,60,142,21,22342
77004,507900.0,1,1,1212,1701 HERMANN DR # 25B,Houston,Texas,34197,2519.3,Harris,100659.0,29.72477,-95.36498,60,142,21,22115
77026,275000.0,3,2,812,4034 KING ST,Houston,Texas,21412,1260.1,Harris,47254.0,29.80013,-95.32934,60,142,21,22334
77062,875000.0,4,4,4650,1907 GREENWOOD OAKS DR,Houston,Texas,24761,1644.6,Harris,124485.0,29.57584,-95.13406,60,142,21,22593
77058,200000.0,3,3,2015,16618 PARK GREEN WAY,Houston,Texas,17651,814.8,Harris,87565.0,29.56297,-95.09303,60,142,21,22579
77022,349900.0,3,3,1491,314 NEYLAND ST,Houston,Texas,26476,1750.0,Harris,61760.0,29.8306,-95.3768,60,142,21,22294
77007,420000.0,2,3,1976,1615 KNOX ST UNIT B,Houston,Texas,40653,2090.9,Harris,186467.0,29.77152,-95.40919,60,142,21,22153
77077,450000.0,4,3,2292,12306 WESTMERE DR,Houston,Texas,63168,1474.5,Harris,107048.0,29.75375,-95.64189,60,142,21,22713
77042,325000.0,3,2,1965,2003 WILCREST DR,Houston,Texas,40861,2558.0,Harris,76591.0,29.74125,-95.56015,60,142,21,22426
77019,2525000.0,4,4,3302,2411 REBA DR,Houston,Texas,22475,2342.1,Harris,217149.0,29.75318,-95.41212,60,142,21,22264
77007,579900.0,3,4,2678,303 E 4TH ST,Houston,Texas,40653,2090.9,Harris,186467.0,29.77152,-95.40919,60,142,21,22156
77098,1185000.0,3,4,4498,2232 BRANARD ST,Houston,Texas,15414,3376.2,Harris,168006.0,29.73482,-95.41526,60,142,21,22873
