Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
68112,239900.0,3,2,1638,3813 REDICK AVE,Omaha,Nebraska,12047,257.4,Douglas,79573.0,41.38183,-95.95804,44,116,18,16600
68135,315000.0,3,3,1878,17702 KAREN ST,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16905
68114,1100000.0,5,6,6451,8811 WESTERN AVE,Omaha,Nebraska,17787,1186.8,Douglas,115035.0,41.26318,-96.05208,44,116,18,16623
68137,165000.0,2,1,962,12741 WOODCREST PLZ # 3-217,Omaha,Nebraska,24733,1143.0,Douglas,94795.0,41.20595,-96.11924,44,116,18,17022
68136,475000.0,3,2,1707,10210 S 184TH ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16984
68107,160000.0,2,2,2112,5010 S 38TH ST,Omaha,Nebraska,29601,1734.5,Douglas,67671.0,41.20888,-95.95126,44,116,18,16462
68114,1575000.0,4,6,4798,805 RIDGEWOOD AVE,Omaha,Nebraska,17787,1186.8,Douglas,115035.0,41.26318,-96.05208,44,116,18,16610
68127,235000.0,2,3,1895,4948 S 98TH AVENUE CIR,Omaha,Nebraska,20681,1251.5,Douglas,76567.0,41.2061,-96.05245,44,116,18,16757
68136,519900.0,4,3,2765,9902 S 180TH AVENUE CIR,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,17002
68116,212900.0,2,3,1242,6006 N 167TH PLZ,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,44,116,18,16668
68114,799900.0,5,4,3836,9931 ESSEX DR,Omaha,Nebraska,17787,1186.8,Douglas,115035.0,41.26318,-96.05208,44,116,18,16621
68108,389000.0,3,4,1731,1911 S 7TH ST,Omaha,Nebraska,14829,1744.0,Douglas,70020.0,41.23753,-95.93118,44,116,18,16502
68136,338000.0,3,3,1902,8218 S 178TH ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16935
68112,575000.0,4,2,1480,10211 CALHOUN RD,Omaha,Nebraska,12047,257.4,Douglas,79573.0,41.38183,-95.95804,44,116,18,16599
68112,180000.0,2,1,1410,3465 MARTIN AVE,Omaha,Nebraska,12047,257.4,Douglas,79573.0,41.38183,-95.95804,44,116,18,16596
68106,165000.0,1,1,828,633 S 50TH AVE,Omaha,Nebraska,21627,1620.6,Douglas,88783.0,41.23885,-96.00244,44,116,18,16456
68112,90000.0,3,1,1456,7608 N 28TH ST,Omaha,Nebraska,12047,257.4,Douglas,79573.0,41.38183,-95.95804,44,116,18,16594
68132,350000.0,2,2,1432,5010 BURT ST,Omaha,Nebraska,14341,2153.6,Douglas,121627.0,41.26506,-96.00153,44,116,18,16817
68104,420000.0,3,2,2493,2043 N 54TH ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16333
68136,377225.0,3,3,1783,9509 S 181ST ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16982
68154,599000.0,6,4,4049,560 S 126TH ST,Omaha,Nebraska,23015,1308.2,Douglas,130735.0,41.26408,-96.11665,44,116,18,17126
68130,500000.0,5,3,3087,17509 WALNUT ST,Omaha,Nebraska,20879,1063.6,Douglas,174972.0,41.23394,-96.19613,44,116,18,16787
68130,559000.0,5,3,3554,19915 C ST,Omaha,Nebraska,20879,1063.6,Douglas,174972.0,41.23394,-96.19613,44,116,18,16773
68154,775000.0,3,4,5069,13416 CHARLES ST,Omaha,Nebraska,23015,1308.2,Douglas,130735.0,41.26408,-96.11665,44,116,18,17122
68134,225000.0,3,2,1587,4411 SUNNY SLOPE AVE,Omaha,Nebraska,30212,1414.1,Douglas,76287.0,41.29776,-96.0503,44,116,18,16852
68154,325000.0,4,3,2452,15467 HARNEY ST,Omaha,Nebraska,23015,1308.2,Douglas,130735.0,41.26408,-96.11665,44,116,18,17124
68102,1025000.0,2,2,1781,444 RIVERFRONT PLZ APT 804,Omaha,Nebraska,8839,1916.1,Douglas,88630.0,41.26231,-95.93224,44,116,18,16327
68111,260000.0,5,2,1480,2757 LAUREL AVE,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,44,116,18,16541
68136,424990.0,5,4,2731,8410 S 183RD AVE,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16948
68135,325000.0,2,2,1865,18934 ANNE ST,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16924
68111,235000.0,3,2,1085,3213 CORBY ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,44,116,18,16570
68110,179000.0,1,1,729,1001 E FORT ST,Omaha,Nebraska,9372,425.5,Douglas,43772.0,41.29867,-95.91143,44,116,18,16522
68134,275000.0,3,2,1377,6223 N 78TH AVE,Omaha,Nebraska,30212,1414.1,Douglas,76287.0,41.29776,-96.0503,44,116,18,16847
68136,320000.0,3,2,1907,19081 ROBIN DR,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16947
68112,435000.0,4,3,2840,9655 N 30TH ST,Omaha,Nebraska,12047,257.4,Douglas,79573.0,41.38183,-95.95804,44,116,18,16585
68116,365000.0,3,2,2008,16604 YORT AVE,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,44,116,18,16628
68131,235000.0,1,1,794,200 S 31ST AVE APT 4512,Omaha,Nebraska,13497,2520.0,Douglas,64711.0,41.26435,-95.96479,44,116,18,16804
68108,249000.0,5,3,1366,2415 S 20TH AVE,Omaha,Nebraska,14829,1744.0,Douglas,70020.0,41.23753,-95.93118,44,116,18,16492
68116,263000.0,2,2,1162,5902 N 158TH PLZ,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,44,116,18,16657
68110,320000.0,3,2,1601,5317 N 5TH ST,Omaha,Nebraska,9372,425.5,Douglas,43772.0,41.29867,-95.91143,44,116,18,16524
68136,399900.0,5,3,2570,8204 S 167TH ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16955
68105,299000.0,4,2,2098,1730 S 29TH ST,Omaha,Nebraska,22974,2472.7,Douglas,68767.0,41.2406,-95.96429,44,116,18,16426
68135,320000.0,3,3,2374,4856 S 189TH CIR,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16922
68136,382990.0,4,3,2219,17818 HAMPTON DR,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16983
68134,215000.0,3,2,1469,8810 SPRAGUE CIR,Omaha,Nebraska,30212,1414.1,Douglas,76287.0,41.29776,-96.0503,44,116,18,16850
68105,360000.0,3,2,2366,3609 LEAVENWORTH CT,Omaha,Nebraska,22974,2472.7,Douglas,68767.0,41.2406,-95.96429,44,116,18,16419
68118,385000.0,3,4,2690,16216 PARKER ST,Omaha,Nebraska,9486,920.8,Douglas,176780.0,41.263,-96.1772,44,116,18,16688
68134,268500.0,3,3,1563,4805 N 96TH ST,Omaha,Nebraska,30212,1414.1,Douglas,76287.0,41.29776,-96.0503,44,116,18,16859
68135,599000.0,6,4,4275,17605 RIGGS ST,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16909
68134,296500.0,3,3,2107,9636 BOYD CIR,Omaha,Nebraska,30212,1414.1,Douglas,76287.0,41.29776,-96.0503,44,116,18,16833
68107,94900.0,3,2,1087,4735 S 17TH ST,Omaha,Nebraska,29601,1734.5,Douglas,67671.0,41.20888,-95.95126,44,116,18,16460
68137,229900.0,2,2,1136,4842 S 122ND CT,Omaha,Nebraska,24733,1143.0,Douglas,94795.0,41.20595,-96.11924,44,116,18,17009
68116,394625.0,3,2,1559,5502 N 178TH ST,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,44,116,18,16670
68122,284000.0,3,3,1959,7714 N 107TH AVE,Omaha,Nebraska,12568,276.3,Douglas,104805.0,41.36451,-96.05036,44,116,18,16720
68105,200000.0,3,2,1763,3543 S 41ST ST,Omaha,Nebraska,22974,2472.7,Douglas,68767.0,41.2406,-95.96429,44,116,18,16400
68111,165000.0,3,1,1219,5335 N 29TH ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,44,116,18,16553
68104,160000.0,2,2,1150,4313 N 56TH ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16367
68142,310000.0,2,2,1350,6909 N 143RD ST,Omaha,Nebraska,4779,91.6,Douglas,153625.0,41.37012,-96.10276,44,116,18,17063
68105,280000.0,4,3,1703,3007 S 35TH AVE,Omaha,Nebraska,22974,2472.7,Douglas,68767.0,41.2406,-95.96429,44,116,18,16393
68138,200000.0,3,3,1626,13515 SHEPARD ST,Omaha,Nebraska,11552,401.4,Sarpy,104736.0,41.15661,-96.13891,45,116,18,17039
68135,699950.0,4,4,3194,20205 K ST,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16866
68111,110000.0,2,1,792,5102 N 40TH ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,44,116,18,16564
68106,215000.0,2,2,1155,4904 WILLIAM ST,Omaha,Nebraska,21627,1620.6,Douglas,88783.0,41.23885,-96.00244,44,116,18,16457
68104,199000.0,3,1,1757,2516 N 48TH ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16337
68104,200000.0,3,2,2073,3511 N 45TH AVE,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16330
68117,185000.0,3,1,960,4213 S 61ST ST,Omaha,Nebraska,8941,707.1,Douglas,81339.0,41.2062,-96.00138,44,116,18,16677
68111,110000.0,2,1,772,3739 MAPLE ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,44,116,18,16572
68111,155000.0,2,1,852,3720 FRANKLIN ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,44,116,18,16567
68104,195000.0,2,2,768,3748 N 54TH ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16354
68154,1299000.0,3,4,5935,1339 N 138TH ST,Omaha,Nebraska,23015,1308.2,Douglas,130735.0,41.26408,-96.11665,44,116,18,17127
68144,275000.0,3,3,1792,2325 S 119TH PLZ,Omaha,Nebraska,25923,1365.5,Douglas,99533.0,41.23473,-96.11909,44,116,18,17091
68135,425000.0,3,3,2975,6608 S 171ST CIR,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16912
68131,509000.0,2,2,1375,200 S 31ST AVE APT 4506,Omaha,Nebraska,13497,2520.0,Douglas,64711.0,41.26435,-95.96479,44,116,18,16800
68136,539950.0,4,3,2519,4602 N 186 STREET,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16951
68104,175000.0,3,1,864,2324 N 65TH ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16351
68116,265000.0,3,2,1607,16306 CAMDEN AVE,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,44,116,18,16654
68131,250000.0,2,2,1318,102 S 37TH ST # 1022,Omaha,Nebraska,13497,2520.0,Douglas,64711.0,41.26435,-95.96479,44,116,18,16813
68135,268000.0,3,2,1380,19122 U ST,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16868
68104,95000.0,2,1,740,4508 BROWNE ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16388
68136,428990.0,5,3,2483,8402 S 183RD AVE,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16954
68144,280000.0,3,3,1702,13910 SHIRLEY ST,Omaha,Nebraska,25923,1365.5,Douglas,99533.0,41.23473,-96.11909,44,116,18,17085
68134,290000.0,3,3,2083,6214 N 104TH ST,Omaha,Nebraska,30212,1414.1,Douglas,76287.0,41.29776,-96.0503,44,116,18,16863
68104,144900.0,3,1,1512,6148 PINKNEY ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16352
68111,129900.0,2,1,837,4302 EMMET ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,44,116,18,16569
68104,215000.0,3,2,1258,2007 N 71ST ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16375
68116,374360.0,3,2,1593,17805 OGDEN ST,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,44,116,18,16649
68111,110000.0,2,1,810,3715 N 44TH AVE,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,44,116,18,16568
68111,60000.0,2,1,660,3719 SPENCER ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,44,116,18,16547
68131,159900.0,2,2,1490,3033 MYRTLE AVE,Omaha,Nebraska,13497,2520.0,Douglas,64711.0,41.26435,-95.96479,44,116,18,16790
68136,540000.0,3,3,3174,10412 S 176TH ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16937
68154,599000.0,6,4,3925,12416 FARNAM ST,Omaha,Nebraska,23015,1308.2,Douglas,130735.0,41.26408,-96.11665,44,116,18,17109
68135,479000.0,4,4,2463,19360 H ST,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16898
68102,230000.0,2,2,1043,312 S 16TH ST APT 802,Omaha,Nebraska,8839,1916.1,Douglas,88630.0,41.26231,-95.93224,44,116,18,16325
68122,334990.0,3,3,2044,9432 REYNOLDS ST,Omaha,Nebraska,12568,276.3,Douglas,104805.0,41.36451,-96.05036,44,116,18,16723
68111,229900.0,3,3,2152,2589 ELLISON AVE,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,44,116,18,16565
68108,265000.0,5,2,2004,1803 VAN CAMP AVE,Omaha,Nebraska,14829,1744.0,Douglas,70020.0,41.23753,-95.93118,44,116,18,16485
68114,484900.0,3,3,2904,939 S 89TH ST,Omaha,Nebraska,17787,1186.8,Douglas,115035.0,41.26318,-96.05208,44,116,18,16618
68108,185000.0,2,1,880,3473 S 14TH ST,Omaha,Nebraska,14829,1744.0,Douglas,70020.0,41.23753,-95.93118,44,116,18,16490
68144,375000.0,4,3,2525,2428 S 139TH CIR,Omaha,Nebraska,25923,1365.5,Douglas,99533.0,41.23473,-96.11909,44,116,18,17082
68137,265000.0,3,3,1838,6111 S 140TH AVE,Omaha,Nebraska,24733,1143.0,Douglas,94795.0,41.20595,-96.11924,44,116,18,17020
68110,189000.0,4,2,1559,3724 N 18TH ST,Omaha,Nebraska,9372,425.5,Douglas,43772.0,41.29867,-95.91143,44,116,18,16515
68132,569000.0,4,3,2754,5123 UNDERWOOD AVE,Omaha,Nebraska,14341,2153.6,Douglas,121627.0,41.26506,-96.00153,44,116,18,16830
68117,235000.0,3,3,1344,4520 S ST,Omaha,Nebraska,8941,707.1,Douglas,81339.0,41.2062,-96.00138,44,116,18,16679
68136,460000.0,4,3,2642,9412 S 176TH AVE,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16999
68112,115000.0,3,1,1515,2869 NEWPORT AVE,Omaha,Nebraska,12047,257.4,Douglas,79573.0,41.38183,-95.95804,44,116,18,16576
68108,615000.0,2,2,1610,1217 PACIFIC ST # 202,Omaha,Nebraska,14829,1744.0,Douglas,70020.0,41.23753,-95.93118,44,116,18,16477
68136,375000.0,4,4,2237,8914 S 167TH ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,17001
68136,275000.0,3,2,1250,16139 CHERRYWOOD ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16946
68111,150000.0,3,2,1036,4613 N 42ND ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,44,116,18,16535
68124,420000.0,3,3,2510,9902 PINEHURST CIR,Omaha,Nebraska,15352,1054.1,Douglas,134667.0,41.23515,-96.0522,44,116,18,16745
68131,185000.0,2,1,930,3000 FARNAM ST # 0S2L,Omaha,Nebraska,13497,2520.0,Douglas,64711.0,41.26435,-95.96479,44,116,18,16798
68105,215000.0,2,2,1219,2120 S 42ND ST,Omaha,Nebraska,22974,2472.7,Douglas,68767.0,41.2406,-95.96429,44,116,18,16405
68142,820000.0,6,5,4474,8106 N 127TH AVE,Omaha,Nebraska,4779,91.6,Douglas,153625.0,41.37012,-96.10276,44,116,18,17064
68132,250000.0,3,2,1800,6136 HAMILTON ST,Omaha,Nebraska,14341,2153.6,Douglas,121627.0,41.26506,-96.00153,44,116,18,16823
68136,399000.0,3,2,1847,17217 CHUTNEY DR,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16992
68105,229900.0,2,2,1839,2719 S 44TH ST,Omaha,Nebraska,22974,2472.7,Douglas,68767.0,41.2406,-95.96429,44,116,18,16421
68106,210000.0,4,2,1270,2130 S 47TH ST,Omaha,Nebraska,21627,1620.6,Douglas,88783.0,41.23885,-96.00244,44,116,18,16433
68142,320000.0,4,3,2630,7421 N 108TH ST,Omaha,Nebraska,4779,91.6,Douglas,153625.0,41.37012,-96.10276,44,116,18,17054
68152,309000.0,3,2,1376,8714 RAVEN OAKS DR,Omaha,Nebraska,7215,207.6,Douglas,116281.0,41.36282,-95.99995,44,116,18,17098
68135,439700.0,4,3,2530,4151 S 193RD ST,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16885
68122,269900.0,3,3,1486,7761 N 86TH AVE,Omaha,Nebraska,12568,276.3,Douglas,104805.0,41.36451,-96.05036,44,116,18,16715
68137,284000.0,3,3,1809,15260 Y ST,Omaha,Nebraska,24733,1143.0,Douglas,94795.0,41.20595,-96.11924,44,116,18,17015
68104,217500.0,3,3,1640,3021 N 50TH ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16376
68144,400000.0,3,3,2175,2015 S 138TH ST,Omaha,Nebraska,25923,1365.5,Douglas,99533.0,41.23473,-96.11909,44,116,18,17076
68111,319500.0,3,3,2942,2603 N 32ND ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,44,116,18,16543
68136,338000.0,3,3,1902,8230 S 178TH ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16961
68111,165000.0,4,2,1280,3756 N 41ST ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,44,116,18,16530
68111,117750.0,4,2,1381,4620 N 37TH ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,44,116,18,16563
68118,600000.0,4,5,3855,17733 JONES ST,Omaha,Nebraska,9486,920.8,Douglas,176780.0,41.263,-96.1772,44,116,18,16691
68112,145000.0,2,1,1211,2584 TITUS AVE,Omaha,Nebraska,12047,257.4,Douglas,79573.0,41.38183,-95.95804,44,116,18,16591
68116,1100000.0,4,4,3843,2914 N 179TH ST,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,44,116,18,16637
68114,260000.0,3,3,2243,9513 PARKER ST,Omaha,Nebraska,17787,1186.8,Douglas,115035.0,41.26318,-96.05208,44,116,18,16620
68118,410000.0,4,3,3134,405 S 158TH AVE,Omaha,Nebraska,9486,920.8,Douglas,176780.0,41.263,-96.1772,44,116,18,16690
68122,324500.0,5,2,2496,7309 N 107TH AVE,Omaha,Nebraska,12568,276.3,Douglas,104805.0,41.36451,-96.05036,44,116,18,16704
68136,751000.0,5,6,4885,16442 SUMMIT DR,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16941
68157,279900.0,3,2,2148,4617 BORMAN ST,Omaha,Nebraska,5473,820.8,Sarpy,93268.0,41.17902,-95.99536,45,116,18,17141
68111,110000.0,3,1,1187,2625 FORT ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,44,116,18,16549
68116,340000.0,3,3,2044,6404 N 150TH ST,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,44,116,18,16651
68137,337000.0,3,3,2052,14530 JEFFERSON ST,Omaha,Nebraska,24733,1143.0,Douglas,94795.0,41.20595,-96.11924,44,116,18,17011
68142,675000.0,4,4,3332,12449 READ ST,Omaha,Nebraska,4779,91.6,Douglas,153625.0,41.37012,-96.10276,44,116,18,17058
68131,154900.0,3,1,1205,4117 CHARLES ST,Omaha,Nebraska,13497,2520.0,Douglas,64711.0,41.26435,-95.96479,44,116,18,16793
68105,300000.0,3,2,2431,2217 S 32ND AVE,Omaha,Nebraska,22974,2472.7,Douglas,68767.0,41.2406,-95.96429,44,116,18,16414
68106,248000.0,3,2,1512,4657 OAK ST,Omaha,Nebraska,21627,1620.6,Douglas,88783.0,41.23885,-96.00244,44,116,18,16429
68104,379000.0,4,3,2398,2002 N 55TH ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16331
68142,215000.0,3,2,1225,11005 BLACK ST,Omaha,Nebraska,4779,91.6,Douglas,153625.0,41.37012,-96.10276,44,116,18,17067
68116,385000.0,3,3,3259,14760 STONE AVE,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,44,116,18,16631
68135,265000.0,3,2,1657,18915 K ST,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16872
68110,169900.0,5,1,1706,2109 PRATT ST,Omaha,Nebraska,9372,425.5,Douglas,43772.0,41.29867,-95.91143,44,116,18,16519
68104,195000.0,3,2,1766,3801 N 66TH ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16377
68116,345000.0,3,3,2494,16326 OHIO ST,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,44,116,18,16656
68104,210000.0,3,2,1651,2819 N 49TH AVE,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16368
68164,265000.0,3,3,2096,12562 OHIO CIR,Omaha,Nebraska,29642,1295.2,Douglas,98898.0,41.29886,-96.10949,44,116,18,17170
68105,250000.0,3,2,1702,3420 POPPLETON AVE,Omaha,Nebraska,22974,2472.7,Douglas,68767.0,41.2406,-95.96429,44,116,18,16396
68135,540000.0,4,3,2765,4543 S 203RD AVE,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16893
68137,268000.0,3,2,1441,5530 S 155TH ST,Omaha,Nebraska,24733,1143.0,Douglas,94795.0,41.20595,-96.11924,44,116,18,17021
68136,414990.0,4,3,2053,8408 S 184TH ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,45,116,18,16975
68164,330000.0,4,3,2294,11107 GRANDE AVE,Omaha,Nebraska,29642,1295.2,Douglas,98898.0,41.29886,-96.10949,44,116,18,17163
68135,414900.0,4,4,3369,17509 S ST,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16897
68108,158000.0,3,2,1332,2925 S 24TH ST,Omaha,Nebraska,14829,1744.0,Douglas,70020.0,41.23753,-95.93118,44,116,18,16484
68114,450000.0,5,3,3001,604 BEVERLY DR,Omaha,Nebraska,17787,1186.8,Douglas,115035.0,41.26318,-96.05208,44,116,18,16616
68164,250000.0,3,2,1401,6608 N 110TH AVE,Omaha,Nebraska,29642,1295.2,Douglas,98898.0,41.29886,-96.10949,44,116,18,17161
68138,295000.0,3,2,1770,13618 REDWOOD CIR,Omaha,Nebraska,11552,401.4,Sarpy,104736.0,41.15661,-96.13891,45,116,18,17046
68108,899900.0,3,3,2789,1126 MAYBERRY PLZ,Omaha,Nebraska,14829,1744.0,Douglas,70020.0,41.23753,-95.93118,44,116,18,16479
68135,295000.0,3,3,1612,6011 S 189TH ST,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,44,116,18,16887
68138,250000.0,3,2,1365,8513 S 143RD ST,Omaha,Nebraska,11552,401.4,Sarpy,104736.0,41.15661,-96.13891,45,116,18,17038
68157,330000.0,4,3,2247,6468 ELM HURST DR,Omaha,Nebraska,5473,820.8,Sarpy,93268.0,41.17902,-95.99536,45,116,18,17142
68104,179000.0,3,2,1310,6039 DECATUR ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16335
68164,285000.0,3,3,1648,11209 ELLISON AVE,Omaha,Nebraska,29642,1295.2,Douglas,98898.0,41.29886,-96.10949,44,116,18,17144
68104,160000.0,3,2,1150,5930 N 69TH ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,44,116,18,16385
68116,275000.0,3,3,1683,3523 N 150TH AVE,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,44,116,18,16640
