Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
60656,385000.0,4,2,2607,7001 W SUMMERDALE AVE,Chicago,Illinois,28665,3419.3,Cook,104720.0,41.97424,-87.82709,38,107,15,14647
60631,595000.0,4,3,2152,7305 W TOUHY AVE,Chicago,Illinois,30589,3152.6,Cook,131382.0,41.99473,-87.8131,38,107,15,14441
60647,1795000.0,4,4,3400,1929 N LEAVITT ST,Chicago,Illinois,85564,8336.7,Cook,137466.0,41.92074,-87.702,38,107,15,14570
60654,339000.0,1,1,750,545 N DEARBORN ST APT 1206,Chicago,Illinois,21859,15577.5,Cook,197024.0,41.89209,-87.63673,38,107,15,14620
60614,1200000.0,5,6,4147,2343 N BOSWORTH AVE,Chicago,Illinois,72119,8641.9,Cook,225827.0,41.92267,-87.6506,38,107,15,14255
60657,684950.0,3,4,1980,428 W WELLINGTON AVE # A,Chicago,Illinois,72113,12804.2,Cook,166911.0,41.93965,-87.65495,38,107,15,14651
60625,204000.0,3,1,950,5319 N VIRGINIA AVE APT 1S,Chicago,Illinois,80028,8210.2,Cook,112343.0,41.97318,-87.69963,38,107,15,14382
60654,360000.0,1,1,850,400 N LA SALLE DR APT 3410,Chicago,Illinois,21859,15577.5,Cook,197024.0,41.89209,-87.63673,38,107,15,14618
60628,274900.0,4,3,2291,9944 S UNION AVE,Chicago,Illinois,64489,2268.2,Cook,63260.0,41.69165,-87.61828,38,107,15,14391
60653,479900.0,3,2,2195,4528 S KING DR # 4-PH,Chicago,Illinois,34519,5648.5,Cook,71558.0,41.81924,-87.61017,38,107,15,14612
60622,999990.0,5,4,3500,2614 W EVERGREEN AVE,Chicago,Illinois,54650,8440.6,Cook,169439.0,41.90267,-87.68355,38,107,15,14371
60643,110000.0,2,1,3025,9944 S SANGAMON ST,Chicago,Illinois,49796,2613.9,Cook,111754.0,41.70026,-87.663,38,107,15,14537
60654,599000.0,3,2,1622,635 N DEARBORN ST APT 705,Chicago,Illinois,21859,15577.5,Cook,197024.0,41.89209,-87.63673,38,107,15,14634
60628,79250.0,3,1,1500,131 W 113TH ST,Chicago,Illinois,64489,2268.2,Cook,63260.0,41.69165,-87.61828,38,107,15,14402
60628,199999.0,5,2,1400,11807 S EMERALD AVE,Chicago,Illinois,64489,2268.2,Cook,63260.0,41.69165,-87.61828,38,107,15,14410
60633,243000.0,3,1,1300,13252 S AVENUE L,Chicago,Illinois,12674,502.0,Cook,70363.0,41.66315,-87.56044,38,107,15,14450
60638,345000.0,5,2,1008,4846 S LECLAIRE AVE,Chicago,Illinois,58959,2057.4,Cook,99674.0,41.78175,-87.77057,38,107,15,14498
60605,569999.0,3,2,1460,1302 S FEDERAL ST UNIT B,Chicago,Illinois,32077,8658.3,Cook,151923.0,41.86644,-87.61956,38,107,15,14132
60638,285000.0,4,3,1345,5306 S MEADE AVE,Chicago,Illinois,58959,2057.4,Cook,99674.0,41.78175,-87.77057,38,107,15,14488
60612,420000.0,3,1,1728,2455 W JACKSON BLVD,Chicago,Illinois,33908,3520.5,Cook,97024.0,41.8805,-87.68783,38,107,15,14228
60609,255000.0,5,3,1698,4560 S MCDOWELL AVE,Chicago,Illinois,61861,3082.1,Cook,68168.0,41.81263,-87.65559,38,107,15,14162
60657,409000.0,2,2,1650,3150 N LAKE SHORE DR APT 12E,Chicago,Illinois,72113,12804.2,Cook,166911.0,41.93965,-87.65495,38,107,15,14663
60626,300000.0,3,2,1400,6513 N BOSWORTH AVE APT 3,Chicago,Illinois,50295,11313.5,Cook,75737.0,42.00904,-87.66955,38,107,15,14389
60636,274900.0,6,3,1152,7307 S MARSHFIELD AVE,Chicago,Illinois,30412,3001.1,Cook,49351.0,41.77578,-87.66909,38,107,15,14474
60645,525000.0,5,4,2500,6619 N MAPLEWOOD AVE,Chicago,Illinois,48585,8427.5,Cook,101803.0,42.00859,-87.69457,38,107,15,14554
60611,699000.0,3,3,1775,900 N LAKE SHORE DR APT 2909-11,Chicago,Illinois,34562,16829.4,Cook,202274.0,41.89483,-87.61944,38,107,15,14217
60613,339900.0,2,2,1400,4306 N KENMORE AVE APT 2S,Chicago,Illinois,53282,8836.5,Cook,135075.0,41.9558,-87.65706,38,107,15,14250
60657,684950.0,3,4,1980,428 W WELLINGTON AVE # A,Chicago,Illinois,72113,12804.2,Cook,166911.0,41.93965,-87.65495,38,107,15,14651
60628,53000.0,5,2,1760,50 W 104TH ST,Chicago,Illinois,64489,2268.2,Cook,63260.0,41.69165,-87.61828,38,107,15,14396
60619,364900.0,4,3,1800,1406 E 86TH ST,Chicago,Illinois,63481,4002.8,Cook,59280.0,41.74346,-87.60532,38,107,15,14322
60620,139900.0,4,2,1631,8827 S MAY ST,Chicago,Illinois,69357,3827.0,Cook,61627.0,41.74096,-87.65257,38,107,15,14349
60620,339000.0,4,3,1800,8842 S LOWE AVE,Chicago,Illinois,69357,3827.0,Cook,61627.0,41.74096,-87.65257,38,107,15,14348
60601,1305000.0,3,3,1581,211 N HARBOR DR APT 1808,Chicago,Illinois,14804,14706.9,Cook,231228.0,41.88527,-87.62197,38,107,15,14123
60614,384900.0,1,2,1200,1615 N CLEVELAND AVE APT 1N,Chicago,Illinois,72119,8641.9,Cook,225827.0,41.92267,-87.6506,38,107,15,14262
60653,297000.0,3,2,1600,633 E BOWEN AVE APT 1W,Chicago,Illinois,34519,5648.5,Cook,71558.0,41.81924,-87.61017,38,107,15,14611
60634,399999.0,6,2,2400,5917 W PATTERSON AVE,Chicago,Illinois,77520,4210.0,Cook,99310.0,41.94627,-87.80639,38,107,15,14466
60619,165000.0,3,2,1602,8344 S INGLESIDE AVE,Chicago,Illinois,63481,4002.8,Cook,59280.0,41.74346,-87.60532,38,107,15,14345
60614,339000.0,2,2,1267,2650 N LAKEVIEW AVE APT 1102,Chicago,Illinois,72119,8641.9,Cook,225827.0,41.92267,-87.6506,38,107,15,14257
60618,524900.0,5,4,2000,3900 W MONTROSE AVE,Chicago,Illinois,95078,7350.8,Cook,144527.0,41.94694,-87.70263,38,107,15,14311
60657,599900.0,3,3,2400,3400 N LAKE SHORE DR APT 4A,Chicago,Illinois,72113,12804.2,Cook,166911.0,41.93965,-87.65495,38,107,15,14654
60614,5700000.0,5,5,6031,2120 N LINCOLN PARK W # 5-6,Chicago,Illinois,72119,8641.9,Cook,225827.0,41.92267,-87.6506,38,107,15,14252
60616,299000.0,2,1,910,1845 S MICHIGAN AVE UNIT 804,Chicago,Illinois,53085,5393.6,Cook,102444.0,41.84502,-87.62745,38,107,15,14272
60654,575000.0,2,2,1500,300 N STATE ST APT 4103,Chicago,Illinois,21859,15577.5,Cook,197024.0,41.89209,-87.63673,38,107,15,14632
60630,300000.0,3,2,1273,5256 N MASON AVE,Chicago,Illinois,55591,4526.9,Cook,113779.0,41.97222,-87.75758,38,107,15,14435
60608,185000.0,1,1,764,1550 S BLUE ISLAND AVE UNIT 611,Chicago,Illinois,83689,5172.7,Cook,86485.0,41.84887,-87.67139,38,107,15,14152
60653,699000.0,4,6,3900,4364 S OAKENWALD AVE,Chicago,Illinois,34519,5648.5,Cook,71558.0,41.81924,-87.61017,38,107,15,14608
60610,1499000.0,3,3,2830,1239 N STATE PKWY APT 3,Chicago,Illinois,42422,14725.7,Cook,167543.0,41.90388,-87.63738,38,107,15,14177
60647,1395000.0,4,4,3600,2324 W CHARLESTON ST,Chicago,Illinois,85564,8336.7,Cook,137466.0,41.92074,-87.702,38,107,15,14573
60628,199999.0,5,2,1400,11807 S EMERALD AVE,Chicago,Illinois,64489,2268.2,Cook,63260.0,41.69165,-87.61828,38,107,15,14410
60643,290000.0,4,2,960,9646 S PEORIA ST,Chicago,Illinois,49796,2613.9,Cook,111754.0,41.70026,-87.663,38,107,15,14533
60630,640000.0,4,4,3200,4514 N MERRIMAC AVE,Chicago,Illinois,55591,4526.9,Cook,113779.0,41.97222,-87.75758,38,107,15,14425
60628,79250.0,3,1,1500,131 W 113TH ST,Chicago,Illinois,64489,2268.2,Cook,63260.0,41.69165,-87.61828,38,107,15,14402
60655,399900.0,4,3,2007,2515 W 110TH PL,Chicago,Illinois,28751,2518.3,Cook,131127.0,41.69479,-87.70374,38,107,15,14636
60657,299900.0,2,1,712,538 W BELMONT AVE APT 2S,Chicago,Illinois,72113,12804.2,Cook,166911.0,41.93965,-87.65495,38,107,15,14659
60652,329900.0,4,3,1900,7727 S KARLOV AVE,Chicago,Illinois,43485,3470.4,Cook,87957.0,41.74744,-87.71445,38,107,15,14606
60619,175000.0,4,1,1458,7805 S MICHIGAN AVE,Chicago,Illinois,63481,4002.8,Cook,59280.0,41.74346,-87.60532,38,107,15,14323
60611,1010000.0,3,4,2358,433 N MCCLURG CT,Chicago,Illinois,34562,16829.4,Cook,202274.0,41.89483,-87.61944,38,107,15,14197
60641,625000.0,4,2,2563,4045 N KENNETH AVE,Chicago,Illinois,71003,6808.1,Cook,105057.0,41.94667,-87.74693,38,107,15,14518
60619,129900.0,4,2,1671,7543 S PRAIRIE AVE,Chicago,Illinois,63481,4002.8,Cook,59280.0,41.74346,-87.60532,38,107,15,14338
60619,52000.0,2,1,800,856 E 82ND ST APT 3,Chicago,Illinois,63481,4002.8,Cook,59280.0,41.74346,-87.60532,38,107,15,14329
60630,207000.0,2,2,1000,5340 W WINDSOR AVE APT 2I,Chicago,Illinois,55591,4526.9,Cook,113779.0,41.97222,-87.75758,38,107,15,14433
60619,395000.0,4,4,2400,7553 S KING DR,Chicago,Illinois,63481,4002.8,Cook,59280.0,41.74346,-87.60532,38,107,15,14328
60638,325000.0,3,2,1111,6018 S NARRAGANSETT AVE,Chicago,Illinois,58959,2057.4,Cook,99674.0,41.78175,-87.77057,38,107,15,14502
60630,555000.0,5,3,2200,5524 N LUNA AVE,Chicago,Illinois,55591,4526.9,Cook,113779.0,41.97222,-87.75758,38,107,15,14424
60640,450000.0,2,2,1613,5556 N SHERIDAN RD APT 407,Chicago,Illinois,67936,11108.3,Cook,95696.0,41.97253,-87.66372,38,107,15,14509
60609,123000.0,4,1,1270,4325 S WELLS ST,Chicago,Illinois,61861,3082.1,Cook,68168.0,41.81263,-87.65559,38,107,15,14157
60639,675000.0,4,4,2456,2326 N KNOX AVE,Chicago,Illinois,89037,6927.5,Cook,75763.0,41.9206,-87.75593,38,107,15,14505
60643,405000.0,5,3,1900,1702 W 101ST PL,Chicago,Illinois,49796,2613.9,Cook,111754.0,41.70026,-87.663,38,107,15,14536
60625,325000.0,2,2,1200,3113 W LAWRENCE AVE APT D201,Chicago,Illinois,80028,8210.2,Cook,112343.0,41.97318,-87.69963,38,107,15,14378
60634,304000.0,3,3,1600,3214 N OVERHILL AVE,Chicago,Illinois,77520,4210.0,Cook,99310.0,41.94627,-87.80639,38,107,15,14464
60647,450000.0,3,2,1960,2602 W DIVERSEY AVE APT 201,Chicago,Illinois,85564,8336.7,Cook,137466.0,41.92074,-87.702,38,107,15,14569
60637,195000.0,2,2,1100,6333 S KIMBARK AVE APT 2E,Chicago,Illinois,49514,4222.4,Cook,72371.0,41.78156,-87.6032,38,107,15,14479
60616,109900.0,1,1,600,3041 S MICHIGAN AVE UNIT 413,Chicago,Illinois,53085,5393.6,Cook,102444.0,41.84502,-87.62745,38,107,15,14276
60610,380000.0,2,2,1140,873 N LARRABEE ST APT 401,Chicago,Illinois,42422,14725.7,Cook,167543.0,41.90388,-87.63738,38,107,15,14179
60610,3200000.0,3,4,4000,1500 N LAKE SHORE DR # 10C,Chicago,Illinois,42422,14725.7,Cook,167543.0,41.90388,-87.63738,38,107,15,14180
60637,189900.0,4,3,1681,7004 S EBERHART AVE,Chicago,Illinois,49514,4222.4,Cook,72371.0,41.78156,-87.6032,38,107,15,14476
60660,725000.0,3,3,2188,5651 N GLENWOOD AVE,Chicago,Illinois,44972,13631.6,Cook,90254.0,41.99113,-87.66609,38,107,15,14671
60652,278900.0,4,2,1024,4131 W CRESTLINE ST,Chicago,Illinois,43485,3470.4,Cook,87957.0,41.74744,-87.71445,38,107,15,14607
60657,175000.0,1,1,550,3110 N SHERIDAN RD APT 1003,Chicago,Illinois,72113,12804.2,Cook,166911.0,41.93965,-87.65495,38,107,15,14656
60654,299900.0,1,1,725,300 N STATE ST APT 4806,Chicago,Illinois,21859,15577.5,Cook,197024.0,41.89209,-87.63673,38,107,15,14624
60620,239900.0,4,2,2201,7927 S LOOMIS BLVD,Chicago,Illinois,69357,3827.0,Cook,61627.0,41.74096,-87.65257,38,107,15,14359
60654,775000.0,4,4,2671,700 W GRAND AVE # 4EW,Chicago,Illinois,21859,15577.5,Cook,197024.0,41.89209,-87.63673,38,107,15,14626
60617,89995.0,2,1,960,9649 S JEFFERY AVE,Chicago,Illinois,84193,2377.5,Cook,69041.0,41.71337,-87.55618,38,107,15,14289
60619,349900.0,6,3,2952,643 E 89TH ST,Chicago,Illinois,63481,4002.8,Cook,59280.0,41.74346,-87.60532,38,107,15,14327
60620,163000.0,3,1,1089,8418 S SEELEY AVE,Chicago,Illinois,69357,3827.0,Cook,61627.0,41.74096,-87.65257,38,107,15,14347
60649,349000.0,3,3,2768,7717 S BENNETT AVE,Chicago,Illinois,48973,5223.5,Cook,61452.0,41.75885,-87.56368,38,107,15,14581
60651,269999.0,3,2,1500,4406 W AUGUSTA BLVD,Chicago,Illinois,64638,7206.8,Cook,67276.0,41.90202,-87.74104,38,107,15,14587
60615,215000.0,3,2,940,837 E 52ND ST # G,Chicago,Illinois,41767,7367.8,Cook,89980.0,41.80226,-87.60293,38,107,15,14271
60611,610000.0,2,2,1550,200 E DELAWARE PL APT 16F,Chicago,Illinois,34562,16829.4,Cook,202274.0,41.89483,-87.61944,38,107,15,14212
60613,580000.0,2,2,1215,3832 N ASHLAND AVE APT 2S,Chicago,Illinois,53282,8836.5,Cook,135075.0,41.9558,-87.65706,38,107,15,14236
60657,225000.0,1,1,1052,3520 N LAKE SHORE DR APT 4H,Chicago,Illinois,72113,12804.2,Cook,166911.0,41.93965,-87.65495,38,107,15,14662
60620,325000.0,6,2,1152,7538 S WINCHESTER AVE,Chicago,Illinois,69357,3827.0,Cook,61627.0,41.74096,-87.65257,38,107,15,14357
60651,299000.0,2,1,990,4425 W IOWA ST,Chicago,Illinois,64638,7206.8,Cook,67276.0,41.90202,-87.74104,38,107,15,14591
60655,305000.0,3,3,2452,10618 S CHRISTIANA AVE,Chicago,Illinois,28751,2518.3,Cook,131127.0,41.69479,-87.70374,38,107,15,14640
60647,750000.0,3,3,2600,2075 N OAKLEY AVE # 1,Chicago,Illinois,85564,8336.7,Cook,137466.0,41.92074,-87.702,38,107,15,14577
60634,405000.0,4,2,1974,3222 N NEENAH AVE,Chicago,Illinois,77520,4210.0,Cook,99310.0,41.94627,-87.80639,38,107,15,14463
60660,279900.0,2,2,1300,6171 N SHERIDAN RD APT 1912,Chicago,Illinois,44972,13631.6,Cook,90254.0,41.99113,-87.66609,38,107,15,14672
60659,474900.0,3,2,1915,6057 N LAWNDALE AVE,Chicago,Illinois,43729,7155.2,Cook,90169.0,41.98946,-87.70668,38,107,15,14666
60617,99900.0,4,3,2063,8212 S HOUSTON AVE,Chicago,Illinois,84193,2377.5,Cook,69041.0,41.71337,-87.55618,38,107,15,14301
60611,1495000.0,3,4,3033,21 E HURON ST APT 3503,Chicago,Illinois,34562,16829.4,Cook,202274.0,41.89483,-87.61944,38,107,15,14194
60623,240000.0,3,3,1275,2425 S SAWYER AVE,Chicago,Illinois,77352,5554.6,Cook,55281.0,41.84793,-87.71753,38,107,15,14375
60615,35000.0,3,1,1250,4800 S LAKE PARK AVE APT 711A,Chicago,Illinois,41767,7367.8,Cook,89980.0,41.80226,-87.60293,38,107,15,14268
60619,335000.0,4,2,2150,7644 S CHAMPLAIN AVE,Chicago,Illinois,63481,4002.8,Cook,59280.0,41.74346,-87.60532,38,107,15,14346
60637,299000.0,5,3,3150,6521 S ELLIS AVE,Chicago,Illinois,49514,4222.4,Cook,72371.0,41.78156,-87.6032,38,107,15,14480
60610,949000.0,3,2,2150,1212 N LAKE SHORE DR APT 11AS,Chicago,Illinois,42422,14725.7,Cook,167543.0,41.90388,-87.63738,38,107,15,14175
60611,309000.0,1,1,889,405 N WABASH AVE UNIT 3411,Chicago,Illinois,34562,16829.4,Cook,202274.0,41.89483,-87.61944,38,107,15,14218
60626,195000.0,2,2,1050,7524 N WINCHESTER AVE APT GW,Chicago,Illinois,50295,11313.5,Cook,75737.0,42.00904,-87.66955,38,107,15,14387
60641,315000.0,3,2,1500,4170 W CORNELIA AVE,Chicago,Illinois,71003,6808.1,Cook,105057.0,41.94667,-87.74693,38,107,15,14513
60660,725000.0,3,3,2188,5651 N GLENWOOD AVE,Chicago,Illinois,44972,13631.6,Cook,90254.0,41.99113,-87.66609,38,107,15,14671
60613,241500.0,1,1,816,655 W IRVING PARK RD APT 4506,Chicago,Illinois,53282,8836.5,Cook,135075.0,41.9558,-87.65706,38,107,15,14238
60611,629900.0,2,2,1450,505 N LAKE SHORE DR APT 3002,Chicago,Illinois,34562,16829.4,Cook,202274.0,41.89483,-87.61944,38,107,15,14227
60636,239000.0,5,2,2735,1405 W 72ND ST,Chicago,Illinois,30412,3001.1,Cook,49351.0,41.77578,-87.66909,38,107,15,14473
60626,139000.0,1,1,700,1214 W JARVIS AVE APT 1N,Chicago,Illinois,50295,11313.5,Cook,75737.0,42.00904,-87.66955,38,107,15,14388
60642,585000.0,2,2,1896,657 N PEORIA ST APT 3,Chicago,Illinois,21374,4948.5,Cook,164840.0,41.90193,-87.65804,38,107,15,14530
60656,145900.0,1,1,845,8444 W WILSON AVE UNIT 207S,Chicago,Illinois,28665,3419.3,Cook,104720.0,41.97424,-87.82709,38,107,15,14645
60638,175000.0,2,2,1100,6553 W 64TH PL APT 3W,Chicago,Illinois,58959,2057.4,Cook,99674.0,41.78175,-87.77057,38,107,15,14494
60617,219900.0,4,2,1236,11022 S AVENUE D,Chicago,Illinois,84193,2377.5,Cook,69041.0,41.71337,-87.55618,38,107,15,14290
60644,475000.0,4,4,2736,30 S WALLER AVE,Chicago,Illinois,47630,5238.1,Cook,50260.0,41.88013,-87.75756,38,107,15,14547
60611,1125000.0,3,3,1827,403 N WABASH AVE APT 11D,Chicago,Illinois,34562,16829.4,Cook,202274.0,41.89483,-87.61944,38,107,15,14213
60617,307000.0,5,3,2500,8040 S MERRILL AVE,Chicago,Illinois,84193,2377.5,Cook,69041.0,41.71337,-87.55618,38,107,15,14295
60620,170000.0,4,2,988,8931 S NORMAL AVE,Chicago,Illinois,69357,3827.0,Cook,61627.0,41.74096,-87.65257,38,107,15,14360
60646,649000.0,5,3,2300,6815 N ALGONQUIN AVE,Chicago,Illinois,29326,2551.5,Cook,159664.0,41.99365,-87.76128,38,107,15,14559
60655,445000.0,3,3,2840,3808 W 109TH PL,Chicago,Illinois,28751,2518.3,Cook,131127.0,41.69479,-87.70374,38,107,15,14638
60608,449900.0,4,2,2200,3001 S QUINN ST,Chicago,Illinois,83689,5172.7,Cook,86485.0,41.84887,-87.67139,38,107,15,14151
60624,295000.0,3,3,3792,3841 W MAYPOLE AVE,Chicago,Illinois,36986,4025.9,Cook,48648.0,41.88045,-87.72366,38,107,15,14376
60611,2200000.0,3,3,2727,132 E DELAWARE PL APT 5602,Chicago,Illinois,34562,16829.4,Cook,202274.0,41.89483,-87.61944,38,107,15,14209
60655,114900.0,1,1,700,10739 S PULASKI RD APT 2A,Chicago,Illinois,28751,2518.3,Cook,131127.0,41.69479,-87.70374,38,107,15,14637
60612,849000.0,4,4,2900,2548 W WARREN BLVD,Chicago,Illinois,33908,3520.5,Cook,97024.0,41.8805,-87.68783,38,107,15,14231
60626,349900.0,3,3,2000,6618 N ASHLAND AVE APT B1,Chicago,Illinois,50295,11313.5,Cook,75737.0,42.00904,-87.66955,38,107,15,14390
60634,359925.0,5,2,1070,8016 W BELMONT AVE,Chicago,Illinois,77520,4210.0,Cook,99310.0,41.94627,-87.80639,38,107,15,14467
60630,399000.0,3,3,1500,5150 N MOODY AVE,Chicago,Illinois,55591,4526.9,Cook,113779.0,41.97222,-87.75758,38,107,15,14434
60656,415000.0,4,2,1424,4817 N NEWLAND AVE,Chicago,Illinois,28665,3419.3,Cook,104720.0,41.97424,-87.82709,38,107,15,14644
60610,305000.0,1,1,800,1460 N SANDBURG TER APT 2408,Chicago,Illinois,42422,14725.7,Cook,167543.0,41.90388,-87.63738,38,107,15,14181
60631,345000.0,3,2,1200,6000 N NEVA AVE,Chicago,Illinois,30589,3152.6,Cook,131382.0,41.99473,-87.8131,38,107,15,14439
60619,265000.0,4,3,1650,9247 S MICHIGAN AVE,Chicago,Illinois,63481,4002.8,Cook,59280.0,41.74346,-87.60532,38,107,15,14318
60618,1199900.0,5,4,3306,2944 N WISNER AVE,Chicago,Illinois,95078,7350.8,Cook,144527.0,41.94694,-87.70263,38,107,15,14314
60646,688800.0,4,3,1984,6139 N KARLOV AVE,Chicago,Illinois,29326,2551.5,Cook,159664.0,41.99365,-87.76128,38,107,15,14562
60625,425000.0,2,1,1060,5042 N MONTICELLO AVE,Chicago,Illinois,80028,8210.2,Cook,112343.0,41.97318,-87.69963,38,107,15,14379
60613,549900.0,2,3,1755,1800 W GRACE ST APT 112T,Chicago,Illinois,53282,8836.5,Cook,135075.0,41.9558,-87.65706,38,107,15,14234
60660,1199500.0,6,4,4000,6139 N RAVENSWOOD AVE,Chicago,Illinois,44972,13631.6,Cook,90254.0,41.99113,-87.66609,38,107,15,14669
60645,124900.0,1,1,905,7033 N KEDZIE AVE APT 407,Chicago,Illinois,48585,8427.5,Cook,101803.0,42.00859,-87.69457,38,107,15,14553
60625,229900.0,2,2,1008,2803 W SUMMERDALE AVE # 1W,Chicago,Illinois,80028,8210.2,Cook,112343.0,41.97318,-87.69963,38,107,15,14380
60636,155900.0,5,2,2900,6119 S ADA ST,Chicago,Illinois,30412,3001.1,Cook,49351.0,41.77578,-87.66909,38,107,15,14470
60638,124900.0,1,1,650,6958 W 65TH ST APT 2B,Chicago,Illinois,58959,2057.4,Cook,99674.0,41.78175,-87.77057,38,107,15,14492
60628,279900.0,6,2,3400,10415 S NORMAL AVE,Chicago,Illinois,64489,2268.2,Cook,63260.0,41.69165,-87.61828,38,107,15,14406
60610,199000.0,1,1,648,20 E GOETHE ST APT 603,Chicago,Illinois,42422,14725.7,Cook,167543.0,41.90388,-87.63738,38,107,15,14166
60619,283900.0,4,2,969,944 E 72ND ST,Chicago,Illinois,63481,4002.8,Cook,59280.0,41.74346,-87.60532,38,107,15,14341
60609,325000.0,4,4,2498,5439 S FEDERAL ST,Chicago,Illinois,61861,3082.1,Cook,68168.0,41.81263,-87.65559,38,107,15,14156
60643,385000.0,3,2,1662,10038 S CLAREMONT AVE,Chicago,Illinois,49796,2613.9,Cook,111754.0,41.70026,-87.663,38,107,15,14538
60620,225000.0,3,2,1470,8452 S MARSHFIELD AVE,Chicago,Illinois,69357,3827.0,Cook,61627.0,41.74096,-87.65257,38,107,15,14361
60654,249900.0,1,1,900,400 W ONTARIO ST APT 1604,Chicago,Illinois,21859,15577.5,Cook,197024.0,41.89209,-87.63673,38,107,15,14627
60634,349900.0,4,3,1380,3427 N NATOMA AVE,Chicago,Illinois,77520,4210.0,Cook,99310.0,41.94627,-87.80639,38,107,15,14468
60637,779900.0,5,4,3000,6626 S INGLESIDE AVE,Chicago,Illinois,49514,4222.4,Cook,72371.0,41.78156,-87.6032,38,107,15,14481
60653,690000.0,5,4,2012,4521 S VINCENNES AVE,Chicago,Illinois,34519,5648.5,Cook,71558.0,41.81924,-87.61017,38,107,15,14610
60611,439000.0,2,2,1671,680 N LAKE SHORE DR APT 1412,Chicago,Illinois,34562,16829.4,Cook,202274.0,41.89483,-87.61944,38,107,15,14208
60609,529000.0,4,4,2400,3628 S WESTERN AVE # E,Chicago,Illinois,61861,3082.1,Cook,68168.0,41.81263,-87.65559,38,107,15,14161
60638,185000.0,2,2,1000,6266 S GULLIKSON RD APT 2S,Chicago,Illinois,58959,2057.4,Cook,99674.0,41.78175,-87.77057,38,107,15,14489
60625,1059900.0,4,4,4767,2457 W WINONA ST,Chicago,Illinois,80028,8210.2,Cook,112343.0,41.97318,-87.69963,38,107,15,14385
60641,750000.0,4,4,2763,5103 W CORNELIA AVE,Chicago,Illinois,71003,6808.1,Cook,105057.0,41.94667,-87.74693,38,107,15,14516
60622,635000.0,2,2,1400,1833 W IOWA ST APT 3,Chicago,Illinois,54650,8440.6,Cook,169439.0,41.90267,-87.68355,38,107,15,14369
60646,759000.0,4,4,3200,5931 N KOSTNER AVE,Chicago,Illinois,29326,2551.5,Cook,159664.0,41.99365,-87.76128,38,107,15,14565
60654,574999.0,2,2,1715,411 W ONTARIO ST APT 608,Chicago,Illinois,21859,15577.5,Cook,197024.0,41.89209,-87.63673,38,107,15,14629
60611,1750000.0,3,3,2754,180 E PEARSON ST APT 6901,Chicago,Illinois,34562,16829.4,Cook,202274.0,41.89483,-87.61944,38,107,15,14201
60661,500000.0,2,2,1148,321 N JEFFERSON ST APT 301,Chicago,Illinois,11073,13990.7,Cook,176449.0,41.88291,-87.64409,38,107,15,14675
60655,337000.0,4,2,2040,10800 S SACRAMENTO AVE,Chicago,Illinois,28751,2518.3,Cook,131127.0,41.69479,-87.70374,38,107,15,14641
60617,249900.0,3,2,1100,11124 S AVENUE J,Chicago,Illinois,84193,2377.5,Cook,69041.0,41.71337,-87.55618,38,107,15,14302
