Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
23453,364900.0,4,2,1490,1401 WATERBURY PL,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,11,52,4,3135
23454,1700000.0,3,2,1670,1801 ESTATES CT,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3219
23453,297500.0,3,1,1082,1255 NEW LAND DR,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,11,52,4,3136
23456,525000.0,3,2,1846,3337 FAYETTE DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3383
23462,610000.0,4,3,3035,5217 OVERLAND CT,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3613
23456,1750000.0,7,7,5400,1549 N MUDDY CREEK RD,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3401
23462,220000.0,2,3,1282,759 HARBOR SPRINGS TRL,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3578
23452,199000.0,3,2,1360,3273 LAKECREST RD,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3088
23454,675000.0,4,3,2100,2305 S WOLFSNARE DR,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3178
23455,629000.0,4,3,2945,874 FIVE FORKS RD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3292
23456,899900.0,3,2,1599,3700 SANDPIPER RD APT 104,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3344
23456,920000.0,4,4,3167,2089 KITTRIDGE DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3385
23462,352000.0,4,4,1925,237 FELDSPAR ST,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3632
23454,599900.0,4,3,2100,1321 MARTINE CT,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3190
23455,215000.0,2,2,1046,5273 MILE COURSE WALK,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3279
23451,1949000.0,3,3,2554,2341 POINT CHESAPEAKE QUAY UNIT 5025,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2895
23456,440000.0,4,3,2399,2565 GAINES MILL DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3319
23456,415000.0,3,3,2061,1141 EAGLE WAY,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3379
23455,465000.0,4,5,2327,1028 BAKER RD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3249
23452,1400000.0,5,5,4694,676 THALIA POINT RD,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3074
23456,332000.0,3,3,1358,3900 TOPAZ LN,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3405
23456,705000.0,3,2,1104,2260 WIDGEON LN,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3397
23454,430000.0,4,2,1900,2468 ELON DR,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3176
23462,185000.0,2,2,1028,5305 GRAND LAKE CRES,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3591
23454,382500.0,3,2,1300,445 W PLANTATION RD,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3218
23452,734000.0,5,3,3507,3409 MONTGOMERY PL,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3091
23456,759900.0,4,3,2687,1933 QUINCY WAY,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3343
23462,393000.0,4,4,2584,4545 TOTTERIDGE LN,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3594
23456,1369000.0,5,5,3588,2401 SABINA WAY,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3406
23464,435000.0,4,2,1791,5817 AVALON WOODS DR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3733
23464,517500.0,4,3,2383,1032 YARDLEY LNDG,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3663
23455,549000.0,4,3,2513,5621 MEMORIAL DR,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3257
23462,385000.0,3,2,1449,233 BOWMAN RD,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3576
23462,300000.0,3,3,1600,319 GAMBRILL CT,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3561
23451,1175000.0,4,4,3545,816 KENNEDY AVE,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2916
23456,385000.0,4,3,1754,2381 ROCK LAKE LOOP,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3467
23462,274900.0,2,3,1416,4811 HAYMARKET DR,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3567
23462,315000.0,3,3,1416,4761 OPEN GREENS DR,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3601
23456,285750.0,2,2,1293,1732 DROMOLIN DR STE 304,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3431
23453,579000.0,3,3,2829,2816 CHRISTOPHER FARMS DR,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,11,52,4,3112
23456,340750.0,2,2,1316,1732 DROMOLIN DR STE 301,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3449
23464,449900.0,4,3,2327,5493 BEAUFAIN BLVD,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3679
23456,949000.0,5,3,2169,2604 SANDPIPER RD,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3353
23451,519900.0,5,4,2200,209 S BIRDNECK RD,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2967
23453,310000.0,3,2,1400,3505 DANDELION CRES,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,11,52,4,3137
23456,430000.0,4,3,2033,4317 DERBY WHARF DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3341
23451,470000.0,2,3,1779,2316 CROIX DR,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2965
23464,250000.0,2,3,1254,689 OLEANDER CIR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3664
23453,329900.0,4,3,1834,3401 DANDELION CRES,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,11,52,4,3139
23453,425000.0,4,3,2309,3084 BARBERRY LN,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,11,52,4,3092
23456,995000.0,5,6,4453,3209 STONEWOOD DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3423
23464,314900.0,3,2,1300,5056 RUGBY RD,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3676
23456,465000.0,3,2,1913,1700 SILO CT,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3474
23456,357715.0,2,2,1316,1732 DROMOLIN DR STE 102,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3403
23457,599900.0,4,3,3121,2044 MUNDEN POINT RD,Virginia Beach,Virginia,4689,26.7,Virginia Beach,117598.0,36.61686,-76.01576,11,52,4,3508
23462,285000.0,2,3,1458,537 MULLIGAN DR,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3602
23451,229000.0,2,2,1000,1120 OCEAN TRACE LN APT 203,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2992
23452,710000.0,5,2,2599,1343 LITTLE NECK RD,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3032
23455,470000.0,4,3,2204,4609 CHIPPENDALE CT,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3291
23456,1004900.0,5,5,4308,MM COVINGTON,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3491
23462,164900.0,2,1,866,514 PILLAR CT,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3570
23451,835000.0,5,4,3000,2004 BLUEBERRY RD,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2952
23452,410000.0,3,3,1850,132 S THALIA RD,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3073
23452,348000.0,4,2,1710,608 FORRESTER CT,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3003
23456,375000.0,3,3,1743,1876 RIVER ROCK ARCH,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3499
23464,570000.0,4,3,2872,5308 LARKINS LAIR CT,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3636
23456,650000.0,4,3,2287,2044 CHANNING LN,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3392
23452,1534000.0,4,4,3500,3344 EAGLE NEST PT,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3083
23464,384777.0,3,2,1635,968 JOSEPHINE CRES,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3692
23456,352000.0,3,2,1778,2689 BROWNING DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3503
23451,399000.0,1,1,602,315 34 1/2 ST # B,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2982
23451,365000.0,2,3,1733,1102 GLENGARRY WAY,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2882
23455,299000.0,3,1,1313,764 MEADE CIR,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3289
23451,1225000.0,4,4,2820,5602 HOLLY RD,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2890
23464,349500.0,3,3,2082,1413 PEBBLEBROOK WAY,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3665
23452,395000.0,4,3,1700,3705 SILINA DR,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3017
23456,1269125.0,4,4,3734,2808 BATTEN ARC,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3316
23455,325000.0,3,3,1988,1013 BACKWOODS RD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3251
23456,775000.0,5,3,3142,1837 MAYBERRY DR,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3435
23456,950000.0,5,4,3082,2305 PRINCESS ANNE RD,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3463
23464,347000.0,3,3,1566,920 SANDERLIN LN,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3727
23453,474900.0,4,3,2557,1580 STEWARDS WAY,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,11,52,4,3138
23454,499900.0,4,2,1858,908 STORM LAKE DR,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3221
23456,535000.0,4,3,2318,2408 SAVANNAH TRL,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3376
23451,1249995.0,4,4,2755,7908 ATLANTIC AVE # A,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2870
23455,700000.0,3,3,2272,4511 OCEAN VIEW AVE # B,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3243
23455,225000.0,2,3,1310,4657 GEORGETOWN PL,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3237
23456,359900.0,3,2,1909,2816 MAJESTIC OAK CT,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3337
23451,945000.0,3,3,2387,2428 OCEAN SHORE CRES APT 201,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2887
23456,889900.0,5,4,3496,MM ROSELEIGH IL (ASHVILLE PARK),Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3371
23455,225000.0,2,2,1366,920 SOUTHMOOR DR UNIT 104,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3242
23456,1112000.0,3,3,2330,304 BLUEFISH LN,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3333
23464,300000.0,3,2,1068,5445 INDIAN RIVER RD,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3716
23455,289900.0,3,3,1605,843 SAINT DENIS CT,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3270
23462,535000.0,5,4,2901,5504 CONNIE LN,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3544
23451,2495000.0,4,5,3841,205 44TH ST,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2871
23453,319900.0,4,2,1286,3108 NICHOLSON CT,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,11,52,4,3111
23455,285000.0,3,1,1125,1928 KING WILLIAM RD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3240
23451,1675000.0,4,4,3465,209 53RD ST # A,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2953
23453,319900.0,3,2,1309,1320 PIERSIDE CT,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,11,52,4,3119
23455,359900.0,3,2,1300,4800 LINSHAW LN,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3255
23451,1575000.0,5,5,4021,1225 E BAY SHORE DR,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2949
23464,259900.0,3,2,1334,1733 WILLOW CREEK CT,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3670
23452,334900.0,3,2,1800,3248 LAKECREST RD,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3060
23452,229900.0,3,2,1175,3910 INVERNESS RD,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3051
23456,344900.0,3,2,1909,2809 MORNING MIST CT,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3325
23462,349900.0,2,3,2080,4601 TOTTERIDGE LN,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3620
23464,320000.0,3,2,1492,1245 LORD DUNMORE DR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3667
23452,240000.0,2,3,1200,909 WESTWIND PL,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3015
23452,399900.0,4,3,2000,424 OLD FORGE CT,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3067
23456,899900.0,6,5,4128,2508 LA MIRAGE CT,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3314
23454,665000.0,5,3,2755,973 GIDEON RD,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3168
23456,440000.0,4,3,1822,2516 ALLEGHANY LOOP,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3455
23464,490000.0,5,3,2632,700 ROLO LN,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3703
23454,829900.0,4,3,3171,1201 WIVENHOE CT,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3183
23452,210000.0,3,2,1316,947 S CLUB HOUSE RD,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3012
23464,290000.0,4,3,2147,1765 LEGARE LN,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3673
23453,264999.0,3,3,1408,3056 BRESLAW CT,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,11,52,4,3101
23451,519000.0,3,3,1656,3205 PAGE AVE # A,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2919
23451,375000.0,3,3,1645,422 9TH ST,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2981
23457,735000.0,4,4,3264,1601 GUM BRIDGE RD,Virginia Beach,Virginia,4689,26.7,Virginia Beach,117598.0,36.61686,-76.01576,11,52,4,3509
23464,340000.0,3,3,1810,5757 LUCK LN,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3691
23462,285000.0,3,3,1412,4305 GADWALL PL,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3545
23464,365000.0,3,2,1757,5000 JOHN SMITH CT,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3661
23462,349900.0,3,3,1550,3586 MARVELL RD,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3614
23451,1975000.0,5,5,4261,1301 KINGFISHER CT,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2865
23453,354900.0,4,3,2408,1525 HEDGEFIELD LN,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,11,52,4,3100
23462,260000.0,4,3,1476,5936 W HASTINGS ARCH,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3559
23456,450000.0,3,3,1986,2405 DABNEY CT,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3408
23462,215000.0,3,2,1396,5814 W HASTINGS ARCH,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3543
23451,2539000.0,4,4,3697,402 48TH ST,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2971
23453,424999.0,3,3,2079,2025 TWINFLOWER CT,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,11,52,4,3095
23455,260000.0,3,2,1261,4741 OLD HICKORY RD,Virginia Beach,Virginia,49826,1267.6,Virginia Beach,108310.0,36.88974,-76.1441,11,52,4,3301
23451,1750000.0,3,3,2023,120 42ND ST,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2932
23453,433900.0,3,3,1908,3553 CROFTS PRIDE DR,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,11,52,4,3094
23454,239900.0,2,2,921,2333 LONDON POINTE DR,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3158
23453,395000.0,3,3,1800,3229 CROCUS LN,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,11,52,4,3097
23462,239900.0,3,3,1480,805 LIBERAL ARTS CT,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3565
23451,257000.0,1,1,550,500 PACIFIC AVE UNIT 506,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2963
23462,85000.0,3,2,1178,326 HARRIER ST,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3534
23454,435000.0,3,3,1831,961 WASSERMAN DR,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3194
23452,379900.0,3,2,1400,3625 KIM TER,Virginia Beach,Virginia,56854,1451.3,Virginia Beach,110980.0,36.84604,-76.09197,11,52,4,3082
23464,390000.0,4,2,1790,5328 ALBRIGHT DR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3653
23456,650000.0,4,3,2270,3738 SANDPIPER RD APT 437B,Virginia Beach,Virginia,60158,463.3,Virginia Beach,150363.0,36.73435,-76.03492,11,52,4,3422
23464,445000.0,4,3,2200,5257 ALBRIGHT DR,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3674
23464,297900.0,4,3,2000,1336 FERNSIDE CT,Virginia Beach,Virginia,77139,1786.9,Virginia Beach,108999.0,36.79732,-76.17899,11,52,4,3652
23462,264900.0,3,3,1424,4552 MARLWOOD WAY,Virginia Beach,Virginia,66949,2343.8,Virginia Beach,82642.0,36.8366,-76.15105,11,52,4,3546
23451,2950000.0,6,4,4408,1305 KILDEER CT,Virginia Beach,Virginia,43885,857.2,Virginia Beach,136673.0,36.87175,-76.00689,11,52,4,2867
23454,270000.0,2,3,1386,2209 WESSINGTON DR,Virginia Beach,Virginia,57942,994.7,Virginia Beach,119364.0,36.83216,-76.02616,11,52,4,3179
23453,425000.0,4,3,2140,1516 SADDLE CT,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,11,52,4,3122
23453,325000.0,3,2,1400,3520 DAISY CRES,Virginia Beach,Virginia,35199,1489.4,Virginia Beach,95447.0,36.785,-76.07679,11,52,4,3103
