Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
70123,610000.0,3,3,2571,826 FRANKLIN AVE,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,24,118,19,17670
70117,139900.0,3,2,1300,5706 N DERBIGNY ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17379
70122,275000.0,3,2,1700,2262 ALLEN TOUSSAINT BLVD,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,46,118,19,17621
70115,1145000.0,5,4,2772,4816 COLISEUM ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,46,118,19,17295
70124,825000.0,4,3,1923,7031 LOUIS XIV ST,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,46,118,19,17713
70118,597500.0,3,2,1460,1220 DUBLIN ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17464
70117,175000.0,2,1,836,6139 CHARTRES ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17365
70112,252000.0,1,1,617,1201 CANAL ST APT 472,New Orleans,Louisiana,3869,1520.3,Orleans,52338.0,29.95608,-90.07733,46,118,19,17171
70114,379000.0,3,2,1609,624 THAYER ST,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,46,118,19,17221
70118,199900.0,1,2,1224,8707 APPLE ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17473
70126,360000.0,3,2,2097,6128 DOROTHEA ST,New Orleans,Louisiana,31168,996.5,Orleans,49971.0,30.01948,-90.01739,46,118,19,17794
70113,409900.0,3,3,1693,2613 S SARATOGA ST,New Orleans,Louisiana,8427,3554.4,Orleans,61609.0,29.9422,-90.08382,46,118,19,17180
70130,1195000.0,2,2,1237,700 MAGAZINE ST APT 202,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17894
70130,325000.0,2,2,892,1444 SAINT MARY ST # 2,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17873
70117,190000.0,3,2,1265,1438 ARTS ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17406
70117,259900.0,6,2,1978,1519 PAULINE ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17432
70117,88000.0,3,2,1256,1748 REYNES ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17410
70115,440000.0,3,3,1791,2101 DELACHAISE ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,46,118,19,17269
70118,690000.0,4,5,3100,8241 HICKORY ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17437
70122,379900.0,3,2,1678,5124 TOURO ST,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,46,118,19,17603
70118,349000.0,3,3,1862,9203 S CLAIBORNE AVE,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17465
70124,650000.0,4,4,4518,422 COUNTRY CLUB DR,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,46,118,19,17727
70119,349000.0,4,3,2526,223-225 TELEMACHUS STREET,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,46,118,19,17499
70130,679000.0,3,3,2238,1366 CONSTANCE ST,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17900
70116,380000.0,6,4,2600,1966 N PRIEUR ST APT 68,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17333
70130,260000.0,1,1,660,920 POEYFARRE ST UNIT 260,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17884
70116,249000.0,2,1,626,1426 N VILLERE ST,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17315
70121,210000.0,4,2,1800,1202 CLAIBORNE DR,New Orleans,Louisiana,11648,1372.5,Jefferson,74284.0,29.9608,-90.15881,24,118,19,17567
70119,424500.0,4,3,2060,1885 CRETE ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,46,118,19,17514
70116,575000.0,7,8,3628,1531 GOVERNOR NICHOLLS ST,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17298
70117,130000.0,1,1,452,3135 DAUPHINE ST APT B4,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17416
70115,1095000.0,6,5,4259,1636 ARABELLA ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,46,118,19,17286
70119,1275000.0,4,4,3413,1034 N CARROLLTON AVE,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,46,118,19,17506
70114,589000.0,4,3,2990,520 OPELOUSAS AVE,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,46,118,19,17205
70123,408000.0,3,2,2199,600 RESOR AVE,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,24,118,19,17676
70126,171000.0,4,2,1424,4407 LONELY OAK DR APT 4409,New Orleans,Louisiana,31168,996.5,Orleans,49971.0,30.01948,-90.01739,46,118,19,17793
70116,345000.0,3,3,1687,2620 PAUGER ST,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17345
70116,325000.0,6,2,2070,1669 N ROMAN ST APT 71,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17317
70118,480000.0,4,4,2214,8823 BIRCH ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17438
70124,349900.0,2,2,1785,115 CONRAD ST APT 117,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,46,118,19,17694
70119,162000.0,3,1,1238,1617 ROUSSELIN DR,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,46,118,19,17492
70113,675000.0,8,4,2606,2124 ORETHA CASTLE HALEY BLVD # 2126,New Orleans,Louisiana,8427,3554.4,Orleans,61609.0,29.9422,-90.08382,46,118,19,17183
70117,155000.0,5,2,1800,1608 10 TUPELO STREET STREET,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17387
70125,295000.0,3,2,1444,4100 THALIA ST,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,46,118,19,17771
70130,499000.0,3,4,1821,1629 COLISEUM ST APT 6,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17860
70128,259000.0,3,3,2158,12911 CHANELLE CT,New Orleans,Louisiana,22307,1805.7,Orleans,69157.0,30.04896,-89.95398,46,118,19,17837
70126,225000.0,3,2,1820,7960 EDGELAKE CT,New Orleans,Louisiana,31168,996.5,Orleans,49971.0,30.01948,-90.01739,46,118,19,17787
70118,579000.0,2,2,1700,400 MILLAUDON ST # B,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17461
70118,799000.0,3,2,2003,6031 ANNUNCIATION ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17482
70131,94500.0,2,3,1332,4479 WOODLAND DR APT C,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,46,118,19,17936
70119,235000.0,4,2,2000,2544 LAHARPE ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,46,118,19,17501
70115,799000.0,5,3,3412,737 NAPOLEON AVE,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,46,118,19,17277
70118,775000.0,5,2,2367,2240 STATE ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17484
70124,595000.0,5,4,3731,6000 BELLAIRE DR,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,46,118,19,17700
70112,430000.0,5,3,2220,1918 CONTI ST,New Orleans,Louisiana,3869,1520.3,Orleans,52338.0,29.95608,-90.07733,46,118,19,17178
70124,550000.0,2,3,1750,8605 PONTCHARTRAIN BLVD # 4A,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,46,118,19,17697
70122,239000.0,4,2,1408,2550 MEXICO ST,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,46,118,19,17601
70118,1520000.0,3,4,3644,1211 HENRY CLAY AVE,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17443
70118,349000.0,3,3,1956,9213 S CLAIBORNE AVE,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17455
70125,439000.0,4,3,2126,3216 BURDETTE ST,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,46,118,19,17756
70122,499000.0,4,4,2887,5301 SAINT BERNARD AVE,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,46,118,19,17646
70123,260000.0,3,3,1554,132 BERKLEY AVE,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,24,118,19,17679
70119,329000.0,3,2,1019,3222 ORLEANS AVE,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,46,118,19,17504
70119,250000.0,5,3,2430,2939 PAUGER ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,46,118,19,17530
70116,159000.0,4,2,1632,1409 FRENCHMEN ST,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17297
70114,211334.0,4,2,1518,2327 LAWRENCE ST,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,46,118,19,17196
70115,550000.0,3,2,2282,2720 MARENGO ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,46,118,19,17260
70119,599000.0,6,4,2332,736 S LOPEZ ST APT 738,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,46,118,19,17488
70123,446000.0,4,3,2921,10136 WALDEN DR,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,24,118,19,17673
70114,289900.0,4,3,2642,2288 MERCEDES BLVD,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,46,118,19,17218
70118,1885000.0,5,5,4683,1557 WEBSTER ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17439
70122,379900.0,4,2,1826,1213 MANDOLIN ST,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,46,118,19,17633
70118,299000.0,4,2,1700,8919 GREEN ST APT 21,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17452
70116,229000.0,1,1,520,919 SAINT PHILIP ST APT 2,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17324
70119,349000.0,5,4,2604,2633 GOVERNOR NICHOLLS ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,46,118,19,17547
70115,575000.0,3,2,1835,2719 JEFFERSON AVE,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,46,118,19,17287
70122,186555.0,2,2,1333,2675 JASMINE ST,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,46,118,19,17588
70130,549000.0,3,3,3150,701 FELICITY ST,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17890
70116,998500.0,3,4,1542,1225 BOURBON ST APT G,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17331
70112,1200000.0,4,6,2502,637 DAUPHINE ST APT 639,New Orleans,Louisiana,3869,1520.3,Orleans,52338.0,29.95608,-90.07733,46,118,19,17176
70130,399000.0,1,1,643,330 JULIA STREET # PH 3,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17865
70125,540000.0,4,3,2867,3600 NASHVILLE AVE,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,46,118,19,17757
70127,159900.0,3,1,1078,4601 LANCELOT DR,New Orleans,Louisiana,25177,1777.1,Orleans,51433.0,30.02966,-89.9761,46,118,19,17809
70131,219900.0,5,3,1600,6940 BERKLEY DR,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,46,118,19,17932
70117,257000.0,4,2,1430,3131 N VILLERE ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17393
70118,329000.0,3,2,1497,2936 EAGLE ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17483
70116,565000.0,2,2,1399,1416 DAUPHINE ST # 2,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17344
70115,550000.0,3,2,2700,2234 MARENGO ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,46,118,19,17243
70114,119000.0,3,2,1800,1200 CASA CALVO ST,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,46,118,19,17223
70116,2950000.0,5,5,4568,1032 ROYAL ST,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17323
70124,349900.0,2,2,1785,115 CONRAD ST APT 117,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,46,118,19,17694
70119,384500.0,3,2,1318,1605 N ROCHEBLAVE ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,46,118,19,17512
70116,699000.0,2,3,2058,1260 ESPLANADE AVE APT 1,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17304
70122,189900.0,3,2,1286,5324 WILTON DR,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,46,118,19,17592
70119,879000.0,5,4,4484,301 S PIERCE ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,46,118,19,17511
70131,299000.0,3,3,2199,5751 PEMBROOK DR,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,46,118,19,17953
70123,274000.0,2,1,1819,9505 KUEPFERLE CT,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,24,118,19,17654
70114,390000.0,2,2,1311,503 OLIVIER ST,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,46,118,19,17211
70130,449000.0,6,2,1857,2512 LAUREL ST,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17859
70117,160000.0,1,1,452,3135 DAUPHINE ST APT A14,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17395
70117,189000.0,2,1,980,4327 N DERBIGNY ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17383
70130,1925000.0,4,5,4500,1425 JOSEPHINE ST,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17879
70127,130000.0,3,2,1456,7580 AVALON WAY,New Orleans,Louisiana,25177,1777.1,Orleans,51433.0,30.02966,-89.9761,46,118,19,17807
70122,385000.0,3,2,1682,3816 GENTILLY BLVD,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,46,118,19,17632
70126,235000.0,3,3,2105,7111 NEPTUNE CT,New Orleans,Louisiana,31168,996.5,Orleans,49971.0,30.01948,-90.01739,46,118,19,17797
70117,385000.0,2,2,1026,3054 BURGUNDY ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17396
70125,550000.0,3,3,2648,82 VERSAILLES BLVD,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,46,118,19,17762
70131,185000.0,3,2,1285,5232 TIMBER HAVEN LN,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,46,118,19,17912
70129,145000.0,4,2,1947,5235 BEAUCAIRE ST,New Orleans,Louisiana,10696,45.4,Orleans,63992.0,30.08239,-89.81617,46,118,19,17843
70114,440000.0,4,2,2347,165 ALIX ST,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,46,118,19,17208
70130,368000.0,2,2,1507,1750 SAINT CHARLES AVE APT 312,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17899
70130,3150000.0,2,3,1882,2 CANAL ST # 2506,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17852
70131,720000.0,5,6,7159,2 LAKEWOOD ESTATES DR,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,46,118,19,17956
70115,410000.0,2,2,1032,4114 BARONNE ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,46,118,19,17279
70116,2950000.0,5,5,4568,1032 ROYAL ST,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17323
70114,140000.0,2,1,800,1636 TITA ST,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,46,118,19,17222
70123,339000.0,3,2,1470,2205 GENERES DR,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,24,118,19,17682
70118,299500.0,3,2,1756,9027 FIG ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17447
70131,590000.0,4,4,3518,4 MUIRFIELD PL,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,46,118,19,17918
70119,599900.0,6,4,3040,3615 CLEVELAND AVE,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,46,118,19,17524
70131,159000.0,4,2,2000,5621 CARLISLE CT,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,46,118,19,17955
70117,400000.0,1,1,715,535 MANDEVILLE ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17413
70125,389000.0,6,4,1300,2609 S JOHNSON ST,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,46,118,19,17754
70117,185000.0,3,1,1428,2038 DESIRE ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17429
70116,1300000.0,3,3,2776,1130 DAUPHINE ST,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17348
70122,165000.0,2,2,1275,2301 DREUX AVE,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,46,118,19,17641
70131,75000.0,3,2,1278,2941 KENT DR,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,46,118,19,17941
70118,495000.0,6,4,3811,2234 CAMBRONNE ST APT 36,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17472
70117,465000.0,6,3,2475,4102 DAUPHINE ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17373
70128,159900.0,4,2,1747,35 MARYWOOD CT,New Orleans,Louisiana,22307,1805.7,Orleans,69157.0,30.04896,-89.95398,46,118,19,17834
70124,699000.0,4,3,3173,400 TURQUOISE ST,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,46,118,19,17725
70117,523900.0,7,7,4755,6000 SAINT CLAUDE AVE APT 6006,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17428
70117,549000.0,3,3,1810,3720 ROYAL ST # 3720,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17401
70124,499000.0,3,2,1851,63 MARYLAND DR,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,46,118,19,17731
70131,349900.0,5,3,2607,3558 MIMOSA CT,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,46,118,19,17933
70130,225000.0,2,1,535,1020 TERPSICHORE ST APT D,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17888
70130,499000.0,1,2,736,731 SAINT CHARLES AVE APT 414,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17910
70131,167000.0,2,1,900,4956 COPERNICUS ST,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,46,118,19,17947
70115,384000.0,2,2,1092,1111 UPPERLINE ST # 1111,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,46,118,19,17245
70117,299000.0,3,2,1100,619 REYNES ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17360
70127,299900.0,5,3,1821,5310 GLOUSTER RD,New Orleans,Louisiana,25177,1777.1,Orleans,51433.0,30.02966,-89.9761,46,118,19,17816
70130,769900.0,2,2,1370,731 SAINT CHARLES AVE APT 417,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17874
70115,1029000.0,4,4,2850,3519 LAUREL ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,46,118,19,17285
70130,529000.0,8,5,3878,1527 EUTERPE ST,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17893
70113,550000.0,1,1,947,1001 JULIA ST APT 7G,New Orleans,Louisiana,8427,3554.4,Orleans,61609.0,29.9422,-90.08382,46,118,19,17184
70130,225000.0,1,1,850,1205 SAINT CHARLES AVE APT 1001,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17878
70116,395000.0,1,2,2520,1441 N CLAIBORNE AVE,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17328
70118,769000.0,4,4,3400,400 MILLAUDON ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17445
70121,429000.0,4,3,1890,1300 CLAIBORNE DR,New Orleans,Louisiana,11648,1372.5,Jefferson,74284.0,29.9608,-90.15881,24,118,19,17575
70122,415000.0,6,4,3136,2743 FRANKFORT ST # 45,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,46,118,19,17630
70115,1475000.0,4,3,4458,5918 COLISEUM ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,46,118,19,17241
70122,285000.0,5,4,2009,2761 GLADIOLUS ST,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,46,118,19,17649
70130,549000.0,2,2,1488,2412 ANNUNCIATION ST,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17880
70119,179400.0,2,1,970,2810 OREILLY ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,46,118,19,17509
70119,189000.0,4,2,1440,1817 N MIRO ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,46,118,19,17529
70119,319000.0,3,2,1720,2622 GOVERNOR NICHOLLS ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,46,118,19,17553
70123,399999.0,3,2,1902,706 FRANKLIN AVE,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,24,118,19,17685
