Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
67226,439900.0,3,3,2076,5146 N LYCEE ST,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16201
67226,424999.0,3,2,1810,12079 E SHADOWRIDGE ST,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16175
67230,246490.0,3,2,1450,1334 S SIERRA HILLS ST,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16251
67226,364750.0,5,4,3247,2719 N DUBLIN CT,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16154
67217,85000.0,2,1,1725,3052 S EUCLID AVE,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,43,112,17,16038
67207,339900.0,5,3,2534,2200 S CHATEAU ST,Wichita,Kansas,26836,994.5,Sedgwick,90763.0,37.66567,-97.22923,43,112,17,15730
67218,339000.0,3,2,2530,150 S DELLROSE AVE,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,43,112,17,16080
67218,108000.0,2,1,676,1238 S CHRISTINE ST,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,43,112,17,16062
67207,440000.0,3,3,2464,4 S DRURY LN,Wichita,Kansas,26836,994.5,Sedgwick,90763.0,37.66567,-97.22923,43,112,17,15711
67220,275000.0,3,2,2224,4230 E 26TH ST N,Wichita,Kansas,13682,734.8,Sedgwick,84325.0,37.75191,-97.27909,43,112,17,16137
67212,379900.0,5,4,3436,9909 W 17TH CT N,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15881
67208,189000.0,3,1,1509,603 N BELMONT AVE,Wichita,Kansas,17640,1367.3,Sedgwick,78647.0,37.70449,-97.27928,43,112,17,15772
67204,669000.0,4,3,3318,5037 N SANDKEY CT,Wichita,Kansas,22188,532.7,Sedgwick,83159.0,37.77167,-97.36341,43,112,17,15613
67212,249900.0,3,3,2146,9020 W THURMAN ST,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15874
67214,65000.0,3,1,823,1449 N VOLUTSIA AVE,Wichita,Kansas,16726,1208.1,Sedgwick,42126.0,37.70661,-97.31755,43,112,17,15951
67204,445920.0,5,3,2887,5109 N DELAWARE,Wichita,Kansas,22188,532.7,Sedgwick,83159.0,37.77167,-97.36341,43,112,17,15591
67230,899900.0,4,6,5135,2017 N CASTLE ROCK ST,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16218
67208,185000.0,3,2,2112,806 N CRESTWAY ST,Wichita,Kansas,17640,1367.3,Sedgwick,78647.0,37.70449,-97.27928,43,112,17,15770
67235,340000.0,2,2,1621,15009 W HAYDEN CIR,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,43,112,17,16293
67206,294500.0,4,3,2015,331 N 127TH ST E,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,43,112,17,15666
67212,225000.0,3,3,2143,8943 W 17TH ST N,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15898
67212,999900.0,5,6,6167,6506 W SCHOOL CIR,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15857
67228,600000.0,4,3,4269,2501 N ROSEMONT ST,Wichita,Kansas,2718,84.4,Sedgwick,224226.0,37.77749,-97.17274,43,112,17,16208
67215,245000.0,2,2,1270,4629 S FLORA CT,Wichita,Kansas,5771,129.7,Sedgwick,125437.0,37.61637,-97.42707,43,112,17,15972
67230,525000.0,2,4,5008,57 E VIA VERDE ST,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16263
67211,115000.0,3,1,1936,1738 S GROVE ST,Wichita,Kansas,19854,1512.3,Sedgwick,50046.0,37.66708,-97.31706,43,112,17,15832
67210,255490.0,4,2,1601,9122 E HURST ST,Wichita,Kansas,9233,287.7,Sedgwick,64073.0,37.62944,-97.24604,43,112,17,15804
67212,310000.0,3,3,2372,912 N BAYSHORE DR,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15886
67226,449900.0,5,3,2834,12709 E 27TH CT N,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16186
67205,530000.0,5,3,3482,3937 N ESTANCIA CT,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,43,112,17,15641
67226,399000.0,4,3,3107,10111 E MAINSGATE CIR,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16182
67235,280535.0,3,2,1357,2319 S HICKORY CREEK ST,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,43,112,17,16280
67205,250000.0,4,3,2088,9701 W STERLING ST,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,43,112,17,15623
67204,475000.0,4,3,3106,3223 W KEYWEST CT,Wichita,Kansas,22188,532.7,Sedgwick,83159.0,37.77167,-97.36341,43,112,17,15584
67203,69900.0,2,1,720,206 N GORDON ST,Wichita,Kansas,30771,1658.8,Sedgwick,61595.0,37.70402,-97.36497,43,112,17,15567
67213,137000.0,3,1,1188,2247 S HIRAM ST,Wichita,Kansas,21881,1286.1,Sedgwick,55508.0,37.66722,-97.36498,43,112,17,15933
67226,270000.0,4,3,2172,12217 E AYESBURY ST,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16190
67206,250000.0,3,2,1637,6420 E ONEIDA ST,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,43,112,17,15670
67215,185000.0,3,2,1571,10101 W PAWNEE ST UNIT 1100B,Wichita,Kansas,5771,129.7,Sedgwick,125437.0,37.61637,-97.42707,43,112,17,15974
67206,294900.0,4,3,2015,331 N 127TH ST E,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,43,112,17,15666
67230,450000.0,3,3,4021,14 E VIA VERDE ST,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16219
67230,255990.0,4,2,1622,1310 S ROCKY CREEK RD,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16249
67203,170000.0,3,1,1216,740 N WESTRIDGE DR,Wichita,Kansas,30771,1658.8,Sedgwick,61595.0,37.70402,-97.36497,43,112,17,15535
67219,369500.0,4,2,1824,3011 E SUNNYSLOPE,Wichita,Kansas,12133,323.7,Sedgwick,79196.0,37.76931,-97.31643,43,112,17,16087
67212,274900.0,4,4,2792,864 N TOH N HAH TRL,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15888
67230,499000.0,5,4,4257,13525 E MUSTANG CIR,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16240
67220,205000.0,4,3,2306,5729 KENTFORD CIR,Wichita,Kansas,13682,734.8,Sedgwick,84325.0,37.75191,-97.27909,43,112,17,16123
67214,119000.0,2,1,800,1507 N SPRUCE AVE,Wichita,Kansas,16726,1208.1,Sedgwick,42126.0,37.70661,-97.31755,43,112,17,15962
67226,599939.0,5,3,3208,12325 E WOODSPRING CT,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16198
67219,140000.0,3,2,1120,1426 E DENVER DR,Wichita,Kansas,12133,323.7,Sedgwick,79196.0,37.76931,-97.31643,43,112,17,16115
67217,125000.0,3,1,840,2220 W 34TH ST S,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,43,112,17,16013
67204,375000.0,4,3,2841,5760 N ATHENIAN AVE,Wichita,Kansas,22188,532.7,Sedgwick,83159.0,37.77167,-97.36341,43,112,17,15592
67209,299900.0,3,3,3054,103 S PARKRIDGE ST,Wichita,Kansas,13756,432.1,Sedgwick,94211.0,37.6639,-97.43463,43,112,17,15781
67206,239000.0,3,3,1766,331 N 127TH ST E,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,43,112,17,15666
67212,195000.0,3,1,1656,630 N BROWNTHRUSH LN,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15905
67205,284900.0,4,3,2160,2607 N KEITH CT,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,43,112,17,15624
67203,110000.0,2,1,760,330 N GORDON ST,Wichita,Kansas,30771,1658.8,Sedgwick,61595.0,37.70402,-97.36497,43,112,17,15561
67213,125000.0,5,2,1304,125 S ATHENIAN ST,Wichita,Kansas,21881,1286.1,Sedgwick,55508.0,37.66722,-97.36498,43,112,17,15927
67205,395000.0,4,4,3291,2943 N TEE TIME CT,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,43,112,17,15664
67235,340000.0,3,3,3101,257 S MAPLE DUNES CT,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,43,112,17,16268
67214,169900.0,6,2,1609,1223 N OHIO AVE,Wichita,Kansas,16726,1208.1,Sedgwick,42126.0,37.70661,-97.31755,43,112,17,15948
67206,294900.0,4,3,2015,331 N 127TH ST E,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,43,112,17,15666
67226,217500.0,4,2,1568,3009 N RUSHWOOD ST,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16160
67230,256490.0,4,2,1622,1350 S SIERRA HILLS ST,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16227
67206,215000.0,4,2,2227,7013 E MAGILL ST,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,43,112,17,15695
67203,219900.0,3,2,1894,1424 N WOODLAND AVE,Wichita,Kansas,30771,1658.8,Sedgwick,61595.0,37.70402,-97.36497,43,112,17,15544
67212,242500.0,4,2,2220,11703 W KENNY LN,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15871
67220,240000.0,4,2,2244,4604 E NORWOOD LN,Wichita,Kansas,13682,734.8,Sedgwick,84325.0,37.75191,-97.27909,43,112,17,16119
67226,205000.0,3,3,2952,6817 E BAINBRIDGE RD,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16172
67226,366045.0,2,2,1376,5153 N COLONIAL AVE,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16192
67235,425000.0,5,3,3184,414 N AKSARBEN ST,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,43,112,17,16269
67212,295000.0,5,3,2561,2009 N PARKDALE CT,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15913
67207,163500.0,3,2,2048,815 S ARMOUR ST,Wichita,Kansas,26836,994.5,Sedgwick,90763.0,37.66567,-97.22923,43,112,17,15734
67230,399900.0,4,3,3294,511 N SAINT ANDREWS DR,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16255
67206,420000.0,3,3,2745,974 N WHITE TAIL CIR,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,43,112,17,15688
67230,435000.0,4,3,3005,13803 E WATSON ST,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16260
67226,310000.0,2,2,1294,4819 N PRESTWICK AVE,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16152
67215,369900.0,5,3,2651,2676 S PRESCOTT ST,Wichita,Kansas,5771,129.7,Sedgwick,125437.0,37.61637,-97.42707,43,112,17,15975
67235,299900.0,4,3,2096,1817 N KENTUCKY LN,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,43,112,17,16288
67230,399900.0,5,3,2867,625 S CLEAR CREEK ST,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16256
67226,424999.0,3,2,1810,12088 E SHADOWRIDGE ST,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16196
67219,315000.0,3,2,1575,6819 N TARRYTOWN ST,Wichita,Kansas,12133,323.7,Sedgwick,79196.0,37.76931,-97.31643,43,112,17,16088
67211,117900.0,3,1,928,1229 S IDA ST,Wichita,Kansas,19854,1512.3,Sedgwick,50046.0,37.66708,-97.31706,43,112,17,15848
67217,145000.0,3,1,1172,3109 S EXPOSITION ST,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,43,112,17,16016
67204,244900.0,3,2,1936,3314 N PORTER AVE,Wichita,Kansas,22188,532.7,Sedgwick,83159.0,37.77167,-97.36341,43,112,17,15605
67205,290000.0,5,3,2578,9102 W CENTRAL PARK CT,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,43,112,17,15651
67205,335000.0,4,3,2608,2506 N PARKRIDGE CIR,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,43,112,17,15633
67235,271114.0,3,2,1193,2326 S HICKORY CREEK ST,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,43,112,17,16270
67203,289900.0,3,2,2794,1716 N CLARENCE AVE,Wichita,Kansas,30771,1658.8,Sedgwick,61595.0,37.70402,-97.36497,43,112,17,15570
67218,179900.0,3,2,1544,2256 S PERSHING ST,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,43,112,17,16050
67217,150000.0,3,1,912,4500 S FERN AVE,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,43,112,17,16028
67209,275000.0,3,3,2497,10919 W DORA CT,Wichita,Kansas,13756,432.1,Sedgwick,94211.0,37.6639,-97.43463,43,112,17,15784
67218,69900.0,2,2,2214,5051 E LINCOLN ST,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,43,112,17,16082
67230,254490.0,4,2,1601,1330 S SIERRA HILLS ST,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16258
67208,94900.0,2,2,1498,1057 N PARKWOOD LN,Wichita,Kansas,17640,1367.3,Sedgwick,78647.0,37.70449,-97.27928,43,112,17,15755
67204,689900.0,6,4,4038,5049 N SANDKEY CT,Wichita,Kansas,22188,532.7,Sedgwick,83159.0,37.77167,-97.36341,43,112,17,15599
67219,240000.0,4,3,2075,5900 N JUDSON DR,Wichita,Kansas,12133,323.7,Sedgwick,79196.0,37.76931,-97.31643,43,112,17,16095
67219,135000.0,3,1,1475,1216 E BEAUMONT ST,Wichita,Kansas,12133,323.7,Sedgwick,79196.0,37.76931,-97.31643,43,112,17,16085
67214,119900.0,3,1,2025,2224 E 20TH ST N,Wichita,Kansas,16726,1208.1,Sedgwick,42126.0,37.70661,-97.31755,43,112,17,15960
67235,330000.0,4,3,2658,12605 ROLLING HILLS CIR,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,43,112,17,16279
67218,145000.0,2,1,831,617 S RUTAN AVE,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,43,112,17,16072
67219,159900.0,3,1,960,1353 E FRONTENAC ST,Wichita,Kansas,12133,323.7,Sedgwick,79196.0,37.76931,-97.31643,43,112,17,16110
67212,439500.0,4,3,2789,1129 N NORTH SHORE BLVD,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15863
67205,595000.0,5,4,3450,2559 N DORIS CT,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,43,112,17,15653
67203,214900.0,2,2,1525,1537 N WOODROW AVE,Wichita,Kansas,30771,1658.8,Sedgwick,61595.0,37.70402,-97.36497,43,112,17,15555
67209,254900.0,4,3,2102,10205 W JEWELL ST,Wichita,Kansas,13756,432.1,Sedgwick,94211.0,37.6639,-97.43463,43,112,17,15793
67235,579000.0,5,5,3316,1303 S FAWNWOOD ST,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,43,112,17,16305
67219,120000.0,3,1,960,1208 E CHARLESTON DR,Wichita,Kansas,12133,323.7,Sedgwick,79196.0,37.76931,-97.31643,43,112,17,16111
67203,130000.0,3,1,1002,1639 N JOANN ST,Wichita,Kansas,30771,1658.8,Sedgwick,61595.0,37.70402,-97.36497,43,112,17,15564
67209,165000.0,3,2,1608,10613 W DOUGLAS AVE,Wichita,Kansas,13756,432.1,Sedgwick,94211.0,37.6639,-97.43463,43,112,17,15779
67217,194900.0,3,3,1658,4820 S MARTINSON CIR,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,43,112,17,16030
67211,85000.0,3,1,1440,1911 E STAFFORD ST,Wichita,Kansas,19854,1512.3,Sedgwick,50046.0,37.66708,-97.31706,43,112,17,15845
67206,350000.0,3,5,3844,640 N ROCK RD UNIT 2,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,43,112,17,15675
67211,99900.0,2,2,1116,1287 S MINNEAPOLIS AVE,Wichita,Kansas,19854,1512.3,Sedgwick,50046.0,37.66708,-97.31706,43,112,17,15827
67205,325000.0,6,3,2420,11914 W RYAN CT,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,43,112,17,15637
67213,135000.0,2,1,1273,614 W KINKAID ST,Wichita,Kansas,21881,1286.1,Sedgwick,55508.0,37.66722,-97.36498,43,112,17,15946
67218,160000.0,3,2,1540,673 LEXINGTON RD,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,43,112,17,16058
67206,239000.0,3,3,1766,331 N 127TH ST E,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,43,112,17,15666
67208,194500.0,3,2,1850,451 N BROOKSIDE ST,Wichita,Kansas,17640,1367.3,Sedgwick,78647.0,37.70449,-97.27928,43,112,17,15773
67205,399900.0,4,3,4013,8415 W MEADOW PASS,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,43,112,17,15665
67206,568500.0,4,3,2976,337 N JACKSON HEIGHTS CT,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,43,112,17,15701
67230,347900.0,5,3,2577,13405 E GILBERT ST,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16250
67204,169000.0,2,1,1567,2519 N GARLAND AVE,Wichita,Kansas,22188,532.7,Sedgwick,83159.0,37.77167,-97.36341,43,112,17,15604
67219,170000.0,3,2,960,6559 N WEST PARK VIEW ST,Wichita,Kansas,12133,323.7,Sedgwick,79196.0,37.76931,-97.31643,43,112,17,16090
67206,210000.0,3,2,2416,6503 E ONEIDA ST,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,43,112,17,15673
67217,219900.0,4,2,1920,2920 W HADDEN AVE,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,43,112,17,16042
67205,446250.0,5,3,2765,3965 N ESTANCIA CT,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,43,112,17,15662
67217,137000.0,3,1,1358,1324 W MARLBORO ST,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,43,112,17,16023
67235,285000.0,4,3,1930,1629 N THOROUGHBRED ST,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,43,112,17,16276
67217,147900.0,3,1,996,3329 S MOUNT CARMEL AVE,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,43,112,17,16033
67207,199900.0,2,2,1926,2106 S LORI LN,Wichita,Kansas,26836,994.5,Sedgwick,90763.0,37.66567,-97.22923,43,112,17,15708
67207,375000.0,4,3,2203,2208 S CHATEAU ST,Wichita,Kansas,26836,994.5,Sedgwick,90763.0,37.66567,-97.22923,43,112,17,15726
67230,285000.0,3,3,2982,64 E SAINT CLOUD PL,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16231
67212,270000.0,3,3,2562,1115 N MAUS LN,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15889
67226,350000.0,5,4,3136,7709 E OAKMOUNT ST,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16169
67216,155000.0,2,3,1100,5950 S MIDLAND AVE,Wichita,Kansas,21498,677.7,Sedgwick,58606.0,37.6089,-97.3143,43,112,17,16001
67226,469000.0,3,3,2672,8477 E DEER RUN ST,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16168
67220,250000.0,5,3,2624,5326 N PINECREST ST,Wichita,Kansas,13682,734.8,Sedgwick,84325.0,37.75191,-97.27909,43,112,17,16118
67212,249900.0,3,2,2544,1417 N SABIN ST,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15896
67217,159900.0,3,2,1264,2710 S OSAGE AVE,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,43,112,17,16009
67217,650000.0,4,3,2684,5110 S SENECA ST,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,43,112,17,16029
67218,136000.0,3,1,960,821 S BLECKLEY DR,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,43,112,17,16079
67215,245900.0,3,2,1251,4685 S DORIS CT,Wichita,Kansas,5771,129.7,Sedgwick,125437.0,37.61637,-97.42707,43,112,17,15981
67230,970000.0,5,5,4319,2103 N 159TH CT E,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,43,112,17,16245
67215,239900.0,3,2,1181,4681 S DORIS CT,Wichita,Kansas,5771,129.7,Sedgwick,125437.0,37.61637,-97.42707,43,112,17,15977
67210,255490.0,4,2,1601,2718 S CYPRESS ST,Wichita,Kansas,9233,287.7,Sedgwick,64073.0,37.62944,-97.24604,43,112,17,15820
67213,74000.0,2,1,624,227 S SAINT PAUL ST,Wichita,Kansas,21881,1286.1,Sedgwick,55508.0,37.66722,-97.36498,43,112,17,15921
67203,275000.0,4,3,2350,1237 N COOLIDGE AVE,Wichita,Kansas,30771,1658.8,Sedgwick,61595.0,37.70402,-97.36497,43,112,17,15565
67235,425500.0,3,2,1990,1720 N FORESTVIEW CT,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,43,112,17,16290
67203,155000.0,3,2,1140,1622 W 2ND ST N,Wichita,Kansas,30771,1658.8,Sedgwick,61595.0,37.70402,-97.36497,43,112,17,15559
67213,125000.0,4,1,1432,1220 S WATER ST,Wichita,Kansas,21881,1286.1,Sedgwick,55508.0,37.66722,-97.36498,43,112,17,15926
67226,500000.0,5,3,3031,12014 E 27TH CT N,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16205
67218,165000.0,2,2,1440,1815 S BLECKLEY DR,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,43,112,17,16081
67208,350000.0,3,3,3630,3728 SLEEPY HOLLOW DR,Wichita,Kansas,17640,1367.3,Sedgwick,78647.0,37.70449,-97.27928,43,112,17,15758
67228,725000.0,5,3,4174,2220 N LOCH LOMOND CT,Wichita,Kansas,2718,84.4,Sedgwick,224226.0,37.77749,-97.17274,43,112,17,16209
67217,300000.0,4,3,2160,4429 S MOUNT CARMEL,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,43,112,17,16032
67235,214000.0,4,2,1355,1598 S LIMUEL ST,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,43,112,17,16278
67206,294900.0,4,3,2015,331 N 127TH ST E,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,43,112,17,15666
67210,439823.0,5,3,2431,3414 S DALTON ST,Wichita,Kansas,9233,287.7,Sedgwick,64073.0,37.62944,-97.24604,43,112,17,15803
67208,159900.0,2,2,1602,930 N CRESTWAY ST,Wichita,Kansas,17640,1367.3,Sedgwick,78647.0,37.70449,-97.27928,43,112,17,15753
67211,119000.0,3,1,888,1118 S IDA ST,Wichita,Kansas,19854,1512.3,Sedgwick,50046.0,37.66708,-97.31706,43,112,17,15825
67209,287500.0,4,3,2245,411 S PRESCOTT ST,Wichita,Kansas,13756,432.1,Sedgwick,94211.0,37.6639,-97.43463,43,112,17,15782
67209,334500.0,4,2,2815,421 S HOWE ST,Wichita,Kansas,13756,432.1,Sedgwick,94211.0,37.6639,-97.43463,43,112,17,15796
67212,250000.0,3,2,1582,11814 W JAMESBURG ST,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,43,112,17,15883
67226,1250000.0,5,5,4481,11605 E BROOKVIEW CIR,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,43,112,17,16189
67216,179500.0,3,2,1300,3015 E RANGE RD,Wichita,Kansas,21498,677.7,Sedgwick,58606.0,37.6089,-97.3143,43,112,17,15986
