Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
94619,7895000.0,5,5,9220,13367 CAMPUS DR,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,82,232,26,35534
94601,799000.0,4,2,1877,1651 35TH AVE,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34962
94618,1299000.0,2,3,1836,12 MARLIN CV,Oakland,California,17324,2760.5,Alameda,267556.0,37.8442,-122.23868,82,232,26,35505
94619,759000.0,2,1,967,3906 VALE AVE,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,82,232,26,35528
94605,535000.0,2,1,977,2624 67TH AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35086
94607,635000.0,2,2,1027,555 10TH ST APT 427,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35238
94607,450000.0,1,1,794,555 10TH ST APT 424,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35205
94605,547000.0,2,1,1305,3600 LUNDHOLM AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35109
94601,489000.0,1,1,735,340 29TH AVE UNIT 203,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34956
94606,535000.0,2,2,923,2216 E 25TH ST,Oakland,California,38595,6406.3,Alameda,96424.0,37.79179,-122.24455,82,232,26,35191
94612,599000.0,1,1,900,1 LAKESIDE DR APT 609,Oakland,California,16884,6803.1,Alameda,121981.0,37.80789,-122.2662,82,232,26,35470
94603,519950.0,2,1,880,10435 LONGFELLOW AVE,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35034
94611,898000.0,2,1,1069,6631 SARONI DR,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35393
94611,1295000.0,3,2,2634,6430 VALLEY VIEW RD,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35391
94601,580000.0,3,2,1250,1202 51ST AVE,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34937
94601,450000.0,2,1,798,2131 VICKSBURG AVE,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34948
94611,1195000.0,3,2,2050,6732 PINEHAVEN RD,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35445
94619,834900.0,3,2,1497,2621 MONTICELLO AVE,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,82,232,26,35520
94607,680000.0,2,2,876,901 JEFFERSON ST APT 309,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35224
94606,688888.0,4,2,1615,2207 E 19TH ST,Oakland,California,38595,6406.3,Alameda,96424.0,37.79179,-122.24455,82,232,26,35178
94618,1795000.0,4,3,2869,5964 BUENA VISTA AVE,Oakland,California,17324,2760.5,Alameda,267556.0,37.8442,-122.23868,82,232,26,35486
94602,2395000.0,6,7,4422,3035 MONTEREY BLVD,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,35002
94607,599000.0,3,1,2425,1038 24TH ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35209
94618,1225000.0,2,1,1441,181 HERMOSA AVE,Oakland,California,17324,2760.5,Alameda,267556.0,37.8442,-122.23868,82,232,26,35500
94603,499900.0,2,1,770,1248 96TH AVE,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35044
94610,399000.0,2,2,792,455 CRESCENT ST APT 304,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,82,232,26,35344
94610,1555000.0,2,2,1700,492 STATEN AVE APT 1101,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,82,232,26,35373
94605,488000.0,2,1,997,5933 HILTON ST,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35099
94610,1849000.0,4,3,3013,926 MANDANA BLVD,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,82,232,26,35335
94612,760000.0,3,2,1368,2330 WAVERLY ST,Oakland,California,16884,6803.1,Alameda,121981.0,37.80789,-122.2662,82,232,26,35468
94601,799000.0,1,2,1378,2875 GLASCOCK ST APT 114,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34927
94607,520000.0,4,2,1420,1727 9TH ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35235
94610,399000.0,1,1,540,1059 BELLA VISTA AVE APT 4,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,82,232,26,35340
94603,480000.0,2,1,1013,258 MAKIN RD,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35045
94603,515000.0,2,1,782,133 GHORMLEY AVE,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35071
94621,566000.0,3,1,1029,7856 LOCKWOOD ST,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,82,232,26,35574
94611,1498000.0,4,3,3512,9033 SKYLINE BLVD,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35388
94607,675000.0,2,2,1126,655 12TH ST APT 312,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35252
94605,320000.0,2,1,824,2609 68TH AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35124
94607,469000.0,1,1,983,850 W GRAND AVE APT B,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35254
94603,620000.0,2,1,1342,2203 92ND AVE,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35064
94606,599000.0,3,2,1160,2006 E 15TH ST,Oakland,California,38595,6406.3,Alameda,96424.0,37.79179,-122.24455,82,232,26,35187
94601,700000.0,5,2,2150,3218 DEERING ST,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34953
94607,799000.0,3,4,1714,1339 PULLMAN WAY,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35237
94611,549000.0,2,1,1037,758 KINGSTON AVE APT 208,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35432
94603,425000.0,2,1,668,1218 91ST AVE,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35030
94621,379000.0,3,2,1042,1243 85TH AVE,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,82,232,26,35562
94621,425000.0,2,1,756,1426 62ND AVE,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,82,232,26,35578
94603,239950.0,3,2,929,641 S ELMHURST AVE,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35049
94605,390000.0,2,2,1024,10401 SHAW ST APT 201,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35146
94605,685000.0,4,2,1361,4000 ALTAMONT AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35166
94603,459000.0,2,1,1002,1929 101ST AVE,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35067
94605,749900.0,3,2,1975,6516 MOKELUMNE AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35122
94601,400000.0,2,1,995,1355 54TH AVE,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34939
94621,550000.0,3,2,1205,1321 60TH AVE,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,82,232,26,35569
94605,675000.0,2,1,1024,3625 FIELD ST,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35119
94609,699000.0,2,2,952,732 54TH ST,Oakland,California,24623,5708.8,Alameda,156672.0,37.83476,-122.2642,82,232,26,35310
94605,599000.0,3,2,1316,2519 65TH AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35136
94610,1994900.0,3,3,2441,610 VERNON ST,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,82,232,26,35332
94619,1068000.0,3,2,1498,3826 WISCONSIN ST,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,82,232,26,35549
94605,999000.0,3,1,1332,4101 MOUNTAIN VIEW AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35115
94605,1310000.0,5,3,3242,10510 ENGLEWOOD DR,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35087
94611,1050000.0,3,1,1371,5995 BALBOA DR,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35385
94602,1150000.0,3,2,1317,3906 FOREST HILL AVE,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,35015
94605,799000.0,3,2,1933,7408 OUTLOOK AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35077
94609,799000.0,3,2,1394,3042 MARTIN LUTHER KING JR WAY,Oakland,California,24623,5708.8,Alameda,156672.0,37.83476,-122.2642,82,232,26,35316
94611,1250000.0,3,3,1916,6565 GIRVIN DR,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35444
94605,839000.0,3,3,2085,9323 BURR ST,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35096
94612,475000.0,1,1,752,1511 JEFFERSON ST UNIT 201,Oakland,California,16884,6803.1,Alameda,121981.0,37.80789,-122.2662,82,232,26,35471
94609,1059000.0,3,1,1604,479 37TH ST,Oakland,California,24623,5708.8,Alameda,156672.0,37.83476,-122.2642,82,232,26,35322
94610,379000.0,1,1,541,425 ORANGE ST,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,82,232,26,35359
94606,969000.0,3,2,1734,501 E 20TH ST,Oakland,California,38595,6406.3,Alameda,96424.0,37.79179,-122.24455,82,232,26,35186
94605,650000.0,4,2,1512,2684 75TH AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35107
94605,1300000.0,3,3,2480,4180 DINGLEY ST,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35162
94605,849000.0,4,2,1553,5807 ROBERTS AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35125
94601,850000.0,3,2,1652,3482 PAXTON AVE,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34941
94618,1399000.0,3,3,1771,61 SCHOONER HL,Oakland,California,17324,2760.5,Alameda,267556.0,37.8442,-122.23868,82,232,26,35493
94602,999000.0,4,3,2424,4225 LINCOLN AVE,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,35006
94612,1095000.0,4,3,2482,1729 BRUSH ST,Oakland,California,16884,6803.1,Alameda,121981.0,37.80789,-122.2662,82,232,26,35462
94611,1595000.0,4,4,2898,15 VILLANOVA LN,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35401
94611,599000.0,2,2,1385,16040 BROADWAY TER,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35448
94605,889000.0,3,2,1539,6034 FOOTHILL BLVD,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35128
94610,1895000.0,4,4,3721,818 NORTHVALE RD,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,82,232,26,35355
94605,499000.0,2,1,861,2525 CHURCH ST,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35123
94612,479000.0,1,1,835,1 LAKESIDE DR APT 419,Oakland,California,16884,6803.1,Alameda,121981.0,37.80789,-122.2662,82,232,26,35476
94605,699000.0,3,2,1326,8735 THERMAL ST,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35139
94618,1495000.0,3,2,1530,6413 HILLEGASS AVE,Oakland,California,17324,2760.5,Alameda,267556.0,37.8442,-122.23868,82,232,26,35489
94619,769000.0,2,2,1065,4225 PORTER ST,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,82,232,26,35513
94611,1288888.0,5,4,3631,2144 MASTLANDS DR,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35418
94601,580000.0,3,2,1050,920 52ND AVE,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34930
94607,588888.0,2,3,1054,1763 14TH ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35250
94610,539000.0,2,2,1083,466 CRESCENT ST APT 123,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,82,232,26,35349
94611,1389000.0,4,4,2145,6607 SARONI DR,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35443
94605,848000.0,3,2,1819,9506 LAS VEGAS AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35154
94619,499000.0,3,1,983,3315 OVER ST,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,82,232,26,35533
94601,599000.0,3,1,1106,5314 HOLLAND ST,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34970
94601,850000.0,3,1,1222,5326 E 10TH ST,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34960
94601,669888.0,3,3,1713,904 35TH AVE,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34961
94605,699000.0,3,2,1614,3078 73RD AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35104
94603,790000.0,6,3,1794,1213 97TH AVE,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35057
94607,429000.0,1,1,585,288 3RD ST UNIT 103,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35241
94602,1350000.0,3,2,2084,3305 GUIDO ST,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,35016
94619,999000.0,3,2,2269,3309 WYMAN ST,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,82,232,26,35526
94618,695000.0,2,2,1119,280 CALDECOTT LN UNIT 213,Oakland,California,17324,2760.5,Alameda,267556.0,37.8442,-122.23868,82,232,26,35478
94611,1495000.0,4,6,2882,640 FAIRMOUNT AVE,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35447
94619,899000.0,4,2,1815,3517 MORCOM AVE,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,82,232,26,35551
94607,799000.0,3,2,2570,1418 8TH ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35210
94601,898000.0,3,3,1508,4822 GORDON ST,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34959
94602,888800.0,3,1,1288,3422 KANSAS ST,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,35019
94611,379000.0,1,1,695,2005 PLEASANT VALLEY AVE APT 204,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35389
94601,395000.0,2,1,688,2536 26TH AVE,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34969
94621,424900.0,3,2,1160,1752 AUSEON AVE,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,82,232,26,35567
94611,1294000.0,4,5,2233,1776 GASPAR DR,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35392
94611,1050000.0,3,3,2224,11 CONRAD CT,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35377
94605,519000.0,3,1,1090,2620 67TH AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35079
94611,1299000.0,4,3,2637,5645 COLTON BLVD,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35417
94603,499000.0,2,1,999,608 ALMANZA DR,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35033
94602,999000.0,1,1,747,3621 JOAQUIN MILLER RD,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,35000
94618,450000.0,1,1,773,280 CALDECOTT LN UNIT 219,Oakland,California,17324,2760.5,Alameda,267556.0,37.8442,-122.23868,82,232,26,35490
94607,848880.0,3,3,1546,191 UPTOWN CIR,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35203
94605,675000.0,3,3,1313,9887 MACARTHUR BLVD UNIT I,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35112
94610,389000.0,1,1,687,385 JAYNE AVE APT 111,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,82,232,26,35329
94611,895000.0,3,3,1567,3446 RICHMOND BLVD,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35426
94605,579000.0,2,1,1066,2620 56TH AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35160
94611,1899888.0,5,5,3184,6655 SNAKE RD,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35408
94605,600000.0,2,2,1128,3431 65TH AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35076
94612,599000.0,1,1,958,330 13TH ST # 1E,Oakland,California,16884,6803.1,Alameda,121981.0,37.80789,-122.2662,82,232,26,35466
94611,1495000.0,4,4,3254,2724 LAS AROMAS,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35428
94602,895000.0,4,3,1595,4192 FRUITVALE AVE,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,34994
94603,524888.0,2,2,885,10873 PACKARD ST,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35050
94606,348000.0,1,1,673,1515 14TH AVE APT 305,Oakland,California,38595,6406.3,Alameda,96424.0,37.79179,-122.24455,82,232,26,35179
94601,465000.0,3,2,1120,2540 26TH AVE,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34952
94605,699000.0,3,1,1342,2857 75TH AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35135
94607,490000.0,3,1,1474,1111 CAMPBELL ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35232
94611,1389000.0,4,3,1937,6021 COLTON BLVD,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35425
94601,475000.0,2,1,1210,1519 27TH AVE,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,82,232,26,34949
94603,399000.0,3,1,855,657 CLARA ST,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35046
94603,559000.0,2,3,1251,815 TUBMAN DR,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35025
94612,995000.0,3,2,1774,177 19TH ST APT 2B,Oakland,California,16884,6803.1,Alameda,121981.0,37.80789,-122.2662,82,232,26,35473
94618,1098000.0,2,1,1166,114 MANDALAY RD,Oakland,California,17324,2760.5,Alameda,267556.0,37.8442,-122.23868,82,232,26,35503
94619,1690000.0,3,3,3641,13199 SKYLINE BLVD,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,82,232,26,35544
94602,995000.0,3,2,1460,3055 23RD AVE,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,34989
94605,650000.0,2,1,924,10329 FOOTHILL BLVD,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35097
94607,525000.0,2,2,906,555 10TH ST APT 115,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35200
94603,361950.0,3,1,840,662 DOUGLAS AVE,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35027
94611,2500000.0,5,5,3321,1860 ARROWHEAD DR,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35383
94607,379000.0,1,1,563,988 FRANKLIN ST APT 710,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35216
94607,599000.0,1,1,2425,1038 24TH ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35209
94612,425000.0,1,1,846,2407 TELEGRAPH AVE APT 205,Oakland,California,16884,6803.1,Alameda,121981.0,37.80789,-122.2662,82,232,26,35458
94605,699000.0,2,1,1191,3026 58TH AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,82,232,26,35110
94607,724800.0,2,2,1156,428 ALICE ST APT 504,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35218
94610,895000.0,3,2,1524,354 SANTA CLARA AVE,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,82,232,26,35368
94621,450000.0,3,2,775,1837 CHURCH ST,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,82,232,26,35579
94607,599000.0,1,1,737,200 2ND ST UNIT 503,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35242
94621,595000.0,3,2,1209,7215 ORRAL ST,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,82,232,26,35557
94619,898000.0,2,1,952,5469 BROOKDALE AVE,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,82,232,26,35541
94606,620000.0,2,2,816,1921 14TH AVE,Oakland,California,38595,6406.3,Alameda,96424.0,37.79179,-122.24455,82,232,26,35180
94611,1395000.0,4,3,2947,6214 ASCOT DR,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35441
94610,1299000.0,3,2,1978,930 UNDERHILLS RD,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,82,232,26,35338
94602,649000.0,2,1,960,3378 SUTER ST,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,35023
94602,1195000.0,2,2,1269,3772 CANON AVE,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,34974
94607,399000.0,1,1,709,1020 JACKSON ST UNIT 303,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35226
94607,899000.0,3,2,1546,1731 11TH ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,82,232,26,35206
94603,499950.0,3,1,1013,209 CAIRO RD,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,82,232,26,35056
94602,949000.0,3,3,1852,2551 CASTELLO ST,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,34984
94602,1229000.0,6,3,2437,2860 MONTANA ST,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,82,232,26,35017
94611,1295000.0,4,4,3293,2440 SCOUT RD,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,82,232,26,35454
