Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
35794,68108,125000.0,3,1,1293,2723 S 9TH ST,Omaha,Nebraska,14829,1744.0,Douglas,70020.0,41.23753,-95.93118,0,32,43,18,34771
6294,68106,534900.0,3,3,1716,5314 ELMWOOD PLZ,Omaha,Nebraska,21627,1620.6,Douglas,88783.0,41.23885,-96.00244,4,32,43,18,6057
12887,68104,274900.0,2,2,1880,5435 SEWARD ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,2,32,43,18,12469
18592,68108,899900.0,3,3,2789,1126 MAYBERRY PLZ,Omaha,Nebraska,14829,1744.0,Douglas,70020.0,41.23753,-95.93118,7,32,43,18,18006
6311,68116,610000.0,5,4,3364,5831 N 169TH ST,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,4,32,43,18,6074
23692,68104,195000.0,3,2,1766,3801 N 66TH ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,1,32,43,18,23009
23735,68106,204000.0,2,1,1126,6830 MASON ST,Omaha,Nebraska,21627,1620.6,Douglas,88783.0,41.23885,-96.00244,1,32,43,18,23051
12937,68116,365000.0,3,2,2008,16604 YORT AVE,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,2,32,43,18,12519
881,68105,738000.0,6,4,2972,3565 HOWARD ST,Omaha,Nebraska,22974,2472.7,Douglas,68767.0,41.2406,-95.96429,5,32,43,18,850
30008,68136,499900.0,4,3,2283,17205 OAKMONT DR,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,3,33,43,18,29140
35813,68111,110000.0,2,1,772,3739 MAPLE ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,0,32,43,18,34790
35788,68104,110000.0,2,1,1552,6314 N 48TH ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,0,32,43,18,34766
29939,68116,385000.0,3,3,3259,14760 STONE AVE,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,3,32,43,18,29071
29943,68116,399000.0,4,3,2805,2429 N 148TH ST,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,3,32,43,18,29075
13116,68138,289500.0,3,3,1920,13426 REDWOOD ST,Omaha,Nebraska,11552,401.4,Sarpy,104736.0,41.15661,-96.13891,2,33,43,18,12698
6340,68136,519900.0,4,3,2810,18120 CAMELBACK AVE,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,4,33,43,18,6103
35791,68104,95000.0,2,1,740,4508 BROWNE ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,0,32,43,18,34769
13022,68131,259000.0,6,3,2582,1026 N 33RD ST,Omaha,Nebraska,13497,2520.0,Douglas,64711.0,41.26435,-95.96479,2,32,43,18,12604
13062,68135,279000.0,3,2,1446,19618 U ST,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,2,32,43,18,12644
13072,68136,270000.0,3,2,1596,16016 ROBIN DR,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,2,33,43,18,12654
23784,68110,194900.0,4,2,2243,2119 LOTHROP ST,Omaha,Nebraska,9372,425.5,Douglas,43772.0,41.29867,-95.91143,1,32,43,18,23098
23684,68104,160000.0,2,2,1150,4313 N 56TH ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,1,32,43,18,23001
23792,68111,150000.0,3,2,1036,4613 N 42ND ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,1,32,43,18,23106
30024,68144,465000.0,4,3,2662,12330 PINEWOOD DR,Omaha,Nebraska,25923,1365.5,Douglas,99533.0,41.23473,-96.11909,3,32,43,18,29156
29959,68127,400000.0,4,4,3366,6608 S 107TH ST,Omaha,Nebraska,20681,1251.5,Douglas,76567.0,41.2061,-96.05245,3,32,43,18,29091
23719,68105,174500.0,4,3,2534,1014 S 25TH AVE,Omaha,Nebraska,22974,2472.7,Douglas,68767.0,41.2406,-95.96429,1,32,43,18,23036
13122,68142,320000.0,4,3,2630,7421 N 108TH ST,Omaha,Nebraska,4779,91.6,Douglas,153625.0,41.37012,-96.10276,2,32,43,18,12704
12950,68116,340000.0,3,3,2044,6404 N 150TH ST,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,2,32,43,18,12532
23744,68107,160000.0,2,2,2112,5010 S 38TH ST,Omaha,Nebraska,29601,1734.5,Douglas,67671.0,41.20888,-95.95126,1,32,43,18,23059
6337,68136,575000.0,5,4,3210,18454 GREENLEAF ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,4,33,43,18,6100
23717,68105,199000.0,4,3,1854,1523 S 25TH AVE,Omaha,Nebraska,22974,2472.7,Douglas,68767.0,41.2406,-95.96429,1,32,43,18,23034
13041,68134,330000.0,4,3,2218,10375 NEBRASKA AVE,Omaha,Nebraska,30212,1414.1,Douglas,76287.0,41.29776,-96.0503,2,32,43,18,12623
29937,68114,484900.0,3,3,2904,939 S 89TH ST,Omaha,Nebraska,17787,1186.8,Douglas,115035.0,41.26318,-96.05208,3,32,43,18,29069
23690,68104,215000.0,3,2,1258,2007 N 71ST ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,1,32,43,18,23007
30014,68136,419900.0,4,3,2939,18912 OLIVE ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,3,33,43,18,29146
23733,68106,229000.0,3,2,1317,6456 WILLIAM ST,Omaha,Nebraska,21627,1620.6,Douglas,88783.0,41.23885,-96.00244,1,32,43,18,23049
35803,68111,60000.0,2,1,660,3719 SPENCER ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,0,32,43,18,34780
29938,68116,400000.0,4,3,3143,5531 N 150TH ST,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,3,32,43,18,29070
29972,68132,475000.0,4,3,2700,1013 N 67TH AVE,Omaha,Nebraska,14341,2153.6,Douglas,121627.0,41.26506,-96.00153,3,32,43,18,29104
6307,68116,600000.0,5,5,3701,2526 N 173RD ST,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,4,32,43,18,6070
12903,68105,315000.0,4,2,2352,902 S 36TH ST,Omaha,Nebraska,22974,2472.7,Douglas,68767.0,41.2406,-95.96429,2,32,43,18,12485
13113,68137,275000.0,3,2,1706,14019 MADISON CIR,Omaha,Nebraska,24733,1143.0,Douglas,94795.0,41.20595,-96.11924,2,32,43,18,12695
13052,68135,365000.0,4,4,2765,6205 S 165TH AVE,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,2,32,43,18,12634
23813,68111,139500.0,3,1,1218,5373 N 29TH ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,1,32,43,18,23127
13121,68142,365000.0,4,3,2468,7521 N 143RD AVENUE CIR,Omaha,Nebraska,4779,91.6,Douglas,153625.0,41.37012,-96.10276,2,32,43,18,12703
23667,68104,212000.0,3,2,1323,2352 N 71ST ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,1,32,43,18,22984
36492,68130,1275000.0,5,5,6806,3852 S 177TH AVE,Omaha,Nebraska,20879,1063.6,Douglas,174972.0,41.23394,-96.19613,10,32,43,18,35446
12965,68117,379000.0,5,3,3572,4538 POLK ST,Omaha,Nebraska,8941,707.1,Douglas,81339.0,41.2062,-96.00138,2,32,43,18,12547
2852,68114,1100000.0,5,6,6451,8811 WESTERN AVE,Omaha,Nebraska,17787,1186.8,Douglas,115035.0,41.26318,-96.05208,8,32,43,18,2737
23845,68117,235000.0,3,3,1344,4520 S ST,Omaha,Nebraska,8941,707.1,Douglas,81339.0,41.2062,-96.00138,1,32,43,18,23159
6301,68108,585000.0,2,2,1480,1217 PACIFIC ST # 201,Omaha,Nebraska,14829,1744.0,Douglas,70020.0,41.23753,-95.93118,4,32,43,18,6064
30034,68164,438000.0,3,3,2820,4611 N 135TH ST,Omaha,Nebraska,29642,1295.2,Douglas,98898.0,41.29886,-96.10949,3,32,43,18,29166
12998,68122,305000.0,4,3,2610,8901 WYOMING ST,Omaha,Nebraska,12568,276.3,Douglas,104805.0,41.36451,-96.05036,2,32,43,18,12580
23688,68104,189999.0,3,2,1515,5522 N 65TH ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,1,32,43,18,23005
29944,68116,439900.0,4,4,3565,4404 N 154TH ST,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,3,32,43,18,29076
35787,68104,80000.0,3,1,1392,2309 N 71ST ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,0,32,43,18,34765
6320,68130,579000.0,4,3,3381,1308 S 189TH CT,Omaha,Nebraska,20879,1063.6,Douglas,174972.0,41.23394,-96.19613,4,32,43,18,6083
23932,68164,230000.0,3,2,1571,2213 N 143RD CIR,Omaha,Nebraska,29642,1295.2,Douglas,98898.0,41.29886,-96.10949,1,32,43,18,23246
13152,68154,309000.0,4,3,2594,11625 BURKE ST,Omaha,Nebraska,23015,1308.2,Douglas,130735.0,41.26408,-96.11665,2,32,43,18,12734
12941,68116,270000.0,3,2,1779,16617 ERSKINE ST,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,2,32,43,18,12523
23781,68110,139000.0,3,2,1345,2117 OHIO ST,Omaha,Nebraska,9372,425.5,Douglas,43772.0,41.29867,-95.91143,1,32,43,18,23095
29989,68135,425000.0,3,3,2975,6608 S 171ST CIR,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,3,32,43,18,29121
23662,68104,175000.0,2,11,1344,3905 N 61ST ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,1,32,43,18,22979
23820,68112,200000.0,3,2,1564,3320 KING ST,Omaha,Nebraska,12047,257.4,Douglas,79573.0,41.38183,-95.95804,1,32,43,18,23134
12972,68118,370000.0,4,3,2638,1011 S 159TH AVE,Omaha,Nebraska,9486,920.8,Douglas,176780.0,41.263,-96.1772,2,32,43,18,12554
13107,68137,265000.0,3,3,1838,6111 S 140TH AVE,Omaha,Nebraska,24733,1143.0,Douglas,94795.0,41.20595,-96.11924,2,32,43,18,12689
13125,68142,340900.0,3,3,1849,11114 SUNRISE ST,Omaha,Nebraska,4779,91.6,Douglas,153625.0,41.37012,-96.10276,2,32,43,18,12707
13110,68137,344900.0,4,3,2040,4615 S 151ST ST,Omaha,Nebraska,24733,1143.0,Douglas,94795.0,41.20595,-96.11924,2,32,43,18,12692
23873,68131,149900.0,2,1,1092,207 S 26TH AVE APT 7,Omaha,Nebraska,13497,2520.0,Douglas,64711.0,41.26435,-95.96479,1,32,43,18,23187
6354,68154,590000.0,6,5,4810,1751 N 127TH ST,Omaha,Nebraska,23015,1308.2,Douglas,130735.0,41.26408,-96.11665,4,32,43,18,6117
6308,68116,532000.0,4,4,2944,16882 CROWN POINT AVE,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,4,32,43,18,6071
13150,68154,365000.0,4,3,2786,709 N 155TH ST,Omaha,Nebraska,23015,1308.2,Douglas,130735.0,41.26408,-96.11665,2,32,43,18,12732
23840,68116,212000.0,2,3,1184,6015 N 167TH TERRACE PLZ,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,1,32,43,18,23154
12885,68102,299950.0,1,2,929,444 RIVERFRONT PLZ APT 401,Omaha,Nebraska,8839,1916.1,Douglas,88630.0,41.26231,-95.93224,2,32,43,18,12467
35792,68107,94900.0,3,2,1087,4735 S 17TH ST,Omaha,Nebraska,29601,1734.5,Douglas,67671.0,41.20888,-95.95126,0,32,43,18,34770
12951,68116,299900.0,2,3,1953,15547 BURDETTE ST,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,2,32,43,18,12533
12894,68104,259900.0,3,2,2871,4934 FRANKLIN ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,2,32,43,18,12476
12895,68104,299999.0,4,2,1541,1521 N 52ND ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,2,32,43,18,12477
23928,68164,250000.0,3,2,1401,6608 N 110TH AVE,Omaha,Nebraska,29642,1295.2,Douglas,98898.0,41.29886,-96.10949,1,32,43,18,23242
6306,68114,599900.0,4,3,3592,9320 LEAVENWORTH ST,Omaha,Nebraska,17787,1186.8,Douglas,115035.0,41.26318,-96.05208,4,32,43,18,6069
899,68142,649900.0,4,4,3232,11557 SCOTT ST,Omaha,Nebraska,4779,91.6,Douglas,153625.0,41.37012,-96.10276,5,32,43,18,868
6300,68108,595000.0,2,2,1480,1217 PACIFIC ST # 301,Omaha,Nebraska,14829,1744.0,Douglas,70020.0,41.23753,-95.93118,4,32,43,18,6063
30001,68136,396990.0,4,3,2191,8504 S 183RD AVE,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,3,33,43,18,29133
12976,68122,295000.0,3,2,1494,7504 N 107TH ST,Omaha,Nebraska,12568,276.3,Douglas,104805.0,41.36451,-96.05036,2,32,43,18,12558
13092,68136,349900.0,4,3,1728,17218 RAMPART ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,2,33,43,18,12674
23672,68104,144900.0,3,1,1512,6148 PINKNEY ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,1,32,43,18,22989
23879,68132,165000.0,3,2,1673,4552 CHARLES ST,Omaha,Nebraska,14341,2153.6,Douglas,121627.0,41.26506,-96.00153,1,32,43,18,23193
13163,68157,290000.0,3,3,2109,8130 S 50TH AVE,Omaha,Nebraska,5473,820.8,Sarpy,93268.0,41.17902,-95.99536,2,33,43,18,12745
23927,68164,245000.0,3,2,1704,13139 GRAND AVE,Omaha,Nebraska,29642,1295.2,Douglas,98898.0,41.29886,-96.10949,1,32,43,18,23241
23871,68131,235000.0,1,1,794,200 S 31ST AVE APT 4512,Omaha,Nebraska,13497,2520.0,Douglas,64711.0,41.26435,-95.96479,1,32,43,18,23185
13016,68130,349900.0,4,3,2284,18923 GROVER ST,Omaha,Nebraska,20879,1063.6,Douglas,174972.0,41.23394,-96.19613,2,32,43,18,12598
13021,68131,324900.0,1,1,1131,200 S 31ST AVE APT 4207,Omaha,Nebraska,13497,2520.0,Douglas,64711.0,41.26435,-95.96479,2,32,43,18,12603
12993,68122,314990.0,4,3,1752,7806 N 95TH AVE,Omaha,Nebraska,12568,276.3,Douglas,104805.0,41.36451,-96.05036,2,32,43,18,12575
12924,68110,320000.0,3,2,1601,5317 N 5TH ST,Omaha,Nebraska,9372,425.5,Douglas,43772.0,41.29867,-95.91143,2,32,43,18,12506
35811,68111,110000.0,2,1,792,5102 N 40TH ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,0,32,43,18,34788
13018,68130,310000.0,3,3,1865,1811 S 169TH CIR,Omaha,Nebraska,20879,1063.6,Douglas,174972.0,41.23394,-96.19613,2,32,43,18,12600
895,68136,654273.0,4,3,1934,10217 S 183RD AVENUE CIR,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,5,33,43,18,864
13132,68144,275000.0,3,2,1384,3972 S 153RD CIR,Omaha,Nebraska,25923,1365.5,Douglas,99533.0,41.23473,-96.11909,2,32,43,18,12714
23664,68104,185000.0,3,1,1302,3507 N 54TH ST,Omaha,Nebraska,37274,2181.5,Douglas,73750.0,41.29525,-96.00104,1,32,43,18,22981
902,68154,699000.0,4,4,3558,215 HEAVENLY DR,Omaha,Nebraska,23015,1308.2,Douglas,130735.0,41.26408,-96.11665,5,32,43,18,871
13112,68137,314900.0,3,2,2680,12238 T ST,Omaha,Nebraska,24733,1143.0,Douglas,94795.0,41.20595,-96.11924,2,32,43,18,12694
35807,68111,120000.0,2,1,718,3512 N 40TH ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,0,32,43,18,34784
23867,68131,200000.0,3,2,1451,139 N 38TH AVE,Omaha,Nebraska,13497,2520.0,Douglas,64711.0,41.26435,-95.96479,1,32,43,18,23181
18596,68132,899000.0,4,5,3600,5206 CHICAGO ST,Omaha,Nebraska,14341,2153.6,Douglas,121627.0,41.26506,-96.00153,7,32,43,18,18010
13142,68144,345000.0,2,2,2658,1907 S 116TH ST,Omaha,Nebraska,25923,1365.5,Douglas,99533.0,41.23473,-96.11909,2,32,43,18,12724
18597,68136,929418.0,5,5,4101,7712 S 181ST AVE,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,7,33,43,18,18011
12902,68105,307400.0,2,3,1220,3103 MAYBERRY PLZ,Omaha,Nebraska,22974,2472.7,Douglas,68767.0,41.2406,-95.96429,2,32,43,18,12484
2853,68116,1100000.0,4,4,3843,2914 N 179TH ST,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,8,32,43,18,2738
12990,68122,325000.0,4,3,2322,7511 N 88TH AVE,Omaha,Nebraska,12568,276.3,Douglas,104805.0,41.36451,-96.05036,2,32,43,18,12572
23761,68108,140000.0,2,2,1287,1711 B ST,Omaha,Nebraska,14829,1744.0,Douglas,70020.0,41.23753,-95.93118,1,32,43,18,23076
23752,68107,185000.0,3,1,1356,4504 S 32ND ST,Omaha,Nebraska,29601,1734.5,Douglas,67671.0,41.20888,-95.95126,1,32,43,18,23067
12955,68116,350000.0,4,3,2170,4225 N 164TH ST,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,2,32,43,18,12537
3816,68136,799000.0,3,4,2681,10510 S 168TH AVE,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,6,33,43,18,3666
12962,68117,325000.0,3,3,2456,5635 S 53RD ST,Omaha,Nebraska,8941,707.1,Douglas,81339.0,41.2062,-96.00138,2,32,43,18,12544
30009,68136,382990.0,4,3,2219,17818 HAMPTON DR,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,3,33,43,18,29141
3810,68114,799900.0,5,4,3836,9931 ESSEX DR,Omaha,Nebraska,17787,1186.8,Douglas,115035.0,41.26318,-96.05208,6,32,43,18,3660
23706,68105,189900.0,3,1,1352,4216 CENTER ST,Omaha,Nebraska,22974,2472.7,Douglas,68767.0,41.2406,-95.96429,1,32,43,18,23023
13014,68130,325000.0,3,3,1905,1710 S 173RD CT,Omaha,Nebraska,20879,1063.6,Douglas,174972.0,41.23394,-96.19613,2,32,43,18,12596
23899,68137,235000.0,3,3,2201,4935 S 129TH ST,Omaha,Nebraska,24733,1143.0,Douglas,94795.0,41.20595,-96.11924,1,32,43,18,23213
12996,68122,314990.0,4,3,1752,7712 N 95TH AVE,Omaha,Nebraska,12568,276.3,Douglas,104805.0,41.36451,-96.05036,2,32,43,18,12578
35822,68131,89900.0,3,1,1440,3420 HAWTHORNE AVE,Omaha,Nebraska,13497,2520.0,Douglas,64711.0,41.26435,-95.96479,0,32,43,18,34799
35814,68111,115000.0,2,1,1436,3366 GRANT ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,0,32,43,18,34791
23766,68108,199900.0,4,2,1327,710 HICKORY ST,Omaha,Nebraska,14829,1744.0,Douglas,70020.0,41.23753,-95.93118,1,32,43,18,23080
897,68142,729000.0,5,3,3543,8115 N 129TH ST,Omaha,Nebraska,4779,91.6,Douglas,153625.0,41.37012,-96.10276,5,32,43,18,866
29948,68118,470000.0,4,5,4187,437 S 159TH AVE,Omaha,Nebraska,9486,920.8,Douglas,176780.0,41.263,-96.1772,3,32,43,18,29080
30018,68137,415000.0,4,4,4186,12033 JEFFERSON PLZ,Omaha,Nebraska,24733,1143.0,Douglas,94795.0,41.20595,-96.11924,3,32,43,18,29150
12927,68111,319500.0,3,3,2942,2603 N 32ND ST,Omaha,Nebraska,23591,1742.3,Douglas,46337.0,41.29564,-95.96395,2,32,43,18,12509
13036,68134,275000.0,3,2,1377,6223 N 78TH AVE,Omaha,Nebraska,30212,1414.1,Douglas,76287.0,41.29776,-96.0503,2,32,43,18,12618
6343,68136,529000.0,5,3,3100,9906 S 180TH AVENUE CIR,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,4,33,43,18,6106
23711,68105,150000.0,2,1,1104,3015 S 28TH AVE,Omaha,Nebraska,22974,2472.7,Douglas,68767.0,41.2406,-95.96429,1,32,43,18,23028
13086,68136,319990.0,4,2,1497,17806 HAMPTON DR,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,2,33,43,18,12668
29988,68135,442500.0,4,4,3063,15903 T ST,Omaha,Nebraska,29860,1465.7,Douglas,159717.0,41.2052,-96.19576,3,32,43,18,29120
13075,68136,320000.0,3,2,1907,19081 ROBIN DR,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,2,33,43,18,12657
29946,68116,394625.0,3,2,1559,5502 N 178TH ST,Omaha,Nebraska,33641,1528.0,Douglas,132130.0,41.29842,-96.16629,3,32,43,18,29078
30035,68164,499000.0,4,4,3346,12913 EAGLE RUN DR,Omaha,Nebraska,29642,1295.2,Douglas,98898.0,41.29886,-96.10949,3,32,43,18,29167
12983,68122,270000.0,3,2,1401,8952 READ ST,Omaha,Nebraska,12568,276.3,Douglas,104805.0,41.36451,-96.05036,2,32,43,18,12565
13032,68134,320000.0,4,4,2760,10257 CORBY ST,Omaha,Nebraska,30212,1414.1,Douglas,76287.0,41.29776,-96.0503,2,32,43,18,12614
23727,68106,248000.0,3,2,1512,4657 OAK ST,Omaha,Nebraska,21627,1620.6,Douglas,88783.0,41.23885,-96.00244,1,32,43,18,23043
13088,68136,377225.0,3,3,1783,9509 S 181ST ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,2,33,43,18,12670
13167,68157,330000.0,4,3,2247,6468 ELM HURST DR,Omaha,Nebraska,5473,820.8,Sarpy,93268.0,41.17902,-95.99536,2,33,43,18,12749
23907,68138,250000.0,3,3,1539,7501 S 134TH CIR,Omaha,Nebraska,11552,401.4,Sarpy,104736.0,41.15661,-96.13891,1,33,43,18,23221
29996,68136,442215.0,4,3,2358,9515 S 184TH ST,Omaha,Nebraska,19482,863.0,Sarpy,139670.0,41.16932,-96.18783,3,33,43,18,29128
12932,68114,280000.0,3,2,1620,7647 WINDSOR DR,Omaha,Nebraska,17787,1186.8,Douglas,115035.0,41.26318,-96.05208,2,32,43,18,12514
