Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
30924,77025,498000.0,4,3,2557,9011 LATMA CT,Houston,Texas,29539,2555.9,Harris,151781.0,29.68584,-95.43512,3,45,60,21,30036
36084,77071,87000.0,3,2,1182,8100 CREEKBEND DR APT 136,Houston,Texas,27221,2338.0,Harris,78856.0,29.65265,-95.52046,0,45,60,21,35060
3960,77057,849000.0,3,4,4054,2218 NANTUCKET DR,Houston,Texas,44056,3970.9,Harris,114008.0,29.74522,-95.48885,6,45,60,21,3808
36533,77080,1350000.0,5,4,3488,2 SHADOW LN,Houston,Texas,45391,2736.8,Harris,87808.0,29.81662,-95.52375,10,45,60,21,35485
6750,77005,599000.0,2,2,1596,2621 WROXTON RD,Houston,Texas,28310,2855.3,Harris,320218.0,29.71824,-95.42413,4,45,60,21,6508
30868,77004,449900.0,3,4,1984,3517 MCILHENNY ST,Houston,Texas,34197,2519.3,Harris,100659.0,29.72477,-95.36498,3,45,60,21,29987
6793,77063,545000.0,4,3,2278,8018 SKYLINE DR,Houston,Texas,39855,3441.3,Harris,84123.0,29.7356,-95.52157,4,45,60,21,6547
25239,77073,249500.0,3,2,1922,935 NORTHACRE DR,Houston,Texas,38857,1030.4,Harris,82097.0,29.99849,-95.39804,1,45,60,21,24531
18702,77021,975000.0,3,3,3420,3620 S MACGREGOR WAY,Houston,Texas,26287,1670.2,Harris,78487.0,29.69713,-95.35751,7,45,60,21,18113
14956,77065,369990.0,4,3,2510,11507 YORKSHIRE OAKS DR,Houston,Texas,40140,1886.1,Harris,95245.0,29.92673,-95.60324,2,45,60,21,14508
25131,77024,156000.0,1,1,898,7555 KATY FWY APT 130,Houston,Texas,37694,1122.0,Harris,253422.0,29.77073,-95.50869,1,45,60,21,24430
25200,77054,205000.0,1,1,799,1711 OLD SPANISH TRL APT 206,Houston,Texas,23699,1711.2,Harris,65357.0,29.68102,-95.40424,1,45,60,21,24496
30969,77077,395000.0,3,2,2022,14122 WITHERSDALE DR,Houston,Texas,63168,1474.5,Harris,107048.0,29.75375,-95.64189,3,45,60,21,30080
15061,77091,297700.0,3,3,1480,2306 SILVA PARK LANE,Houston,Texas,30008,1627.0,Harris,53220.0,29.85382,-95.43969,2,45,60,21,14609
15010,77079,289000.0,3,3,2082,14176 MISTY MEADOW LN,Houston,Texas,34633,1728.6,Harris,160437.0,29.77632,-95.6037,2,45,60,21,14560
30984,77084,430000.0,3,2,2514,16219 WILMINGTON PARK LN,Houston,Texas,107864,1312.3,Harris,94009.0,29.82698,-95.6612,3,45,60,21,30093
15003,77077,260000.0,3,2,1701,13818 OVERBROOK LN,Houston,Texas,63168,1474.5,Harris,107048.0,29.75375,-95.64189,2,45,60,21,14553
25269,77088,244999.0,4,5,2510,1307 DIPLOMAT WAY,Houston,Texas,54601,1899.4,Harris,66451.0,29.88148,-95.45316,1,45,60,21,24561
25165,77038,235000.0,3,2,1175,2722 PINEY LAKE CT,Houston,Texas,32275,1284.6,Harris,67587.0,29.91906,-95.44121,1,45,60,21,24462
36082,77058,124500.0,1,1,656,18800 EGRET BAY BLVD APT 311,Houston,Texas,17651,814.8,Harris,87565.0,29.56297,-95.09303,0,45,60,21,35058
25262,77087,249990.0,3,1,1608,3607 PECAN ST,Houston,Texas,36710,2162.1,Harris,63264.0,29.68631,-95.3034,1,45,60,21,24554
1154,77007,699900.0,3,3,2431,1607 SHEARN ST,Houston,Texas,40653,2090.9,Harris,186467.0,29.77152,-95.40919,5,45,60,21,1121
25213,77058,129000.0,2,2,905,1900 BAY AREA BLVD # 128,Houston,Texas,17651,814.8,Harris,87565.0,29.56297,-95.09303,1,45,60,21,24508
25120,77015,210000.0,5,2,1654,12835 CORPUS CHRISTI ST,Houston,Texas,58276,1089.5,Harris,69165.0,29.76485,-95.17216,1,45,60,21,24419
30912,77018,424000.0,3,3,1778,303 BLUEBERRY ST # B,Houston,Texas,28403,1620.5,Harris,157773.0,29.82703,-95.42571,3,45,60,21,30022
15038,77087,359000.0,3,2,2358,7719 HEREFORD ST,Houston,Texas,36710,2162.1,Harris,63264.0,29.68631,-95.3034,2,45,60,21,14586
15055,77090,349900.0,5,4,3080,17509 JACKSON PINES DR,Houston,Texas,39478,1780.7,Harris,79244.0,30.00845,-95.44317,2,45,60,21,14603
14836,77022,319990.0,3,3,1493,309 CHARLOCK STREET,Houston,Texas,26476,1750.0,Harris,61760.0,29.8306,-95.3768,2,45,60,21,14393
15048,77089,304990.0,4,2,2278,10630 SAGEBERRY DR,Houston,Texas,59042,1749.0,Harris,101074.0,29.58698,-95.2257,2,45,60,21,14596
14832,77021,317000.0,3,4,1921,4208 OLD SPANISH TRL,Houston,Texas,26287,1670.2,Harris,78487.0,29.69713,-95.35751,2,45,60,21,14389
30953,77057,449000.0,4,4,2850,5831 VAL VERDE ST,Houston,Texas,44056,3970.9,Harris,114008.0,29.74522,-95.48885,3,45,60,21,30064
15009,77079,325000.0,3,2,2364,15626 WHITEWATER LN,Houston,Texas,34633,1728.6,Harris,160437.0,29.77632,-95.6037,2,45,60,21,14559
14997,77075,287000.0,3,3,2155,8946 SUMMERSET MEADOW CT,Houston,Texas,42736,1471.6,Harris,82265.0,29.62119,-95.26749,2,45,60,21,14547
25127,77021,169900.0,3,1,1160,3734 DAPHNE ST,Houston,Texas,26287,1670.2,Harris,78487.0,29.69713,-95.35751,1,45,60,21,24426
25251,77081,145000.0,3,2,1240,7714 RENWICK DR # J125,Houston,Texas,51374,6101.7,Harris,54529.0,29.71219,-95.48026,1,45,60,21,24543
14883,77042,325000.0,3,2,1965,2003 WILCREST DR,Houston,Texas,40861,2558.0,Harris,76591.0,29.74125,-95.56015,2,45,60,21,14440
14986,77073,275000.0,4,3,2321,1103 SAWGRASS RIDGE LN,Houston,Texas,38857,1030.4,Harris,82097.0,29.99849,-95.39804,2,45,60,21,14536
18703,77044,920000.0,4,4,3402,13331 ARBOR VILLA LN,Houston,Texas,53753,530.9,Harris,107167.0,29.89808,-95.17685,7,45,60,21,18114
30896,77009,419997.0,3,2,1308,1213 NOBLE ST,Houston,Texas,37654,2346.6,Harris,134710.0,29.79499,-95.36758,3,45,60,21,30011
15027,77083,319900.0,5,3,2404,8610 JUBILEE DR,Houston,Texas,77663,2892.9,Harris,86046.0,29.69316,-95.64858,2,45,60,21,14573
25225,77069,165000.0,2,2,1282,14911 WUNDERLICH DR APT 1013,Houston,Texas,19054,1565.7,Harris,117320.0,29.98631,-95.52398,1,45,60,21,24519
36526,77006,1325000.0,3,3,2950,612 MARSHALL ST,Houston,Texas,22678,3822.8,Harris,157088.0,29.74086,-95.39126,10,45,60,21,35479
14901,77047,331990.0,4,3,2054,3014 SKYLINE MESA DR,Houston,Texas,33199,928.7,Harris,91399.0,29.60843,-95.38662,2,45,60,21,14458
27001,77077,1200000.0,5,5,6408,934 IVY PARKWAY DR,Houston,Texas,63168,1474.5,Harris,107048.0,29.75375,-95.64189,9,45,60,21,26230
25203,77056,225900.0,2,2,1221,3525 SAGE RD APT 613,Houston,Texas,22062,2464.2,Harris,186786.0,29.74849,-95.46806,1,45,60,21,24498
25173,77043,165500.0,2,3,1294,11002 HAMMERLY BLVD APT 210,Houston,Texas,25122,684.9,Harris,111596.0,29.8112,-95.57981,1,45,60,21,24470
25257,77084,244990.0,3,2,1381,4419 KACEE DR,Houston,Texas,107864,1312.3,Harris,94009.0,29.82698,-95.6612,1,45,60,21,24549
14959,77065,310000.0,3,3,2368,11135 PIGEON BLUFF DR,Houston,Texas,40140,1886.1,Harris,95245.0,29.92673,-95.60324,2,45,60,21,14507
25196,77053,250000.0,3,2,1735,16627 E RIDGEWALK DR,Houston,Texas,30642,1039.7,Fort Bend,76497.0,29.58549,-95.45991,1,82,60,21,24492
6774,77019,549900.0,2,3,2026,2117 HAZARD ST,Houston,Texas,22475,2342.1,Harris,217149.0,29.75318,-95.41212,4,45,60,21,6530
15066,77091,317500.0,3,3,1674,6319 WHEATLEY ST,Houston,Texas,30008,1627.0,Harris,53220.0,29.85382,-95.43969,2,45,60,21,14614
14917,77048,260900.0,3,2,1260,11407 AMBER PLAINS DR,Houston,Texas,19413,650.3,Harris,64434.0,29.62154,-95.32986,2,45,60,21,14471
14891,77044,355000.0,4,4,2285,12222 STERLING OAK DR,Houston,Texas,53753,530.9,Harris,107167.0,29.89808,-95.17685,2,45,60,21,14448
14838,77022,319990.0,3,3,1493,303 CHARLOCK STREET,Houston,Texas,26476,1750.0,Harris,61760.0,29.8306,-95.3768,2,45,60,21,14395
1168,77042,659000.0,4,3,2350,10703 RIVERVIEW DR,Houston,Texas,40861,2558.0,Harris,76591.0,29.74125,-95.56015,5,45,60,21,1134
3954,77025,815000.0,3,4,2857,3765 BELLAIRE BLVD,Houston,Texas,29539,2555.9,Harris,151781.0,29.68584,-95.43512,6,45,60,21,3803
1169,77042,725000.0,4,2,2323,10718 RIVERVIEW DR,Houston,Texas,40861,2558.0,Harris,76591.0,29.74125,-95.56015,5,45,60,21,1135
25230,77071,250000.0,3,2,1701,12027 PECAN MEADOW DR,Houston,Texas,27221,2338.0,Harris,78856.0,29.65265,-95.52046,1,45,60,21,24522
14980,77072,373000.0,6,4,3595,13130 S BELLAIRE ESTATES DR,Houston,Texas,63585,3309.4,Harris,64290.0,29.70006,-95.58539,2,45,60,21,14530
14861,77031,329000.0,4,2,2419,9314 BANKSIDE DR,Houston,Texas,16710,2043.8,Harris,65330.0,29.65434,-95.54622,2,45,60,21,14418
6754,77007,598250.0,4,4,2414,1819 UTAH ST,Houston,Texas,40653,2090.9,Harris,186467.0,29.77152,-95.40919,4,45,60,21,6512
25214,77058,227500.0,2,3,1304,17355 SATURN LN,Houston,Texas,17651,814.8,Harris,87565.0,29.56297,-95.09303,1,45,60,21,24509
30985,77084,418000.0,3,3,2923,16402 WILLIAMSTOWN DR,Houston,Texas,107864,1312.3,Harris,94009.0,29.82698,-95.6612,3,45,60,21,30094
25256,77083,239000.0,3,2,1146,8538 GRAND KNOLLS DR,Houston,Texas,77663,2892.9,Harris,86046.0,29.69316,-95.64858,1,45,60,21,24548
30987,77091,384900.0,3,3,1730,3408C GARAPAN ST,Houston,Texas,30008,1627.0,Harris,53220.0,29.85382,-95.43969,3,45,60,21,30096
18710,77092,900000.0,5,4,4841,3003 HAVEL ST,Houston,Texas,35822,1707.6,Harris,79758.0,29.83153,-95.47521,7,45,60,21,18120
1165,77025,688000.0,3,3,2853,3917 GRAMERCY ST,Houston,Texas,29539,2555.9,Harris,151781.0,29.68584,-95.43512,5,45,60,21,1131
36530,77009,1328853.0,2,3,2857,2520 HOUSTON AVE # 601,Houston,Texas,37654,2346.6,Harris,134710.0,29.79499,-95.36758,10,45,60,21,35482
30994,77095,430000.0,5,4,3272,9326 RESTON GROVE LN,Houston,Texas,71138,1863.2,Harris,114537.0,29.90834,-95.65492,3,45,60,21,30103
14793,77002,294999.0,1,2,1047,300 ST JOSEPH PKWY APT 307,Houston,Texas,18892,3703.3,Harris,110669.0,29.75635,-95.36538,2,45,60,21,14352
30929,77033,474900.0,2,2,2900,4904 MALLOW ST # A-B,Houston,Texas,28669,1939.0,Harris,54026.0,29.66801,-95.33801,3,45,60,21,30041
14792,77002,265000.0,1,1,972,300 ST JOSEPH PKWY APT 414,Houston,Texas,18892,3703.3,Harris,110669.0,29.75635,-95.36538,2,45,60,21,14351
30921,77022,450000.0,3,3,2083,516 MELBOURNE ST,Houston,Texas,26476,1750.0,Harris,61760.0,29.8306,-95.3768,3,45,60,21,30033
3948,77008,800000.0,3,3,2170,1022 PRINCE ST,Houston,Texas,37097,2210.2,Harris,205291.0,29.79856,-95.41766,6,45,60,21,3797
25265,77088,165000.0,2,2,1096,1018 SAINT CLAIR ST,Houston,Texas,54601,1899.4,Harris,66451.0,29.88148,-95.45316,1,45,60,21,24557
15078,77095,300000.0,3,2,1645,9311 KNOCKOMIE CT,Houston,Texas,71138,1863.2,Harris,114537.0,29.90834,-95.65492,2,45,60,21,14626
15080,77099,285000.0,4,2,2017,8802 BROOKWULF DR,Houston,Texas,50113,3156.8,Harris,60469.0,29.67067,-95.58485,2,45,60,21,14628
14912,77047,326990.0,3,3,1820,3020 SKYLINE MESA DR,Houston,Texas,33199,928.7,Harris,91399.0,29.60843,-95.38662,2,45,60,21,14467
15020,77083,330000.0,4,3,2401,13110 SLEEPY CREEK MDWS,Houston,Texas,77663,2892.9,Harris,86046.0,29.69316,-95.64858,2,45,60,21,14570
14880,77041,380000.0,3,2,1975,13610 BRAYDON BEND DR,Houston,Texas,33053,676.1,Harris,139483.0,29.86203,-95.58187,2,45,60,21,14437
15036,77084,316900.0,4,2,2204,19642 HERITAGE ELM CT,Houston,Texas,107864,1312.3,Harris,94009.0,29.82698,-95.6612,2,45,60,21,14584
30918,77022,415000.0,3,1,1361,130 MEADOW LEA DR,Houston,Texas,26476,1750.0,Harris,61760.0,29.8306,-95.3768,3,45,60,21,30030
30941,77043,474900.0,4,3,2928,1219 WESTWICK FOREST LN,Houston,Texas,25122,684.9,Harris,111596.0,29.8112,-95.57981,3,45,60,21,30052
18698,77006,1000000.0,3,4,4424,2103 CONVERSE ST,Houston,Texas,22678,3822.8,Harris,157088.0,29.74086,-95.39126,7,45,60,21,18109
25198,77053,229999.0,3,2,1348,4854 COURT RD,Houston,Texas,30642,1039.7,Fort Bend,76497.0,29.58549,-95.45991,1,82,60,21,24494
14800,77004,300000.0,4,3,2350,2715 ALABAMA ST,Houston,Texas,34197,2519.3,Harris,100659.0,29.72477,-95.36498,2,45,60,21,14358
1171,77042,659000.0,4,3,2350,10703 RIVERVIEW DR,Houston,Texas,40861,2558.0,Harris,76591.0,29.74125,-95.56015,5,45,60,21,1134
30876,77007,466000.0,2,1,1236,1620 KNOX ST,Houston,Texas,40653,2090.9,Harris,186467.0,29.77152,-95.40919,3,45,60,21,29995
25145,77030,204500.0,2,2,1399,2255 BRAESWOOD PARK DR APT 174,Houston,Texas,11787,1763.2,Harris,156773.0,29.70597,-95.40253,1,45,60,21,24443
30978,77080,463000.0,4,2,2224,9915 EMNORA LN,Houston,Texas,45391,2736.8,Harris,87808.0,29.81662,-95.52375,3,45,60,21,30087
14946,77058,320000.0,2,3,2157,18032 BAL HARBOUR DR,Houston,Texas,17651,814.8,Harris,87565.0,29.56297,-95.09303,2,45,60,21,14498
15016,77082,335540.0,3,3,1852,3834 SINGING COAST PATH,Houston,Texas,52827,1620.6,Harris,81667.0,29.72383,-95.6414,2,45,60,21,14566
3962,77069,875000.0,5,6,6360,14002 CHAMPIONS HAMLET CT,Houston,Texas,19054,1565.7,Harris,117320.0,29.98631,-95.52398,6,45,60,21,3810
14925,77051,365000.0,3,3,1892,4511 GALESBURG ST,Houston,Texas,19077,997.8,Harris,50566.0,29.65586,-95.38023,2,45,60,21,14479
6805,77092,595000.0,4,3,2760,4127 DONNA LYNN DR,Houston,Texas,35822,1707.6,Harris,79758.0,29.83153,-95.47521,4,45,60,21,6558
6759,77007,509000.0,3,4,2400,1929 JOHNSON ST,Houston,Texas,40653,2090.9,Harris,186467.0,29.77152,-95.40919,4,45,60,21,6516
25219,77062,230000.0,2,3,1343,16236 SEAHORSE DR,Houston,Texas,24761,1644.6,Harris,124485.0,29.57584,-95.13406,1,45,60,21,24513
3967,77080,799000.0,4,4,2678,9938 WARWANA RD,Houston,Texas,45391,2736.8,Harris,87808.0,29.81662,-95.52375,6,45,60,21,3814
30939,77042,415000.0,3,2,1861,10003 LOCKE LN,Houston,Texas,40861,2558.0,Harris,76591.0,29.74125,-95.56015,3,45,60,21,30051
6768,77018,559500.0,3,4,2186,3811 HARVARD ST,Houston,Texas,28403,1620.5,Harris,157773.0,29.82703,-95.42571,4,45,60,21,6525
14896,77044,364995.0,4,3,2646,15527 FELLSWOOD DR,Houston,Texas,53753,530.9,Harris,107167.0,29.89808,-95.17685,2,45,60,21,14453
25168,77039,130000.0,3,3,1560,12211 WILD PINE DR UNIT B,Houston,Texas,27501,1051.9,Harris,58405.0,29.90923,-95.34137,1,45,60,21,24465
26995,77008,1150000.0,3,2,2460,705 E 19TH ST,Houston,Texas,37097,2210.2,Harris,205291.0,29.79856,-95.41766,9,45,60,21,26224
30919,77022,429990.0,3,4,1802,1505 E 31ST ST,Houston,Texas,26476,1750.0,Harris,61760.0,29.8306,-95.3768,3,45,60,21,30031
30895,77009,414990.0,3,4,1740,1207 CAVALCADE ST # G,Houston,Texas,37654,2346.6,Harris,134710.0,29.79499,-95.36758,3,45,60,21,30010
1186,77080,650000.0,4,3,2587,2507 SOUTHWICK ST,Houston,Texas,45391,2736.8,Harris,87808.0,29.81662,-95.52375,5,45,60,21,1150
14890,77044,319990.0,3,3,1784,12315 BELHAVEN TERRACE DR,Houston,Texas,53753,530.9,Harris,107167.0,29.89808,-95.17685,2,45,60,21,14447
14964,77068,299900.0,4,3,2800,3823 STILLVIEW DR,Houston,Texas,11031,1122.6,Harris,107893.0,30.00628,-95.48694,2,45,60,21,14515
14813,77014,350000.0,4,4,2796,14111 TORREY VISTA DR,Houston,Texas,37471,2016.4,Harris,79523.0,29.98025,-95.46363,2,45,60,21,14370
36083,77063,114000.0,2,2,1224,9514 PAGEWOOD LN # 9514,Houston,Texas,39855,3441.3,Harris,84123.0,29.7356,-95.52157,0,45,60,21,35059
30950,77055,389700.0,3,4,1817,2211 PENNY DERRICK LN,Houston,Texas,43780,2015.7,Harris,134238.0,29.79757,-95.4928,3,45,60,21,30061
14972,77070,294000.0,4,3,2191,10443 IRIS LAKE CT,Houston,Texas,58462,1730.3,Harris,96882.0,29.97783,-95.57377,2,45,60,21,14523
14821,77018,329000.0,3,3,1577,111 KNIGHTSBRIDGE PARK LN,Houston,Texas,28403,1620.5,Harris,157773.0,29.82703,-95.42571,2,45,60,21,14378
14854,77026,323540.0,4,3,2250,5625 MINDEN ST,Houston,Texas,21412,1260.1,Harris,47254.0,29.80013,-95.32934,2,45,60,21,14411
2880,77004,1119000.0,3,3,2082,1701 HERMANN DR # 34L,Houston,Texas,34197,2519.3,Harris,100659.0,29.72477,-95.36498,8,45,60,21,2764
30986,77084,425000.0,4,3,2950,4414 AMBER LAKE DR,Houston,Texas,107864,1312.3,Harris,94009.0,29.82698,-95.6612,3,45,60,21,30095
25182,77048,252000.0,3,3,1592,12714 ALMEDA CROSSING CT,Houston,Texas,19413,650.3,Harris,64434.0,29.62154,-95.32986,1,45,60,21,24476
25197,77053,219980.0,3,2,1158,4813 BEECHAVEN ST,Houston,Texas,30642,1039.7,Fort Bend,76497.0,29.58549,-95.45991,1,82,60,21,24493
14794,77002,279000.0,3,3,2165,705 MAIN ST UNIT 211,Houston,Texas,18892,3703.3,Harris,110669.0,29.75635,-95.36538,2,45,60,21,14353
36531,77018,1299000.0,4,4,4139,3716 ELLA BLVD,Houston,Texas,28403,1620.5,Harris,157773.0,29.82703,-95.42571,10,45,60,21,35483
25229,77070,163000.0,2,1,1048,9903 MILL SHADOW DR,Houston,Texas,58462,1730.3,Harris,96882.0,29.97783,-95.57377,1,45,60,21,24521
30943,77043,465000.0,4,3,2112,2743 DURBAN DR,Houston,Texas,25122,684.9,Harris,111596.0,29.8112,-95.57981,3,45,60,21,30054
36081,77057,112500.0,1,1,680,6402 DEL MONTE DR # 117,Houston,Texas,44056,3970.9,Harris,114008.0,29.74522,-95.48885,0,45,60,21,35057
25208,77057,240000.0,2,3,1332,2513 BERING DR UNIT 7,Houston,Texas,44056,3970.9,Harris,114008.0,29.74522,-95.48885,1,45,60,21,24503
25232,77072,235000.0,3,2,1668,11907 TANAGER ST,Houston,Texas,63585,3309.4,Harris,64290.0,29.70006,-95.58539,1,45,60,21,24524
14951,77063,359000.0,3,2,1710,3407 ROCKYRIDGE DR,Houston,Texas,39855,3441.3,Harris,84123.0,29.7356,-95.52157,2,45,60,21,14503
14903,77047,325990.0,3,3,1913,3002 SKYLINE MESA DR,Houston,Texas,33199,928.7,Harris,91399.0,29.60843,-95.38662,2,45,60,21,14460
14999,77076,301900.0,3,3,1568,415 STONEWORK LANDING LN,Houston,Texas,33171,2697.4,Harris,51651.0,29.86002,-95.38328,2,45,60,21,14549
15019,77082,354840.0,3,3,2047,14730 SILENT GULF AVE,Houston,Texas,52827,1620.6,Harris,81667.0,29.72383,-95.6414,2,45,60,21,14569
30905,77018,424000.0,3,3,1778,305 BLUEBERRY ST # B,Houston,Texas,28403,1620.5,Harris,157773.0,29.82703,-95.42571,3,45,60,21,30019
30954,77058,415000.0,5,3,2616,18334 CAPE BAHAMAS LN,Houston,Texas,17651,814.8,Harris,87565.0,29.56297,-95.09303,3,45,60,21,30065
25122,77016,155000.0,4,2,1312,4622 FIRNAT ST,Houston,Texas,30252,1178.7,Harris,59024.0,29.86147,-95.29951,1,45,60,21,24421
6751,77006,624999.0,3,4,2427,4506 MOUNT VERNON ST UNIT A,Houston,Texas,22678,3822.8,Harris,157088.0,29.74086,-95.39126,4,45,60,21,6509
25211,77058,220000.0,3,3,2032,1603 SAXONY LN,Houston,Texas,17651,814.8,Harris,87565.0,29.56297,-95.09303,1,45,60,21,24506
14816,77014,320000.0,4,3,2371,4223 RIVERCHASE LN,Houston,Texas,37471,2016.4,Harris,79523.0,29.98025,-95.46363,2,45,60,21,14373
36076,77054,103000.0,1,1,704,2750 HOLLY HALL ST APT 412,Houston,Texas,23699,1711.2,Harris,65357.0,29.68102,-95.40424,0,45,60,21,35052
25258,77084,240000.0,3,2,1636,2607 STRAIT LN,Houston,Texas,107864,1312.3,Harris,94009.0,29.82698,-95.6612,1,45,60,21,24550
25185,77048,245900.0,3,2,1076,11413 AMBER PLAINS DR,Houston,Texas,19413,650.3,Harris,64434.0,29.62154,-95.32986,1,45,60,21,24481
14931,77055,334700.0,3,3,1522,2214 PENNY DERRICK LN,Houston,Texas,43780,2015.7,Harris,134238.0,29.79757,-95.4928,2,45,60,21,14484
25132,77025,166000.0,2,1,832,4018 BLUE BONNET BLVD APT J,Houston,Texas,29539,2555.9,Harris,151781.0,29.68584,-95.43512,1,45,60,21,24431
25231,77072,150000.0,2,3,1088,11537 BEECHNUT ST,Houston,Texas,63585,3309.4,Harris,64290.0,29.70006,-95.58539,1,45,60,21,24523
6773,77019,599900.0,3,4,2403,1305 RUTHVEN ST,Houston,Texas,22475,2342.1,Harris,217149.0,29.75318,-95.41212,4,45,60,21,6529
25186,77049,230000.0,4,2,1754,13422 EDGEBORO ST,Houston,Texas,39514,630.4,Harris,84025.0,29.83417,-95.14827,1,45,60,21,24482
25206,77057,244500.0,2,3,1376,1998 AUGUSTA DR,Houston,Texas,44056,3970.9,Harris,114008.0,29.74522,-95.48885,1,45,60,21,24501
14840,77022,289950.0,3,2,1618,612 CAPERTON ST,Houston,Texas,26476,1750.0,Harris,61760.0,29.8306,-95.3768,2,45,60,21,14397
30911,77018,419000.0,3,3,1778,305 BLUEBERRY ST # C,Houston,Texas,28403,1620.5,Harris,157773.0,29.82703,-95.42571,3,45,60,21,30024
6803,77084,598000.0,4,5,4317,18226 ENNSBURY DR,Houston,Texas,107864,1312.3,Harris,94009.0,29.82698,-95.6612,4,45,60,21,6556
14829,77021,269000.0,3,2,1089,6915 CALHOUN RD,Houston,Texas,26287,1670.2,Harris,78487.0,29.69713,-95.35751,2,45,60,21,14386
36070,77039,103000.0,3,3,1749,12219 WILD PINE DR UNIT D,Houston,Texas,27501,1051.9,Harris,58405.0,29.90923,-95.34137,0,45,60,21,35046
30877,77007,494000.0,3,4,2132,4143 DICKSON ST,Houston,Texas,40653,2090.9,Harris,186467.0,29.77152,-95.40919,3,45,60,21,29996
1179,77063,708000.0,3,2,2048,7807 ELLA LEE LN,Houston,Texas,39855,3441.3,Harris,84123.0,29.7356,-95.52157,5,45,60,21,1143
15040,77087,279000.0,3,1,1722,7226 MCHENRY ST,Houston,Texas,36710,2162.1,Harris,63264.0,29.68631,-95.3034,2,45,60,21,14588
25157,77035,250000.0,3,2,1280,4825 HUMMINGBIRD ST,Houston,Texas,35335,2418.3,Harris,80237.0,29.65269,-95.47688,1,45,60,21,24454
25189,77051,217000.0,3,2,1152,4146 BRINKLEY ST,Houston,Texas,19077,997.8,Harris,50566.0,29.65586,-95.38023,1,45,60,21,24485
14998,77076,315000.0,4,2,1494,11318 O DONNELL DR,Houston,Texas,33171,2697.4,Harris,51651.0,29.86002,-95.38328,2,45,60,21,14548
