Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
22083,46241,150000.0,3,2,1680,814 S WHITCOMB AVE,Indianapolis,Indiana,33756,545.3,Marion,58777.0,39.72389,-86.26842,1,22,35,11,21413
34771,46236,122900.0,1,1,468,6526 PARADISE CT,Indianapolis,Indiana,28163,1036.0,Marion,137018.0,39.89132,-85.96766,0,22,35,11,33752
22090,46254,239900.0,2,3,1567,4824 TUSCANY LN,Indianapolis,Indiana,40540,1243.6,Marion,75238.0,39.84796,-86.26936,1,22,35,11,21420
34740,46218,60000.0,3,1,984,3120 ADAMS ST,Indianapolis,Indiana,29254,1184.1,Marion,43956.0,39.80713,-86.09958,0,22,35,11,33721
11703,46220,260000.0,3,1,1106,6102 PRIMROSE AVE,Indianapolis,Indiana,36760,1209.2,Marion,127576.0,39.8676,-86.10818,2,22,35,11,11306
29418,46203,399000.0,3,4,1436,1408 PLEASANT ST,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,3,22,35,11,28560
34748,46222,90000.0,2,1,871,2523 JACKSON ST,Indianapolis,Indiana,38053,1330.8,Marion,53718.0,39.79088,-86.21477,0,22,35,11,33729
21832,46214,218829.0,3,2,1394,6829 DAISY LN,Indianapolis,Indiana,23377,1209.6,Marion,70216.0,39.7917,-86.29009,1,22,35,11,21163
34735,46218,120000.0,2,1,819,2110 WALLACE AVE,Indianapolis,Indiana,29254,1184.1,Marion,43956.0,39.80713,-86.09958,0,22,35,11,33716
21902,46219,220000.0,2,2,1029,1502 N DOWNEY AVE,Indianapolis,Indiana,38174,1130.2,Marion,70116.0,39.78314,-86.04444,1,22,35,11,21232
11737,46227,324900.0,3,2,2294,155 DIXIE DR,Indianapolis,Indiana,57359,1326.9,Marion,66995.0,39.67607,-86.13145,2,22,35,11,11340
11871,46260,289900.0,4,2,1818,1649 NORTHBROOK DR,Indianapolis,Indiana,35529,1317.4,Marion,98188.0,39.89744,-86.17927,2,22,35,11,11472
11848,46256,345000.0,4,3,3081,8523 CASTLETON BLVD,Indianapolis,Indiana,21916,759.2,Marion,117275.0,39.90682,-86.01152,2,22,35,11,11449
6055,46236,524900.0,4,4,3731,8659 CREEKWOOD LN,Indianapolis,Indiana,28163,1036.0,Marion,137018.0,39.89132,-85.96766,4,22,35,11,5823
21979,46226,129900.0,3,1,1204,7657 E 35TH ST,Indianapolis,Indiana,44764,1167.6,Marion,57837.0,39.83968,-86.05117,1,22,35,11,21309
11753,46229,380000.0,5,3,3030,2737 CABIN HILL RD,Indianapolis,Indiana,28062,954.9,Marion,85338.0,39.78852,-85.978,2,22,35,11,11355
34717,46203,123900.0,3,1,1032,1820 CALVIN ST,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,0,22,35,11,33698
11827,46239,289000.0,3,3,1853,7409 KIDWELL DR,Indianapolis,Indiana,33456,457.1,Marion,99449.0,39.72311,-86.0004,2,22,35,11,11428
11627,46201,305000.0,3,3,1661,644 N TEMPLE AVE,Indianapolis,Indiana,31193,2156.8,Marion,55588.0,39.77369,-86.10949,2,22,35,11,11231
11770,46234,329900.0,4,2,2327,2381 BLACK GOLD DR,Indianapolis,Indiana,27238,850.2,Marion,106656.0,39.81077,-86.32665,2,22,35,11,11372
11865,46260,329000.0,4,2,1913,1113 NAVAJO TRAIL SOUTH DR,Indianapolis,Indiana,35529,1317.4,Marion,98188.0,39.89744,-86.17927,2,22,35,11,11466
34710,46203,112000.0,2,1,882,1550 E GIMBER ST,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,0,22,35,11,33691
11688,46217,339900.0,4,3,2623,2616 SENATORS WAY,Indianapolis,Indiana,39000,711.7,Marion,98715.0,39.67254,-86.19338,2,22,35,11,11291
29467,46256,422500.0,4,3,2555,10222 SEABREEZE WAY,Indianapolis,Indiana,21916,759.2,Marion,117275.0,39.90682,-86.01152,3,22,35,11,28607
21894,46219,150000.0,3,2,1834,1758 QUEENSBRIDGE DR # 2C,Indianapolis,Indiana,38174,1130.2,Marion,70116.0,39.78314,-86.04444,1,22,35,11,21224
22099,46256,228000.0,2,2,1166,8142 CAPE DR N,Indianapolis,Indiana,21916,759.2,Marion,117275.0,39.90682,-86.01152,1,22,35,11,21429
34736,46218,110000.0,3,2,912,2402 ADAMS ST,Indianapolis,Indiana,29254,1184.1,Marion,43956.0,39.80713,-86.09958,0,22,35,11,33717
34724,46208,120000.0,2,1,971,772 W 26TH ST,Indianapolis,Indiana,21908,1226.5,Marion,80141.0,39.82307,-86.17307,0,22,35,11,33705
11838,46250,349900.0,4,2,1990,5525 E 81ST ST,Indianapolis,Indiana,17443,869.6,Marion,92947.0,39.90399,-86.06864,2,22,35,11,11439
11845,46256,310000.0,3,2,1729,9911 HARBOUR PINES CT,Indianapolis,Indiana,21916,759.2,Marion,117275.0,39.90682,-86.01152,2,22,35,11,11446
11858,46259,310000.0,4,3,1942,7509 NORMA JEAN DR,Indianapolis,Indiana,14955,254.5,Marion,146725.0,39.65078,-85.98692,2,22,35,11,11459
21870,46218,154900.0,3,2,1275,2401 SHELDON ST,Indianapolis,Indiana,29254,1184.1,Marion,43956.0,39.80713,-86.09958,1,22,35,11,21200
11663,46205,349000.0,3,3,1850,3141 SUTHERLAND AVE,Indianapolis,Indiana,28000,1732.0,Marion,94560.0,39.82813,-86.13499,2,22,35,11,11267
21976,46226,174900.0,3,1,900,4314 N EDMONDSON AVE,Indianapolis,Indiana,44764,1167.6,Marion,57837.0,39.83968,-86.05117,1,22,35,11,21306
21971,46226,134900.0,3,1,1769,4143 RICHELIEU RD,Indianapolis,Indiana,44764,1167.6,Marion,57837.0,39.83968,-86.05117,1,22,35,11,21301
742,46202,760000.0,4,3,4002,2058 N NEW JERSEY ST,Indianapolis,Indiana,21039,1483.0,Marion,90904.0,39.78363,-86.16187,5,22,35,11,715
29471,46259,435000.0,4,3,3407,8025 BENTLEY BEND CT,Indianapolis,Indiana,14955,254.5,Marion,146725.0,39.65078,-85.98692,3,22,35,11,28611
21912,46220,240000.0,4,2,1951,5505 N COLLEGE AVE,Indianapolis,Indiana,36760,1209.2,Marion,127576.0,39.8676,-86.10818,1,22,35,11,21242
18558,46260,999000.0,5,5,4765,543 OAKWOOD CT,Indianapolis,Indiana,35529,1317.4,Marion,98188.0,39.89744,-86.17927,7,22,35,11,17972
21883,46219,199900.0,2,1,1485,443 S ARLINGTON AVE,Indianapolis,Indiana,38174,1130.2,Marion,70116.0,39.78314,-86.04444,1,22,35,11,21213
11629,46201,349000.0,4,2,1846,526 N OXFORD ST,Indianapolis,Indiana,31193,2156.8,Marion,55588.0,39.77369,-86.10949,2,22,35,11,11233
21834,46214,218829.0,3,2,1394,6829 DAISY LN,Indianapolis,Indiana,23377,1209.6,Marion,70216.0,39.7917,-86.29009,1,22,35,11,21163
21907,46219,219900.0,3,2,1588,309 S ARLINGTON AVE,Indianapolis,Indiana,38174,1130.2,Marion,70116.0,39.78314,-86.04444,1,22,35,11,21237
21909,46219,200000.0,2,2,1153,1224 N HAWTHORNE LN,Indianapolis,Indiana,38174,1130.2,Marion,70116.0,39.78314,-86.04444,1,22,35,11,21239
3737,46202,812500.0,5,4,5181,1609 N DELAWARE ST,Indianapolis,Indiana,21039,1483.0,Marion,90904.0,39.78363,-86.16187,6,22,35,11,3587
11687,46217,330000.0,4,3,2910,6349 MERIDIAN WOODS BLVD,Indianapolis,Indiana,39000,711.7,Marion,98715.0,39.67254,-86.19338,2,22,35,11,11290
21980,46226,251500.0,6,2,2546,6438 E 34TH ST,Indianapolis,Indiana,44764,1167.6,Marion,57837.0,39.83968,-86.05117,1,22,35,11,21310
11789,46236,299000.0,4,3,1906,10136 SANDCHERRY LN,Indianapolis,Indiana,28163,1036.0,Marion,137018.0,39.89132,-85.96766,2,22,35,11,11390
11862,46260,289900.0,4,4,1900,1124 W 79TH ST,Indianapolis,Indiana,35529,1317.4,Marion,98188.0,39.89744,-86.17927,2,22,35,11,11463
11795,46237,375000.0,5,3,3679,5511 SKIPPING STONE DR,Indianapolis,Indiana,40725,1071.5,Marion,92089.0,39.67247,-86.0759,2,22,35,11,11396
22032,46231,175000.0,3,2,1376,13 LENORA AVE,Indianapolis,Indiana,10824,358.2,Hendricks,114972.0,39.72086,-86.32712,1,78,35,11,21362
21805,46205,199000.0,3,2,1378,3535 E 51ST ST,Indianapolis,Indiana,28000,1732.0,Marion,94560.0,39.82813,-86.13499,1,22,35,11,21136
22036,46231,238000.0,3,2,1319,8910 LIGHTHORSE DR,Indianapolis,Indiana,10824,358.2,Hendricks,114972.0,39.72086,-86.32712,1,78,35,11,21366
21897,46219,215000.0,4,2,1700,5401 BURGESS AVE,Indianapolis,Indiana,38174,1130.2,Marion,70116.0,39.78314,-86.04444,1,22,35,11,21227
34715,46203,125000.0,2,1,872,1532 NELSON AVE,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,0,22,35,11,33696
21998,46227,189000.0,2,1,816,136 WALNUT ST,Indianapolis,Indiana,57359,1326.9,Marion,66995.0,39.67607,-86.13145,1,22,35,11,21328
746,46216,690000.0,5,4,6073,5856 LAWTON LOOP WEST DR,Indianapolis,Indiana,2206,279.2,Marion,87542.0,39.86593,-86.00929,5,22,35,11,719
29420,46203,425000.0,4,4,2500,1019 DAWSON ST,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,3,22,35,11,28562
21938,46222,159900.0,3,1,1132,1030 WINFIELD AVE,Indianapolis,Indiana,38053,1330.8,Marion,53718.0,39.79088,-86.21477,1,22,35,11,21268
11735,46227,295900.0,4,2,2693,1709 E LORETTA DR,Indianapolis,Indiana,57359,1326.9,Marion,66995.0,39.67607,-86.13145,2,22,35,11,11338
22072,46241,217000.0,3,2,2678,8625 FLYNN RD,Indianapolis,Indiana,33756,545.3,Marion,58777.0,39.72389,-86.26842,1,22,35,11,21402
11722,46225,298000.0,3,2,1511,1525 S ALABAMA ST,Indianapolis,Indiana,4997,484.9,Marion,59123.0,39.74062,-86.16294,2,22,35,11,11325
22101,46256,169900.0,2,3,1466,8578 HAGUE RD,Indianapolis,Indiana,21916,759.2,Marion,117275.0,39.90682,-86.01152,1,22,35,11,21431
21965,46226,165000.0,4,1,1450,3647 RICHELIEU RD,Indianapolis,Indiana,44764,1167.6,Marion,57837.0,39.83968,-86.05117,1,22,35,11,21295
11643,46203,324900.0,3,2,930,1562 CHURCHMAN AVE,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,2,22,35,11,11247
11727,46226,275000.0,3,3,2267,4801 LESLEY AVE,Indianapolis,Indiana,44764,1167.6,Marion,57837.0,39.83968,-86.05117,2,22,35,11,11330
29443,46228,389000.0,4,3,2772,6154 FOREST VIEW DR,Indianapolis,Indiana,16947,826.0,Marion,107898.0,39.8487,-86.20045,3,22,35,11,28585
11647,46203,375500.0,4,3,2184,2101 LEXINGTON AVE,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,2,22,35,11,11251
21860,46218,149900.0,3,1,1235,5213 E 21ST ST,Indianapolis,Indiana,29254,1184.1,Marion,43956.0,39.80713,-86.09958,1,22,35,11,21190
11786,46236,375000.0,6,5,3039,9924 HARD KEY CIR,Indianapolis,Indiana,28163,1036.0,Marion,137018.0,39.89132,-85.96766,2,22,35,11,11388
21967,46226,153000.0,3,2,1315,4529 N KITLEY AVE,Indianapolis,Indiana,44764,1167.6,Marion,57837.0,39.83968,-86.05117,1,22,35,11,21297
758,46260,724900.0,3,4,2830,7425 SPRING MILL RD,Indianapolis,Indiana,35529,1317.4,Marion,98188.0,39.89744,-86.17927,5,22,35,11,731
11648,46204,340000.0,2,2,1054,624 E WALNUT ST APT 310,Indianapolis,Indiana,10246,3479.2,Marion,121589.0,39.77134,-86.15703,2,22,35,11,11252
3744,46240,849900.0,3,4,3041,3890 E 79TH ST,Indianapolis,Indiana,19682,776.3,Marion,111498.0,39.90697,-86.12367,6,22,35,11,3594
11741,46227,259999.0,4,2,1875,3320 E DUDLEY AVE,Indianapolis,Indiana,57359,1326.9,Marion,66995.0,39.67607,-86.13145,2,22,35,11,11344
743,46202,749000.0,3,3,3387,434 E NEW YORK ST,Indianapolis,Indiana,21039,1483.0,Marion,90904.0,39.78363,-86.16187,5,22,35,11,716
21774,46203,130000.0,3,2,1032,3120 E MINNESOTA ST,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,1,22,35,11,21105
22030,46229,155000.0,2,1,872,315 N GALESTON AVE,Indianapolis,Indiana,28062,954.9,Marion,85338.0,39.78852,-85.978,1,22,35,11,21360
6051,46217,550000.0,2,1,900,375 W EDWARDS AVE,Indianapolis,Indiana,39000,711.7,Marion,98715.0,39.67254,-86.19338,4,22,35,11,5819
29435,46220,440000.0,5,3,4284,6468 GREEN LEAVES RD,Indianapolis,Indiana,36760,1209.2,Marion,127576.0,39.8676,-86.10818,3,22,35,11,28577
29464,46256,450000.0,3,3,2915,8101 LANTERN RD,Indianapolis,Indiana,21916,759.2,Marion,117275.0,39.90682,-86.01152,3,22,35,11,28604
11669,46208,259900.0,3,2,1686,3901 CLARENDON RD,Indianapolis,Indiana,21908,1226.5,Marion,80141.0,39.82307,-86.17307,2,22,35,11,11273
745,46205,689000.0,4,3,3503,4433 BROADWAY ST,Indianapolis,Indiana,28000,1732.0,Marion,94560.0,39.82813,-86.13499,5,22,35,11,718
21917,46221,229900.0,3,2,1240,5418 DOLLAR RUN DR,Indianapolis,Indiana,27018,522.1,Marion,74748.0,39.69288,-86.23664,1,22,35,11,21247
11631,46201,380000.0,3,2,2263,1421 E VERMONT ST,Indianapolis,Indiana,31193,2156.8,Marion,55588.0,39.77369,-86.10949,2,22,35,11,11235
34720,46203,124900.0,2,2,1598,1521 OLIVE ST,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,0,22,35,11,33701
22074,46241,225000.0,3,2,1744,5131 MILLER ST,Indianapolis,Indiana,33756,545.3,Marion,58777.0,39.72389,-86.26842,1,22,35,11,21404
29426,46205,460000.0,3,3,2458,3830 N NEW JERSEY ST,Indianapolis,Indiana,28000,1732.0,Marion,94560.0,39.82813,-86.13499,3,22,35,11,28568
11812,46239,274900.0,3,2,1752,5432 WOOD HOLLOW DR,Indianapolis,Indiana,33456,457.1,Marion,99449.0,39.72311,-86.0004,2,22,35,11,11413
11851,46256,349900.0,3,3,2264,9429 HADWAY DR,Indianapolis,Indiana,21916,759.2,Marion,117275.0,39.90682,-86.01152,2,22,35,11,11452
11734,46227,299000.0,3,2,1532,6029 S TACOMA AVE,Indianapolis,Indiana,57359,1326.9,Marion,66995.0,39.67607,-86.13145,2,22,35,11,11337
21848,46217,229000.0,3,3,1688,2537 SANTARO CT,Indianapolis,Indiana,39000,711.7,Marion,98715.0,39.67254,-86.19338,1,22,35,11,21178
11781,46235,275000.0,4,2,1826,4528 HANDBELL LN,Indianapolis,Indiana,33715,1358.7,Marion,62204.0,39.83784,-85.97651,2,22,35,11,11383
2828,46234,1025000.0,3,3,4237,4815 FAUNA LN,Indianapolis,Indiana,27238,850.2,Marion,106656.0,39.81077,-86.32665,8,22,35,11,2714
34768,46235,104900.0,3,1,1229,3955 ARQUETTE DR,Indianapolis,Indiana,33715,1358.7,Marion,62204.0,39.83784,-85.97651,0,22,35,11,33749
11664,46205,350000.0,4,2,2306,3493 BIRCHWOOD AVE,Indianapolis,Indiana,28000,1732.0,Marion,94560.0,39.82813,-86.13499,2,22,35,11,11268
21770,46202,149900.0,2,1,1080,1847 MANSFIELD ST,Indianapolis,Indiana,21039,1483.0,Marion,90904.0,39.78363,-86.16187,1,22,35,11,21101
11661,46205,354900.0,3,2,1254,4218 KINGSLEY DR,Indianapolis,Indiana,28000,1732.0,Marion,94560.0,39.82813,-86.13499,2,22,35,11,11265
21779,46203,159900.0,2,2,1800,5266 SOUTHEASTERN AVE,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,1,22,35,11,21110
34708,46202,125000.0,3,1,1023,2138 N DEXTER ST,Indianapolis,Indiana,21039,1483.0,Marion,90904.0,39.78363,-86.16187,0,22,35,11,33689
21788,46203,209900.0,4,2,1912,1716 NELSON AVE,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,1,22,35,11,21119
29454,46239,385000.0,3,2,2376,1019 SCHMITT RD,Indianapolis,Indiana,33456,457.1,Marion,99449.0,39.72311,-86.0004,3,22,35,11,28595
34750,46222,124900.0,2,1,725,1150 N GOODLET AVE,Indianapolis,Indiana,38053,1330.8,Marion,53718.0,39.79088,-86.21477,0,22,35,11,33731
6057,46237,625000.0,3,2,2942,7445 S ARLINGTON AVE,Indianapolis,Indiana,40725,1071.5,Marion,92089.0,39.67247,-86.0759,4,22,35,11,5825
11630,46201,360000.0,4,3,2136,1803 E MARYLAND ST,Indianapolis,Indiana,31193,2156.8,Marion,55588.0,39.77369,-86.10949,2,22,35,11,11234
34742,46219,99900.0,2,1,1096,2313 MAGNOLIA PL,Indianapolis,Indiana,38174,1130.2,Marion,70116.0,39.78314,-86.04444,0,22,35,11,33723
21791,46203,229990.0,2,1,1050,1201 SAINT PETER ST,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,1,22,35,11,21122
11701,46220,299000.0,3,3,2209,5769 SPRUCE KNOLL CT,Indianapolis,Indiana,36760,1209.2,Marion,127576.0,39.8676,-86.10818,2,22,35,11,11304
29439,46220,499900.0,5,4,3354,6202 N CHESTER AVE,Indianapolis,Indiana,36760,1209.2,Marion,127576.0,39.8676,-86.10818,3,22,35,11,28581
21826,46214,150000.0,2,2,965,7811 HUNTERS PATH,Indianapolis,Indiana,23377,1209.6,Marion,70216.0,39.7917,-86.29009,1,22,35,11,21157
11765,46234,349900.0,4,3,3035,10357 WAVERLY DR,Indianapolis,Indiana,27238,850.2,Marion,106656.0,39.81077,-86.32665,2,22,35,11,11367
21800,46204,140000.0,1,1,447,230 E 9TH ST APT 308,Indianapolis,Indiana,10246,3479.2,Marion,121589.0,39.77134,-86.15703,1,22,35,11,21131
21886,46219,240000.0,3,2,1601,5257 E 9TH ST,Indianapolis,Indiana,38174,1130.2,Marion,70116.0,39.78314,-86.04444,1,22,35,11,21216
34772,46240,99900.0,3,1,1100,1570 E 73RD ST,Indianapolis,Indiana,19682,776.3,Marion,111498.0,39.90697,-86.12367,0,22,35,11,33753
22001,46227,175000.0,3,2,1400,8901 HUNTERS CREEK DR APT 312,Indianapolis,Indiana,57359,1326.9,Marion,66995.0,39.67607,-86.13145,1,22,35,11,21331
11721,46225,269900.0,2,2,1360,329 PARKWAY AVE,Indianapolis,Indiana,4997,484.9,Marion,59123.0,39.74062,-86.16294,2,22,35,11,11324
22054,46237,169900.0,2,2,1103,4222 INDIAN PIPE TRCE,Indianapolis,Indiana,40725,1071.5,Marion,92089.0,39.67247,-86.0759,1,22,35,11,21384
11863,46260,350000.0,3,2,1618,1001 GOLF LN,Indianapolis,Indiana,35529,1317.4,Marion,98188.0,39.89744,-86.17927,2,22,35,11,11464
11800,46237,275000.0,4,3,1777,4920 CANDY SPOTS DR,Indianapolis,Indiana,40725,1071.5,Marion,92089.0,39.67247,-86.0759,2,22,35,11,11401
11668,46208,269900.0,3,1,1470,311 BERKLEY RD,Indianapolis,Indiana,21908,1226.5,Marion,80141.0,39.82307,-86.17307,2,22,35,11,11272
22089,46254,135000.0,2,2,993,4321 VILLAGE PARKWAY CIR W,Indianapolis,Indiana,40540,1243.6,Marion,75238.0,39.84796,-86.26936,1,22,35,11,21419
11690,46219,279900.0,6,3,2870,1428 N GIBSON AVE,Indianapolis,Indiana,38174,1130.2,Marion,70116.0,39.78314,-86.04444,2,22,35,11,11293
11670,46214,269900.0,3,3,2108,7642 WESTMORE CIR,Indianapolis,Indiana,23377,1209.6,Marion,70216.0,39.7917,-86.29009,2,22,35,11,11274
22108,46259,249900.0,2,2,1626,8157 BENTLEY FARMS PL,Indianapolis,Indiana,14955,254.5,Marion,146725.0,39.65078,-85.98692,1,22,35,11,21438
11813,46239,359900.0,3,2,2112,10305 WHISPERING WAY,Indianapolis,Indiana,33456,457.1,Marion,99449.0,39.72311,-86.0004,2,22,35,11,11414
6056,46236,624900.0,4,4,4515,10339 COLVILLE LN,Indianapolis,Indiana,28163,1036.0,Marion,137018.0,39.89132,-85.96766,4,22,35,11,5824
11717,46222,289000.0,4,2,2332,2927 W REX DR,Indianapolis,Indiana,38053,1330.8,Marion,53718.0,39.79088,-86.21477,2,22,35,11,11320
22055,46237,239900.0,3,2,1294,6102 GLEBE DR,Indianapolis,Indiana,40725,1071.5,Marion,92089.0,39.67247,-86.0759,1,22,35,11,21385
34712,46203,119900.0,2,1,992,2615 WADE ST,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,0,22,35,11,33693
29416,46202,485000.0,3,4,3164,1808 CENTRAL AVE,Indianapolis,Indiana,21039,1483.0,Marion,90904.0,39.78363,-86.16187,3,22,35,11,28558
6050,46205,525000.0,4,4,2898,2336 N COLLEGE AVE,Indianapolis,Indiana,28000,1732.0,Marion,94560.0,39.82813,-86.13499,4,22,35,11,5818
11715,46221,259000.0,4,3,2928,4035 ROBIN DR,Indianapolis,Indiana,27018,522.1,Marion,74748.0,39.69288,-86.23664,2,22,35,11,11318
29417,46203,399000.0,4,3,1680,921 SAINT PETER ST,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,3,22,35,11,28559
21865,46218,145000.0,2,2,1219,4301 E 36TH ST,Indianapolis,Indiana,29254,1184.1,Marion,43956.0,39.80713,-86.09958,1,22,35,11,21195
34700,46201,99000.0,3,1,1531,405 N BRADLEY AVE,Indianapolis,Indiana,31193,2156.8,Marion,55588.0,39.77369,-86.10949,0,22,35,11,33681
11803,46237,325000.0,4,3,2295,5634 NUCKOLS CT,Indianapolis,Indiana,40725,1071.5,Marion,92089.0,39.67247,-86.0759,2,22,35,11,11404
6054,46234,600000.0,5,4,4181,8820 WOODACRE LN,Indianapolis,Indiana,27238,850.2,Marion,106656.0,39.81077,-86.32665,4,22,35,11,5822
21948,46224,175000.0,3,1,925,5362 RUSKIN PL W,Indianapolis,Indiana,39490,2132.4,Marion,63496.0,39.79537,-86.25624,1,22,35,11,21278
21775,46203,139900.0,2,1,731,1609 QUILL ST,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,1,22,35,11,21106
22092,46254,219900.0,2,2,1310,5719 EDEN VILLAGE WAY,Indianapolis,Indiana,40540,1243.6,Marion,75238.0,39.84796,-86.26936,1,22,35,11,21422
3745,46259,775000.0,4,4,4315,7284 E 1075 N,Indianapolis,Indiana,14955,254.5,Marion,146725.0,39.65078,-85.98692,6,22,35,11,3595
21984,46226,155000.0,3,1,1040,7312 E 48TH ST,Indianapolis,Indiana,44764,1167.6,Marion,57837.0,39.83968,-86.05117,1,22,35,11,21314
11676,46216,364900.0,3,3,2411,5757 LAWTON LOOP EAST DR APT 1,Indianapolis,Indiana,2206,279.2,Marion,87542.0,39.86593,-86.00929,2,22,35,11,11280
29468,46259,390000.0,4,3,3130,7555 HARTINGTON PL,Indianapolis,Indiana,14955,254.5,Marion,146725.0,39.65078,-85.98692,3,22,35,11,28608
21937,46222,177900.0,3,2,1668,734 N LIVINGSTON AVE,Indianapolis,Indiana,38053,1330.8,Marion,53718.0,39.79088,-86.21477,1,22,35,11,21267
11714,46220,380000.0,3,3,3253,6308 BROKENHURST RD,Indianapolis,Indiana,36760,1209.2,Marion,127576.0,39.8676,-86.10818,2,22,35,11,11317
11890,46280,323000.0,3,2,1612,11007 WILLOWMERE DR,Indianapolis,Indiana,7273,677.5,Hamilton,102313.0,39.93714,-86.11786,2,23,35,11,11491
22070,46241,174900.0,2,2,1092,2758 S LOCKBURN ST,Indianapolis,Indiana,33756,545.3,Marion,58777.0,39.72389,-86.26842,1,22,35,11,21400
29433,46217,396999.0,5,3,3045,8736 STODDARD LN,Indianapolis,Indiana,39000,711.7,Marion,98715.0,39.67254,-86.19338,3,22,35,11,28575
755,46239,729000.0,4,3,3512,5743 HICKORY RD,Indianapolis,Indiana,33456,457.1,Marion,99449.0,39.72311,-86.0004,5,22,35,11,728
11820,46239,325000.0,4,4,3304,329 CREEKSTONE DR,Indianapolis,Indiana,33456,457.1,Marion,99449.0,39.72311,-86.0004,2,22,35,11,11421
11645,46203,355000.0,2,2,1400,735 LEXINGTON AVE APT 14,Indianapolis,Indiana,38829,1075.5,Marion,70925.0,39.7368,-86.09586,2,22,35,11,11249
11718,46222,329000.0,2,3,1734,3125 W NEW YORK ST,Indianapolis,Indiana,38053,1330.8,Marion,53718.0,39.79088,-86.21477,2,22,35,11,11321
21867,46218,159000.0,3,2,926,3006 N OLNEY ST,Indianapolis,Indiana,29254,1184.1,Marion,43956.0,39.80713,-86.09958,1,22,35,11,21197
29444,46229,400000.0,4,3,4045,10811 YOUNG LAKE DR,Indianapolis,Indiana,28062,954.9,Marion,85338.0,39.78852,-85.978,3,22,35,11,28586
11653,46205,325000.0,3,3,1829,4224 GUILFORD AVE,Indianapolis,Indiana,28000,1732.0,Marion,94560.0,39.82813,-86.13499,2,22,35,11,11257
21888,46219,174900.0,3,2,2209,24 N IRWIN ST,Indianapolis,Indiana,38174,1130.2,Marion,70116.0,39.78314,-86.04444,1,22,35,11,21218
