Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
23443,67208,149500.0,3,2,1032,5411 E ELM ST,Wichita,Kansas,17640,1367.3,Sedgwick,78647.0,37.70449,-97.27928,1,31,41,17,22762
23579,67218,172500.0,3,2,1936,6308 E ORME ST,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,1,31,41,17,22896
23452,67209,240000.0,4,3,1824,2217 S PRESCOTT CT,Wichita,Kansas,13756,432.1,Sedgwick,94211.0,37.6639,-97.43463,1,31,41,17,22771
29859,67207,420000.0,5,3,3218,12626 E ZIMMERLY CT,Wichita,Kansas,26836,994.5,Sedgwick,90763.0,37.66567,-97.22923,3,31,41,17,28991
35694,67208,47700.0,2,1,736,952 N DELLROSE AVE,Wichita,Kansas,17640,1367.3,Sedgwick,78647.0,37.70449,-97.27928,0,31,41,17,34673
6285,67235,579000.0,5,5,3316,1303 S FAWNWOOD ST,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,4,31,41,17,6048
35741,67213,122500.0,3,1,888,1320 W RITA ST,Wichita,Kansas,21881,1286.1,Sedgwick,55508.0,37.66722,-97.36498,0,31,41,17,34720
12779,67212,274900.0,4,4,2792,864 N TOH N HAH TRL,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,2,31,41,17,12361
18585,67204,925000.0,4,6,4412,2014 W DRIFTWOOD ST,Wichita,Kansas,22188,532.7,Sedgwick,83159.0,37.77167,-97.36341,7,31,41,17,17999
23613,67220,180000.0,4,2,1856,2354 N YALE AVE,Wichita,Kansas,13682,734.8,Sedgwick,84325.0,37.75191,-97.27909,1,31,41,17,22930
35768,67218,125000.0,2,1,1569,703 S ROOSEVELT ST,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,0,31,41,17,34746
23570,67217,185000.0,3,1,1246,4680 S LACLEDE ST,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,1,31,41,17,22887
23394,67205,239900.0,3,2,1758,11954 W CENTRAL PARK CT,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,1,31,41,17,22718
23546,67217,149900.0,3,2,1274,4514 S CHARLES AVE,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,1,31,41,17,22864
35753,67214,119000.0,2,1,800,1507 N SPRUCE AVE,Wichita,Kansas,16726,1208.1,Sedgwick,42126.0,37.70661,-97.31755,0,31,41,17,34731
12677,67205,284900.0,4,3,2160,2607 N KEITH CT,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,2,31,41,17,12273
12870,67235,280535.0,3,2,1357,2319 S HICKORY CREEK ST,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,2,31,41,17,12452
12696,67205,350000.0,2,2,1643,6546 W COLLINA ST,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,2,31,41,17,12292
23518,67214,135000.0,3,2,2549,1921 N MINNESOTA AVE,Wichita,Kansas,16726,1208.1,Sedgwick,42126.0,37.70661,-97.31755,1,31,41,17,22836
23644,67235,214000.0,4,2,1355,1598 S LIMUEL ST,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,1,31,41,17,22961
23455,67210,236490.0,3,2,1450,2714 S CYPRESS ST,Wichita,Kansas,9233,287.7,Sedgwick,64073.0,37.62944,-97.24604,1,31,41,17,22774
12703,67206,294900.0,4,3,2015,331 N 127TH ST E,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,2,31,41,17,12294
23565,67217,150000.0,3,1,912,4500 S FERN AVE,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,1,31,41,17,22882
6265,67205,575000.0,3,3,1973,5447 W 26TH CT N,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,4,31,41,17,6029
23599,67219,240000.0,4,3,2075,5900 N JUDSON DR,Wichita,Kansas,12133,323.7,Sedgwick,79196.0,37.76931,-97.31643,1,31,41,17,22916
23545,67217,215000.0,3,2,2092,1918 W 30TH ST S,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,1,31,41,17,22863
23528,67215,185000.0,3,2,1571,10101 W PAWNEE ST UNIT 1100B,Wichita,Kansas,5771,129.7,Sedgwick,125437.0,37.61637,-97.42707,1,31,41,17,22846
29849,67205,446250.0,5,3,2765,3965 N ESTANCIA CT,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,3,31,41,17,28981
23585,67218,215000.0,4,2,2712,604 LEXINGTON RD,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,1,31,41,17,22902
23490,67212,215000.0,4,3,2189,347 N BRUNSWICK ST,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,1,31,41,17,22809
12866,67235,282504.0,3,2,1261,13017 W BLAKE CT,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,2,31,41,17,12448
23499,67212,247000.0,3,3,2041,973 N RECA ST,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,1,31,41,17,22818
878,67230,750000.0,4,4,4960,33 E STONEBRIDGE CIR,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,5,31,41,17,847
23576,67218,160000.0,3,1,1544,3333 E BAYLEY ST,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,1,31,41,17,22893
12700,67206,295000.0,4,3,2226,7801 E PAGENT LN,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,2,31,41,17,12295
29886,67226,447363.0,2,2,2100,3713 N BEDFORD ST,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,3,31,41,17,29018
12675,67204,335000.0,3,2,1572,6201 N EDWARDS ST,Wichita,Kansas,22188,532.7,Sedgwick,83159.0,37.77167,-97.36341,2,31,41,17,12271
23519,67214,135000.0,3,1,951,1429 N POPLAR AVE,Wichita,Kansas,16726,1208.1,Sedgwick,42126.0,37.70661,-97.31755,1,31,41,17,22837
23425,67207,210000.0,3,3,2138,1526 S TODD PL,Wichita,Kansas,26836,994.5,Sedgwick,90763.0,37.66567,-97.22923,1,31,41,17,22744
29898,67230,490000.0,4,4,3778,1660 S BUTTERNUT ST,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,3,31,41,17,29030
12715,67206,269900.0,4,3,2015,331 N 127TH ST E,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,2,31,41,17,12294
12747,67209,299900.0,3,3,3054,103 S PARKRIDGE ST,Wichita,Kansas,13756,432.1,Sedgwick,94211.0,37.6639,-97.43463,2,31,41,17,12329
23449,67209,254900.0,4,3,2102,10205 W JEWELL ST,Wichita,Kansas,13756,432.1,Sedgwick,94211.0,37.6639,-97.43463,1,31,41,17,22768
23560,67217,132500.0,2,1,864,4752 S GLENN AVE,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,1,31,41,17,22877
866,67205,735000.0,5,5,4551,2848 N WILD ROSE CT,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,5,31,41,17,835
23553,67217,240000.0,3,3,2256,4807 S MOUNT CARMEL CIR,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,1,31,41,17,22870
23415,67207,169900.0,3,1,1551,611 S MISSION RD,Wichita,Kansas,26836,994.5,Sedgwick,90763.0,37.66567,-97.22923,1,31,41,17,22734
12786,67215,285000.0,3,3,2388,3719 S WESTGATE ST,Wichita,Kansas,5771,129.7,Sedgwick,125437.0,37.61637,-97.42707,2,31,41,17,12368
35704,67211,65000.0,2,1,800,1802 S MADISON AVE,Wichita,Kansas,19854,1512.3,Sedgwick,50046.0,37.66708,-97.31706,0,31,41,17,34683
12759,67210,280490.0,5,3,2208,2722 S CYPRESS ST,Wichita,Kansas,9233,287.7,Sedgwick,64073.0,37.62944,-97.24604,2,31,41,17,12341
12877,67235,270000.0,4,3,2301,13621 W PONDEROSA CT,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,2,31,41,17,12459
23433,67208,240000.0,4,2,1934,5710 E 17TH ST N,Wichita,Kansas,17640,1367.3,Sedgwick,78647.0,37.70449,-97.27928,1,31,41,17,22752
23435,67208,215000.0,3,1,1700,6120 E 2ND ST N,Wichita,Kansas,17640,1367.3,Sedgwick,78647.0,37.70449,-97.27928,1,31,41,17,22754
12670,67204,320000.0,4,3,2682,6244 N BELLA RD,Wichita,Kansas,22188,532.7,Sedgwick,83159.0,37.77167,-97.36341,2,31,41,17,12266
23536,67216,139900.0,3,1,1435,1420 E EL MONTE ST,Wichita,Kansas,21498,677.7,Sedgwick,58606.0,37.6089,-97.3143,1,31,41,17,22854
12711,67206,284900.0,4,3,2015,331 N 127TH ST E,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,2,31,41,17,12294
12871,67235,375000.0,5,3,3621,12113 W RIDGEPOINT CT,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,2,31,41,17,12453
23543,67216,155000.0,2,3,1100,5950 S MIDLAND AVE,Wichita,Kansas,21498,677.7,Sedgwick,58606.0,37.6089,-97.3143,1,31,41,17,22861
12852,67230,272990.0,5,3,1803,1324 S SIERRA HILLS ST,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,2,31,41,17,12434
12854,67230,349000.0,5,3,2577,13509 E ROSE ST,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,2,31,41,17,12436
23389,67204,169000.0,2,1,1567,2519 N GARLAND AVE,Wichita,Kansas,22188,532.7,Sedgwick,83159.0,37.77167,-97.36341,1,31,41,17,22713
23564,67217,227900.0,3,3,2160,5319 S STONEBOROUGH ST,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,1,31,41,17,22881
29839,67204,445920.0,5,3,2887,5109 N DELAWARE,Wichita,Kansas,22188,532.7,Sedgwick,83159.0,37.77167,-97.36341,3,31,41,17,28972
29911,67230,460000.0,5,3,3242,1213 S GATEWAY ST,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,3,31,41,17,29043
23561,67217,159900.0,2,2,1201,2427 S BENNETT AVE,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,1,31,41,17,22878
35744,67214,127500.0,2,1,748,2201 E MOSSMAN AVE,Wichita,Kansas,16726,1208.1,Sedgwick,42126.0,37.70661,-97.31755,0,31,41,17,34723
23620,67220,235000.0,3,3,1922,2422 N BEACON HILL ST,Wichita,Kansas,13682,734.8,Sedgwick,84325.0,37.75191,-97.27909,1,31,41,17,22937
23581,67218,160000.0,3,2,1540,673 LEXINGTON RD,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,1,31,41,17,22898
23497,67212,250000.0,3,2,2654,9844 W HARVEST LN,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,1,31,41,17,22816
29857,67206,420000.0,3,3,2745,974 N WHITE TAIL CIR,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,3,31,41,17,28989
12784,67212,295000.0,5,3,2561,2009 N PARKDALE CT,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,2,31,41,17,12366
12730,67207,339000.0,4,3,2597,1003 S LYNNRAE ST,Wichita,Kansas,26836,994.5,Sedgwick,90763.0,37.66567,-97.22923,2,31,41,17,12312
12845,67230,300000.0,4,3,2338,1022 S SANDALWOOD ST,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,2,31,41,17,12427
35690,67208,119900.0,2,2,1197,833 N OLD MANOR RD,Wichita,Kansas,17640,1367.3,Sedgwick,78647.0,37.70449,-97.27928,0,31,41,17,34669
12770,67212,299900.0,6,4,3189,8418 W MURDOCK ST,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,2,31,41,17,12352
12743,67208,270000.0,5,2,2682,3336 COUNTRY CLUB PL,Wichita,Kansas,17640,1367.3,Sedgwick,78647.0,37.70449,-97.27928,2,31,41,17,12325
35786,67219,85000.0,3,1,1300,1726 E MILLAIR ST,Wichita,Kansas,12133,323.7,Sedgwick,79196.0,37.76931,-97.31643,0,31,41,17,34764
859,67204,699000.0,5,4,3846,6547 N RICO RD,Wichita,Kansas,22188,532.7,Sedgwick,83159.0,37.77167,-97.36341,5,31,41,17,828
35720,67211,79000.0,4,2,1252,926 S MARKET ST,Wichita,Kansas,19854,1512.3,Sedgwick,50046.0,37.66708,-97.31706,0,31,41,17,34699
29845,67205,385000.0,4,3,3352,3225 N FOREST LAKES ST,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,3,31,41,17,28977
35739,67213,109900.0,2,1,672,1051 S EDWARDS AVE,Wichita,Kansas,21881,1286.1,Sedgwick,55508.0,37.66722,-97.36498,0,31,41,17,34718
35728,67213,100000.0,3,1,2205,415 S MILLWOOD ST,Wichita,Kansas,21881,1286.1,Sedgwick,55508.0,37.66722,-97.36498,0,31,41,17,34707
23397,67206,239000.0,3,3,1766,331 N 127TH ST E,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,1,31,41,17,12294
12686,67205,275000.0,3,3,2236,2526 N PARKDALE ST,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,2,31,41,17,12282
12708,67206,294900.0,4,3,2015,331 N 127TH ST E,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,2,31,41,17,12294
23566,67217,194900.0,3,3,1658,4820 S MARTINSON CIR,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,1,31,41,17,22883
35725,67211,87500.0,2,1,912,2016 S SAINT FRANCIS ST,Wichita,Kansas,19854,1512.3,Sedgwick,50046.0,37.66708,-97.31706,0,31,41,17,34704
12863,67235,325000.0,5,3,2670,1503 N BELLICK ST,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,2,31,41,17,12445
23556,67217,145000.0,3,1,1172,3109 S EXPOSITION ST,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,1,31,41,17,22873
35699,67211,119000.0,3,1,888,1118 S IDA ST,Wichita,Kansas,19854,1512.3,Sedgwick,50046.0,37.66708,-97.31706,0,31,41,17,34678
23569,67217,136000.0,4,2,1314,1720 W 27TH ST S,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,1,31,41,17,22886
12797,67218,359000.0,2,3,2678,418 S WAVERLY DR,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,2,31,41,17,12379
18590,67230,970000.0,5,5,4319,2103 N 159TH CT E,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,7,31,41,17,18004
12734,67207,339900.0,5,3,2534,2200 S CHATEAU ST,Wichita,Kansas,26836,994.5,Sedgwick,90763.0,37.66567,-97.22923,2,31,41,17,12316
29844,67205,507493.0,5,3,2995,3136 N PINE GROVE CIR,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,3,31,41,17,28976
29903,67230,425000.0,4,3,2910,13219 E GLEN CREEK CT,Wichita,Kansas,11422,451.9,Sedgwick,204524.0,37.68655,-97.17087,3,31,41,17,29035
23374,67203,155000.0,3,2,1140,1622 W 2ND ST N,Wichita,Kansas,30771,1658.8,Sedgwick,61595.0,37.70402,-97.36497,1,31,41,17,22698
23502,67213,135000.0,3,1,1142,1754 S EXCHANGE ST,Wichita,Kansas,21881,1286.1,Sedgwick,55508.0,37.66722,-97.36498,1,31,41,17,22821
12795,67217,300000.0,4,3,2160,4429 S MOUNT CARMEL,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,2,31,41,17,12377
29889,67226,449900.0,5,3,2834,12709 E 27TH CT N,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,3,31,41,17,29021
23460,67211,185000.0,4,2,1778,815 S MADISON AVE,Wichita,Kansas,19854,1512.3,Sedgwick,50046.0,37.66708,-97.31706,1,31,41,17,22779
12720,67206,350000.0,3,3,2748,5 E HUNTINGTON ST,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,2,31,41,17,12302
23485,67212,179000.0,2,2,2080,10305 W ALAMO ST,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,1,31,41,17,22804
35677,67203,72000.0,2,1,644,438 N DODGE AVE,Wichita,Kansas,30771,1658.8,Sedgwick,61595.0,37.70402,-97.36497,0,31,41,17,34656
23587,67218,139000.0,2,1,1032,640 S EDGEMOOR ST,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,1,31,41,17,22904
35716,67211,35000.0,2,1,834,1325 S IDA ST,Wichita,Kansas,19854,1512.3,Sedgwick,50046.0,37.66708,-97.31706,0,31,41,17,34695
12879,67235,380000.0,5,3,2706,2428 S MONUMENT ST,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,2,31,41,17,12461
6270,67206,514900.0,5,3,3308,11926 E TIPPERARY ST,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,4,31,41,17,6033
23604,67219,140000.0,3,2,1120,1426 E DENVER DR,Wichita,Kansas,12133,323.7,Sedgwick,79196.0,37.76931,-97.31643,1,31,41,17,22921
23458,67210,253490.0,4,2,1601,2710 S CYPRESS ST,Wichita,Kansas,9233,287.7,Sedgwick,64073.0,37.62944,-97.24604,1,31,41,17,22777
23606,67220,250000.0,5,3,2624,5326 N PINECREST ST,Wichita,Kansas,13682,734.8,Sedgwick,84325.0,37.75191,-97.27909,1,31,41,17,22923
23603,67219,159900.0,3,1,960,1353 E FRONTENAC ST,Wichita,Kansas,12133,323.7,Sedgwick,79196.0,37.76931,-97.31643,1,31,41,17,22920
23410,67206,204000.0,3,3,1831,1441 N ROCK RD APT 1402,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,1,31,41,17,22729
23625,67220,250000.0,5,3,2624,5268 PINECREST CT N,Wichita,Kansas,13682,734.8,Sedgwick,84325.0,37.75191,-97.27909,1,31,41,17,22942
12705,67206,294900.0,4,3,2015,331 N 127TH ST E,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,2,31,41,17,12294
12800,67218,339000.0,3,2,2530,150 S DELLROSE AVE,Wichita,Kansas,22922,1776.8,Sedgwick,63722.0,37.66851,-97.28039,2,31,41,17,12382
23521,67214,179999.0,4,2,2148,140 N ESTELLE AVE,Wichita,Kansas,16726,1208.1,Sedgwick,42126.0,37.70661,-97.31755,1,31,41,17,22839
23555,67217,134900.0,2,1,850,6526 S WARD PKWY,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,1,31,41,17,22872
12876,67235,340000.0,2,2,1621,15009 W HAYDEN CIR,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,2,31,41,17,12458
23651,67235,189000.0,3,2,1150,13422 W HASKELL CT,Wichita,Kansas,14967,535.2,Sedgwick,129473.0,37.68951,-97.49929,1,31,41,17,22968
12829,67226,315000.0,4,3,2166,12250 E AYESBURY ST,Wichita,Kansas,21603,338.1,Sedgwick,122250.0,37.76898,-97.21915,2,31,41,17,12411
23401,67206,210000.0,3,2,2416,6503 E ONEIDA ST,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,1,31,41,17,22724
23408,67206,199000.0,3,3,2112,7520 E 21ST ST N UNIT 5,Wichita,Kansas,17598,647.7,Sedgwick,149580.0,37.70363,-97.22461,1,31,41,17,22727
12788,67215,369900.0,5,3,2651,2676 S PRESCOTT ST,Wichita,Kansas,5771,129.7,Sedgwick,125437.0,37.61637,-97.42707,2,31,41,17,12370
23544,67217,155000.0,3,1,1064,736 W 30TH ST S,Wichita,Kansas,31016,830.0,Sedgwick,63359.0,37.61535,-97.36239,1,31,41,17,22862
29846,67205,500000.0,5,3,3115,3335 N JUDITH CT,Wichita,Kansas,20642,472.4,Sedgwick,132094.0,37.75012,-97.42317,3,31,41,17,28978
23506,67213,189000.0,3,2,1588,131 S FERN AVE,Wichita,Kansas,21881,1286.1,Sedgwick,55508.0,37.66722,-97.36498,1,31,41,17,22825
12731,67207,375000.0,4,3,2203,2208 S CHATEAU ST,Wichita,Kansas,26836,994.5,Sedgwick,90763.0,37.66567,-97.22923,2,31,41,17,12313
12820,67220,259900.0,4,3,2634,6230 E 41ST CIR N,Wichita,Kansas,13682,734.8,Sedgwick,84325.0,37.75191,-97.27909,2,31,41,17,12402
23427,67207,239500.0,4,2,1847,8402 E BAYLEY ST,Wichita,Kansas,26836,994.5,Sedgwick,90763.0,37.66567,-97.22923,1,31,41,17,22746
23600,67219,250000.0,3,3,1879,3021 E LANNERS CT,Wichita,Kansas,12133,323.7,Sedgwick,79196.0,37.76931,-97.31643,1,31,41,17,22917
35672,67203,99500.0,2,3,1560,1035 N MCLEAN BLVD APT 403,Wichita,Kansas,30771,1658.8,Sedgwick,61595.0,37.70402,-97.36497,0,31,41,17,34651
23470,67212,250000.0,4,3,2140,1440 N BYRON RD,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,1,31,41,17,22789
12668,67204,267500.0,3,2,1240,2011 W 31ST ST N,Wichita,Kansas,22188,532.7,Sedgwick,83159.0,37.77167,-97.36341,2,31,41,17,12264
23501,67212,245000.0,4,2,2150,1239 N WOOD AVE,Wichita,Kansas,44128,1360.6,Sedgwick,78176.0,37.70247,-97.43658,1,31,41,17,22820
