Unnamed: 0,Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,price_label,county_num,city_num,state_num,address_num
2217,94605,725000.0,3,1,1326,9890 BURR ST,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,5,63,104,26,2131
36795,94609,1395000.0,3,3,1785,3920 WEBSTER ST,Oakland,California,24623,5708.8,Alameda,156672.0,37.83476,-122.2642,10,63,104,26,35740
33406,94603,400000.0,2,1,1032,939 BLENHEIM ST,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,3,63,104,26,32401
8247,94606,599000.0,3,2,1160,2006 E 15TH ST,Oakland,California,38595,6406.3,Alameda,96424.0,37.79179,-122.24455,4,63,104,26,7952
8249,94607,525000.0,2,2,906,555 10TH ST APT 115,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,4,63,104,26,7954
4686,94602,795000.0,2,1,1342,3277 SCHOOL ST,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,6,63,104,26,4499
33432,94607,459000.0,2,1,661,820 22ND ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,3,63,104,26,32427
4711,94607,849000.0,3,2,2393,1106 CAMPBELL ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,6,63,104,26,4524
4681,94601,769000.0,2,2,1348,2875 GLASCOCK ST APT 112,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,6,63,104,26,4494
33392,94601,460000.0,2,1,976,5440 WADEAN PL,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,3,63,104,26,32387
36814,94611,1395000.0,4,3,2947,6214 ASCOT DR,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,10,63,104,26,35759
8294,94619,599000.0,2,1,936,2956 MORCOM AVE,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,4,63,104,26,7997
2247,94607,665000.0,2,2,1137,1020 JACKSON ST UNIT 205,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,5,63,104,26,2161
19332,94612,995000.0,3,2,1774,177 19TH ST APT 2B,Oakland,California,16884,6803.1,Alameda,121981.0,37.80789,-122.2662,7,63,104,26,18721
3154,94610,1100000.0,3,2,1867,763 MANDANA BLVD,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,8,63,104,26,3021
2194,94601,699000.0,2,2,1307,2875 GLASCOCK ST APT 205,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,5,63,104,26,2108
33430,94607,475000.0,1,1,732,585 9TH ST UNIT 323,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,3,63,104,26,32425
33481,94621,435000.0,2,1,990,1387 63RD AVE,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,3,63,104,26,32475
27318,94607,1199000.0,2,3,1127,1662 14TH ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,9,63,104,26,26545
4712,94607,775000.0,4,3,1552,1756 9TH ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,6,63,104,26,4525
19277,94602,949000.0,3,3,1852,2551 CASTELLO ST,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,7,63,104,26,18667
19299,94606,998000.0,5,4,2972,425 E 15TH ST,Oakland,California,38595,6406.3,Alameda,96424.0,37.79179,-122.24455,7,63,104,26,18689
4742,94619,799000.0,2,1,980,2915 MODESTO AVE,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,6,63,104,26,4554
2203,94602,699000.0,3,2,1685,2101 WOODBINE AVE,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,5,63,104,26,2117
17789,94603,361950.0,3,1,840,662 DOUGLAS AVE,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,2,63,104,26,17230
4693,94603,775000.0,3,2,881,9424 E ST,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,6,63,104,26,4506
36804,94611,1295000.0,3,2,2634,6430 VALLEY VIEW RD,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,10,63,104,26,35749
8293,94618,539000.0,1,1,853,220 CALDECOTT LN UNIT 309,Oakland,California,17324,2760.5,Alameda,267556.0,37.8442,-122.23868,4,63,104,26,7996
8190,94601,599000.0,2,2,1506,2076 HARRINGTON AVE,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,4,63,104,26,7895
19306,94607,899000.0,3,2,1546,1731 11TH ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,7,63,104,26,18696
8220,94603,620000.0,2,1,1342,2203 92ND AVE,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,4,63,104,26,7925
3152,94610,1050000.0,2,1,1368,585 KENMORE AVE,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,8,63,104,26,3019
33484,94621,499000.0,2,2,913,7126 HOLLY ST,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,3,63,104,26,32478
17805,94610,325000.0,1,1,559,425 ORANGE ST APT 215,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,2,63,104,26,17246
3145,94602,1049000.0,4,2,1782,3963 COOLIDGE AVE,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,8,63,104,26,3012
4680,94601,850000.0,3,2,1652,3482 PAXTON AVE,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,6,63,104,26,4493
8289,94612,570000.0,1,1,862,630 THOMAS L BERKLEY WAY APT 824,Oakland,California,16884,6803.1,Alameda,121981.0,37.80789,-122.2662,4,63,104,26,7992
4713,94607,849000.0,2,2,1139,288 3RD ST UNIT 615,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,6,63,104,26,4526
19290,94605,898000.0,4,4,1779,7993 CREST AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,7,63,104,26,18680
2265,94611,655000.0,3,2,1501,338 CAPRICORN AVE,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,5,63,104,26,2179
36819,94618,1299000.0,2,3,1836,12 MARLIN CV,Oakland,California,17324,2760.5,Alameda,267556.0,37.8442,-122.23868,10,63,104,26,35764
33394,94601,395000.0,2,1,688,2536 26TH AVE,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,3,63,104,26,32389
33417,94605,450888.0,4,2,1644,2333 83RD AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,3,63,104,26,32412
8281,94611,549000.0,2,2,1004,66 FAIRMOUNT AVE APT 218,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,4,63,104,26,7984
19300,94606,995000.0,3,2,1377,450 MONTCLAIR AVE,Oakland,California,38595,6406.3,Alameda,96424.0,37.79179,-122.24455,7,63,104,26,18690
33488,94621,445200.0,2,1,835,1146 86TH AVE,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,3,63,104,26,32482
33479,94621,468000.0,3,1,1136,5604 E 17TH ST,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,3,63,104,26,32473
36800,94610,1299000.0,3,2,1978,930 UNDERHILLS RD,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,10,63,104,26,35745
19289,94605,999000.0,3,1,1332,4101 MOUNTAIN VIEW AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,7,63,104,26,18679
19340,94619,899000.0,3,2,1438,4727 KAPHAN AVE,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,7,63,104,26,18729
36792,94605,1300000.0,3,3,2480,4180 DINGLEY ST,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,10,63,104,26,35737
2187,94601,699900.0,4,3,1425,2912 E 22ND ST,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,5,63,104,26,2101
19305,94607,899000.0,8,6,2662,1762 GOSS ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,7,63,104,26,18695
4698,94605,796800.0,3,2,1283,10611 MARK ST,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,6,63,104,26,4511
3165,94612,1095000.0,4,3,2482,1729 BRUSH ST,Oakland,California,16884,6803.1,Alameda,121981.0,37.80789,-122.2662,8,63,104,26,3032
8199,94602,510000.0,2,1,784,3152 CHAMPION ST,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,4,63,104,26,7904
8261,94607,599000.0,3,1,2425,1038 24TH ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,4,63,104,26,7956
19324,94610,895000.0,3,2,1524,354 SANTA CLARA AVE,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,7,63,104,26,18713
27332,94618,1225000.0,2,1,1441,181 HERMOSA AVE,Oakland,California,17324,2760.5,Alameda,267556.0,37.8442,-122.23868,9,63,104,26,26559
33480,94621,424900.0,3,2,1160,1752 AUSEON AVE,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,3,63,104,26,32474
8307,94621,585000.0,3,1,1288,5630 E 16TH ST,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,4,63,104,26,8010
2249,94607,645000.0,1,2,1111,311 OAK ST APT 339,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,5,63,104,26,2163
2192,94601,729000.0,2,1,1238,3027 E 7TH ST,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,5,63,104,26,2106
33437,94607,500000.0,3,1,1185,1833 LINDEN ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,3,63,104,26,32432
33483,94621,449000.0,2,1,884,7207 ORRAL ST,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,3,63,104,26,32477
4714,94607,848880.0,3,3,1546,191 UPTOWN CIR,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,6,63,104,26,4527
4736,94610,850000.0,2,2,1482,320 LEE ST APT 1101,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,6,63,104,26,4548
8195,94601,595000.0,2,1,1019,917 26TH AVE,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,4,63,104,26,7900
3168,94618,1098000.0,2,1,1166,114 MANDALAY RD,Oakland,California,17324,2760.5,Alameda,267556.0,37.8442,-122.23868,8,63,104,26,3035
3147,94607,1045000.0,2,2,2206,348 LEWIS ST # 3,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,8,63,104,26,3014
8230,94605,599000.0,2,3,1448,81 ANAIR WAY,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,4,63,104,26,7935
19338,94619,890000.0,2,1,1006,4349 HYACINTH AVE,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,7,63,104,26,18727
19302,94606,999000.0,5,4,3451,2214 E 27TH ST,Oakland,California,38595,6406.3,Alameda,96424.0,37.79179,-122.24455,7,63,104,26,18692
33415,94605,425000.0,2,1,1308,2709 RITCHIE ST,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,3,63,104,26,32410
2206,94603,659000.0,2,1,1624,1906 108TH AVE,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,5,63,104,26,2120
2207,94603,679000.0,3,2,1984,427 DOUGLAS AVE,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,5,63,104,26,2121
33400,94603,499888.0,1,1,626,1833 100TH AVE,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,3,63,104,26,32395
4703,94605,789000.0,5,2,1516,9630 THERMAL ST,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,6,63,104,26,4516
2222,94605,749900.0,3,2,1975,6516 MOKELUMNE AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,5,63,104,26,2136
19281,94602,999000.0,1,1,747,3621 JOAQUIN MILLER RD,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,7,63,104,26,18671
36785,94602,1295000.0,3,2,2104,4324 LEACH AVE,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,10,63,104,26,35730
33408,94603,480000.0,2,1,1013,258 MAKIN RD,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,3,63,104,26,32403
2204,94602,649000.0,2,1,960,3378 SUTER ST,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,5,63,104,26,2118
2235,94606,700000.0,3,2,1290,1627 E 21ST ST,Oakland,California,38595,6406.3,Alameda,96424.0,37.79179,-122.24455,5,63,104,26,2149
2259,94609,750000.0,2,2,1386,6518 RAYMOND ST,Oakland,California,24623,5708.8,Alameda,156672.0,37.83476,-122.2642,5,63,104,26,2173
2242,94607,699000.0,2,2,1079,428 ALICE ST APT 707,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,5,63,104,26,2156
2267,94612,760000.0,3,2,1368,2330 WAVERLY ST,Oakland,California,16884,6803.1,Alameda,121981.0,37.80789,-122.2662,5,63,104,26,2181
33428,94605,475950.0,1,1,815,700 CANYON OAKS DR APT A,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,3,63,104,26,32423
2226,94605,699000.0,3,2,1326,8735 THERMAL ST,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,5,63,104,26,2140
4691,94602,799000.0,2,1,856,2520 RAMPART ST,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,6,63,104,26,4504
2237,94606,697000.0,2,1,1253,681 CLEVELAND ST,Oakland,California,38595,6406.3,Alameda,96424.0,37.79179,-122.24455,5,63,104,26,2151
4690,94602,795000.0,2,1,828,4048 NORTON AVE,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,6,63,104,26,4503
33487,94621,450000.0,2,1,800,1637 CHURCH ST,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,3,63,104,26,32481
36791,94605,1299000.0,5,3,2145,3546 CALANDRIA AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,10,63,104,26,35736
33440,94607,425000.0,1,1,585,801 FRANKLIN ST APT 819,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,3,63,104,26,32435
4745,94619,799000.0,2,1,1140,4433 FLEMING AVE,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,6,63,104,26,4557
27331,94618,1180000.0,4,4,2541,6125 BROADWAY,Oakland,California,17324,2760.5,Alameda,267556.0,37.8442,-122.23868,9,63,104,26,26558
27310,94602,1195000.0,4,3,2448,4215 LINCOLN AVE,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,9,63,104,26,26537
4752,94619,849000.0,4,3,1851,5485 EL CAMILE AVE,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,6,63,104,26,4564
33468,94612,479000.0,1,1,835,1 LAKESIDE DR APT 419,Oakland,California,16884,6803.1,Alameda,121981.0,37.80789,-122.2662,3,63,104,26,32462
19328,94611,895000.0,3,3,1567,3446 RICHMOND BLVD,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,7,63,104,26,18717
2273,94619,729000.0,3,2,1517,4058 SUTER ST,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,5,63,104,26,2187
2202,94602,650000.0,3,3,2706,3053 DELAWARE ST,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,5,63,104,26,2116
33459,94611,425000.0,1,1,627,70 YOSEMITE AVE APT 105,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,3,63,104,26,32453
8291,94612,560000.0,1,1,740,1 LAKESIDE DR APT 710,Oakland,California,16884,6803.1,Alameda,121981.0,37.80789,-122.2662,4,63,104,26,7994
19307,94607,999950.0,4,1,1823,1525 ADELINE ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,7,63,104,26,18697
2212,94605,650000.0,2,1,924,10329 FOOTHILL BLVD,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,5,63,104,26,2126
33431,94607,450000.0,1,1,794,555 10TH ST APT 424,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,3,63,104,26,32426
36798,94610,1295000.0,4,3,2207,915 CREED RD,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,10,63,104,26,35743
19326,94611,898000.0,2,1,1069,6631 SARONI DR,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,7,63,104,26,18715
33426,94605,390000.0,2,2,1024,10401 SHAW ST APT 201,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,3,63,104,26,32421
3153,94610,1089000.0,4,3,1973,800 SANTA RAY AVE,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,8,63,104,26,3020
36783,94602,1295000.0,5,4,2287,2959 HEDGE CT,Oakland,California,31451,3338.4,Alameda,176750.0,37.80517,-122.20422,10,63,104,26,35728
33424,94605,505000.0,2,2,1123,530 CANYON OAKS DR APT D,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,3,63,104,26,32419
2248,94607,738000.0,2,3,1251,117 UPTOWN CIR,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,5,63,104,26,2162
27324,94611,1198000.0,3,2,1708,3520 HARRISON ST,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,9,63,104,26,26551
8194,94601,540000.0,3,1,1102,5464 CRITTENDEN ST,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,4,63,104,26,7899
36812,94611,1389000.0,4,3,1937,6021 COLTON BLVD,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,10,63,104,26,35757
19292,94605,898000.0,4,5,2532,5939 LAIRD AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,7,63,104,26,18682
4704,94605,850000.0,3,3,1716,7341 SUNKIST DR,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,6,63,104,26,4517
17802,94610,299900.0,1,1,629,466 CRESCENT ST APT 124,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,2,63,104,26,17243
8229,94605,520000.0,2,2,1123,570 CANYON OAKS DR APT E,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,4,63,104,26,7934
4738,94618,849000.0,4,2,1723,5580 ESTATES DR,Oakland,California,17324,2760.5,Alameda,267556.0,37.8442,-122.23868,6,63,104,26,4550
36796,94609,1395000.0,6,4,2521,688 43RD ST,Oakland,California,24623,5708.8,Alameda,156672.0,37.83476,-122.2642,10,63,104,26,35741
33436,94607,490000.0,3,1,1474,1111 CAMPBELL ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,3,63,104,26,32431
19310,94607,985000.0,7,4,2804,1784 9TH ST,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,7,63,104,26,18700
19274,94601,898000.0,3,3,1508,4822 GORDON ST,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,7,63,104,26,18664
2205,94603,660000.0,4,3,1812,1136 92ND AVE,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,5,63,104,26,2119
2250,94607,675000.0,2,2,1126,655 12TH ST APT 312,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,5,63,104,26,2164
33446,94609,499000.0,2,1,569,734 46TH ST,Oakland,California,24623,5708.8,Alameda,156672.0,37.83476,-122.2642,3,63,104,26,32440
3157,94611,1050000.0,3,1,1371,5995 BALBOA DR,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,8,63,104,26,3024
2252,94607,759900.0,2,4,1729,1786 BOXCAR CIR,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,5,63,104,26,2166
17806,94611,379000.0,1,1,695,2005 PLEASANT VALLEY AVE APT 204,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,2,63,104,26,17247
8273,94610,599000.0,2,2,1019,22 MOSS AVE APT 103,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,4,63,104,26,7976
2221,94605,650000.0,2,1,864,6019 OUTLOOK AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,5,63,104,26,2135
8232,94605,578000.0,3,2,1775,7945 SUNKIST DR,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,4,63,104,26,7937
33473,94619,499000.0,3,1,983,3315 OVER ST,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,3,63,104,26,32467
36808,94611,1299000.0,4,3,2637,5645 COLTON BLVD,Oakland,California,40292,2131.1,Alameda,232582.0,37.83191,-122.21592,10,63,104,26,35753
2190,94601,699000.0,5,3,2277,2527 E 24TH ST,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,5,63,104,26,2104
17796,94607,379000.0,1,1,563,988 FRANKLIN ST APT 710,Oakland,California,27022,1770.9,Alameda,123304.0,37.80721,-122.30024,2,63,104,26,17237
36787,94605,1350000.0,4,3,2903,6721 SKYVIEW DR,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,10,63,104,26,35732
4733,94609,799000.0,3,2,1394,3042 MARTIN LUTHER KING JR WAY,Oakland,California,24623,5708.8,Alameda,156672.0,37.83476,-122.2642,6,63,104,26,4545
19341,94619,898000.0,2,1,952,5469 BROOKDALE AVE,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,7,63,104,26,18730
2211,94605,688000.0,2,1,1191,4178 MOUNTAIN VIEW AVE,Oakland,California,45334,1982.4,Alameda,130531.0,37.76062,-122.14903,5,63,104,26,2125
2199,94601,699000.0,1,1,999,340 29TH AVE UNIT 414,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,5,63,104,26,2113
17809,94621,329900.0,2,1,624,1490 76TH AVE,Oakland,California,35379,1604.5,Alameda,74132.0,37.7379,-122.20794,2,63,104,26,17250
2238,94606,675000.0,3,3,1152,1317 E 24TH ST,Oakland,California,38595,6406.3,Alameda,96424.0,37.79179,-122.24455,5,63,104,26,2152
33407,94603,499900.0,2,1,770,1248 96TH AVE,Oakland,California,35996,5151.1,Alameda,83989.0,37.73923,-122.17554,3,63,104,26,32402
33388,94601,399000.0,3,3,1244,1421 37TH AVE,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,3,63,104,26,32383
19342,94619,899000.0,4,2,1815,3517 MORCOM AVE,Oakland,California,26514,1226.6,Alameda,164910.0,37.79262,-122.16001,7,63,104,26,18731
8198,94601,599000.0,3,1,1106,5314 HOLLAND ST,Oakland,California,52950,6390.3,Alameda,86372.0,37.77684,-122.21822,4,63,104,26,7903
2263,94610,699000.0,2,2,1325,864 ERIE ST,Oakland,California,32144,5934.4,Alameda,173922.0,37.81229,-122.24048,5,63,104,26,2177
