Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
76002,310000.0,3,3,2644,932 BLUE SKY DR,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,56,132,21,20616
76011,145000.0,2,1,910,2100 RANDY SNOW RD UNIT 411,Arlington,Texas,21701,1030.3,Tarrant,64660.0,32.7543,-97.08223,56,132,21,20806
76011,384900.0,3,2,1640,301 HALLMARK DR,Arlington,Texas,21701,1030.3,Tarrant,64660.0,32.7543,-97.08223,56,132,21,20803
76017,345000.0,4,2,1774,5705 BUCKEYE CT,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21135
76017,315000.0,3,2,1800,5722 TRAIL CREST DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21073
76006,190000.0,2,2,1062,2515 OAK LEAF DR,Arlington,Texas,24547,1240.4,Tarrant,80496.0,32.78511,-97.10019,56,132,21,20710
76005,380000.0,2,3,1532,4725 SMOKEY QUARTZ LN,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20637
76016,329900.0,3,2,1642,5603 SMOULDERING WOOD CT,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21047
76018,339990.0,4,3,2290,2320 SNOWDON DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21180
76015,435000.0,4,3,3094,2910 GLASGOW DR,Arlington,Texas,17629,1595.7,Tarrant,85848.0,32.69204,-97.13341,56,132,21,20976
76002,599990.0,5,4,4032,717 RANCHVALE CT,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,56,132,21,20623
76017,800000.0,7,3,4349,6802 IJAZ DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21126
76010,190000.0,3,1,956,1500 DALE DR,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20750
76010,319000.0,3,2,1557,505 KELLY TER,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20748
76010,215000.0,3,1,1278,1808 GLYNN OAKS DR,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20753
76014,195000.0,2,1,1042,2201 SUMMER PLACE DR,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,56,132,21,20931
76018,339000.0,3,3,1798,5547 CREEKRIDGE DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21219
76015,265000.0,2,2,1124,4224 WINGROVE DR,Arlington,Texas,17629,1595.7,Tarrant,85848.0,32.69204,-97.13341,56,132,21,20969
76001,379990.0,3,3,2164,6826 JOELENE RAE DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20560
76005,559900.0,4,3,2215,4227 PEACH BLOSSOM DR,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20661
76002,499999.0,4,3,2878,7723 GREY GOOSE TRL,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,56,132,21,20624
76013,445000.0,3,3,1579,133 GARDEN CT E # 133,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20913
76012,1395000.0,6,6,7252,1900 STONEBROOK DR,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,56,132,21,20865
76002,505000.0,3,3,2879,500 CUNNINGHAM DR,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,56,132,21,20621
76017,259000.0,4,1,1380,4216 GREEN ACRES CIR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21168
76018,240000.0,2,1,1029,1715 GENTLE WIND DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21193
76016,1600000.0,5,9,9226,6 GARDEN LN,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21012
76014,309000.0,3,2,1513,1916 CHALICE RD,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,56,132,21,20934
76005,757000.0,3,3,2715,1219 WHITE SQUALL TRL,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20656
76016,256500.0,3,3,1816,6706 GREENSPRING DR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21066
76014,234900.0,2,2,961,1521 CREEK BANK LN,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,56,132,21,20937
76016,296500.0,3,2,1727,2800 GLEN HOLLOW CIR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21006
76018,400000.0,4,3,2849,819 SANSOME DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21189
76017,204900.0,2,2,917,5703 MANSFIELD RD,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21128
76014,237500.0,3,2,1292,1814 CARLA AVE,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,56,132,21,20948
76016,399000.0,3,2,2229,2706 WINDING OAKS DR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21005
76001,640000.0,3,2,3191,2901 ZINFANDEL LN,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20552
76002,460000.0,6,3,3817,6734 SILVERCREST DR,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,56,132,21,20602
76001,479000.0,4,4,3094,2010 MARIE WELDON LN,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20568
76017,337000.0,3,3,2492,4404 RAIN FOREST DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21166
76010,309000.0,4,2,1367,1503 DARLENE LN,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20790
76005,439900.0,3,3,2005,3817 CASCADE SKY DR,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20633
76016,355000.0,4,3,2508,7807 ENCHANTED ISLE DR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21069
76018,324000.0,3,2,2008,1202 BROOKLAWN DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21190
76018,289000.0,3,2,1790,1105 TWIN CEDAR CT,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21185
76018,405000.0,4,2,2379,2210 MERRITT WAY,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21202
76005,436000.0,3,3,2067,890 HATTON SUMNER PL,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20682
76010,315000.0,3,2,1730,1816 S CENTER ST,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20751
76018,450000.0,3,2,1698,622 ENGLESIDE DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21178
76015,340000.0,4,2,1866,4215 E PLEASANT FOREST ST,Arlington,Texas,17629,1595.7,Tarrant,85848.0,32.69204,-97.13341,56,132,21,20992
76018,365000.0,3,2,1797,6019 HARWOOD CROSSING DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21222
76013,360000.0,4,3,2214,705 CHARLES CT,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20885
76017,291900.0,3,2,1415,5910 WILLOW VIEW DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21111
76002,319900.0,3,2,1454,910 PLUMERIA DR,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,56,132,21,20625
76010,279900.0,3,2,1303,1301 DARLENE LN,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20739
76010,176000.0,3,1,1176,1816 ARBOR LN,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20783
76017,369900.0,4,3,2303,5300 LA VIVA LN,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21083
76006,310000.0,3,2,1752,2525 HOLT RD,Arlington,Texas,24547,1240.4,Tarrant,80496.0,32.78511,-97.10019,56,132,21,20720
76017,1650000.0,5,5,5908,5100 OAK LN,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21156
76016,430000.0,4,3,2537,4408 WINDING CREEK CT,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21022
76002,387000.0,5,3,2972,100 SETTLERS GLEN TRL,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,56,132,21,20630
76006,185000.0,2,2,893,1700 BAIRD FARM CIR APT 1211,Arlington,Texas,24547,1240.4,Tarrant,80496.0,32.78511,-97.10019,56,132,21,20694
76002,410000.0,4,2,1984,578 FARMSTEAD DR,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,56,132,21,20631
76010,315000.0,3,2,1660,2401 GILBERT CIR,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20774
76013,365000.0,3,2,2209,1031 LYNDA LN,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20914
76015,318000.0,3,2,1708,3813 LYNBROOK LN,Arlington,Texas,17629,1595.7,Tarrant,85848.0,32.69204,-97.13341,56,132,21,20970
76012,334900.0,4,2,2018,2001 FAIR MEADOW DR,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,56,132,21,20818
76013,385000.0,4,2,1978,1212 ANDROMEDA WAY,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20926
76006,163000.0,1,1,675,401 PEBBLE WAY APT 136,Arlington,Texas,24547,1240.4,Tarrant,80496.0,32.78511,-97.10019,56,132,21,20702
76014,274900.0,3,2,1494,2409 BUSCH DR,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,56,132,21,20933
76018,425000.0,4,3,2598,702 WILLINGTON DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21208
76012,300000.0,2,2,1564,931 BRIDGES DR,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,56,132,21,20851
76017,449000.0,4,3,2493,3306 JERRY LN,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21161
76006,178500.0,2,2,952,2720 COPPER CREEK DR APT 215,Arlington,Texas,24547,1240.4,Tarrant,80496.0,32.78511,-97.10019,56,132,21,20706
76013,329000.0,3,2,1360,1513 LARKSPUR DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20894
76005,909990.0,4,4,2998,1433 BLUE TOPAZ TRL,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20639
76005,425000.0,2,2,1582,4568 MEADOW SAGE ST,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20654
76015,430000.0,3,3,2172,3009 GLASGOW DR,Arlington,Texas,17629,1595.7,Tarrant,85848.0,32.69204,-97.13341,56,132,21,20972
76016,475000.0,4,3,2579,3402 PRINCEWOOD CT,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21062
76017,307000.0,3,2,1750,5507 SILVER BOW TRL,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21075
76002,458990.0,4,3,2196,7508 SWEETWATER LN,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,56,132,21,20594
76016,285000.0,3,2,1670,3615 RAVENHILL LN,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21068
76013,450000.0,5,3,3286,3408 YELLOWSTONE DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20874
76013,245000.0,2,1,982,1503 MARYDALE DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20901
76014,300000.0,3,2,1560,1013 WEMBLEY RD,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,56,132,21,20929
76001,360000.0,4,3,2292,6608 SHOAL CREEK DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20507
76016,499900.0,4,3,3369,4111 TIMBER TRAIL DR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21014
76013,239900.0,3,3,1584,635 ST PAUL DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20915
76014,226000.0,3,2,1184,1211 CEDAR HILL LN,Arlington,Texas,32460,2185.0,Tarrant,71842.0,32.69201,-97.08814,56,132,21,20965
76016,550000.0,4,3,3013,6014 MILLWOOD DR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,20995
76013,439000.0,2,3,1606,128 GARDEN CT E,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20917
76016,334000.0,4,2,1570,2507 JEWELL DR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21037
76001,290000.0,3,2,1369,716 RUNNING CREEK DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20553
76010,279900.0,3,2,1303,1301 DARLENE LN,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20739
76005,450000.0,3,2,1634,4222 WHISPERING WILLOW WAY,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20634
76017,265000.0,3,2,1254,5706 GUILDWOOD DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21130
76012,429400.0,4,2,2504,2111 CASTLE OAKS DR,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,56,132,21,20847
76006,429900.0,3,3,2134,2612 KEYSTONE DR,Arlington,Texas,24547,1240.4,Tarrant,80496.0,32.78511,-97.10019,56,132,21,20705
76017,290000.0,2,2,1659,5906 ROYALCREST DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21078
76017,245000.0,2,2,1180,1123 ROYALCREST DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21097
76002,399000.0,4,3,2350,1410 NIAGARA FALLS CT,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,56,132,21,20580
76012,750000.0,5,4,4488,1818 PARK HIGHLAND WAY,Arlington,Texas,28750,1354.1,Tarrant,110939.0,32.75459,-97.13901,56,132,21,20850
76013,340000.0,3,2,2055,1901 CAMDEN CT,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20872
76013,260000.0,3,2,1473,1520 W PARK ROW DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20897
76013,354000.0,3,3,1976,1905 SILVER LEAF DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20893
76005,639990.0,3,3,2737,4831 CYPRESS THORN DR,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20676
76016,469000.0,4,4,2632,6918 MARINA SHORES CT,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21024
76017,228500.0,3,2,1252,5503 SARASOTA DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21149
76006,245000.0,3,3,1605,2422 FOREST BROOK LN APT B,Arlington,Texas,24547,1240.4,Tarrant,80496.0,32.78511,-97.10019,56,132,21,20699
76017,330000.0,3,2,1901,5403 RIMROCK CT,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21110
76018,259900.0,3,2,1745,4906 REDWATER DR,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21209
76005,420997.0,3,3,1673,1423 SILVER MARTEN TRL,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20668
76001,359900.0,4,2,1905,3818 SOUNDER DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20510
76001,377000.0,3,2,2179,7930 FOX CHASE DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20573
76013,629900.0,5,4,3596,2208 DEL RAY CT,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20904
76018,359900.0,4,3,1800,1317 BROOKMEADOW CT,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21192
76001,290000.0,3,2,1710,6415 KELLY ELLIOTT RD,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20505
76016,392000.0,4,2,2126,4204 EAGLE RIDGE DR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,20998
76001,449900.0,3,3,1929,4524 HOGANS ALLEY DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20515
76015,230000.0,3,3,1400,2016 WESTBAIN DR,Arlington,Texas,17629,1595.7,Tarrant,85848.0,32.69204,-97.13341,56,132,21,20974
76018,309000.0,3,2,1312,1505 WAXWING CT,Arlington,Texas,28553,1403.9,Tarrant,97053.0,32.66074,-97.08967,56,132,21,21203
76002,369000.0,3,2,1963,7715 PITTSFORD LN,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,56,132,21,20598
76017,380000.0,3,2,2072,4907 SADDLEHORN DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21134
76010,226500.0,3,2,1203,2501 GILBERT CIR,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20777
76013,290000.0,4,2,1692,1215 COLUMBINE CT,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20899
76010,530000.0,3,4,2240,1615 MIGNON DR,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20754
76016,420000.0,3,3,2365,4305 PORTALES CT,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21054
76006,485000.0,5,3,2923,1916 PALOMA WAY,Arlington,Texas,24547,1240.4,Tarrant,80496.0,32.78511,-97.10019,56,132,21,20703
76016,674900.0,5,4,4200,3216 SUNSET LN,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21008
76002,450000.0,3,2,2155,800 STAMFORD AVE,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,56,132,21,20603
76017,335000.0,3,2,1830,905 FLAGSTONE CT,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21107
76017,250000.0,2,2,1250,4315 KELLY HILL DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21100
76005,455000.0,3,2,1701,1414 WHITE SQUALL TRL,Arlington,Texas,3967,457.8,Tarrant,219184.0,32.80057,-97.08001,56,132,21,20664
76006,460000.0,4,3,2500,2610 TILLMAN DR,Arlington,Texas,24547,1240.4,Tarrant,80496.0,32.78511,-97.10019,56,132,21,20695
76016,438900.0,5,3,3974,4002 BAY SPRINGS CT,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21065
76010,147000.0,2,1,936,802 HARMON TER,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20743
76006,165000.0,2,2,1031,2311 BASIL DR APT C202,Arlington,Texas,24547,1240.4,Tarrant,80496.0,32.78511,-97.10019,56,132,21,20709
76017,285000.0,3,3,1517,3808 DREW LN,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21094
76013,269000.0,3,1,1192,712 CLOVER PARK DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20903
76010,240000.0,4,1,1311,1406 KELLY TER,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20776
76016,329000.0,3,2,1772,2707 WOODSHIRE DR,Arlington,Texas,31008,1353.4,Tarrant,119556.0,32.68907,-97.18868,56,132,21,21029
76017,899500.0,5,4,5420,5205 VICKSBURG DR,Arlington,Texas,45429,1718.5,Tarrant,110896.0,32.66223,-97.16237,56,132,21,21164
76001,359900.0,3,2,2370,2304 EDEN GREEN DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20534
76013,275000.0,3,2,991,807 CLOVER PARK DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20928
76013,325000.0,3,2,2006,2100 JUANITA DR,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20889
76001,719000.0,5,6,4786,6719 BLAKE DR,Arlington,Texas,37134,1342.7,Tarrant,118637.0,32.63076,-97.15408,56,132,21,20551
76013,238500.0,3,2,1287,2000 CHERYL LN,Arlington,Texas,34457,1482.2,Tarrant,87586.0,32.72027,-97.15652,56,132,21,20911
76002,544990.0,4,3,2798,7242 WHITE FLAT DR,Arlington,Texas,34402,1862.6,Tarrant,119505.0,32.62233,-97.09265,56,132,21,20581
76010,330000.0,4,2,2000,401 HARRIETT ST,Arlington,Texas,57448,2517.8,Tarrant,53719.0,32.72271,-97.08065,56,132,21,20765
