Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
90810,598000.0,3,1,920,2733 E VAN BUREN ST,Long Beach,California,37451,2211.1,Los Angeles,91053.0,33.81912,-118.22096,77,194,26,32266
90810,699000.0,8,5,5164,1501 W 19TH ST,Long Beach,California,37451,2211.1,Los Angeles,91053.0,33.81912,-118.22096,77,194,26,32244
90810,1000000.0,4,3,1987,2626 E CARSON ST,Long Beach,California,37451,2211.1,Los Angeles,91053.0,33.81912,-118.22096,77,194,26,32242
90802,375000.0,1,1,615,333 LINDEN AVE APT 17,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,31998
90802,389900.0,1,1,656,120 ALAMITOS AVE APT 24,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,31955
90802,1680000.0,3,2,1500,1500 E OCEAN BLVD UNIT 301,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,31970
90805,449000.0,3,2,1069,5535 ACKERFIELD AVE UNIT 26,Long Beach,California,96840,5039.9,Los Angeles,81030.0,33.86494,-118.18051,77,194,26,32103
90803,1100000.0,3,3,2024,6301 MARINA PACIFICA DR S,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32050
90805,630000.0,3,3,1064,241 E 52ND ST,Long Beach,California,96840,5039.9,Los Angeles,81030.0,33.86494,-118.18051,77,194,26,32146
90802,359900.0,1,1,613,1035 E APPLETON ST APT 5,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,31951
90807,899000.0,3,1,882,101 E 35TH ST,Long Beach,California,32994,2881.6,Los Angeles,122666.0,33.83098,-118.18113,77,194,26,32185
90802,584900.0,1,2,880,700 E OCEAN BLVD UNIT 1203,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,31938
90815,2350000.0,5,4,4220,5571 E LONNA LINDA DR,Long Beach,California,43092,2358.7,Los Angeles,142489.0,33.79572,-118.11592,77,194,26,32340
90814,1795000.0,3,4,3118,432 TERRAINE AVE,Long Beach,California,19166,5552.5,Los Angeles,118452.0,33.7716,-118.14351,77,194,26,32300
90803,1499000.0,4,3,2628,126 ORIZABA AVE,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32013
90803,1620000.0,2,3,1882,224 SAINT JOSEPH AVE,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32021
90808,1025000.0,4,2,1624,3766 STEARNLEE AVE,Long Beach,California,39723,2233.6,Los Angeles,152511.0,33.82406,-118.11236,77,194,26,32231
90815,850000.0,3,2,1438,5493 E 29TH ST,Long Beach,California,43092,2358.7,Los Angeles,142489.0,33.79572,-118.11592,77,194,26,32359
90805,869990.0,3,3,1535,5114 LONG BEACH BLVD,Long Beach,California,96840,5039.9,Los Angeles,81030.0,33.86494,-118.18051,77,194,26,32102
90805,679990.0,3,3,1355,4828 LONG BEACH BLVD,Long Beach,California,96840,5039.9,Los Angeles,81030.0,33.86494,-118.18051,77,194,26,32151
90810,650000.0,3,3,1173,2544 FASHION AVE,Long Beach,California,37451,2211.1,Los Angeles,91053.0,33.81912,-118.22096,77,194,26,32247
90803,1025000.0,4,3,1811,43 WHEELHOUSE CT,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32072
90803,135000.0,2,2,1080,6242 E SEA BREEZE DR # 91,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32022
90810,699000.0,8,5,5164,1501 W 19TH ST,Long Beach,California,37451,2211.1,Los Angeles,91053.0,33.81912,-118.22096,77,194,26,32244
90815,959000.0,3,2,1450,5821 E DEBORAH ST,Long Beach,California,43092,2358.7,Los Angeles,142489.0,33.79572,-118.11592,77,194,26,32352
90810,1000000.0,4,3,1987,2626 E CARSON ST,Long Beach,California,37451,2211.1,Los Angeles,91053.0,33.81912,-118.22096,77,194,26,32242
90808,929900.0,4,3,1759,4130 HEATHER RD,Long Beach,California,39723,2233.6,Los Angeles,152511.0,33.82406,-118.11236,77,194,26,32240
90802,658000.0,2,2,1178,1057 E 3RD ST APT 10,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,31949
90802,440000.0,1,1,779,1187 E 3RD ST UNIT 212,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,31969
90803,1170000.0,2,2,1356,2601 E OCEAN BLVD UNIT 602,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32065
90814,449000.0,1,1,759,420 REDONDO AVE UNIT 206,Long Beach,California,19166,5552.5,Los Angeles,118452.0,33.7716,-118.14351,77,194,26,32302
90815,449000.0,1,1,868,5140 E ATHERTON ST APT 34,Long Beach,California,43092,2358.7,Los Angeles,142489.0,33.79572,-118.11592,77,194,26,32344
90803,795000.0,1,2,1056,7334 MARINA PACIFICA DR N,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32029
90803,3100000.0,3,4,3248,63 59TH PL,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32045
90815,662000.0,3,3,1865,4930 E ATHERTON ST,Long Beach,California,43092,2358.7,Los Angeles,142489.0,33.79572,-118.11592,77,194,26,32338
90815,1025000.0,4,2,1987,2409 OSTROM AVE,Long Beach,California,43092,2358.7,Los Angeles,142489.0,33.79572,-118.11592,77,194,26,32329
90802,849900.0,2,2,1447,488 E OCEAN BLVD UNIT P9,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,31950
90808,749000.0,3,2,1300,3549 GONDAR AVE,Long Beach,California,39723,2233.6,Los Angeles,152511.0,33.82406,-118.11236,77,194,26,32212
90808,1150000.0,4,2,1441,3429 MCNAB AVE,Long Beach,California,39723,2233.6,Los Angeles,152511.0,33.82406,-118.11236,77,194,26,32226
90813,2450000.0,17,17,7617,744 ROSE AVE,Long Beach,California,56420,7073.8,Los Angeles,62644.0,33.78237,-118.19656,77,194,26,32294
90804,1950000.0,9,9,4746,1717 TEMPLE AVE,Long Beach,California,37953,6787.4,Los Angeles,80314.0,33.78223,-118.14917,77,194,26,32085
90810,699000.0,8,5,5164,1501 W 19TH ST,Long Beach,California,37451,2211.1,Los Angeles,91053.0,33.81912,-118.22096,77,194,26,32244
90810,820000.0,3,3,1667,2658 E HARRISON ST,Long Beach,California,37451,2211.1,Los Angeles,91053.0,33.81912,-118.22096,77,194,26,32243
90808,794999.0,2,1,1012,3511 CANEHILL AVE,Long Beach,California,39723,2233.6,Los Angeles,152511.0,33.82406,-118.11236,77,194,26,32220
90815,1049000.0,3,2,1573,2647 PETALUMA AVE,Long Beach,California,43092,2358.7,Los Angeles,142489.0,33.79572,-118.11592,77,194,26,32327
90810,1000000.0,4,3,1987,2626 E CARSON ST,Long Beach,California,37451,2211.1,Los Angeles,91053.0,33.81912,-118.22096,77,194,26,32242
90810,699000.0,8,5,5164,1501 W 19TH ST,Long Beach,California,37451,2211.1,Los Angeles,91053.0,33.81912,-118.22096,77,194,26,32244
90805,449000.0,3,2,1069,5535 ACKERFIELD AVE UNIT 26,Long Beach,California,96840,5039.9,Los Angeles,81030.0,33.86494,-118.18051,77,194,26,32103
90803,5250000.0,8,6,4529,6819 E OCEAN BLVD,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32056
90808,1119000.0,3,2,1753,3412 HEATHER RD,Long Beach,California,39723,2233.6,Los Angeles,152511.0,33.82406,-118.11236,77,194,26,32234
90803,1575000.0,3,2,1457,214 ROSWELL AVE,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32079
90813,519000.0,1,1,910,1598 LONG BEACH BLVD APT 406,Long Beach,California,56420,7073.8,Los Angeles,62644.0,33.78237,-118.19656,77,194,26,32275
90807,925000.0,3,2,1651,4217 GARDENIA AVE,Long Beach,California,32994,2881.6,Los Angeles,122666.0,33.83098,-118.18113,77,194,26,32189
90807,1095000.0,3,3,2499,3805 LINDEN AVE,Long Beach,California,32994,2881.6,Los Angeles,122666.0,33.83098,-118.18113,77,194,26,32167
90802,679000.0,2,2,1103,1250 E OCEAN BLVD APT 407,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,31928
90805,649000.0,2,1,1020,156 E 57TH ST,Long Beach,California,96840,5039.9,Los Angeles,81030.0,33.86494,-118.18051,77,194,26,32145
90803,850000.0,2,2,1118,5400 E THE TOLEDO UNIT 305,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32044
90808,975000.0,4,2,1690,3569 LEES AVE,Long Beach,California,39723,2233.6,Los Angeles,152511.0,33.82406,-118.11236,77,194,26,32230
90804,1998000.0,5,5,3707,764 SANTIAGO AVE,Long Beach,California,37953,6787.4,Los Angeles,80314.0,33.78223,-118.14917,77,194,26,32092
90805,689990.0,3,3,1355,4808 LONG BEACH BLVD,Long Beach,California,96840,5039.9,Los Angeles,81030.0,33.86494,-118.18051,77,194,26,32118
90803,2288000.0,6,3,2806,5027 E VISTA ST,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32019
90803,1599000.0,4,3,1937,224 ROYCROFT AVE,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32041
90803,1795000.0,3,4,2442,6265 MAJORCA CIR,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32048
90803,1645000.0,4,4,3114,6200 MALAGA CT,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32026
90803,1950000.0,3,2,2199,209 XIMENO AVE,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32078
90803,1499000.0,4,3,2628,126 ORIZABA AVE,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32013
90805,449000.0,3,2,1069,5535 ACKERFIELD AVE UNIT 26,Long Beach,California,96840,5039.9,Los Angeles,81030.0,33.86494,-118.18051,77,194,26,32103
90810,699000.0,8,5,5164,1501 W 19TH ST,Long Beach,California,37451,2211.1,Los Angeles,91053.0,33.81912,-118.22096,77,194,26,32244
90802,1249000.0,3,3,2154,133 THE PROMENADE N UNIT 410,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,31988
90804,765000.0,3,2,1489,1734 N STANTON PL,Long Beach,California,37953,6787.4,Los Angeles,80314.0,33.78223,-118.14917,77,194,26,32081
90803,7250000.0,4,4,3970,6086 LIDO LN,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32030
90804,1099000.0,5,3,1956,1027 OBISPO AVE,Long Beach,California,37953,6787.4,Los Angeles,80314.0,33.78223,-118.14917,77,194,26,32090
90807,700000.0,2,1,963,4139 BOYAR AVE,Long Beach,California,32994,2881.6,Los Angeles,122666.0,33.83098,-118.18113,77,194,26,32207
90815,849000.0,3,2,1222,2708 RUTGERS AVE,Long Beach,California,43092,2358.7,Los Angeles,142489.0,33.79572,-118.11592,77,194,26,32332
90803,739000.0,2,2,1136,2772 E 2ND ST UNIT 2A,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32068
90802,775000.0,2,2,990,488 E OCEAN BLVD UNIT 708,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,32002
90802,525000.0,2,2,906,555 MAINE AVE UNIT 425,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,31943
90807,2599000.0,5,4,3504,51 LA LINDA DR,Long Beach,California,32994,2881.6,Los Angeles,122666.0,33.83098,-118.18113,77,194,26,32176
90815,2375000.0,5,3,2790,5430 E LAS LOMAS ST,Long Beach,California,43092,2358.7,Los Angeles,142489.0,33.79572,-118.11592,77,194,26,32364
90813,600000.0,4,1,1125,1042 LEWIS AVE,Long Beach,California,56420,7073.8,Los Angeles,62644.0,33.78237,-118.19656,77,194,26,32286
90807,1325000.0,3,2,1844,3637 PINE AVE,Long Beach,California,32994,2881.6,Los Angeles,122666.0,33.83098,-118.18113,77,194,26,32170
90803,1600000.0,3,2,1681,297 NIETO AVE,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32046
90803,130000.0,1,2,800,6265 E CRYSTAL COVE DR # 1,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32042
90803,169000.0,2,2,1200,6217 E GOLDEN SANDS DR # 336,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32038
90810,1000000.0,4,3,1987,2626 E CARSON ST,Long Beach,California,37451,2211.1,Los Angeles,91053.0,33.81912,-118.22096,77,194,26,32242
90805,499900.0,3,3,1336,6770 N PARAMOUNT BLVD APT B,Long Beach,California,96840,5039.9,Los Angeles,81030.0,33.86494,-118.18051,77,194,26,32133
90804,765000.0,3,2,1489,1734 N STANTON PL,Long Beach,California,37953,6787.4,Los Angeles,80314.0,33.78223,-118.14917,77,194,26,32081
90810,575000.0,2,1,832,2266 COTA AVE,Long Beach,California,37451,2211.1,Los Angeles,91053.0,33.81912,-118.22096,77,194,26,32264
90802,679000.0,2,2,1103,1250 E OCEAN BLVD APT 407,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,31928
90810,699000.0,8,5,5164,1501 W 19TH ST,Long Beach,California,37451,2211.1,Los Angeles,91053.0,33.81912,-118.22096,77,194,26,32244
90802,679000.0,2,2,1103,1250 E OCEAN BLVD APT 407,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,31928
90810,1000000.0,4,3,1987,2626 E CARSON ST,Long Beach,California,37451,2211.1,Los Angeles,91053.0,33.81912,-118.22096,77,194,26,32242
90804,599000.0,3,2,1104,3605 E ANAHEIM ST UNIT 316,Long Beach,California,37953,6787.4,Los Angeles,80314.0,33.78223,-118.14917,77,194,26,32089
90807,1150000.0,3,2,1863,3621 GAVIOTA AVE,Long Beach,California,32994,2881.6,Los Angeles,122666.0,33.83098,-118.18113,77,194,26,32171
90802,470000.0,1,1,539,140 LINDEN AVE APT 962,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,32000
90810,1000000.0,4,3,1987,2626 E CARSON ST,Long Beach,California,37451,2211.1,Los Angeles,91053.0,33.81912,-118.22096,77,194,26,32242
90804,1899000.0,3,2,2871,904 TERRAINE AVE,Long Beach,California,37953,6787.4,Los Angeles,80314.0,33.78223,-118.14917,77,194,26,32094
90810,779000.0,3,2,1348,2861 DELTA AVE,Long Beach,California,37451,2211.1,Los Angeles,91053.0,33.81912,-118.22096,77,194,26,32254
90803,1995000.0,4,3,2486,6025 E OCEAN BLVD,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32052
90806,795000.0,4,2,1733,2831 MAGNOLIA AVE,Long Beach,California,41571,3284.6,Los Angeles,94578.0,33.80819,-118.17797,77,194,26,32155
90807,2850000.0,7,6,4500,3717 LINDEN AVE,Long Beach,California,32994,2881.6,Los Angeles,122666.0,33.83098,-118.18113,77,194,26,32175
90804,520000.0,2,2,930,1207 OBISPO AVE UNIT 209,Long Beach,California,37953,6787.4,Los Angeles,80314.0,33.78223,-118.14917,77,194,26,32080
90810,177000.0,2,2,1440,3595 SANTA FE AVE SPC 283,Long Beach,California,37451,2211.1,Los Angeles,91053.0,33.81912,-118.22096,77,194,26,32258
90802,650000.0,2,2,1103,1250 E OCEAN BLVD APT 307,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,31978
90803,728000.0,2,2,1084,2101 E 2ND ST UNIT 302,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32064
90807,1095000.0,3,3,2499,3805 LINDEN AVE,Long Beach,California,32994,2881.6,Los Angeles,122666.0,33.83098,-118.18113,77,194,26,32167
90805,285000.0,3,2,1040,400 E ARBOR ST SPC 1,Long Beach,California,96840,5039.9,Los Angeles,81030.0,33.86494,-118.18051,77,194,26,32150
90813,700000.0,2,1,1364,422 W 11TH ST,Long Beach,California,56420,7073.8,Los Angeles,62644.0,33.78237,-118.19656,77,194,26,32289
90805,799900.0,3,2,1350,1318 E 56TH ST,Long Beach,California,96840,5039.9,Los Angeles,81030.0,33.86494,-118.18051,77,194,26,32122
90805,760000.0,3,2,1550,82 W 49TH ST,Long Beach,California,96840,5039.9,Los Angeles,81030.0,33.86494,-118.18051,77,194,26,32141
90802,530000.0,1,1,670,1030 E OCEAN BLVD UNIT 310,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,31929
90803,2795000.0,4,2,2276,111 BAY SHORE AVE,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32060
90805,729999.0,3,1,1157,1038 E 65TH ST,Long Beach,California,96840,5039.9,Los Angeles,81030.0,33.86494,-118.18051,77,194,26,32128
90802,1300000.0,2,2,1660,400 W OCEAN BLVD UNIT 1501,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,31959
90805,769000.0,3,2,1657,2105 E 65TH ST,Long Beach,California,96840,5039.9,Los Angeles,81030.0,33.86494,-118.18051,77,194,26,32113
90810,139900.0,2,2,1440,3595 SANTA FE AVE SPC 35,Long Beach,California,37451,2211.1,Los Angeles,91053.0,33.81912,-118.22096,77,194,26,32253
90813,868900.0,4,2,1544,1384 ORANGE AVE,Long Beach,California,56420,7073.8,Los Angeles,62644.0,33.78237,-118.19656,77,194,26,32282
90813,309999.0,1,1,545,815 PACIFIC AVE APT 7,Long Beach,California,56420,7073.8,Los Angeles,62644.0,33.78237,-118.19656,77,194,26,32290
90805,665000.0,2,1,812,6545 CHERRY AVE,Long Beach,California,96840,5039.9,Los Angeles,81030.0,33.86494,-118.18051,77,194,26,32119
90815,1599000.0,5,3,2770,2809 JOSIE AVE,Long Beach,California,43092,2358.7,Los Angeles,142489.0,33.79572,-118.11592,77,194,26,32348
90802,539000.0,1,1,690,1030 E OCEAN BLVD UNIT 401,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,31992
90803,519000.0,1,1,685,3939 E ALLIN ST UNIT 320,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32051
90807,875000.0,3,2,1493,4425 WALNUT AVE,Long Beach,California,32994,2881.6,Los Angeles,122666.0,33.83098,-118.18113,77,194,26,32183
90813,388000.0,1,2,731,1140 PACIFIC AVE UNIT 22,Long Beach,California,56420,7073.8,Los Angeles,62644.0,33.78237,-118.19656,77,194,26,32273
90813,575000.0,2,1,876,1194 N LOMA VISTA DR,Long Beach,California,56420,7073.8,Los Angeles,62644.0,33.78237,-118.19656,77,194,26,32271
90807,1095000.0,3,3,2499,3805 LINDEN AVE,Long Beach,California,32994,2881.6,Los Angeles,122666.0,33.83098,-118.18113,77,194,26,32167
90807,1095000.0,3,3,2499,3805 LINDEN AVE,Long Beach,California,32994,2881.6,Los Angeles,122666.0,33.83098,-118.18113,77,194,26,32167
90802,679000.0,2,2,1103,1250 E OCEAN BLVD APT 407,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,31928
90803,1750000.0,3,3,2249,253 NOVARA DR,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32049
90802,679000.0,2,2,1103,1250 E OCEAN BLVD APT 407,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,31928
90804,855000.0,3,3,1998,3623 E 15TH ST,Long Beach,California,37953,6787.4,Los Angeles,80314.0,33.78223,-118.14917,77,194,26,32091
90803,520000.0,1,1,685,3939 E ALLIN ST UNIT 217,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32033
90808,918000.0,3,2,1213,5419 E KILLDEE ST,Long Beach,California,39723,2233.6,Los Angeles,152511.0,33.82406,-118.11236,77,194,26,32211
90814,729000.0,2,2,1333,2032 E BERMUDA ST UNIT 106,Long Beach,California,19166,5552.5,Los Angeles,118452.0,33.7716,-118.14351,77,194,26,32311
90810,699000.0,8,5,5164,1501 W 19TH ST,Long Beach,California,37451,2211.1,Los Angeles,91053.0,33.81912,-118.22096,77,194,26,32244
90807,899900.0,3,2,1491,4765 LEMON AVE,Long Beach,California,32994,2881.6,Los Angeles,122666.0,33.83098,-118.18113,77,194,26,32191
90815,1199000.0,4,2,1400,5135 E EAGLE ST,Long Beach,California,43092,2358.7,Los Angeles,142489.0,33.79572,-118.11592,77,194,26,32350
90813,539000.0,2,2,920,838 PINE AVE UNIT 215,Long Beach,California,56420,7073.8,Los Angeles,62644.0,33.78237,-118.19656,77,194,26,32269
90805,245000.0,3,2,1100,6475 ATLANTIC AVE,Long Beach,California,96840,5039.9,Los Angeles,81030.0,33.86494,-118.18051,77,194,26,32104
90814,1375000.0,3,2,1709,430 SANTIAGO AVE,Long Beach,California,19166,5552.5,Los Angeles,118452.0,33.7716,-118.14351,77,194,26,32303
90803,1295000.0,3,3,2325,317 LA JOLLA ST,Long Beach,California,32631,3099.7,Los Angeles,141826.0,33.76162,-118.12178,77,194,26,32063
90802,615000.0,1,1,980,400 W OCEAN BLVD UNIT 1106,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,31944
90802,925000.0,3,2,1310,1500 E OCEAN BLVD UNIT 611,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,31960
90805,665000.0,3,2,1223,5589 LEWIS AVE,Long Beach,California,96840,5039.9,Los Angeles,81030.0,33.86494,-118.18051,77,194,26,32100
90814,424900.0,1,1,693,576 N BELLFLOWER BLVD UNIT 227,Long Beach,California,19166,5552.5,Los Angeles,118452.0,33.7716,-118.14351,77,194,26,32307
90802,295000.0,1,1,594,930 E 1ST ST UNIT 20,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,32004
90813,949900.0,6,5,2186,1239 N LOMA VISTA DR,Long Beach,California,56420,7073.8,Los Angeles,62644.0,33.78237,-118.19656,77,194,26,32284
90805,710890.0,3,3,1378,4820 LONG BEACH BLVD,Long Beach,California,96840,5039.9,Los Angeles,81030.0,33.86494,-118.18051,77,194,26,32116
90807,1299999.0,4,4,3367,4440 GUNDRY AVE,Long Beach,California,32994,2881.6,Los Angeles,122666.0,33.83098,-118.18113,77,194,26,32173
90802,499000.0,2,1,796,1311 E 1ST ST APT 5,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,31962
90802,545000.0,1,1,834,525 E SEASIDE WAY UNIT 2201,Long Beach,California,39036,2307.8,Los Angeles,90525.0,33.75035,-118.21143,77,194,26,31934
