Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
40213,174900.0,4,1,1470,5211 ILEX AVE,Louisville,Kentucky,15749,634.8,Jefferson,74959.0,38.177,-85.71571,24,77,9,9546
40216,164900.0,2,1,1129,1955 LEWISTON DR,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,24,77,9,9673
40299,189000.0,3,3,1050,2401 OLD HICKORY RD,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,24,77,9,10157
40211,130000.0,3,1,1238,1119 S 36TH ST,Louisville,Kentucky,22167,1170.9,Jefferson,47381.0,38.23425,-85.82147,24,77,9,9482
40215,95000.0,2,1,880,3729 CENTER ST,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,24,77,9,9613
40215,125000.0,2,1,1090,1412 WALTER AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,24,77,9,9626
40203,289500.0,4,3,2065,1213 S 6TH ST,Louisville,Kentucky,17263,2302.1,Jefferson,48118.0,38.24722,-85.765,24,77,9,9309
40299,315000.0,3,2,2293,2213 JANLYN RD,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,24,77,9,10155
40211,149999.0,2,2,1680,4509 SUNSET AVE,Louisville,Kentucky,22167,1170.9,Jefferson,47381.0,38.23425,-85.82147,24,77,9,9493
40206,475000.0,3,3,2100,260 CORAL AVE,Louisville,Kentucky,20836,1377.0,Jefferson,101617.0,38.25788,-85.70205,24,77,9,9362
40204,249900.0,2,1,1389,1204 FISCHER AVE,Louisville,Kentucky,14591,1775.1,Jefferson,97965.0,38.23873,-85.7208,24,77,9,9322
40211,220000.0,3,4,1632,1663 RUSSELL LEE DR,Louisville,Kentucky,22167,1170.9,Jefferson,47381.0,38.23425,-85.82147,24,77,9,9507
40222,699900.0,4,4,4169,711 BEDFORDSHIRE RD,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,24,77,9,9796
40222,250000.0,4,2,1443,1213 ORMSBY LN,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,24,77,9,9810
40299,449000.0,2,2,1703,14615 RESERVE PARK PL,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,24,77,9,10151
40291,420000.0,4,3,4146,11111 HERRING CT,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,24,77,9,10098
40205,300000.0,2,2,2252,3014 SHERBROOKE RD,Louisville,Kentucky,25161,1410.6,Jefferson,125520.0,38.22313,-85.68275,24,77,9,9354
40202,250000.0,1,1,1008,711 W MAIN ST APT D,Louisville,Kentucky,7444,1780.0,Jefferson,56871.0,38.25288,-85.75205,24,77,9,9290
40299,319900.0,4,2,2557,4222 WILLOWVIEW BLVD,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,24,77,9,10149
40207,450000.0,3,3,2899,5510 TECUMSEH CIR,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,24,77,9,9434
40291,250000.0,3,3,2493,8414 CABIN HILL RD,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,24,77,9,10065
40223,190000.0,2,2,1077,10727 COLONIAL WOODS CT,Louisville,Kentucky,23739,760.3,Jefferson,130317.0,38.26153,-85.54328,24,77,9,9845
40228,482000.0,4,4,3535,6621 WOODROW WAY,Louisville,Kentucky,17852,795.7,Jefferson,91928.0,38.13931,-85.62947,24,77,9,9857
40216,210000.0,2,1,1412,4437 SAVAGE DR,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,24,77,9,9637
40207,349900.0,3,3,1925,3924 KENNISON AVE,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,24,77,9,9399
40215,140000.0,3,2,1117,717 W EVELYN AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,24,77,9,9608
40212,125000.0,3,2,4200,2501 W MARKET ST,Louisville,Kentucky,16548,1668.5,Jefferson,43887.0,38.26787,-85.80256,24,77,9,9517
40220,475000.0,4,3,3391,8417 BIGGIN HILL LN,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,24,77,9,9755
40217,185000.0,2,1,718,2505 EMIL AVE,Louisville,Kentucky,12029,1936.4,Jefferson,100051.0,38.21689,-85.73725,24,77,9,9686
40229,339771.0,4,3,2336,8104 GATEWAY RUN RD,Louisville,Kentucky,39658,874.5,Jefferson,86966.0,38.09074,-85.65597,24,77,9,9884
40258,275000.0,3,3,1630,7213 ALAMETER CT,Louisville,Kentucky,27430,907.0,Jefferson,77563.0,38.14514,-85.87253,24,77,9,10003
40207,799000.0,4,4,3182,529 CLUB LN,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,24,77,9,9419
40299,331000.0,3,2,2394,2428 MERRIWOOD DR,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,24,77,9,10146
40212,25900.0,3,1,1496,2523 ROWAN ST,Louisville,Kentucky,16548,1668.5,Jefferson,43887.0,38.26787,-85.80256,24,77,9,9512
40222,298000.0,3,2,1595,1220 WITAWANGA AVE,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,24,77,9,9793
40299,250000.0,2,2,1317,8910 STONY FALLS WAY,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,24,77,9,10138
40218,149900.0,3,1,894,234 BONNIE LN,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,24,77,9,9709
40222,205000.0,2,1,896,605 WASHBURN AVE,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,24,77,9,9794
40258,205000.0,2,1,1437,7019 GREENWOOD RD,Louisville,Kentucky,27430,907.0,Jefferson,77563.0,38.14514,-85.87253,24,77,9,10014
40272,131500.0,3,1,1035,9802 GANDY RD,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,24,77,9,10033
40213,173000.0,3,1,925,5705 MARIGOLD CT,Louisville,Kentucky,15749,634.8,Jefferson,74959.0,38.177,-85.71571,24,77,9,9537
40220,135000.0,2,2,1176,3030 BRECKENRIDGE LN APT 422,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,24,77,9,9774
40229,169900.0,3,2,1050,419 MAJESTIC BLVD,Louisville,Kentucky,39658,874.5,Jefferson,86966.0,38.09074,-85.65597,24,77,9,9890
40203,219900.0,3,2,1400,1258 S PRESTON ST,Louisville,Kentucky,17263,2302.1,Jefferson,48118.0,38.24722,-85.765,24,77,9,9305
40218,259990.0,3,3,1440,3716 SELMA AVE,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,24,77,9,9706
40214,190000.0,2,1,1230,8302 TOLLS LN,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,24,77,9,9565
40258,234900.0,2,2,2126,8000 CARNATION DR,Louisville,Kentucky,27430,907.0,Jefferson,77563.0,38.14514,-85.87253,24,77,9,9999
40242,399000.0,3,2,1624,9312 NEW LA GRANGE RD,Louisville,Kentucky,10982,1482.8,Jefferson,101584.0,38.27639,-85.59042,24,77,9,9933
40242,229900.0,3,3,1328,9007 RILEY AVE,Louisville,Kentucky,10982,1482.8,Jefferson,101584.0,38.27639,-85.59042,24,77,9,9930
40213,299900.0,3,3,2549,1204 LARUE AVE,Louisville,Kentucky,15749,634.8,Jefferson,74959.0,38.177,-85.71571,24,77,9,9540
40214,130000.0,2,1,920,4826 S 4TH ST,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,24,77,9,9569
40203,160000.0,1,1,992,717 E ORMSBY AVE,Louisville,Kentucky,17263,2302.1,Jefferson,48118.0,38.24722,-85.765,24,77,9,9292
40218,280000.0,3,2,2430,1912 ELBA DR,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,24,77,9,9702
40243,485000.0,4,3,2783,709 URTON WOODS WAY,Louisville,Kentucky,11953,1123.4,Jefferson,104800.0,38.23917,-85.53188,24,77,9,9936
40219,215900.0,3,2,2380,4401 LAMBERT RD,Louisville,Kentucky,38589,1002.7,Jefferson,66115.0,38.13907,-85.68877,24,77,9,9743
40213,249900.0,2,1,981,3302 EAGLE PASS,Louisville,Kentucky,15749,634.8,Jefferson,74959.0,38.177,-85.71571,24,77,9,9543
40205,365000.0,4,3,1932,2124 WINSTON AVE,Louisville,Kentucky,25161,1410.6,Jefferson,125520.0,38.22313,-85.68275,24,77,9,9334
40223,759900.0,4,4,3317,605 N ARBOR DR,Louisville,Kentucky,23739,760.3,Jefferson,130317.0,38.26153,-85.54328,24,77,9,9824
40213,269995.0,3,3,1776,1234 SPRINGDALE DR,Louisville,Kentucky,15749,634.8,Jefferson,74959.0,38.177,-85.71571,24,77,9,9544
40211,32000.0,2,1,966,3629 GREENWOOD AVE,Louisville,Kentucky,22167,1170.9,Jefferson,47381.0,38.23425,-85.82147,24,77,9,9497
40207,625000.0,3,3,3100,3206 FIVE OAKS PL,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,24,77,9,9398
40211,110000.0,3,3,1472,2730 GARLAND AVE,Louisville,Kentucky,22167,1170.9,Jefferson,47381.0,38.23425,-85.82147,24,77,9,9503
40203,75000.0,5,2,1982,512 N 19TH ST,Louisville,Kentucky,17263,2302.1,Jefferson,48118.0,38.24722,-85.765,24,77,9,9291
40291,239900.0,3,2,1166,8706 MOUNT EASTES LN,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,24,77,9,10091
40206,350000.0,3,2,1026,3228 INGLE AVE,Louisville,Kentucky,20836,1377.0,Jefferson,101617.0,38.25788,-85.70205,24,77,9,9385
40222,625000.0,4,4,6780,917 COLONEL ANDERSON PKWY,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,24,77,9,9802
40211,179900.0,4,2,1520,645 CECIL AVE,Louisville,Kentucky,22167,1170.9,Jefferson,47381.0,38.23425,-85.82147,24,77,9,9485
40217,269900.0,2,2,1100,2803 DELOR AVE,Louisville,Kentucky,12029,1936.4,Jefferson,100051.0,38.21689,-85.73725,24,77,9,9680
40223,640000.0,3,4,2622,2105 MEADOW LANE CT,Louisville,Kentucky,23739,760.3,Jefferson,130317.0,38.26153,-85.54328,24,77,9,9832
40223,235000.0,3,2,1721,1903 MARICOPA CT,Louisville,Kentucky,23739,760.3,Jefferson,130317.0,38.26153,-85.54328,24,77,9,9839
40241,230000.0,2,2,1047,4214 BAY POINTE DR,Louisville,Kentucky,30189,890.1,Jefferson,127378.0,38.30339,-85.5774,24,77,9,9902
40207,509900.0,3,3,3127,906 BARRINGTON CT,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,24,77,9,9431
40212,50000.0,1,1,722,2316 TYLER AVE,Louisville,Kentucky,16548,1668.5,Jefferson,43887.0,38.26787,-85.80256,24,77,9,9532
40242,316900.0,4,2,2344,9309 HABERSHAM DR,Louisville,Kentucky,10982,1482.8,Jefferson,101584.0,38.27639,-85.59042,24,77,9,9932
40207,375000.0,3,2,2722,3600 HILLSBORO RD,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,24,77,9,9404
40228,285000.0,3,3,1678,6509 DAVERMAN CT,Louisville,Kentucky,17852,795.7,Jefferson,91928.0,38.13931,-85.62947,24,77,9,9851
40213,180000.0,3,1,925,2803 ELAM DR,Louisville,Kentucky,15749,634.8,Jefferson,74959.0,38.177,-85.71571,24,77,9,9536
40258,165000.0,3,1,1080,5804 CROCKETT DR,Louisville,Kentucky,27430,907.0,Jefferson,77563.0,38.14514,-85.87253,24,77,9,10013
40204,220000.0,1,2,1328,1521 CHRISTY AVE,Louisville,Kentucky,14591,1775.1,Jefferson,97965.0,38.23873,-85.7208,24,77,9,9317
40222,315000.0,3,3,1721,1806 EAGLE CREEK PL,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,24,77,9,9798
40223,374900.0,2,4,2649,114 PROMENADE CT,Louisville,Kentucky,23739,760.3,Jefferson,130317.0,38.26153,-85.54328,24,77,9,9830
40218,365000.0,3,4,2077,7611 GADWALL WAY,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,24,77,9,9719
40217,299900.0,3,2,1950,1000 CLARKS LN,Louisville,Kentucky,12029,1936.4,Jefferson,100051.0,38.21689,-85.73725,24,77,9,9675
40206,254500.0,2,1,1406,167 POPE ST,Louisville,Kentucky,20836,1377.0,Jefferson,101617.0,38.25788,-85.70205,24,77,9,9370
40204,233500.0,2,2,1278,1105 RAMMERS AVE,Louisville,Kentucky,14591,1775.1,Jefferson,97965.0,38.23873,-85.7208,24,77,9,9321
40299,269000.0,3,1,1215,9609 SUE HELEN DR,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,24,77,9,10150
40216,125000.0,2,1,825,2406 ELMORE ST,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,24,77,9,9642
40214,349900.0,3,5,3877,4206 SOUTHERN PKWY,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,24,77,9,9572
40243,239900.0,2,1,986,11907 LOCUST RD,Louisville,Kentucky,11953,1123.4,Jefferson,104800.0,38.23917,-85.53188,24,77,9,9938
40219,185000.0,3,2,1025,4810 ROSSMOOR DR,Louisville,Kentucky,38589,1002.7,Jefferson,66115.0,38.13907,-85.68877,24,77,9,9748
40291,279900.0,4,2,1750,7804 DAVHAL DR,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,24,77,9,10062
40241,199900.0,2,2,1400,3121 BUSHMILL PARK,Louisville,Kentucky,30189,890.1,Jefferson,127378.0,38.30339,-85.5774,24,77,9,9896
40299,275000.0,3,3,1269,10302 EASUM RD,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,24,77,9,10145
40218,135000.0,4,2,1125,2007 AYARS CT,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,24,77,9,9716
40218,84000.0,1,1,687,3508 LODGE LN APT 123,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,24,77,9,9720
40203,140000.0,3,2,1260,520 S 20TH ST,Louisville,Kentucky,17263,2302.1,Jefferson,48118.0,38.24722,-85.765,24,77,9,9294
40205,525000.0,4,4,4197,1413 SYLVAN WAY,Louisville,Kentucky,25161,1410.6,Jefferson,125520.0,38.22313,-85.68275,24,77,9,9342
40291,475000.0,3,3,2659,11000 LAVENDER WAY,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,24,77,9,10063
40215,219000.0,3,3,1800,1709 S WHEATMORE DR,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,24,77,9,9619
40215,149900.0,2,1,820,541 BRENTWOOD AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,24,77,9,9615
40210,100000.0,3,1,1100,2700 ALGONQUIN PKWY,Louisville,Kentucky,14746,1793.6,Jefferson,44767.0,38.23161,-85.78592,24,77,9,9473
40207,359000.0,2,2,1650,407 DEERFIELD LN,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,24,77,9,9389
40214,175000.0,3,1,1100,208 MARYTENA DR,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,24,77,9,9582
40215,125000.0,2,1,999,4313 MALCOLM AVE,Louisville,Kentucky,20042,2216.9,Jefferson,50338.0,38.19052,-85.78555,24,77,9,9618
40272,355000.0,3,3,3243,3717 WHITEHALL CT,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,24,77,9,10057
40206,350000.0,3,3,1765,750 ZORN AVE APT 25,Louisville,Kentucky,20836,1377.0,Jefferson,101617.0,38.25788,-85.70205,24,77,9,9373
40212,69999.0,2,1,725,4136 W MUHAMMAD ALI BLVD,Louisville,Kentucky,16548,1668.5,Jefferson,43887.0,38.26787,-85.80256,24,77,9,9513
40216,219000.0,3,1,1775,6414 BLACK OAK LN,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,24,77,9,9664
40206,379900.0,3,2,1930,164 PENNSYLVANIA AVE,Louisville,Kentucky,20836,1377.0,Jefferson,101617.0,38.25788,-85.70205,24,77,9,9380
40223,509000.0,4,3,3616,623 HARRIS RIDGE RD,Louisville,Kentucky,23739,760.3,Jefferson,130317.0,38.26153,-85.54328,24,77,9,9844
40212,49995.0,1,1,744,3845 W MUHAMMAD ALI BLVD,Louisville,Kentucky,16548,1668.5,Jefferson,43887.0,38.26787,-85.80256,24,77,9,9514
40258,275000.0,3,2,2404,8406 DALTON RIDGE PL,Louisville,Kentucky,27430,907.0,Jefferson,77563.0,38.14514,-85.87253,24,77,9,10011
40214,129900.0,2,2,988,3200 RENWOOD BLVD APT 301,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,24,77,9,9581
40241,163500.0,2,2,975,3809 CHAMBERLAIN LN APT D,Louisville,Kentucky,30189,890.1,Jefferson,127378.0,38.30339,-85.5774,24,77,9,9899
40222,359900.0,3,2,1500,124 ARTERBURN DR,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,24,77,9,9792
40241,335000.0,2,2,1445,3525 SAINT ANDREWS VILLAGE CIR,Louisville,Kentucky,30189,890.1,Jefferson,127378.0,38.30339,-85.5774,24,77,9,9916
40210,64950.0,1,1,927,1786 W GAULBERT AVE,Louisville,Kentucky,14746,1793.6,Jefferson,44767.0,38.23161,-85.78592,24,77,9,9471
40228,190000.0,2,2,1210,7327 FOX HOLLOW WAY,Louisville,Kentucky,17852,795.7,Jefferson,91928.0,38.13931,-85.62947,24,77,9,9854
40291,350000.0,4,3,2080,7919 CULTIVATOR CT,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,24,77,9,10071
40211,150000.0,2,1,878,1043 CECIL AVE,Louisville,Kentucky,22167,1170.9,Jefferson,47381.0,38.23425,-85.82147,24,77,9,9491
40245,550000.0,3,3,1932,416 BUCKLAND TRCE,Louisville,Kentucky,37503,444.7,Jefferson,157305.0,38.26574,-85.45327,24,77,9,9962
40241,375000.0,4,3,2594,3706 OLD BROWNSBORO HILLS RD,Louisville,Kentucky,30189,890.1,Jefferson,127378.0,38.30339,-85.5774,24,77,9,9920
40217,165000.0,3,2,1612,905 GOSS AVE,Louisville,Kentucky,12029,1936.4,Jefferson,100051.0,38.21689,-85.73725,24,77,9,9685
40210,159900.0,4,1,1384,2518 W KENTUCKY ST,Louisville,Kentucky,14746,1793.6,Jefferson,44767.0,38.23161,-85.78592,24,77,9,9458
40212,165000.0,4,3,1670,4138 LARKWOOD AVE,Louisville,Kentucky,16548,1668.5,Jefferson,43887.0,38.26787,-85.80256,24,77,9,9510
40299,475000.0,4,3,2430,14605 RESERVE PARK PL,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,24,77,9,10115
40228,220000.0,2,2,1124,8200 DELTA CIR,Louisville,Kentucky,17852,795.7,Jefferson,91928.0,38.13931,-85.62947,24,77,9,9850
40219,304500.0,4,3,2250,1027 SARAH DR,Louisville,Kentucky,38589,1002.7,Jefferson,66115.0,38.13907,-85.68877,24,77,9,9735
40216,122900.0,2,1,705,5409 BRAMERS CT,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,24,77,9,9634
40214,199900.0,2,1,1682,1 MAPLE CT,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,24,77,9,9563
40258,191900.0,3,2,1247,6113 MANSE DR,Louisville,Kentucky,27430,907.0,Jefferson,77563.0,38.14514,-85.87253,24,77,9,10012
40203,209900.0,2,1,1109,503 E OAK ST,Louisville,Kentucky,17263,2302.1,Jefferson,48118.0,38.24722,-85.765,24,77,9,9302
40207,525000.0,3,3,2241,4101 WINCHESTER RD,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,24,77,9,9413
40299,297000.0,2,2,1594,12302 WILDCAT WAY,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,24,77,9,10131
40214,435000.0,4,3,3750,2811 WINDSOR LAKES PKWY,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,24,77,9,9556
40218,220000.0,3,3,1665,7103 GREENWICH RD,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,24,77,9,9705
40207,600000.0,3,4,4045,5104 CHARBDIN CT,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,24,77,9,9411
40219,75000.0,3,1,1378,6205 HANSES DR,Louisville,Kentucky,38589,1002.7,Jefferson,66115.0,38.13907,-85.68877,24,77,9,9745
40220,390000.0,3,4,3236,8606 CHELMER LN,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,24,77,9,9759
40207,916000.0,5,3,5274,1506 NORTHWIND RD,Louisville,Kentucky,29359,965.8,Jefferson,144750.0,38.26357,-85.65543,24,77,9,9403
40216,134900.0,3,1,945,1920 GARRS LN,Louisville,Kentucky,43749,1079.1,Jefferson,66379.0,38.18707,-85.83738,24,77,9,9647
40228,290000.0,4,3,2377,6407 OCHO RIOS CT,Louisville,Kentucky,17852,795.7,Jefferson,91928.0,38.13931,-85.62947,24,77,9,9852
40220,360000.0,3,3,3313,4304 MOUNT VERNON RD,Louisville,Kentucky,34723,1750.6,Jefferson,89236.0,38.21535,-85.61794,24,77,9,9783
40222,310000.0,3,2,2062,523 VINELEAF DR,Louisville,Kentucky,21622,883.0,Jefferson,119525.0,38.26436,-85.61173,24,77,9,9809
40291,299000.0,4,2,1470,5808 JANET LEE DR,Louisville,Kentucky,39447,673.0,Jefferson,100587.0,38.1275,-85.57823,24,77,9,10105
40272,118500.0,3,1,981,5207 BENSON CT,Louisville,Kentucky,38815,450.3,Jefferson,76458.0,38.08291,-85.85315,24,77,9,10046
40205,430000.0,3,3,3148,3115 KIPLING WAY,Louisville,Kentucky,25161,1410.6,Jefferson,125520.0,38.22313,-85.68275,24,77,9,9356
40299,450000.0,3,4,2329,11301 TRITON SPRING CT,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,24,77,9,10113
40210,110000.0,4,2,1326,2114 GREENWOOD AVE,Louisville,Kentucky,14746,1793.6,Jefferson,44767.0,38.23161,-85.78592,24,77,9,9476
40219,279900.0,3,2,1950,8303 SMITHTON RD,Louisville,Kentucky,38589,1002.7,Jefferson,66115.0,38.13907,-85.68877,24,77,9,9730
40228,174900.0,2,2,1152,7908 GRAND CASCADE DR,Louisville,Kentucky,17852,795.7,Jefferson,91928.0,38.13931,-85.62947,24,77,9,9849
40299,200000.0,2,2,1072,8401 AMBROSSE LN UNIT 208,Louisville,Kentucky,41448,296.5,Jefferson,103618.0,38.16319,-85.51613,24,77,9,10132
40214,265000.0,3,2,2577,171 E FRANCIS AVE,Louisville,Kentucky,47339,1221.1,Jefferson,73925.0,38.15141,-85.78285,24,77,9,9550
40219,259900.0,3,2,1346,5017 LEA ANN WAY,Louisville,Kentucky,38589,1002.7,Jefferson,66115.0,38.13907,-85.68877,24,77,9,9750
40206,725000.0,4,4,3000,2252 PAYNE ST,Louisville,Kentucky,20836,1377.0,Jefferson,101617.0,38.25788,-85.70205,24,77,9,9369
40218,300000.0,4,2,2080,3825 DOWNING WAY,Louisville,Kentucky,33779,1449.2,Jefferson,68470.0,38.19036,-85.65698,24,77,9,9727
40205,449000.0,4,3,2740,2038 TYLER LN,Louisville,Kentucky,25161,1410.6,Jefferson,125520.0,38.22313,-85.68275,24,77,9,9347
