Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
30345,999900.0,3,3,3000,2185 WILLIAM WAY,Atlanta,Georgia,24823,1354.9,DeKalb,141290.0,33.85082,-84.28317,17,61,6,5965
30354,379900.0,5,4,2348,71 SPRINGSIDE DR SE,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,16,61,6,5979
30331,270000.0,3,2,1035,155 HEMPHILL SCHOOL RD NW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,16,61,6,5924
30318,575000.0,3,3,1984,1384 STIRLING CIR NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,16,61,6,5795
30311,319000.0,4,3,925,3155 DELMAR LN NW,Atlanta,Georgia,33334,1033.3,Fulton,72973.0,33.72345,-84.47442,16,61,6,5666
30307,1750000.0,3,4,2730,1585 S PONCE DE LEON AVE NE # M4,Atlanta,Georgia,20712,1759.2,DeKalb,190023.0,33.77053,-84.33419,17,61,6,5557
30310,355000.0,3,2,1418,973 KATHERWOOD DR SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,16,61,6,5648
30309,825000.0,2,2,1386,1080 PEACHTREE ST NE UNIT 802,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,16,61,6,5613
30305,180000.0,1,2,1032,2855 PEACHTREE RD NE UNIT 105,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,16,61,6,5524
30312,589000.0,2,2,1354,251 GEORGIA AVE SE,Atlanta,Georgia,23801,2775.7,Fulton,107220.0,33.74463,-84.37577,16,61,6,5690
30305,255000.0,2,2,840,3060 PHARR COURT NORTH NW APT 609,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,16,61,6,5518
30310,525000.0,3,3,1782,1464 BEATIE AVE SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,16,61,6,5642
30306,475000.0,2,2,955,978 NORTH AVE NE APT 206,Atlanta,Georgia,24769,2095.3,Fulton,195439.0,33.78867,-84.35136,16,61,6,5541
30331,267000.0,4,2,1800,4641 TUCSON TRL SW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,16,61,6,5902
30331,159900.0,3,1,875,856 FAIRBURN ROAD,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,16,61,6,5903
30318,558064.0,3,3,1854,1965 STANFIELD AVE NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,16,61,6,5830
30315,379900.0,3,2,1587,2227 JERNIGAN DR SE,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,16,61,6,5730
30309,335000.0,3,2,1300,115 BISCAYNE DR NW APT F4,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,16,61,6,5586
30329,575000.0,4,4,3561,1605 TRAILVIEW WAY NE,Atlanta,Georgia,26891,1894.1,DeKalb,102154.0,33.82625,-84.32282,17,61,6,5897
30344,374900.0,3,2,1718,1850 WILLIAMS AVE,Atlanta,Georgia,35380,1124.4,Fulton,73877.0,33.67508,-84.46029,16,61,6,5962
30309,250000.0,1,1,680,323 8TH ST NE UNIT 8,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,16,61,6,5577
30318,177900.0,1,1,540,1150 COLLIER RD NW APT K8,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,16,61,6,5793
30326,432900.0,2,2,1429,3338 PEACHTREE RD NE APT 1901,Atlanta,Georgia,7207,3691.6,Fulton,155634.0,33.84957,-84.36342,16,61,6,5865
30305,425000.0,1,1,998,170 EAST DR NE # H206,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,16,61,6,5531
30305,895000.0,4,3,2928,2672 BIRCHWOOD DR NE,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,16,61,6,5534
30327,390000.0,2,2,1230,3101 HOWELL MILL RD NW UNIT 104,Atlanta,Georgia,22932,506.8,Fulton,322047.0,33.86708,-84.42358,16,61,6,5883
30331,368500.0,4,3,2791,4903 WEWATTA ST SW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,16,61,6,5906
30326,298900.0,1,1,698,3324 PEACHTREE RD NE UNIT 1115,Atlanta,Georgia,7207,3691.6,Fulton,155634.0,33.84957,-84.36342,16,61,6,5871
30309,225000.0,1,1,515,878 PEACHTREE ST NE APT 826,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,16,61,6,5616
30363,725000.0,2,3,1801,270 17TH ST NW UNIT 3507,Atlanta,Georgia,3783,5914.4,Fulton,187652.0,33.79147,-84.39887,16,61,6,5997
30339,270000.0,2,2,1270,2607 VININGS CENTRAL DR SE,Atlanta,Georgia,33230,1299.7,Cobb,135382.0,33.86786,-84.46483,18,61,6,5935
30305,850000.0,2,2,1594,2575 PEACHTREE RD NE APT 6E,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,16,61,6,5521
30331,230000.0,3,1,925,1091 FAIRBURN RD NW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,16,61,6,5900
30307,1195000.0,6,3,4428,910 BARTON WOODS RD NE,Atlanta,Georgia,20712,1759.2,DeKalb,190023.0,33.77053,-84.33419,17,61,6,5551
30305,1299000.0,3,3,2710,3325 PIEDMONT RD NE UNIT 2605,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,16,61,6,5530
30306,349000.0,2,2,1020,872 BRIARCLIFF RD NE # 1,Atlanta,Georgia,24769,2095.3,Fulton,195439.0,33.78867,-84.35136,16,61,6,5547
30307,739000.0,3,2,1477,303 JOSEPHINE ST NE,Atlanta,Georgia,20712,1759.2,DeKalb,190023.0,33.77053,-84.33419,17,61,6,5559
30318,1225000.0,5,5,3294,1231 HOLLY ST NW UNIT B,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,16,61,6,5815
30316,674000.0,3,4,2075,1237 MEMORIAL DR SE # 102,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,17,61,6,5770
30309,309000.0,1,1,765,275 13TH ST NE APT 1006,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,16,61,6,5609
30305,2350000.0,6,8,9010,2950 SLATON DR NW,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,16,61,6,5533
30314,470000.0,3,2,1305,973 PARSONS ST SW,Atlanta,Georgia,23987,2030.2,Fulton,49346.0,33.75787,-84.43193,16,61,6,5712
30305,2199900.0,2,3,2617,3107 PEACHTREE RD NE UNIT 1103,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,16,61,6,5508
30310,439000.0,3,3,1932,1830 S GORDON ST SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,16,61,6,5638
30319,2995000.0,6,7,5900,4152 CLUB DR NE,Atlanta,Georgia,43244,1618.4,DeKalb,196043.0,33.87875,-84.33596,17,61,6,5836
30327,1699000.0,5,5,5264,1271 WESTMINSTER WALK NW,Atlanta,Georgia,22932,506.8,Fulton,322047.0,33.86708,-84.42358,16,61,6,5878
30315,399900.0,4,2,1837,213 THORNTON ST SW,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,16,61,6,5720
30327,1195500.0,5,5,240,2933 MARGARET MITCHELL CT NW,Atlanta,Georgia,22932,506.8,Fulton,322047.0,33.86708,-84.42358,16,61,6,5885
30310,419900.0,3,2,1768,1110 LAROSA TER SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,16,61,6,5661
30315,350000.0,3,2,1942,226 POLAR ROCK RD SW,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,16,61,6,5732
30324,310000.0,2,2,1060,1445 MONROE DR NE APT F15,Atlanta,Georgia,30128,2203.3,Fulton,134409.0,33.8196,-84.3572,16,61,6,5846
30305,405000.0,2,2,1094,2828 PEACHTREE RD NW APT 704,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,16,61,6,5526
30305,1299000.0,3,3,2710,3325 PIEDMONT RD NE UNIT 2605,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,16,61,6,5530
30354,420890.0,5,3,2511,1223 ERICA WAY SE,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,16,61,6,5974
30354,160000.0,3,1,1104,3317 WARD DR SW,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,16,61,6,5995
30310,250000.0,3,1,1148,1150 MAYLAND CIR SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,16,61,6,5626
30317,599700.0,4,4,2100,120 WOODBINE CIR SE,Atlanta,Georgia,14258,1555.6,DeKalb,143401.0,33.74913,-84.31537,17,61,6,5783
30339,1320000.0,3,4,4175,3280 STILLHOUSE LN SE UNIT 301,Atlanta,Georgia,33230,1299.7,Cobb,135382.0,33.86786,-84.46483,18,61,6,5943
30316,824900.0,5,3,2740,453 PATTERSON AVE SE,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,17,61,6,5758
30315,1200000.0,4,7,5284,412 ASHWOOD AVE SW,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,16,61,6,5722
30315,265000.0,1,1,943,1195 MILTON TER SE APT 4206,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,16,61,6,5717
30329,549900.0,3,2,1838,1678 OAK LN NE,Atlanta,Georgia,26891,1894.1,DeKalb,102154.0,33.82625,-84.32282,17,61,6,5893
30315,710000.0,5,5,3200,1576 LAKEWOOD AVE SE,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,16,61,6,5731
30312,725000.0,3,3,1997,367 PARKWAY DR NE # 5,Atlanta,Georgia,23801,2775.7,Fulton,107220.0,33.74463,-84.37577,16,61,6,5692
30306,285000.0,1,1,729,824 GREENWOOD AVE NE,Atlanta,Georgia,24769,2095.3,Fulton,195439.0,33.78867,-84.35136,16,61,6,5545
30318,219900.0,3,3,1601,450 COLLIER RIDGE DR NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,16,61,6,5810
30354,327930.0,4,4,1941,75 WERNER BROOK WAY SW,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,16,61,6,5975
30305,1199000.0,4,3,3312,755 GREENVIEW AVE NE,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,16,61,6,5522
30309,3495000.0,5,6,6747,235 THE PRADO NE,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,16,61,6,5589
30316,175000.0,2,1,792,1412 FOXHALL LN SE APT 3,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,17,61,6,5750
30318,639000.0,3,3,1711,1677 NORTH AVE NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,16,61,6,5790
30318,250000.0,3,1,828,496 PARK VALLEY DR NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,16,61,6,5791
30308,240000.0,1,1,775,800 PEACHTREE ST NE APT 1526,Atlanta,Georgia,22802,5510.6,Fulton,106642.0,33.77094,-84.37773,16,61,6,5561
30315,710000.0,5,5,3200,1576 LAKEWOOD AVE SE,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,16,61,6,5731
30354,315990.0,4,4,1941,69 WERNER BROOK WAY SW,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,16,61,6,5994
30339,359900.0,2,2,1193,4850 IVY RIDGE DR SE UNIT 301,Atlanta,Georgia,33230,1299.7,Cobb,135382.0,33.86786,-84.46483,18,61,6,5939
30318,375000.0,3,2,1325,431 LANIER ST NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,16,61,6,5811
30344,229000.0,2,2,902,2972 PALM DR,Atlanta,Georgia,35380,1124.4,Fulton,73877.0,33.67508,-84.46029,16,61,6,5963
30315,312000.0,3,2,1231,2410 MACON DR SW,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,16,61,6,5733
30324,635000.0,2,1,1299,505 WIMBLEDON RD NE,Atlanta,Georgia,30128,2203.3,Fulton,134409.0,33.8196,-84.3572,16,61,6,5861
30315,465000.0,4,3,1975,747 FORMWALT ST SW,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,16,61,6,5736
30342,1599000.0,5,5,4100,3840 WIEUCA TER NE,Atlanta,Georgia,32480,1399.0,Fulton,205054.0,33.88227,-84.37429,16,61,6,5952
30316,339000.0,3,2,1427,2781 ROLLINGWOOD LN SE,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,17,61,6,5763
30316,699000.0,4,3,2262,1094 KNOTT ST SE,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,17,61,6,5754
30319,244900.0,1,1,775,3777 PEACHTREE RD NE APT 834,Atlanta,Georgia,43244,1618.4,DeKalb,196043.0,33.87875,-84.33596,17,61,6,5840
30317,450000.0,2,3,1528,201 HOWARD ST SE UNIT 2,Atlanta,Georgia,14258,1555.6,DeKalb,143401.0,33.74913,-84.31537,17,61,6,5771
30310,520000.0,4,3,1505,1473 WESTVIEW DR SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,16,61,6,5660
30341,650000.0,3,2,1429,2906 SURREY LN,Atlanta,Georgia,33131,1279.6,DeKalb,114791.0,33.88711,-84.28992,17,61,6,5945
30307,739000.0,3,2,1477,303 JOSEPHINE ST NE,Atlanta,Georgia,20712,1759.2,DeKalb,190023.0,33.77053,-84.33419,17,61,6,5559
30315,375000.0,3,3,1396,88 CLAIRE DR SE,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,16,61,6,5741
30327,1599000.0,6,4,4604,1169 DAWN VIEW LN NW,Atlanta,Georgia,22932,506.8,Fulton,322047.0,33.86708,-84.42358,16,61,6,5874
30315,1200000.0,4,7,5284,412 ASHWOOD AVE SW,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,16,61,6,5722
30363,325000.0,2,2,1166,390 17TH ST NW UNIT 2036,Atlanta,Georgia,3783,5914.4,Fulton,187652.0,33.79147,-84.39887,16,61,6,6000
30318,335000.0,3,2,2232,733 CHURCH ST NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,16,61,6,5787
30305,1750000.0,5,5,6257,3126 PEACHTREE DR NE,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,16,61,6,5505
30326,390000.0,2,2,1386,3334 PEACHTREE RD NE APT 806,Atlanta,Georgia,7207,3691.6,Fulton,155634.0,33.84957,-84.36342,16,61,6,5866
30313,260000.0,1,1,873,333 NELSON ST SW UNIT 235,Atlanta,Georgia,11894,3910.0,Fulton,92380.0,33.76369,-84.39761,16,61,6,5699
30331,267000.0,4,2,1820,4641 TUCSON TRL SW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,16,61,6,5902
30331,675000.0,6,5,5600,1315 REGENCY CENTER DR SW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,16,61,6,5909
30308,419500.0,2,2,1003,620 GLEN IRIS DR NE UNIT 225,Atlanta,Georgia,22802,5510.6,Fulton,106642.0,33.77094,-84.37773,16,61,6,5565
30329,599000.0,4,4,2367,1986 DEVONWOOD DR NE,Atlanta,Georgia,26891,1894.1,DeKalb,102154.0,33.82625,-84.32282,17,61,6,5894
30324,998500.0,5,4,4043,1136 GOODWIN RD NE,Atlanta,Georgia,30128,2203.3,Fulton,134409.0,33.8196,-84.3572,16,61,6,5842
30318,695000.0,4,4,2840,1636 DUNCAN DR NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,16,61,6,5797
30341,450000.0,3,2,1812,3006 SKYLAND DR NE,Atlanta,Georgia,33131,1279.6,DeKalb,114791.0,33.88711,-84.28992,17,61,6,5946
30309,550000.0,2,1,1268,551 HASCALL RD NW,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,16,61,6,5584
30305,1250000.0,2,3,2792,2500 PEACHTREE RD NW APT 403S,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,16,61,6,5527
30318,699900.0,3,3,1867,703 VIDALIA LN NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,16,61,6,5806
30310,285000.0,3,2,1812,1423 LYNFORD DR SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,16,61,6,5619
30318,365000.0,5,3,2222,760 ALINE DR NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,16,61,6,5825
30354,409990.0,4,3,2235,725 RIVER GARDENS DR # HOMESITE,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,16,61,6,5985
30318,1200000.0,5,5,3110,1231 HOLLY ST NW UNIT A,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,16,61,6,5796
30310,450000.0,4,2,2000,1729 MELROSE DR SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,16,61,6,5654
30342,825000.0,3,3,2868,825 STARLIGHT DR,Atlanta,Georgia,32480,1399.0,Fulton,205054.0,33.88227,-84.37429,16,61,6,5959
30339,539900.0,3,4,1864,3757 ALLEGRETTO CIR,Atlanta,Georgia,33230,1299.7,Cobb,135382.0,33.86786,-84.46483,18,61,6,5938
30315,247000.0,3,2,1006,56 DOROTHY ST SE,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,16,61,6,5745
30310,519500.0,4,3,1900,1142 INDALE PL SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,16,61,6,5634
30309,4495000.0,6,6,8403,1741 FRIAR TUCK RD NE,Atlanta,Georgia,27469,3205.3,Fulton,160806.0,33.798,-84.38774,16,61,6,5607
30313,299000.0,1,1,1309,150 WALKER ST SW UNIT 11,Atlanta,Georgia,11894,3910.0,Fulton,92380.0,33.76369,-84.39761,16,61,6,5702
30306,1200000.0,3,4,2730,605 LINWOOD AVE NE,Atlanta,Georgia,24769,2095.3,Fulton,195439.0,33.78867,-84.35136,16,61,6,5546
30354,295000.0,4,2,1198,245 OAK DR SE,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,16,61,6,5980
30308,340000.0,2,2,1288,620 PEACHTREE ST NE APT 1613,Atlanta,Georgia,22802,5510.6,Fulton,106642.0,33.77094,-84.37773,16,61,6,5563
30354,312890.0,4,4,1941,65 WERNER BROOK WAY SW,Atlanta,Georgia,15323,552.2,Fulton,69592.0,33.66058,-84.38609,16,61,6,5977
30331,375000.0,3,3,1810,585 LOFTY LN SW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,16,61,6,5927
30314,175000.0,2,1,786,1310 DOUGLAS ST SW,Atlanta,Georgia,23987,2030.2,Fulton,49346.0,33.75787,-84.43193,16,61,6,5706
30303,329000.0,2,2,1332,57 FORSYTH ST NW APT 3A,Atlanta,Georgia,6106,2274.0,Fulton,54478.0,33.75284,-84.39028,16,61,6,5502
30310,489000.0,3,2,1536,988 ALLENE AVE SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,16,61,6,5653
30316,250000.0,3,3,2578,1982 BOULDERVIEW DR SE,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,17,61,6,5755
30308,749000.0,6,4,2320,510 BOULEVARD NE,Atlanta,Georgia,22802,5510.6,Fulton,106642.0,33.77094,-84.37773,16,61,6,5567
30315,305000.0,3,2,1326,299 BOOKER ST SW,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,16,61,6,5729
30311,319000.0,4,3,925,3155 DELMAR LN NW,Atlanta,Georgia,33334,1033.3,Fulton,72973.0,33.72345,-84.47442,16,61,6,5666
30329,575000.0,4,4,3561,1605 TRAILVIEW WAY NE,Atlanta,Georgia,26891,1894.1,DeKalb,102154.0,33.82625,-84.32282,17,61,6,5897
30317,519500.0,3,1,1585,117 CARTER AVE SE,Atlanta,Georgia,14258,1555.6,DeKalb,143401.0,33.74913,-84.31537,17,61,6,5779
30345,425000.0,3,2,1325,2346 TANGLEWOOD CIR NE,Atlanta,Georgia,24823,1354.9,DeKalb,141290.0,33.85082,-84.28317,17,61,6,5969
30315,245000.0,2,1,987,970 VIOLET ST SE,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,16,61,6,5727
30342,545000.0,3,3,1150,4463 WIEUCA RD NE,Atlanta,Georgia,32480,1399.0,Fulton,205054.0,33.88227,-84.37429,16,61,6,5955
30331,249000.0,3,1,1100,685 BOLTON RD NW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,16,61,6,5905
30318,1170000.0,5,5,3110,1225 HOLLY ST NW UNIT A,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,16,61,6,5800
30329,550000.0,3,2,1566,1367 CAROLYN DR NE,Atlanta,Georgia,26891,1894.1,DeKalb,102154.0,33.82625,-84.32282,17,61,6,5898
30318,305000.0,3,2,1100,446 WATERFORD RD NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,16,61,6,5799
30331,254900.0,3,2,1268,398 PLAINVILLE DR SW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,16,61,6,5918
30316,475000.0,2,2,1236,1171 GILBERT ST SE,Atlanta,Georgia,34810,1030.4,DeKalb,125721.0,33.71277,-84.33218,17,61,6,5751
30318,1200000.0,5,5,3110,1231 HOLLY ST NW UNIT A,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,16,61,6,5796
30311,317000.0,3,3,1584,884 RODNEY DR SW,Atlanta,Georgia,33334,1033.3,Fulton,72973.0,33.72345,-84.47442,16,61,6,5671
30305,795000.0,3,3,3084,613 DARLINGTON COMMONS CT NE,Atlanta,Georgia,26398,1569.0,Fulton,199640.0,33.83518,-84.38931,16,61,6,5523
30310,415000.0,4,2,1764,933 BYRON DR SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,16,61,6,5645
30318,639000.0,3,3,1711,1677 NORTH AVE NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,16,61,6,5790
30315,399900.0,4,2,1837,213 THORNTON ST SW,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,16,61,6,5720
30306,300000.0,1,1,665,616 N HIGHLAND AVE NE APT 1A,Atlanta,Georgia,24769,2095.3,Fulton,195439.0,33.78867,-84.35136,16,61,6,5539
30310,270000.0,3,1,1078,775 HUMPHRIES ST SW,Atlanta,Georgia,26979,1212.6,Fulton,66507.0,33.72695,-84.42726,16,61,6,5625
30327,1599000.0,6,4,4604,1169 DAWN VIEW LN NW,Atlanta,Georgia,22932,506.8,Fulton,322047.0,33.86708,-84.42358,16,61,6,5874
30339,4200000.0,1,1,576,4680 POLO LN SE,Atlanta,Georgia,33230,1299.7,Cobb,135382.0,33.86786,-84.46483,18,61,6,5932
30331,299900.0,3,2,1312,3822 BAKERS FERRY RD SW,Atlanta,Georgia,63330,648.2,Fulton,82293.0,33.70627,-84.54439,16,61,6,5914
30311,265000.0,3,3,1210,1433 WOODLAND TER SW,Atlanta,Georgia,33334,1033.3,Fulton,72973.0,33.72345,-84.47442,16,61,6,5665
30315,275000.0,4,3,1457,2180 PRYOR RD SW,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,16,61,6,5726
30339,445000.0,3,4,2208,4919 PAYSON WAY SE,Atlanta,Georgia,33230,1299.7,Cobb,135382.0,33.86786,-84.46483,18,61,6,5944
30318,398999.0,3,2,1040,2294 HILL ST NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,16,61,6,5808
30342,9900000.0,6,10,10532,389 BLACKLAND RD NW,Atlanta,Georgia,32480,1399.0,Fulton,205054.0,33.88227,-84.37429,16,61,6,5953
30315,379900.0,3,3,1734,1824 LAKEWOOD AVE SE,Atlanta,Georgia,35324,1189.2,Fulton,65438.0,33.70312,-84.38272,16,61,6,5724
30308,925000.0,1,2,1823,45 IVAN ALLEN JR BLVD NW UNIT 2602,Atlanta,Georgia,22802,5510.6,Fulton,106642.0,33.77094,-84.37773,16,61,6,5573
30318,415000.0,5,3,1010,699 CEDAR AVE NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,16,61,6,5814
30318,485000.0,3,1,1686,1733 MOORES MILL RD NW,Atlanta,Georgia,58839,1118.6,Fulton,112621.0,33.79235,-84.44831,16,61,6,5794
