Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
77040,275000.0,3,3,2442,7531 N LINPAR CT,Houston,Texas,50192,1399.8,Harris,88429.0,29.87539,-95.52861,60,142,21,22410
77082,210000.0,3,2,1723,12722 ASHFORD MEADOW DR,Houston,Texas,52827,1620.6,Harris,81667.0,29.72383,-95.6414,60,142,21,22743
77008,939900.0,4,4,3200,517 W 25TH ST,Houston,Texas,37097,2210.2,Harris,205291.0,29.79856,-95.41766,60,142,21,22158
77008,760000.0,4,5,3003,1025 GOLDEN NECTAR LN,Houston,Texas,37097,2210.2,Harris,205291.0,29.79856,-95.41766,60,142,21,22174
77091,359900.0,3,2,2281,6410 EZZARD CHARLES LN,Houston,Texas,30008,1627.0,Harris,53220.0,29.85382,-95.43969,60,142,21,22828
77093,189000.0,2,1,1156,4428 SHELTON RD,Houston,Texas,47417,1524.4,Harris,52567.0,29.8623,-95.34097,60,142,21,22849
77070,163000.0,2,1,1048,9903 MILL SHADOW DR,Houston,Texas,58462,1730.3,Harris,96882.0,29.97783,-95.57377,60,142,21,22645
77084,240000.0,3,2,1636,2607 STRAIT LN,Houston,Texas,107864,1312.3,Harris,94009.0,29.82698,-95.6612,60,142,21,22778
77044,299990.0,4,2,1412,12302 BELHAVEN TERRACE DR,Houston,Texas,53753,530.9,Harris,107167.0,29.89808,-95.17685,60,142,21,22471
77008,479700.0,3,4,1898,710 CARRIAGE KNOLLS DR,Houston,Texas,37097,2210.2,Harris,205291.0,29.79856,-95.41766,60,142,21,22166
77055,327700.0,3,3,1608,2215 ROOZY LAKE LN,Houston,Texas,43780,2015.7,Harris,134238.0,29.79757,-95.4928,60,142,21,22532
77079,1040095.0,4,5,2765,410 FOREST RESERVE PL,Houston,Texas,34633,1728.6,Harris,160437.0,29.77632,-95.6037,60,142,21,22723
77048,280900.0,3,2,1571,11425 AMBER PLAINS DR,Houston,Texas,19413,650.3,Harris,64434.0,29.62154,-95.32986,60,142,21,22500
77021,239000.0,3,2,1536,6614 EASTWOOD ST,Houston,Texas,26287,1670.2,Harris,78487.0,29.69713,-95.35751,60,142,21,22276
77057,153000.0,1,1,706,1223 AUGUSTA DR APT 28,Houston,Texas,44056,3970.9,Harris,114008.0,29.74522,-95.48885,60,142,21,22575
77098,739000.0,6,3,2876,1817 COLQUITT ST,Houston,Texas,15414,3376.2,Harris,168006.0,29.73482,-95.41526,60,142,21,22875
77021,169900.0,3,1,1160,3734 DAPHNE ST,Houston,Texas,26287,1670.2,Harris,78487.0,29.69713,-95.35751,60,142,21,22274
77043,474900.0,4,3,2928,1219 WESTWICK FOREST LN,Houston,Texas,25122,684.9,Harris,111596.0,29.8112,-95.57981,60,142,21,22441
77058,340000.0,3,3,2182,16606 NEUMANN DR,Houston,Texas,17651,814.8,Harris,87565.0,29.56297,-95.09303,60,142,21,22581
77083,319900.0,5,3,2404,8610 JUBILEE DR,Houston,Texas,77663,2892.9,Harris,86046.0,29.69316,-95.64858,60,142,21,22758
77080,463000.0,4,2,2224,9915 EMNORA LN,Houston,Texas,45391,2736.8,Harris,87808.0,29.81662,-95.52375,60,142,21,22729
77024,359500.0,3,3,2226,8948 CHATSWORTH DR,Houston,Texas,37694,1122.0,Harris,253422.0,29.77073,-95.50869,60,142,21,22314
77056,1230000.0,4,4,4479,5665 PINE FOREST RD,Houston,Texas,22062,2464.2,Harris,186786.0,29.74849,-95.46806,60,142,21,22558
77011,355000.0,3,2,1545,6832 AVENUE T,Houston,Texas,17060,1931.4,Harris,58783.0,29.743,-95.30785,60,142,21,22209
77072,162000.0,2,2,833,8624 DAIRY VIEW LN,Houston,Texas,63585,3309.4,Harris,64290.0,29.70006,-95.58539,60,142,21,22669
77039,225000.0,3,3,1920,5802 TWISTED PINE CT UNIT F,Houston,Texas,27501,1051.9,Harris,58405.0,29.90923,-95.34137,60,142,21,22409
77048,215000.0,3,2,1340,11506 ROCKFORD DR,Houston,Texas,19413,650.3,Harris,64434.0,29.62154,-95.32986,60,142,21,22494
77047,325990.0,3,3,1913,12314 BRANDENBURG GATE DR,Houston,Texas,33199,928.7,Harris,91399.0,29.60843,-95.38662,60,142,21,22485
77038,260000.0,5,2,1400,10139 WHITEBROOK DR,Houston,Texas,32275,1284.6,Harris,67587.0,29.91906,-95.44121,60,142,21,22402
77021,317000.0,3,4,1921,4208 OLD SPANISH TRL,Houston,Texas,26287,1670.2,Harris,78487.0,29.69713,-95.35751,60,142,21,22281
77043,499990.0,3,4,1924,11119 SAVANNAH WOODS LN,Houston,Texas,25122,684.9,Harris,111596.0,29.8112,-95.57981,60,142,21,22446
77090,330000.0,4,2,2153,1423 BODART DR,Houston,Texas,39478,1780.7,Harris,79244.0,30.00845,-95.44317,60,142,21,22822
77054,141500.0,2,2,924,8299 CAMBRIDGE ST APT 1903,Houston,Texas,23699,1711.2,Harris,65357.0,29.68102,-95.40424,60,142,21,22524
77056,225900.0,2,2,1221,3525 SAGE RD APT 613,Houston,Texas,22062,2464.2,Harris,186786.0,29.74849,-95.46806,60,142,21,22549
77055,339700.0,3,3,1608,2218 PENNY DERRICK LN,Houston,Texas,43780,2015.7,Harris,134238.0,29.79757,-95.4928,60,142,21,22545
77004,2300000.0,2,2,5152,3709 ANITA ST # 8,Houston,Texas,34197,2519.3,Harris,100659.0,29.72477,-95.36498,60,142,21,22101
77047,331990.0,4,3,2054,3012 SKYLINE MESA DR,Houston,Texas,33199,928.7,Harris,91399.0,29.60843,-95.38662,60,142,21,22481
77008,825000.0,3,2,1884,1137 CORTLANDT ST,Houston,Texas,37097,2210.2,Harris,205291.0,29.79856,-95.41766,60,142,21,22177
77084,305000.0,5,3,2695,2935 RIDGE SCENE WAY,Houston,Texas,107864,1312.3,Harris,94009.0,29.82698,-95.6612,60,142,21,22771
77076,299999.0,3,3,1398,430 STONEWORK SAGE LANE,Houston,Texas,33171,2697.4,Harris,51651.0,29.86002,-95.38328,60,142,21,22703
77066,199900.0,3,2,1484,3923 SUTTONFORD DR,Houston,Texas,40053,1790.7,Harris,89270.0,29.95714,-95.50277,60,142,21,22622
77075,300000.0,4,3,2046,10847 FALL MILL DR,Houston,Texas,42736,1471.6,Harris,82265.0,29.62119,-95.26749,60,142,21,22696
77023,365000.0,3,2,1726,4402 RUSK ST,Houston,Texas,27676,1954.6,Harris,69948.0,29.7216,-95.31827,60,142,21,22307
77042,659000.0,4,3,2350,10703 RIVERVIEW DR,Houston,Texas,40861,2558.0,Harris,76591.0,29.74125,-95.56015,60,142,21,22425
77057,330000.0,3,3,1928,1911 BERING DR APT 35,Houston,Texas,44056,3970.9,Harris,114008.0,29.74522,-95.48885,60,142,21,22560
77099,259900.0,3,3,1815,11238 WINDMARK PL,Houston,Texas,50113,3156.8,Harris,60469.0,29.67067,-95.58485,60,142,21,22879
77082,318540.0,3,3,1604,14726 SILENT GULF AVE,Houston,Texas,52827,1620.6,Harris,81667.0,29.72383,-95.6414,60,142,21,22750
77028,160000.0,3,2,1575,7931 ETHEL ST,Houston,Texas,19506,826.7,Harris,48051.0,29.82471,-95.28668,60,142,21,22349
77075,220000.0,3,1,1366,10921 NEWTON ST,Houston,Texas,42736,1471.6,Harris,82265.0,29.62119,-95.26749,60,142,21,22697
77007,535000.0,3,4,2198,705 MALONE ST UNIT B,Houston,Texas,40653,2090.9,Harris,186467.0,29.77152,-95.40919,60,142,21,22130
77027,345000.0,1,1,1025,2200 WILLOWICK RD UNIT 11F,Houston,Texas,19386,2809.8,Harris,163064.0,29.73919,-95.44609,60,142,21,22342
77025,499999.0,3,3,2245,3203 FAIRHOPE ST,Houston,Texas,29539,2555.9,Harris,151781.0,29.68584,-95.43512,60,142,21,22330
77048,290900.0,3,3,1881,11409 AMBER PLAINS DR,Houston,Texas,19413,650.3,Harris,64434.0,29.62154,-95.32986,60,142,21,22489
77030,315000.0,2,3,1555,7350 KIRBY DR APT 40,Houston,Texas,11787,1763.2,Harris,156773.0,29.70597,-95.40253,60,142,21,22360
77057,289500.0,3,3,1872,6464 BURGOYNE RD # 57,Houston,Texas,44056,3970.9,Harris,114008.0,29.74522,-95.48885,60,142,21,22568
77022,319990.0,3,3,1493,303 CHARLOCK STREET,Houston,Texas,26476,1750.0,Harris,61760.0,29.8306,-95.3768,60,142,21,22291
77087,279000.0,3,1,1722,7226 MCHENRY ST,Houston,Texas,36710,2162.1,Harris,63264.0,29.68631,-95.3034,60,142,21,22788
77082,425000.0,4,4,3246,12439 HAZYGLEN DR,Houston,Texas,52827,1620.6,Harris,81667.0,29.72383,-95.6414,60,142,21,22745
77069,420000.0,4,3,3208,13410 PARADISE VALLEY DR,Houston,Texas,19054,1565.7,Harris,117320.0,29.98631,-95.52398,60,142,21,22633
77035,155000.0,2,2,1280,11515 BURDINE ST APT 534,Houston,Texas,35335,2418.3,Harris,80237.0,29.65269,-95.47688,60,142,21,22385
77074,204000.0,3,2,1640,6822 STROUD DR,Houston,Texas,39088,2743.8,Harris,63312.0,29.68821,-95.51633,60,142,21,22688
77007,235000.0,1,1,754,1011 STUDEMONT ST STE 302,Houston,Texas,40653,2090.9,Harris,186467.0,29.77152,-95.40919,60,142,21,22150
77004,425000.0,3,3,1617,2401 CRAWFORD ST # B308,Houston,Texas,34197,2519.3,Harris,100659.0,29.72477,-95.36498,60,142,21,22111
77069,290000.0,3,3,1670,4726 CHAMPIONS LANDING DR,Houston,Texas,19054,1565.7,Harris,117320.0,29.98631,-95.52398,60,142,21,22638
77009,414990.0,3,4,1740,1207 CAVALCADE ST # G,Houston,Texas,37654,2346.6,Harris,134710.0,29.79499,-95.36758,60,142,21,22188
77075,315000.0,3,2,2161,10926 MALDEN DR,Houston,Texas,42736,1471.6,Harris,82265.0,29.62119,-95.26749,60,142,21,22695
77012,220000.0,3,2,1144,8216 BANGLE ST,Houston,Texas,17932,1760.8,Harris,55550.0,29.71904,-95.27449,60,142,21,22213
77076,289900.0,3,3,1465,418 STONEWORK SAGE LN,Houston,Texas,33171,2697.4,Harris,51651.0,29.86002,-95.38328,60,142,21,22702
77047,255900.0,3,2,1270,3307 HALLE TRACE LN,Houston,Texas,33199,928.7,Harris,91399.0,29.60843,-95.38662,60,142,21,22487
77007,799000.0,3,4,2607,2009 KANE ST,Houston,Texas,40653,2090.9,Harris,186467.0,29.77152,-95.40919,60,142,21,22131
77009,310000.0,1,1,1540,109 AMUNDSEN ST,Houston,Texas,37654,2346.6,Harris,134710.0,29.79499,-95.36758,60,142,21,22184
77077,365000.0,3,2,1752,12013 WHITTINGTON DR,Houston,Texas,63168,1474.5,Harris,107048.0,29.75375,-95.64189,60,142,21,22715
77080,463000.0,4,2,2224,9915 EMNORA LN,Houston,Texas,45391,2736.8,Harris,87808.0,29.81662,-95.52375,60,142,21,22729
77089,250000.0,3,2,1472,11107 CARIBBEAN LN,Houston,Texas,59042,1749.0,Harris,101074.0,29.58698,-95.2257,60,142,21,22807
77048,252000.0,3,3,1592,12714 ALMEDA CROSSING CT,Houston,Texas,19413,650.3,Harris,64434.0,29.62154,-95.32986,60,142,21,22490
77009,180000.0,1,1,656,1205 HARRINGTON ST,Houston,Texas,37654,2346.6,Harris,134710.0,29.79499,-95.36758,60,142,21,22196
77009,419997.0,3,2,1308,1213 NOBLE ST,Houston,Texas,37654,2346.6,Harris,134710.0,29.79499,-95.36758,60,142,21,22189
77022,675000.0,10,5,5635,65 VEENSTRA ST,Houston,Texas,26476,1750.0,Harris,61760.0,29.8306,-95.3768,60,142,21,22300
77057,849000.0,3,4,4054,2218 NANTUCKET DR,Houston,Texas,44056,3970.9,Harris,114008.0,29.74522,-95.48885,60,142,21,22566
77091,317500.0,3,3,1674,6315 WHEATLEY ST,Houston,Texas,30008,1627.0,Harris,53220.0,29.85382,-95.43969,60,142,21,22829
77048,260900.0,3,2,1260,11407 AMBER PLAINS DR,Houston,Texas,19413,650.3,Harris,64434.0,29.62154,-95.32986,60,142,21,22493
77048,275900.0,3,2,1571,11414 PRAIRIE WALK DR,Houston,Texas,19413,650.3,Harris,64434.0,29.62154,-95.32986,60,142,21,22492
77015,227000.0,3,2,1628,255 CASTLEGORY RD,Houston,Texas,58276,1089.5,Harris,69165.0,29.76485,-95.17216,60,142,21,22223
77065,355000.0,4,3,2855,11211 CARRIAGE LAKE DR,Houston,Texas,40140,1886.1,Harris,95245.0,29.92673,-95.60324,60,142,21,22618
77007,1175000.0,4,5,3092,5705 DARLING ST,Houston,Texas,40653,2090.9,Harris,186467.0,29.77152,-95.40919,60,142,21,22132
77054,335000.0,3,4,2148,9028 HARBOR HILLS DR,Houston,Texas,23699,1711.2,Harris,65357.0,29.68102,-95.40424,60,142,21,22522
77044,355000.0,4,4,2285,12222 STERLING OAK DR,Houston,Texas,53753,530.9,Harris,107167.0,29.89808,-95.17685,60,142,21,22458
77009,450000.0,4,2,1520,2836 COCHRAN ST,Houston,Texas,37654,2346.6,Harris,134710.0,29.79499,-95.36758,60,142,21,22193
77048,139000.0,3,2,1296,10922 LOCKGATE LN,Houston,Texas,19413,650.3,Harris,64434.0,29.62154,-95.32986,60,142,21,22497
77023,299000.0,3,2,1390,3815 WALKER ST,Houston,Texas,27676,1954.6,Harris,69948.0,29.7216,-95.31827,60,142,21,22304
77037,244500.0,2,2,1450,8731 ROCKCLIFF DR,Houston,Texas,18106,1135.6,Harris,61154.0,29.8918,-95.39438,60,142,21,22397
77027,4300000.0,4,5,4817,4521 SAN FELIPE ST # PH-2802,Houston,Texas,19386,2809.8,Harris,163064.0,29.73919,-95.44609,60,142,21,22345
77035,89999.0,2,2,1140,12500 SANDPIPER DR APT 101,Houston,Texas,35335,2418.3,Harris,80237.0,29.65269,-95.47688,60,142,21,22389
77036,325000.0,4,2,1980,8818 CONCHO ST,Houston,Texas,68797,3651.4,Harris,54368.0,29.70119,-95.53659,60,142,21,22395
77003,499990.0,3,4,1864,2915 ENGELKE ST # F,Houston,Texas,9992,1411.2,Harris,106225.0,29.74961,-95.34521,60,142,21,22094
77029,195000.0,2,1,1150,306 TENNESSEE ST,Houston,Texas,16223,590.0,Harris,59766.0,29.76382,-95.26326,60,142,21,22356
77018,450000.0,3,1,1352,1522 WOODCREST DR,Houston,Texas,28403,1620.5,Harris,157773.0,29.82703,-95.42571,60,142,21,22238
77024,565000.0,3,3,2540,551 BOLTON PL,Houston,Texas,37694,1122.0,Harris,253422.0,29.77073,-95.50869,60,142,21,22313
77043,460000.0,4,4,2753,11018 UPLAND RIVER DR,Houston,Texas,25122,684.9,Harris,111596.0,29.8112,-95.57981,60,142,21,22451
77056,1850000.0,4,5,5035,5067 CEDAR CREEK DR,Houston,Texas,22062,2464.2,Harris,186786.0,29.74849,-95.46806,60,142,21,22551
77060,220000.0,4,2,1840,15039 LILLJA RD,Houston,Texas,47349,2243.4,Harris,46089.0,29.93567,-95.39697,60,142,21,22590
77070,420000.0,4,3,3064,10711 ELMDALE DR,Houston,Texas,58462,1730.3,Harris,96882.0,29.97783,-95.57377,60,142,21,22649
77063,675000.0,3,4,3986,9620 BRIAR FOREST DR,Houston,Texas,39855,3441.3,Harris,84123.0,29.7356,-95.52157,60,142,21,22606
77026,275000.0,3,2,812,4034 KING ST,Houston,Texas,21412,1260.1,Harris,47254.0,29.80013,-95.32934,60,142,21,22334
77069,474900.0,3,3,2810,127 MARBLE STAFF CT,Houston,Texas,19054,1565.7,Harris,117320.0,29.98631,-95.52398,60,142,21,22639
77080,385000.0,3,3,1820,2151 HOSKINS DR,Houston,Texas,45391,2736.8,Harris,87808.0,29.81662,-95.52375,60,142,21,22735
77008,725000.0,3,2,1758,6418 KURY LN,Houston,Texas,37097,2210.2,Harris,205291.0,29.79856,-95.41766,60,142,21,22160
77077,450000.0,4,2,2080,12438 STAFFORD SPRINGS DR,Houston,Texas,63168,1474.5,Harris,107048.0,29.75375,-95.64189,60,142,21,22706
77018,424000.0,3,3,1778,303 BLUEBERRY ST # B,Houston,Texas,28403,1620.5,Harris,157773.0,29.82703,-95.42571,60,142,21,22241
77007,800000.0,3,4,2409,509 REINICKE ST,Houston,Texas,40653,2090.9,Harris,186467.0,29.77152,-95.40919,60,142,21,22145
77069,329900.0,4,3,3157,5302 WESTMINISTER CT,Houston,Texas,19054,1565.7,Harris,117320.0,29.98631,-95.52398,60,142,21,22641
77068,698999.0,3,3,3384,2727 S SOUTHERN OAKS DR,Houston,Texas,11031,1122.6,Harris,107893.0,30.00628,-95.48694,60,142,21,22631
77054,103000.0,1,1,704,2750 HOLLY HALL ST APT 412,Houston,Texas,23699,1711.2,Harris,65357.0,29.68102,-95.40424,60,142,21,22526
77039,225000.0,3,3,1908,5802 TWISTED PINE CT UNIT E,Houston,Texas,27501,1051.9,Harris,58405.0,29.90923,-95.34137,60,142,21,22404
77008,477750.0,3,4,2144,1232 W 24TH ST UNIT F,Houston,Texas,37097,2210.2,Harris,205291.0,29.79856,-95.41766,60,142,21,22176
77008,620000.0,3,5,3793,1415 W 24TH ST UNIT B,Houston,Texas,37097,2210.2,Harris,205291.0,29.79856,-95.41766,60,142,21,22180
77092,395000.0,3,2,1840,4159 BETHEL BLVD,Houston,Texas,35822,1707.6,Harris,79758.0,29.83153,-95.47521,60,142,21,22841
77049,230000.0,4,2,1754,13422 EDGEBORO ST,Houston,Texas,39514,630.4,Harris,84025.0,29.83417,-95.14827,60,142,21,22503
77063,114000.0,2,2,1224,9514 PAGEWOOD LN # 9514,Houston,Texas,39855,3441.3,Harris,84123.0,29.7356,-95.52157,60,142,21,22604
77028,575000.0,4,3,2827,8145 ETHEL ST,Houston,Texas,19506,826.7,Harris,48051.0,29.82471,-95.28668,60,142,21,22354
77019,2525000.0,4,4,3302,2411 REBA DR,Houston,Texas,22475,2342.1,Harris,217149.0,29.75318,-95.41212,60,142,21,22264
77014,230000.0,3,2,1382,13510 SABLE LN,Houston,Texas,37471,2016.4,Harris,79523.0,29.98025,-95.46363,60,142,21,22216
77047,269955.0,4,3,2072,839 WESTWOOD GLEN LN,Houston,Texas,33199,928.7,Harris,91399.0,29.60843,-95.38662,60,142,21,22484
77015,275000.0,4,3,1987,1802 ALDATES DR,Houston,Texas,58276,1089.5,Harris,69165.0,29.76485,-95.17216,60,142,21,22224
77007,565000.0,3,3,2383,806 REINERMAN ST,Houston,Texas,40653,2090.9,Harris,186467.0,29.77152,-95.40919,60,142,21,22155
77070,330000.0,4,3,2479,11603 KNOBCREST DR,Houston,Texas,58462,1730.3,Harris,96882.0,29.97783,-95.57377,60,142,21,22647
77022,319990.0,3,3,1493,311 CHARLOCK STREET,Houston,Texas,26476,1750.0,Harris,61760.0,29.8306,-95.3768,60,142,21,22290
77048,252000.0,3,3,1592,12714 ALMEDA CROSSING CT,Houston,Texas,19413,650.3,Harris,64434.0,29.62154,-95.32986,60,142,21,22490
77048,245900.0,3,2,1076,11413 AMBER PLAINS DR,Houston,Texas,19413,650.3,Harris,64434.0,29.62154,-95.32986,60,142,21,22499
77063,186500.0,2,3,1500,3800 TANGLEWILDE ST APT 302,Houston,Texas,39855,3441.3,Harris,84123.0,29.7356,-95.52157,60,142,21,22600
77044,275000.0,4,4,2638,12235 GREENCANYON DR,Houston,Texas,53753,530.9,Harris,107167.0,29.89808,-95.17685,60,142,21,22461
77063,185000.0,2,3,1436,3200 S GESSNER RD APT 236,Houston,Texas,39855,3441.3,Harris,84123.0,29.7356,-95.52157,60,142,21,22608
77070,330000.0,4,3,2479,11603 KNOBCREST DR,Houston,Texas,58462,1730.3,Harris,96882.0,29.97783,-95.57377,60,142,21,22647
77089,304990.0,4,2,2278,10630 SAGEBERRY DR,Houston,Texas,59042,1749.0,Harris,101074.0,29.58698,-95.2257,60,142,21,22811
77055,391700.0,3,4,1817,2206 PENNY DERRICK LN,Houston,Texas,43780,2015.7,Harris,134238.0,29.79757,-95.4928,60,142,21,22531
77007,420000.0,2,3,1976,1615 KNOX ST UNIT B,Houston,Texas,40653,2090.9,Harris,186467.0,29.77152,-95.40919,60,142,21,22153
77004,499000.0,3,3,2615,2214 ROSEDALE ST,Houston,Texas,34197,2519.3,Harris,100659.0,29.72477,-95.36498,60,142,21,22098
77015,210000.0,5,2,1654,12835 CORPUS CHRISTI ST,Houston,Texas,58276,1089.5,Harris,69165.0,29.76485,-95.17216,60,142,21,22227
77069,165000.0,2,2,1282,14911 WUNDERLICH DR APT 1013,Houston,Texas,19054,1565.7,Harris,117320.0,29.98631,-95.52398,60,142,21,22634
77019,550000.0,3,4,2395,1804 HADDON ST,Houston,Texas,22475,2342.1,Harris,217149.0,29.75318,-95.41212,60,142,21,22258
77042,84000.0,1,1,660,3035 WALNUT BEND LN APT 36,Houston,Texas,40861,2558.0,Harris,76591.0,29.74125,-95.56015,60,142,21,22434
77081,145000.0,3,2,1240,7714 RENWICK DR # J125,Houston,Texas,51374,6101.7,Harris,54529.0,29.71219,-95.48026,60,142,21,22739
77014,320000.0,4,3,2371,4223 RIVERCHASE LN,Houston,Texas,37471,2016.4,Harris,79523.0,29.98025,-95.46363,60,142,21,22219
77088,199900.0,3,2,1184,9319 GLEN SHADOW DR,Houston,Texas,54601,1899.4,Harris,66451.0,29.88148,-95.45316,60,142,21,22796
77008,1150000.0,3,2,2460,705 E 19TH ST,Houston,Texas,37097,2210.2,Harris,205291.0,29.79856,-95.41766,60,142,21,22170
77086,249000.0,3,3,1738,15226 BLUE CREEK RANCH DR,Houston,Texas,30071,1699.2,Harris,70693.0,29.9186,-95.49064,60,142,21,22784
77045,199890.0,3,2,1707,3214 RIPPLEBROOK DR,Houston,Texas,32627,1129.7,Harris,69175.0,29.63634,-95.43279,60,142,21,22474
77095,399000.0,4,3,2575,15966 KNOLLS LODGE DR,Houston,Texas,71138,1863.2,Harris,114537.0,29.90834,-95.65492,60,142,21,22860
77082,510000.0,4,3,3198,3434 SHADOWBARK DR,Houston,Texas,52827,1620.6,Harris,81667.0,29.72383,-95.6414,60,142,21,22741
77080,350000.0,2,2,2294,9200 CAROUSEL LN,Houston,Texas,45391,2736.8,Harris,87808.0,29.81662,-95.52375,60,142,21,22738
77008,600000.0,3,4,2276,3323 W 11TH ST,Houston,Texas,37097,2210.2,Harris,205291.0,29.79856,-95.41766,60,142,21,22173
77009,459995.0,3,2,1466,1305 IDYLWILD ST,Houston,Texas,37654,2346.6,Harris,134710.0,29.79499,-95.36758,60,142,21,22187
77077,425000.0,4,3,3029,1625 BEACONSHIRE RD,Houston,Texas,63168,1474.5,Harris,107048.0,29.75375,-95.64189,60,142,21,22708
77089,285000.0,3,2,1585,12006 RAMLA PLACE TRL,Houston,Texas,59042,1749.0,Harris,101074.0,29.58698,-95.2257,60,142,21,22812
77020,414900.0,3,3,1798,5216 SAN JUAN ST,Houston,Texas,26252,1297.9,Harris,61180.0,29.76842,-95.30878,60,142,21,22269
77026,250000.0,3,3,1698,5303 LELIA ST,Houston,Texas,21412,1260.1,Harris,47254.0,29.80013,-95.32934,60,142,21,22333
77071,87000.0,3,2,1182,8100 CREEKBEND DR APT 136,Houston,Texas,27221,2338.0,Harris,78856.0,29.65265,-95.52046,60,142,21,22655
77015,214900.0,3,2,1110,14425 MCNAIR ST,Houston,Texas,58276,1089.5,Harris,69165.0,29.76485,-95.17216,60,142,21,22229
77023,460000.0,3,3,2153,4943 OAKLAND ST,Houston,Texas,27676,1954.6,Harris,69948.0,29.7216,-95.31827,60,142,21,22305
77044,296051.0,4,2,1412,12323 BELHAVEN TERRACE DR,Houston,Texas,53753,530.9,Harris,107167.0,29.89808,-95.17685,60,142,21,22454
77019,775000.0,3,4,3048,1216 W PIERCE ST,Houston,Texas,22475,2342.1,Harris,217149.0,29.75318,-95.41212,60,142,21,22261
77025,1499000.0,4,5,3912,20 CRAIN SQUARE BLVD,Houston,Texas,29539,2555.9,Harris,151781.0,29.68584,-95.43512,60,142,21,22331
77098,1975000.0,4,5,4586,1853 LEXINGTON ST,Houston,Texas,15414,3376.2,Harris,168006.0,29.73482,-95.41526,60,142,21,22871
77040,395000.0,3,2,2145,8103 CLARION WAY,Houston,Texas,50192,1399.8,Harris,88429.0,29.87539,-95.52861,60,142,21,22417
