Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
85713,135000.0,2,2,1110,5365 W FLYING M ST,Tucson,Arizona,45904,743.7,Pima,62125.0,32.19525,-111.0151,74,175,23,29043
85742,769240.0,4,3,2958,10791 N CACTUS POINT DR,Tucson,Arizona,28938,501.1,Pima,119864.0,32.3898,-111.05113,74,175,23,29356
85749,649000.0,4,3,2975,10101 E MOCCASIN PL,Tucson,Arizona,18217,145.5,Pima,138545.0,32.28129,-110.72604,74,175,23,29508
85735,214000.0,2,2,1152,7731 W GYPSUM ST,Tucson,Arizona,10811,23.9,Pima,79755.0,32.10389,-111.33437,74,175,23,29236
85705,321900.0,3,2,1368,31 E ELM ST,Tucson,Arizona,55714,1578.8,Pima,45702.0,32.27119,-110.99172,74,175,23,28886
85737,669000.0,4,2,2352,11272 N MEADOW SAGE DR,Tucson,Arizona,22331,363.7,Pima,121177.0,32.41425,-110.94683,74,175,23,29244
85710,300000.0,3,2,1895,7494 E DEEPS WAY,Tucson,Arizona,52385,1691.1,Pima,69739.0,32.21439,-110.82365,74,175,23,28931
85750,455000.0,3,2,1918,5708 N VIA UMBROSA,Tucson,Arizona,24440,519.3,Pima,151915.0,32.29952,-110.84288,74,175,23,29532
85711,332052.0,3,2,1500,1857 S POETRY LANE S,Tucson,Arizona,41369,1853.8,Pima,65587.0,32.21504,-110.88348,74,175,23,29005
85737,399500.0,3,2,1628,350 W SPEARHEAD RD,Tucson,Arizona,22331,363.7,Pima,121177.0,32.41425,-110.94683,74,175,23,29257
85757,315320.0,3,2,1467,6840 W STAR GARDEN WAY,Tucson,Arizona,20440,308.4,Pima,88065.0,32.12835,-111.12228,74,175,23,29658
85750,420000.0,3,2,1725,4318 N KOLB RD,Tucson,Arizona,24440,519.3,Pima,151915.0,32.29952,-110.84288,74,175,23,29549
85756,360000.0,3,2,1396,7372 E NAVIGATOR LN,Tucson,Arizona,36163,149.1,Pima,81074.0,32.07034,-110.90625,74,175,23,29623
85710,280000.0,3,2,1612,8161 E RENAUD LN,Tucson,Arizona,52385,1691.1,Pima,69739.0,32.21439,-110.82365,74,175,23,28967
85730,359000.0,4,2,2325,4533 S SILVER BEECH AVE,Tucson,Arizona,38674,397.9,Pima,76413.0,32.19064,-110.72976,74,175,23,29200
85756,238000.0,3,2,990,233 E CORONA RD,Tucson,Arizona,36163,149.1,Pima,81074.0,32.07034,-110.90625,74,175,23,29606
85749,1200000.0,4,4,3353,5125 N CORONADO VISTAS PL,Tucson,Arizona,18217,145.5,Pima,138545.0,32.28129,-110.72604,74,175,23,29523
85745,300000.0,3,3,1463,2642 W SANDECKER PL,Tucson,Arizona,37566,308.7,Pima,88463.0,32.25014,-111.06253,74,175,23,29425
85713,119000.0,3,1,810,5401 W FLYING M ST,Tucson,Arizona,45904,743.7,Pima,62125.0,32.19525,-111.0151,74,175,23,29065
85710,372500.0,4,2,1938,718 N SARNOFF DR,Tucson,Arizona,52385,1691.1,Pima,69739.0,32.21439,-110.82365,74,175,23,28933
85743,410000.0,2,2,1380,7679 W SUMMER SCENE DR,Tucson,Arizona,30655,100.1,Pima,106193.0,32.30501,-111.18548,74,175,23,29379
85747,400000.0,2,2,1550,13808 E LANGTRY LN,Tucson,Arizona,26083,150.3,Pima,114018.0,32.09318,-110.7723,74,175,23,29465
85718,325000.0,2,2,1023,2026 E RIVER RD UNIT 200,Tucson,Arizona,26377,430.8,Pima,164782.0,32.31078,-110.91819,74,175,23,29164
85704,330000.0,2,2,1428,8434 N CALLE TIOGA,Tucson,Arizona,34597,733.8,Pima,105510.0,32.33885,-110.98483,74,175,23,28851
85757,265000.0,3,2,1624,6402 W VINCA ROSE DR,Tucson,Arizona,20440,308.4,Pima,88065.0,32.12835,-111.12228,74,175,23,29643
85711,360000.0,3,2,1207,5773 E 19TH ST,Tucson,Arizona,41369,1853.8,Pima,65587.0,32.21504,-110.88348,74,175,23,28991
85715,440000.0,3,2,1738,7461 E CALLE INFINITO,Tucson,Arizona,18609,1096.6,Pima,108612.0,32.24898,-110.83118,74,175,23,29099
85704,195000.0,1,1,670,5901 N ORACLE RD APT 5,Tucson,Arizona,34597,733.8,Pima,105510.0,32.33885,-110.98483,74,175,23,28860
85756,285000.0,2,1,1558,402 E CORONA RD,Tucson,Arizona,36163,149.1,Pima,81074.0,32.07034,-110.90625,74,175,23,29629
85739,529000.0,2,3,2173,65809 E ROLLING HILLS DR,Tucson,Arizona,17216,26.0,Pinal,107506.0,32.6137,-111.00758,73,175,23,29278
85701,525000.0,3,2,1689,1012 S 8TH AVE,Tucson,Arizona,5283,1381.2,Pima,75478.0,32.21702,-110.97138,74,175,23,28837
85739,610000.0,2,3,2190,65105 E CANYON DR,Tucson,Arizona,17216,26.0,Pinal,107506.0,32.6137,-111.00758,73,175,23,29289
85704,845000.0,4,3,3096,6737 N CORTE CALABAZA,Tucson,Arizona,34597,733.8,Pima,105510.0,32.33885,-110.98483,74,175,23,28848
85749,540000.0,2,2,1793,5177 N FAIRWAY HEIGHTS DR,Tucson,Arizona,18217,145.5,Pima,138545.0,32.28129,-110.72604,74,175,23,29520
85745,405000.0,3,2,1209,29 N MELROSE AVE,Tucson,Arizona,37566,308.7,Pima,88463.0,32.25014,-111.06253,74,175,23,29404
85716,2100000.0,4,5,3122,132 N CAMINO ESPANOL,Tucson,Arizona,31317,1679.6,Pima,66518.0,32.24222,-110.92351,74,175,23,29136
85719,798000.0,4,3,1501,1406 E HAMPTON ST,Tucson,Arizona,47922,2323.0,Pima,54655.0,32.2462,-110.94876,74,175,23,29182
85718,3650000.0,4,5,4615,7858 N ANCIENT INDIAN DR,Tucson,Arizona,26377,430.8,Pima,164782.0,32.31078,-110.91819,74,175,23,29170
85704,299000.0,2,2,1232,961 W PARIA LN,Tucson,Arizona,34597,733.8,Pima,105510.0,32.33885,-110.98483,74,175,23,28868
85739,545000.0,3,3,3241,63589 E GREENBELT LN,Tucson,Arizona,17216,26.0,Pinal,107506.0,32.6137,-111.00758,73,175,23,29267
85718,690000.0,4,3,2066,4722 N CIRCULO DEL BAC,Tucson,Arizona,26377,430.8,Pima,164782.0,32.31078,-110.91819,74,175,23,29167
85757,330000.0,4,2,1800,7462 S SALT WATER DR,Tucson,Arizona,20440,308.4,Pima,88065.0,32.12835,-111.12228,74,175,23,29665
85730,318500.0,3,2,1440,3201 S HEARTHSTONE DR,Tucson,Arizona,38674,397.9,Pima,76413.0,32.19064,-110.72976,74,175,23,29224
85737,1095000.0,5,3,3479,10889 N PUSCH RIDGE VIEW PL,Tucson,Arizona,22331,363.7,Pima,121177.0,32.41425,-110.94683,74,175,23,29253
85705,299000.0,3,3,1325,4146 N THURSTON LN UNIT 100,Tucson,Arizona,55714,1578.8,Pima,45702.0,32.27119,-110.99172,74,175,23,28897
85746,375000.0,3,3,2212,5045 S RIVER RUN DR,Tucson,Arizona,46452,154.8,Pima,76042.0,32.06964,-111.09047,74,175,23,29439
85756,354800.0,3,2,1602,7768 S VIA CASA DE CAMPO,Tucson,Arizona,36163,149.1,Pima,81074.0,32.07034,-110.90625,74,175,23,29620
85710,280000.0,3,2,1295,7293 E CAMINITO CONTENTO,Tucson,Arizona,52385,1691.1,Pima,69739.0,32.21439,-110.82365,74,175,23,28935
85739,469000.0,2,2,2262,37975 S ELBOW BEND DR,Tucson,Arizona,17216,26.0,Pinal,107506.0,32.6137,-111.00758,73,175,23,29276
85755,475000.0,3,2,2127,1265 W KEUHNE CT,Tucson,Arizona,17352,198.0,Pima,146995.0,32.46836,-110.98152,74,175,23,29590
85756,375000.0,3,3,2248,5219 E FAIRY DUSTER DR,Tucson,Arizona,36163,149.1,Pima,81074.0,32.07034,-110.90625,74,175,23,29627
85750,450000.0,3,2,1774,3341 N CALLE DE BESO,Tucson,Arizona,24440,519.3,Pima,151915.0,32.29952,-110.84288,74,175,23,29548
85712,309000.0,3,2,1092,4407 E WATER ST,Tucson,Arizona,31161,1757.2,Pima,65047.0,32.25229,-110.88636,74,175,23,29031
85736,89900.0,3,2,1152,8370 S FILLMORE RD,Tucson,Arizona,4473,4.1,Pima,66114.0,31.87623,-111.37472,74,175,23,29238
85730,229000.0,3,1,949,7668 E QUEEN PALM CIR,Tucson,Arizona,38674,397.9,Pima,76413.0,32.19064,-110.72976,74,175,23,29213
85718,910000.0,4,3,2434,3981 E SAN SIMEON DR,Tucson,Arizona,26377,430.8,Pima,164782.0,32.31078,-110.91819,74,175,23,29141
85715,290000.0,2,2,1536,8191 E MCLAREN DR,Tucson,Arizona,18609,1096.6,Pima,108612.0,32.24898,-110.83118,74,175,23,29101
85718,2433333.0,5,6,4991,6060 N CAMINO ALMONTE,Tucson,Arizona,26377,430.8,Pima,164782.0,32.31078,-110.91819,74,175,23,29176
85737,699000.0,4,3,3209,10785 N TOREY LN,Tucson,Arizona,22331,363.7,Pima,121177.0,32.41425,-110.94683,74,175,23,29256
85749,550000.0,3,2,1780,9351 E WALNUT TREE CIR,Tucson,Arizona,18217,145.5,Pima,138545.0,32.28129,-110.72604,74,175,23,29506
85718,1437900.0,5,4,3918,4253 N PLACITA DE SUSANA,Tucson,Arizona,26377,430.8,Pima,164782.0,32.31078,-110.91819,74,175,23,29171
85730,1200000.0,4,3,3341,4698 S PLACITA DOS PAJARITOS,Tucson,Arizona,38674,397.9,Pima,76413.0,32.19064,-110.72976,74,175,23,29216
85746,343900.0,3,2,1510,4586 W CORTE DE MAIZAL,Tucson,Arizona,46452,154.8,Pima,76042.0,32.06964,-111.09047,74,175,23,29444
85742,415000.0,3,2,1734,9142 N TREASURE MOUNTAIN DR,Tucson,Arizona,28938,501.1,Pima,119864.0,32.3898,-111.05113,74,175,23,29333
85715,239000.0,1,1,1255,2127 N CALLE DE VIDA,Tucson,Arizona,18609,1096.6,Pima,108612.0,32.24898,-110.83118,74,175,23,29106
85756,350000.0,3,2,1688,6116 E GRAYHAWK RANCH RD,Tucson,Arizona,36163,149.1,Pima,81074.0,32.07034,-110.90625,74,175,23,29635
85745,2100000.0,3,5,3737,6931 W SKY CANYON DR,Tucson,Arizona,37566,308.7,Pima,88463.0,32.25014,-111.06253,74,175,23,29408
85745,400000.0,3,2,1454,3372 N GLOVE MINE CT,Tucson,Arizona,37566,308.7,Pima,88463.0,32.25014,-111.06253,74,175,23,29411
85716,595000.0,3,3,2145,2742 E CROYDEN ST,Tucson,Arizona,31317,1679.6,Pima,66518.0,32.24222,-110.92351,74,175,23,29134
85737,499000.0,4,2,1868,537 W SILVERTIP RD,Tucson,Arizona,22331,363.7,Pima,121177.0,32.41425,-110.94683,74,175,23,29259
85715,328200.0,3,2,1550,9151 E BELL CACTUS LN,Tucson,Arizona,18609,1096.6,Pima,108612.0,32.24898,-110.83118,74,175,23,29102
85748,413960.0,3,2,1602,10356 E SILVER SLATE PLACE,Tucson,Arizona,19858,641.0,Pima,116062.0,32.21904,-110.75205,74,175,23,29493
85718,724900.0,3,4,2742,5732 N WINDING WOODS PL,Tucson,Arizona,26377,430.8,Pima,164782.0,32.31078,-110.91819,74,175,23,29180
85737,548000.0,2,2,1512,10067 N BIGHORN BUTTE DR,Tucson,Arizona,22331,363.7,Pima,121177.0,32.41425,-110.94683,74,175,23,29264
85704,795000.0,4,3,2880,6940 N VISTA PL,Tucson,Arizona,34597,733.8,Pima,105510.0,32.33885,-110.98483,74,175,23,28862
85741,365000.0,3,2,1511,2533 W CEZANNE CIR,Tucson,Arizona,34020,1381.6,Pima,84162.0,32.3364,-111.04077,74,175,23,29324
85747,599990.0,4,3,2599,12779 E BUCKTHORN PL,Tucson,Arizona,26083,150.3,Pima,114018.0,32.09318,-110.7723,74,175,23,29463
85747,540000.0,4,3,2223,5623 S CREOSOTE RIDGE WAY,Tucson,Arizona,26083,150.3,Pima,114018.0,32.09318,-110.7723,74,175,23,29460
85756,353512.0,3,2,1465,6379 S AMBARELLA DRIVE,Tucson,Arizona,36163,149.1,Pima,81074.0,32.07034,-110.90625,74,175,23,29618
85748,337400.0,3,2,1657,1751 S KEVIN DR,Tucson,Arizona,19858,641.0,Pima,116062.0,32.21904,-110.75205,74,175,23,29501
85739,575000.0,3,2,2100,14445 N SWAN RD,Tucson,Arizona,17216,26.0,Pinal,107506.0,32.6137,-111.00758,73,175,23,29285
85748,348000.0,4,2,1923,9745 E COLETTE ST,Tucson,Arizona,19858,641.0,Pima,116062.0,32.21904,-110.75205,74,175,23,29486
85750,1825000.0,5,5,3564,5811 E PASEO BUSANIC,Tucson,Arizona,24440,519.3,Pima,151915.0,32.29952,-110.84288,74,175,23,29540
85711,410000.0,4,2,1582,5151 E CIRCULO LAS CABANAS,Tucson,Arizona,41369,1853.8,Pima,65587.0,32.21504,-110.88348,74,175,23,29004
85746,333000.0,4,3,1912,3611 W AVENIDA VERA CRUZ,Tucson,Arizona,46452,154.8,Pima,76042.0,32.06964,-111.09047,74,175,23,29446
85716,359000.0,2,1,1212,2701 E LA CIENEGA DR,Tucson,Arizona,31317,1679.6,Pima,66518.0,32.24222,-110.92351,74,175,23,29107
85735,265000.0,4,2,2128,12010 W EAGLES WING WAY,Tucson,Arizona,10811,23.9,Pima,79755.0,32.10389,-111.33437,74,175,23,29233
85713,772000.0,4,3,2563,5550 W OPEN R PL,Tucson,Arizona,45904,743.7,Pima,62125.0,32.19525,-111.0151,74,175,23,29063
85737,788000.0,5,4,3167,1441 W COOL BREEZE CT,Tucson,Arizona,22331,363.7,Pima,121177.0,32.41425,-110.94683,74,175,23,29252
85730,410000.0,4,2,1869,10260 E CORTE MADERA FINA,Tucson,Arizona,38674,397.9,Pima,76413.0,32.19064,-110.72976,74,175,23,29220
85710,314987.0,3,2,1330,7321 E 19TH ST,Tucson,Arizona,52385,1691.1,Pima,69739.0,32.21439,-110.82365,74,175,23,28939
85748,350000.0,4,2,2080,500 S AVENIDA DEL REY,Tucson,Arizona,19858,641.0,Pima,116062.0,32.21904,-110.75205,74,175,23,29487
85704,499000.0,3,2,2112,5530 N CUMBERLAND DR,Tucson,Arizona,34597,733.8,Pima,105510.0,32.33885,-110.98483,74,175,23,28849
85713,255000.0,3,2,1361,2332 S CAMPBELL AVE,Tucson,Arizona,45904,743.7,Pima,62125.0,32.19525,-111.0151,74,175,23,29064
85719,95000.0,1,1,370,1810 E BLACKLIDGE DR APT 121,Tucson,Arizona,47922,2323.0,Pima,54655.0,32.2462,-110.94876,74,175,23,29183
85746,305000.0,3,2,1669,1725 W RITA MARIE DR,Tucson,Arizona,46452,154.8,Pima,76042.0,32.06964,-111.09047,74,175,23,29445
85739,385000.0,2,2,1442,38060 S DESERT STAR DR,Tucson,Arizona,17216,26.0,Pinal,107506.0,32.6137,-111.00758,73,175,23,29293
85711,250000.0,3,2,958,4511 E 31ST ST,Tucson,Arizona,41369,1853.8,Pima,65587.0,32.21504,-110.88348,74,175,23,28995
85756,445000.0,4,3,2384,7490 S VIA RANCHO LA COSTA,Tucson,Arizona,36163,149.1,Pima,81074.0,32.07034,-110.90625,74,175,23,29622
85716,345900.0,2,1,1089,2733 E STRATFORD DR,Tucson,Arizona,31317,1679.6,Pima,66518.0,32.24222,-110.92351,74,175,23,29109
85755,2760000.0,5,5,4327,14594 N ROCKY HIGHLANDS DR,Tucson,Arizona,17352,198.0,Pima,146995.0,32.46836,-110.98152,74,175,23,29583
85705,225000.0,3,2,1344,2864 W PALM VISTA ST,Tucson,Arizona,55714,1578.8,Pima,45702.0,32.27119,-110.99172,74,175,23,28879
85711,259000.0,3,1,1272,4741 E 18TH ST,Tucson,Arizona,41369,1853.8,Pima,65587.0,32.21504,-110.88348,74,175,23,28988
85712,309000.0,2,1,1004,3500 N SIERRA FALLS PL,Tucson,Arizona,31161,1757.2,Pima,65047.0,32.25229,-110.88636,74,175,23,29026
85737,500000.0,3,2,2473,649 W TREMOLO LN,Tucson,Arizona,22331,363.7,Pima,121177.0,32.41425,-110.94683,74,175,23,29242
85719,574900.0,5,3,1683,1023 E 9TH ST,Tucson,Arizona,47922,2323.0,Pima,54655.0,32.2462,-110.94876,74,175,23,29186
85715,255000.0,2,2,1010,7604 E CALLISTO CIR UNIT 11,Tucson,Arizona,18609,1096.6,Pima,108612.0,32.24898,-110.83118,74,175,23,29087
85716,495000.0,3,2,1887,3291 E 5TH ST,Tucson,Arizona,31317,1679.6,Pima,66518.0,32.24222,-110.92351,74,175,23,29131
85745,795000.0,4,3,2967,1010 N CAMINO MIRAFLORES,Tucson,Arizona,37566,308.7,Pima,88463.0,32.25014,-111.06253,74,175,23,29417
85745,449805.0,3,2,2000,3132 N DASYLIRION DRIVE,Tucson,Arizona,37566,308.7,Pima,88463.0,32.25014,-111.06253,74,175,23,29405
85730,260000.0,3,2,1134,7932 E NICARAGUA DR,Tucson,Arizona,38674,397.9,Pima,76413.0,32.19064,-110.72976,74,175,23,29221
85712,315000.0,3,2,1230,1638 N SONOITA AVE,Tucson,Arizona,31161,1757.2,Pima,65047.0,32.25229,-110.88636,74,175,23,29029
85746,340900.0,3,2,1510,4531 W CORTE DE BALDE,Tucson,Arizona,46452,154.8,Pima,76042.0,32.06964,-111.09047,74,175,23,29436
85749,750000.0,3,3,2250,4605 N LASON LN,Tucson,Arizona,18217,145.5,Pima,138545.0,32.28129,-110.72604,74,175,23,29503
85737,1100000.0,4,3,3043,935 W VALLE DEL ORO RD,Tucson,Arizona,22331,363.7,Pima,121177.0,32.41425,-110.94683,74,175,23,29250
85756,362800.0,3,2,1602,7774 S VIA CASA DE CAMPO,Tucson,Arizona,36163,149.1,Pima,81074.0,32.07034,-110.90625,74,175,23,29628
85742,407000.0,3,2,1933,3400 W PEPPERWOOD LOOP,Tucson,Arizona,28938,501.1,Pima,119864.0,32.3898,-111.05113,74,175,23,29362
85741,430000.0,4,3,2276,2762 W GREENSTREAK DR,Tucson,Arizona,34020,1381.6,Pima,84162.0,32.3364,-111.04077,74,175,23,29301
85755,675000.0,3,3,2335,13233 N RAINBOW CACTUS CT,Tucson,Arizona,17352,198.0,Pima,146995.0,32.46836,-110.98152,74,175,23,29602
85715,575000.0,5,4,2452,6942 E REDBUD RD,Tucson,Arizona,18609,1096.6,Pima,108612.0,32.24898,-110.83118,74,175,23,29079
85704,342000.0,3,2,1490,233 E RADBURN ST,Tucson,Arizona,34597,733.8,Pima,105510.0,32.33885,-110.98483,74,175,23,28855
85706,259000.0,3,1,1443,5542 S MONROVIA AVE,Tucson,Arizona,57761,1700.6,Pima,61229.0,32.14783,-110.93541,74,175,23,28914
85750,615000.0,2,2,2554,7221 E RIVER CANYON WAY,Tucson,Arizona,24440,519.3,Pima,151915.0,32.29952,-110.84288,74,175,23,29534
85704,575000.0,3,3,2112,530 E SAN MORITZ PL,Tucson,Arizona,34597,733.8,Pima,105510.0,32.33885,-110.98483,74,175,23,28865
85715,535000.0,3,2,2573,2522 N CAMINO VALLE VERDE,Tucson,Arizona,18609,1096.6,Pima,108612.0,32.24898,-110.83118,74,175,23,29086
85710,210000.0,2,2,897,1093 N PRESSYC PL,Tucson,Arizona,52385,1691.1,Pima,69739.0,32.21439,-110.82365,74,175,23,28940
85719,825000.0,3,3,2310,2434 E 8TH ST,Tucson,Arizona,47922,2323.0,Pima,54655.0,32.2462,-110.94876,74,175,23,29184
85710,370000.0,4,2,1835,7010 E CALLE BETELGEUX,Tucson,Arizona,52385,1691.1,Pima,69739.0,32.21439,-110.82365,74,175,23,28949
85750,499000.0,2,2,1769,4956 N TERRITORY AVE,Tucson,Arizona,24440,519.3,Pima,151915.0,32.29952,-110.84288,74,175,23,29550
85756,330000.0,3,2,1612,6556 E VIA JARDIN VERDE,Tucson,Arizona,36163,149.1,Pima,81074.0,32.07034,-110.90625,74,175,23,29605
85706,290000.0,4,2,1393,6472 S ACACIA DESERT AVE,Tucson,Arizona,57761,1700.6,Pima,61229.0,32.14783,-110.93541,74,175,23,28924
85714,269900.0,3,1,1232,4561 S 11TH AVE,Tucson,Arizona,15828,1084.3,Pima,55603.0,32.16997,-110.94653,74,175,23,29073
85756,280000.0,3,2,1836,7012 S 7TH AVE,Tucson,Arizona,36163,149.1,Pima,81074.0,32.07034,-110.90625,74,175,23,29637
85757,389418.0,4,2,1860,7748 S LONG POND WALK WAY,Tucson,Arizona,20440,308.4,Pima,88065.0,32.12835,-111.12228,74,175,23,29667
85743,649900.0,4,3,2636,4741 W MALLOW LN,Tucson,Arizona,30655,100.1,Pima,106193.0,32.30501,-111.18548,74,175,23,29373
85716,215000.0,2,1,855,2720 N SPARKMAN BLVD,Tucson,Arizona,31317,1679.6,Pima,66518.0,32.24222,-110.92351,74,175,23,29130
85747,419990.0,4,2,2203,8025 S DESERT INDIGO DR,Tucson,Arizona,26083,150.3,Pima,114018.0,32.09318,-110.7723,74,175,23,29452
85757,308520.0,3,2,1467,6880 W STAR GARDEN WAY,Tucson,Arizona,20440,308.4,Pima,88065.0,32.12835,-111.12228,74,175,23,29659
85713,199900.0,2,1,1082,3352 E 23RD ST,Tucson,Arizona,45904,743.7,Pima,62125.0,32.19525,-111.0151,74,175,23,29055
85741,325000.0,3,2,1330,5841 N MOONBROOK RD,Tucson,Arizona,34020,1381.6,Pima,84162.0,32.3364,-111.04077,74,175,23,29316
85715,350000.0,3,2,1385,9549 E CALLE CASCADA,Tucson,Arizona,18609,1096.6,Pima,108612.0,32.24898,-110.83118,74,175,23,29090
85715,465000.0,3,2,1868,2632 N AVENIDA VALIENTE,Tucson,Arizona,18609,1096.6,Pima,108612.0,32.24898,-110.83118,74,175,23,29095
85715,395000.0,4,3,1930,8972 E CALLE PLAYA,Tucson,Arizona,18609,1096.6,Pima,108612.0,32.24898,-110.83118,74,175,23,29081
85739,799000.0,3,3,2835,37822 S OCOTILLO CANYON DR,Tucson,Arizona,17216,26.0,Pinal,107506.0,32.6137,-111.00758,73,175,23,29296
85718,315000.0,2,2,1259,6450 N TIERRA DE LAS CATALINAS APT 103,Tucson,Arizona,26377,430.8,Pima,164782.0,32.31078,-110.91819,74,175,23,29140
85706,269000.0,3,2,1395,6395 S SUNRISE VALLEY DR,Tucson,Arizona,57761,1700.6,Pima,61229.0,32.14783,-110.93541,74,175,23,28907
85730,225000.0,2,1,870,3807 S PALM SIDE DR,Tucson,Arizona,38674,397.9,Pima,76413.0,32.19064,-110.72976,74,175,23,29219
85711,299000.0,4,2,1739,4002 E 32ND ST,Tucson,Arizona,41369,1853.8,Pima,65587.0,32.21504,-110.88348,74,175,23,29008
85718,669000.0,3,2,1877,4755 N CAIDA PL,Tucson,Arizona,26377,430.8,Pima,164782.0,32.31078,-110.91819,74,175,23,29174
85701,654900.0,3,3,2082,414 W 18TH ST,Tucson,Arizona,5283,1381.2,Pima,75478.0,32.21702,-110.97138,74,175,23,28836
85755,3995000.0,3,5,4022,923 W TORTOLITA MOUNTAIN CIR,Tucson,Arizona,17352,198.0,Pima,146995.0,32.46836,-110.98152,74,175,23,29578
85712,175000.0,3,2,1193,1600 N WILMOT RD UNIT 196,Tucson,Arizona,31161,1757.2,Pima,65047.0,32.25229,-110.88636,74,175,23,29021
85715,455000.0,3,2,1433,1736 N WILD HYACINTH DR,Tucson,Arizona,18609,1096.6,Pima,108612.0,32.24898,-110.83118,74,175,23,29085
85756,459990.0,5,3,2685,6680 CAMINITO LA PISCINA,Tucson,Arizona,36163,149.1,Pima,81074.0,32.07034,-110.90625,74,175,23,29625
85741,285000.0,2,2,1017,2393 W VIA DI SILVIO,Tucson,Arizona,34020,1381.6,Pima,84162.0,32.3364,-111.04077,74,175,23,29311
85710,55000.0,1,1,815,1336 S AVENIDA POLAR APT C210,Tucson,Arizona,52385,1691.1,Pima,69739.0,32.21439,-110.82365,74,175,23,28948
85749,899000.0,4,3,3309,9465 E PLACITA OAXACA,Tucson,Arizona,18217,145.5,Pima,138545.0,32.28129,-110.72604,74,175,23,29513
85747,645555.0,4,4,3305,5470 S FLAT ROCK TRL,Tucson,Arizona,26083,150.3,Pima,114018.0,32.09318,-110.7723,74,175,23,29473
