Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
21214,399000.0,5,3,2648,4505 WALTHER AVE,Baltimore,Maryland,21924,3029.4,Baltimore,92265.0,39.35217,-76.5644,8,42,3,2385
21218,275000.0,3,2,1710,308 ILCHESTER AVE,Baltimore,Maryland,47081,4198.8,Baltimore,88921.0,39.33031,-76.60235,8,42,3,2500
21215,219900.0,3,3,1600,4008 EMMART AVE,Baltimore,Maryland,52550,2978.7,Baltimore,73244.0,39.34578,-76.68367,8,42,3,2394
21212,249900.0,4,2,2398,724 E 43RD ST,Baltimore,Maryland,34525,2906.8,Baltimore,154547.0,39.3678,-76.61456,8,42,3,2331
21230,239900.0,3,4,1440,1246 WASHINGTON BLVD,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,8,42,3,2756
21231,553000.0,4,3,2665,1933 FLEET ST,Baltimore,Maryland,15746,7008.7,Baltimore,115116.0,39.28775,-76.592,8,42,3,2816
21211,250000.0,2,1,780,3449 HICKORY AVE,Baltimore,Maryland,16420,2211.2,Baltimore,99117.0,39.32857,-76.6389,8,42,3,2282
21223,69900.0,2,1,858,2222 EAGLE ST,Baltimore,Maryland,20531,3018.9,Baltimore,52088.0,39.28421,-76.65323,8,42,3,2547
21211,219900.0,3,2,1442,1401 W 36TH ST,Baltimore,Maryland,16420,2211.2,Baltimore,99117.0,39.32857,-76.6389,8,42,3,2274
21211,459000.0,3,3,1935,3532 ROLAND AVE,Baltimore,Maryland,16420,2211.2,Baltimore,99117.0,39.32857,-76.6389,8,42,3,2277
21224,179000.0,3,1,1162,3726 GOUGH ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,8,42,3,2598
21224,299900.0,3,2,1280,524 S STREEPER ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,8,42,3,2638
21205,185000.0,3,3,2100,521 N STREEPER ST,Baltimore,Maryland,15319,2883.4,Baltimore,55022.0,39.30227,-76.56413,8,42,3,2154
21217,115000.0,4,1,1592,2008 WHITTIER AVE,Baltimore,Maryland,31694,5771.7,Baltimore,60880.0,39.30701,-76.63833,8,42,3,2481
21202,325000.0,4,2,1638,416 E BIDDLE ST,Baltimore,Maryland,21314,5093.5,Baltimore,83102.0,39.29705,-76.60747,8,42,3,2143
21216,45000.0,3,1,1406,3020 BRIGHTON ST,Baltimore,Maryland,27643,3231.9,Baltimore,57575.0,39.3108,-76.67145,8,42,3,2431
21211,435000.0,3,3,1845,3532 CHESTNUT AVE,Baltimore,Maryland,16420,2211.2,Baltimore,99117.0,39.32857,-76.6389,8,42,3,2276
21231,250000.0,2,2,1344,130 S CHAPEL ST,Baltimore,Maryland,15746,7008.7,Baltimore,115116.0,39.28775,-76.592,8,42,3,2809
21218,169900.0,2,2,1150,1 E UNIVERSITY PKWY UNIT 611,Baltimore,Maryland,47081,4198.8,Baltimore,88921.0,39.33031,-76.60235,8,42,3,2515
21224,200000.0,2,1,1272,108 N DECKER AVE,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,8,42,3,2582
21209,229900.0,2,2,1063,2322 FALLS GABLE LN APT I,Baltimore,Maryland,30146,1802.3,Baltimore,129887.0,39.37261,-76.66802,8,42,3,2233
21230,169900.0,2,2,800,855 REINHART ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,8,42,3,2752
21206,275000.0,3,3,1948,5705 MCCORMICK AVE,Baltimore,Maryland,51643,2749.3,Baltimore,80189.0,39.33932,-76.53706,8,42,3,2194
21230,539900.0,4,5,3118,1336 S HANOVER ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,8,42,3,2782
21215,60000.0,2,2,840,2855 EDGECOMBE CIR S,Baltimore,Maryland,52550,2978.7,Baltimore,73244.0,39.34578,-76.68367,8,42,3,2419
21209,259000.0,2,2,1437,3 PIPE HILL CT # 3A,Baltimore,Maryland,30146,1802.3,Baltimore,129887.0,39.37261,-76.66802,8,42,3,2232
21216,175000.0,3,2,1176,1121 ASHBURTON ST,Baltimore,Maryland,27643,3231.9,Baltimore,57575.0,39.3108,-76.67145,8,42,3,2429
21231,385500.0,2,2,1102,1500 THAMES ST UNIT 203,Baltimore,Maryland,15746,7008.7,Baltimore,115116.0,39.28775,-76.592,8,42,3,2829
21230,249950.0,4,2,1216,1912 CASADEL AVE,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,8,42,3,2783
21224,60000.0,2,2,840,3811 MOUNT PLEASANT AVE,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,8,42,3,2617
21230,585000.0,4,4,2280,1322 LOWMAN ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,8,42,3,2795
21230,349900.0,3,2,1760,1121 BATTERY AVE,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,8,42,3,2760
21224,400000.0,3,3,1566,609 S LAKEWOOD AVE,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,8,42,3,2639
21206,90000.0,3,3,2080,7905 LANGDON LN,Baltimore,Maryland,51643,2749.3,Baltimore,80189.0,39.33932,-76.53706,8,42,3,2191
21215,85000.0,2,2,868,5514 NOME AVE,Baltimore,Maryland,52550,2978.7,Baltimore,73244.0,39.34578,-76.68367,8,42,3,2391
21230,10000.0,2,1,960,1248 WASHINGTON BLVD,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,8,42,3,2726
21213,110000.0,3,2,1230,1316 N ELLWOOD AVE,Baltimore,Maryland,29579,3327.9,Baltimore,61034.0,39.31501,-76.57723,8,42,3,2341
21209,600000.0,3,3,1768,6515 EDENVALE RD,Baltimore,Maryland,30146,1802.3,Baltimore,129887.0,39.37261,-76.66802,8,42,3,2245
21209,949900.0,4,5,4616,6811 NEWSTEAD LN,Baltimore,Maryland,30146,1802.3,Baltimore,129887.0,39.37261,-76.66802,8,42,3,2239
21230,469000.0,2,2,1649,801 KEY HWY UNIT 315,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,8,42,3,2747
21229,181000.0,3,2,1657,105 COLLINS AVE,Baltimore,Maryland,43933,2857.5,Baltimore,68602.0,39.28509,-76.69083,8,42,3,2683
21211,275000.0,3,2,1280,4248 ELSA TER,Baltimore,Maryland,16420,2211.2,Baltimore,99117.0,39.32857,-76.6389,8,42,3,2278
21230,89900.0,3,1,1372,1121 W OSTEND ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,8,42,3,2774
21230,220000.0,3,4,1621,844 WASHINGTON BLVD,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,8,42,3,2780
21229,174999.0,2,1,1088,23 1/2 COBBER LN,Baltimore,Maryland,43933,2857.5,Baltimore,68602.0,39.28509,-76.69083,8,42,3,2691
21205,288958.0,3,3,1725,711 N BELNORD AVE,Baltimore,Maryland,15319,2883.4,Baltimore,55022.0,39.30227,-76.56413,8,42,3,2155
21205,219997.0,3,3,2099,2602 BERYL AVE,Baltimore,Maryland,15319,2883.4,Baltimore,55022.0,39.30227,-76.56413,8,42,3,2153
21205,195000.0,3,1,990,2514 JEFFERSON ST,Baltimore,Maryland,15319,2883.4,Baltimore,55022.0,39.30227,-76.56413,8,42,3,2156
21224,225000.0,3,2,1338,3011 HUDSON ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,8,42,3,2574
21229,200000.0,3,1,1140,446 S CHAPEL GATE LN,Baltimore,Maryland,43933,2857.5,Baltimore,68602.0,39.28509,-76.69083,8,42,3,2669
21224,375000.0,3,3,1344,706 S HIGHLAND AVE,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,8,42,3,2648
21212,699000.0,5,4,3412,803 CHUMLEIGH RD,Baltimore,Maryland,34525,2906.8,Baltimore,154547.0,39.3678,-76.61456,8,42,3,2314
21224,175000.0,2,3,860,1612 JOPLIN ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,8,42,3,2583
21218,50000.0,3,2,1360,1309 LAKESIDE AVE,Baltimore,Maryland,47081,4198.8,Baltimore,88921.0,39.33031,-76.60235,8,42,3,2514
21230,315000.0,3,2,1112,31 E HAMBURG ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,8,42,3,2769
21223,119900.0,5,2,2250,2203 W SARATOGA ST,Baltimore,Maryland,20531,3018.9,Baltimore,52088.0,39.28421,-76.65323,8,42,3,2550
21212,660000.0,4,3,2355,502 HATHERLEIGH RD,Baltimore,Maryland,34525,2906.8,Baltimore,154547.0,39.3678,-76.61456,8,42,3,2299
21209,215000.0,2,2,1133,7202 ROCKLAND HILLS DR UNIT 504,Baltimore,Maryland,30146,1802.3,Baltimore,129887.0,39.37261,-76.66802,8,42,3,2226
21218,330000.0,6,2,2640,2636 N CHARLES ST,Baltimore,Maryland,47081,4198.8,Baltimore,88921.0,39.33031,-76.60235,8,42,3,2523
21213,40000.0,3,2,1500,3505 CHESTERFIELD AVE,Baltimore,Maryland,29579,3327.9,Baltimore,61034.0,39.31501,-76.57723,8,42,3,2346
21215,149999.0,3,3,1280,3218 YOSEMITE AVE,Baltimore,Maryland,52550,2978.7,Baltimore,73244.0,39.34578,-76.68367,8,42,3,2399
21214,375000.0,3,3,2829,2817 AILSA AVE,Baltimore,Maryland,21924,3029.4,Baltimore,92265.0,39.35217,-76.5644,8,42,3,2381
21216,205000.0,6,3,2273,2904 N LOUDON AVE,Baltimore,Maryland,27643,3231.9,Baltimore,57575.0,39.3108,-76.67145,8,42,3,2445
21211,239000.0,2,1,944,1111 W 40TH ST,Baltimore,Maryland,16420,2211.2,Baltimore,99117.0,39.32857,-76.6389,8,42,3,2281
21218,344900.0,2,2,1344,2639 N HOWARD ST,Baltimore,Maryland,47081,4198.8,Baltimore,88921.0,39.33031,-76.60235,8,42,3,2488
21239,249900.0,4,2,1716,1200 GLENWOOD AVE,Baltimore,Maryland,29619,3902.2,Baltimore,90400.0,39.36517,-76.58709,8,42,3,2837
21230,1075000.0,4,6,3125,333 E HAMBURG ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,8,42,3,2767
21209,430000.0,3,2,1324,1713 REGENT RD,Baltimore,Maryland,30146,1802.3,Baltimore,129887.0,39.37261,-76.66802,8,42,3,2231
21202,215000.0,2,2,977,414 WATER ST APT 1708,Baltimore,Maryland,21314,5093.5,Baltimore,83102.0,39.29705,-76.60747,8,42,3,2137
21239,379999.0,3,3,1650,1411 GLENDALE RD,Baltimore,Maryland,29619,3902.2,Baltimore,90400.0,39.36517,-76.58709,8,42,3,2851
21215,499900.0,4,4,2923,6506 MOUNT VERNON AVE,Baltimore,Maryland,52550,2978.7,Baltimore,73244.0,39.34578,-76.68367,8,42,3,2411
21224,400000.0,2,2,1668,709 S LINWOOD AVE,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,8,42,3,2573
21229,280000.0,3,3,1961,5252 WYNDHOLME CIR # 53,Baltimore,Maryland,43933,2857.5,Baltimore,68602.0,39.28509,-76.69083,8,42,3,2677
21217,495000.0,6,3,4200,2501 LINDEN AVE,Baltimore,Maryland,31694,5771.7,Baltimore,60880.0,39.30701,-76.63833,8,42,3,2482
21224,349000.0,3,3,1938,35 N ELLWOOD AVE,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,8,42,3,2567
21229,199900.0,3,2,1504,819 UNETTA AVE,Baltimore,Maryland,43933,2857.5,Baltimore,68602.0,39.28509,-76.69083,8,42,3,2678
21230,389900.0,3,3,1400,307 E WEST ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,8,42,3,2757
21212,329900.0,4,4,2151,310 EASTWAY CT,Baltimore,Maryland,34525,2906.8,Baltimore,154547.0,39.3678,-76.61456,8,42,3,2303
21231,249900.0,2,3,1515,1610 EASTERN AVE,Baltimore,Maryland,15746,7008.7,Baltimore,115116.0,39.28775,-76.592,8,42,3,2828
21209,245000.0,2,2,1443,2217 WOODBOX LN # 2217A,Baltimore,Maryland,30146,1802.3,Baltimore,129887.0,39.37261,-76.66802,8,42,3,2236
21209,359900.0,3,4,1605,6325 RED CEDAR PL,Baltimore,Maryland,30146,1802.3,Baltimore,129887.0,39.37261,-76.66802,8,42,3,2238
21230,250000.0,2,1,1044,1711 PATAPSCO ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,8,42,3,2749
21224,375000.0,3,2,1450,1109 S BOULDIN ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,8,42,3,2565
21213,225000.0,3,2,1540,3503 WOODSTOCK AVE,Baltimore,Maryland,29579,3327.9,Baltimore,61034.0,39.31501,-76.57723,8,42,3,2352
21224,105000.0,3,2,1260,3404 E FAIRMOUNT AVE,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,8,42,3,2613
21215,85000.0,3,1,1440,5508 RUBIN AVE,Baltimore,Maryland,52550,2978.7,Baltimore,73244.0,39.34578,-76.68367,8,42,3,2398
21216,125000.0,3,2,1200,2431 W MOSHER ST,Baltimore,Maryland,27643,3231.9,Baltimore,57575.0,39.3108,-76.67145,8,42,3,2428
21230,329000.0,2,3,1092,1432 PATAPSCO ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,8,42,3,2792
21218,474900.0,2,3,1524,3801 CANTERBURY RD UNIT 710,Baltimore,Maryland,47081,4198.8,Baltimore,88921.0,39.33031,-76.60235,8,42,3,2505
21229,30000.0,2,1,840,709 DENISON ST,Baltimore,Maryland,43933,2857.5,Baltimore,68602.0,39.28509,-76.69083,8,42,3,2676
21209,415000.0,2,2,1480,7401 TRAVERTINE DR UNIT 205,Baltimore,Maryland,30146,1802.3,Baltimore,129887.0,39.37261,-76.66802,8,42,3,2248
21231,99900.0,2,1,624,2004 SPARK CT,Baltimore,Maryland,15746,7008.7,Baltimore,115116.0,39.28775,-76.592,8,42,3,2806
21202,320000.0,2,3,2771,1120 SAINT PAUL ST # 41,Baltimore,Maryland,21314,5093.5,Baltimore,83102.0,39.29705,-76.60747,8,42,3,2132
21223,139000.0,3,3,1200,2704 EDMONDSON AVE,Baltimore,Maryland,20531,3018.9,Baltimore,52088.0,39.28421,-76.65323,8,42,3,2539
21217,225000.0,5,2,2304,2519 BROOKFIELD AVE,Baltimore,Maryland,31694,5771.7,Baltimore,60880.0,39.30701,-76.63833,8,42,3,2484
21214,245000.0,3,2,1376,6110 OLD HARFORD RD,Baltimore,Maryland,21924,3029.4,Baltimore,92265.0,39.35217,-76.5644,8,42,3,2374
21229,150000.0,3,1,1152,4249 ROKEBY RD,Baltimore,Maryland,43933,2857.5,Baltimore,68602.0,39.28509,-76.69083,8,42,3,2698
21215,50000.0,3,2,1350,2903 WOODLAND AVE,Baltimore,Maryland,52550,2978.7,Baltimore,73244.0,39.34578,-76.68367,8,42,3,2405
21217,8000.0,3,1,2256,939 N STRICKER ST,Baltimore,Maryland,31694,5771.7,Baltimore,60880.0,39.30701,-76.63833,8,42,3,2468
21212,699000.0,4,4,3555,5220 TILBURY WAY,Baltimore,Maryland,34525,2906.8,Baltimore,154547.0,39.3678,-76.61456,8,42,3,2290
21217,625000.0,5,3,2736,1213 JOHN ST,Baltimore,Maryland,31694,5771.7,Baltimore,60880.0,39.30701,-76.63833,8,42,3,2469
21223,323000.0,3,3,2460,902 RAMSAY ST,Baltimore,Maryland,20531,3018.9,Baltimore,52088.0,39.28421,-76.65323,8,42,3,2561
21224,150500.0,2,1,1344,112 N KENWOOD AVE,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,8,42,3,2581
21216,130000.0,4,2,1330,3004 PRESSTMAN ST,Baltimore,Maryland,27643,3231.9,Baltimore,57575.0,39.3108,-76.67145,8,42,3,2454
21213,344900.0,5,4,3200,1224 N BROADWAY,Baltimore,Maryland,29579,3327.9,Baltimore,61034.0,39.31501,-76.57723,8,42,3,2366
21223,8000.0,3,1,1260,2717 WILKENS AVE,Baltimore,Maryland,20531,3018.9,Baltimore,52088.0,39.28421,-76.65323,8,42,3,2551
21205,100000.0,3,2,2800,917 N JANNEY ST,Baltimore,Maryland,15319,2883.4,Baltimore,55022.0,39.30227,-76.56413,8,42,3,2151
21206,349900.0,4,4,2954,6424 ROSEMONT AVE,Baltimore,Maryland,51643,2749.3,Baltimore,80189.0,39.33932,-76.53706,8,42,3,2206
21202,109000.0,1,1,645,1011 HUNTER ST APT I3,Baltimore,Maryland,21314,5093.5,Baltimore,83102.0,39.29705,-76.60747,8,42,3,2145
21216,146900.0,3,1,1116,957 N ROSEDALE ST,Baltimore,Maryland,27643,3231.9,Baltimore,57575.0,39.3108,-76.67145,8,42,3,2436
21224,349900.0,2,2,1150,3005 ELLIOTT ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,8,42,3,2619
21229,215000.0,3,2,1800,714 MOUNT HOLLY ST,Baltimore,Maryland,43933,2857.5,Baltimore,68602.0,39.28509,-76.69083,8,42,3,2696
21230,565000.0,4,4,2000,1408 COOKSIE ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,8,42,3,2723
21230,349000.0,3,3,1990,1702 S HANOVER ST,Baltimore,Maryland,33995,2077.5,Baltimore,130270.0,39.26651,-76.62213,8,42,3,2765
21224,324900.0,3,3,1564,2436 FLEET ST,Baltimore,Maryland,46110,1908.9,Baltimore,116132.0,39.28309,-76.54088,8,42,3,2653
21216,235000.0,3,2,1464,4110 FAIRVIEW AVE,Baltimore,Maryland,27643,3231.9,Baltimore,57575.0,39.3108,-76.67145,8,42,3,2456
21212,179900.0,3,2,1330,854 BENNINGHAUS RD,Baltimore,Maryland,34525,2906.8,Baltimore,154547.0,39.3678,-76.61456,8,42,3,2317
21212,1195000.0,2,3,3394,12 MEADOW RD,Baltimore,Maryland,34525,2906.8,Baltimore,154547.0,39.3678,-76.61456,8,42,3,2289
21231,144900.0,3,3,1876,17 N EDEN ST,Baltimore,Maryland,15746,7008.7,Baltimore,115116.0,39.28775,-76.592,8,42,3,2825
