Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
76112,204500.0,2,2,1486,7257 VAN NATTA LN,Fort Worth,Texas,42404,1445.0,Tarrant,71452.0,32.74831,-97.21828,56,138,21,21525
76133,289900.0,3,3,1568,6100 SPRINGLEAF CIR,Fort Worth,Texas,54186,2244.0,Tarrant,86796.0,32.6538,-97.37746,56,138,21,21760
76114,119900.0,2,1,800,2257 FRITZ ALLEN ST,Fort Worth,Texas,27683,1103.5,Tarrant,78036.0,32.77365,-97.40417,56,138,21,21549
76119,225000.0,4,3,1470,4511 ALAMOSA ST,Fort Worth,Texas,51037,1236.7,Tarrant,56042.0,32.69026,-97.26176,56,138,21,21603
76119,284970.0,4,2,1386,4505 BURKE RD,Fort Worth,Texas,51037,1236.7,Tarrant,56042.0,32.69026,-97.26176,56,138,21,21593
76179,383589.0,4,3,2059,2616 ONEIDA LN,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21948
76131,349990.0,4,2,1773,8913 BOULDER OAK BLVD,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,56,138,21,21715
76137,198000.0,4,2,1308,4653 GREENFERN LN,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,56,138,21,21809
76108,297990.0,3,2,1296,2937 DIXONDALE DRIVE,Fort Worth,Texas,44125,395.3,Tarrant,97311.0,32.77943,-97.51811,56,138,21,21438
76137,335000.0,3,2,1746,6741 FRIENDSWAY DR,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,56,138,21,21813
76133,524000.0,4,3,3261,4204 FRENCH LAKE DR,Fort Worth,Texas,54186,2244.0,Tarrant,86796.0,32.6538,-97.37746,56,138,21,21770
76116,299900.0,3,2,1238,6333 CALMONT AVE,Fort Worth,Texas,49319,1550.2,Tarrant,81639.0,32.72128,-97.44766,56,138,21,21584
76114,249000.0,3,2,1438,2770 BEVERLY HILLS DR,Fort Worth,Texas,27683,1103.5,Tarrant,78036.0,32.77365,-97.40417,56,138,21,21558
76179,309900.0,3,2,1870,6056 BEACHVIEW LN,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,22008
76133,369900.0,4,3,2326,7105 FRANCISCO DR,Fort Worth,Texas,54186,2244.0,Tarrant,86796.0,32.6538,-97.37746,56,138,21,21759
76179,350990.0,4,2,1779,5428 RED FERN LN,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,22001
76131,399000.0,3,2,2054,548 WHITE BUD LN,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,56,138,21,21714
76126,379000.0,3,2,1802,9725 RIO FRIO TRL,Fort Worth,Texas,24946,140.2,Tarrant,142297.0,32.64374,-97.51767,56,138,21,21669
76110,299000.0,2,1,954,2741 RYAN AVE,Fort Worth,Texas,33505,2257.0,Tarrant,89864.0,32.70678,-97.33843,56,138,21,21494
76179,289990.0,3,2,1601,8200 THREE BARS DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,22000
76179,555000.0,4,4,2635,7124 BRANCHER RD,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21884
76137,349995.0,3,2,1614,4632 ANGELINA WAY,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,56,138,21,21815
76120,528036.0,4,3,2636,308 CORRAL ACRES WAY,Fort Worth,Texas,20518,1058.6,Tarrant,91292.0,32.76742,-97.18286,56,138,21,21619
76131,373979.0,3,2,1673,8956 BRONZE MEADOW DR,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,56,138,21,21704
76108,320000.0,4,2,1970,9921 OSPREY DR,Fort Worth,Texas,44125,395.3,Tarrant,97311.0,32.77943,-97.51811,56,138,21,21465
76123,189999.0,3,2,1017,8725 COTTAGE CREEK DR,Fort Worth,Texas,38575,1408.2,Tarrant,110087.0,32.62298,-97.40262,56,138,21,21635
76123,410000.0,5,4,3435,4729 TEAROSE TRL,Fort Worth,Texas,38575,1408.2,Tarrant,110087.0,32.62298,-97.40262,56,138,21,21656
76116,525000.0,3,2,2456,4733 WINTHROP AVE W,Fort Worth,Texas,49319,1550.2,Tarrant,81639.0,32.72128,-97.44766,56,138,21,21576
76179,413836.0,4,3,2651,2637 ONEIDA LN,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21891
76112,260000.0,4,2,1475,5221 GREENLEE ST,Fort Worth,Texas,42404,1445.0,Tarrant,71452.0,32.74831,-97.21828,56,138,21,21519
76112,235000.0,3,1,1108,5617 MACARTHUR DR,Fort Worth,Texas,42404,1445.0,Tarrant,71452.0,32.74831,-97.21828,56,138,21,21529
76112,353000.0,3,3,2572,1861 LYNNWOOD HILLS DR,Fort Worth,Texas,42404,1445.0,Tarrant,71452.0,32.74831,-97.21828,56,138,21,21526
76133,287000.0,3,2,1904,4604 RINGOLD DR,Fort Worth,Texas,54186,2244.0,Tarrant,86796.0,32.6538,-97.37746,56,138,21,21766
76177,460000.0,5,4,2877,1020 BLOOMING PRAIRIE TRL,Fort Worth,Texas,19320,362.1,Tarrant,119275.0,32.96999,-97.30611,56,138,21,21870
76137,289900.0,2,2,1160,4740 BRACKEN DR,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,56,138,21,21818
76132,525000.0,3,3,2625,7021 BRIERCLIFF CT,Fort Worth,Texas,26437,1376.4,Tarrant,109708.0,32.66743,-97.41827,56,138,21,21737
76116,224999.0,2,1,768,5028 BORDEN DR,Fort Worth,Texas,49319,1550.2,Tarrant,81639.0,32.72128,-97.44766,56,138,21,21570
76179,345946.0,3,2,1659,10533 TUXINAW TRL,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21925
76112,129900.0,2,2,1010,5532 BOCA RATON BLVD APT 190,Fort Worth,Texas,42404,1445.0,Tarrant,71452.0,32.74831,-97.21828,56,138,21,21520
76114,270000.0,3,1,1296,3301 ROBERTS CUT OFF RD,Fort Worth,Texas,27683,1103.5,Tarrant,78036.0,32.77365,-97.40417,56,138,21,21546
76179,384488.0,5,4,2259,6337 EAGLE LAKE CT,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21997
76108,324990.0,3,2,1449,2108 BLYTHWOOD TRL,Fort Worth,Texas,44125,395.3,Tarrant,97311.0,32.77943,-97.51811,56,138,21,21443
76179,370000.0,3,3,2360,10952 COLONIAL HEIGHTS LN,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21881
76111,298000.0,4,2,1800,1654 EAGLE DR,Fort Worth,Texas,21591,1124.4,Tarrant,68016.0,32.7804,-97.30116,56,138,21,21515
76108,270000.0,3,2,1185,10248 AURORA DR,Fort Worth,Texas,44125,395.3,Tarrant,97311.0,32.77943,-97.51811,56,138,21,21424
76133,275000.0,4,3,2122,4828 MELITA AVE,Fort Worth,Texas,54186,2244.0,Tarrant,86796.0,32.6538,-97.37746,56,138,21,21747
76107,1295000.0,3,4,3355,2136 FOUNTAIN SQUARE DR,Fort Worth,Texas,29929,1078.4,Tarrant,128940.0,32.74176,-97.38202,56,138,21,21413
76112,325000.0,3,2,1504,1404 MUSE ST,Fort Worth,Texas,42404,1445.0,Tarrant,71452.0,32.74831,-97.21828,56,138,21,21518
76107,1125000.0,4,4,3484,5604 COLLINWOOD AVE,Fort Worth,Texas,29929,1078.4,Tarrant,128940.0,32.74176,-97.38202,56,138,21,21400
76137,269900.0,4,2,1793,7029 SUNNYBANK DR,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,56,138,21,21817
76126,525000.0,4,3,2626,10332 LOLA RD,Fort Worth,Texas,24946,140.2,Tarrant,142297.0,32.64374,-97.51767,56,138,21,21675
76116,735000.0,4,4,3174,6463 WAVERLY WAY,Fort Worth,Texas,49319,1550.2,Tarrant,81639.0,32.72128,-97.44766,56,138,21,21572
76179,508900.0,4,2,2248,7121 MANTLE RIDGE DR,Fort Worth,Texas,70425,524.3,Tarrant,119057.0,32.91397,-97.43947,56,138,21,21946
76137,229500.0,2,2,992,6749 SILVER SAGE DR,Fort Worth,Texas,59273,1684.5,Tarrant,101544.0,32.85864,-97.29137,56,138,21,21823
76131,309900.0,3,2,1661,10016 DOLERITE DR,Fort Worth,Texas,47569,1182.0,Tarrant,113511.0,32.88227,-97.34895,56,138,21,21717
76116,180000.0,2,1,720,4825 HIGHWAY DR,Fort Worth,Texas,49319,1550.2,Tarrant,81639.0,32.72128,-97.44766,56,138,21,21569
