Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
92126,890000.0,3,2,1134,9137 DEWSBURY AVE,San Diego,California,78097,2602.5,San Diego,136917.0,32.912,-117.14344,78,224,26,33226
92101,549000.0,1,1,645,1501 FRONT ST UNIT 230,San Diego,California,43096,3090.7,San Diego,121867.0,32.7162,-117.18589,78,224,26,32733
92117,1249000.0,4,2,1352,4131 MOUNT PUTMAN AVE,San Diego,California,55195,2448.7,San Diego,124557.0,32.82493,-117.19972,78,224,26,33104
92124,1150000.0,3,2,1503,5587 TORTUGA CT,San Diego,California,31593,1246.8,San Diego,128396.0,32.82823,-117.08528,78,224,26,33204
92109,1495000.0,2,2,1040,4465 OCEAN BLVD UNIT 3,San Diego,California,45333,2300.3,San Diego,139718.0,32.78699,-117.23273,78,224,26,32949
92102,599000.0,2,2,947,2913 A ST UNIT 7,San Diego,California,40083,3446.3,San Diego,85567.0,32.71595,-117.11749,78,224,26,32777
92113,675000.0,4,2,1345,1373 WYCONDA WAY,San Diego,California,51461,4405.1,San Diego,70422.0,32.69591,-117.12012,78,224,26,32999
92128,615000.0,2,2,1196,12732 CAMINO DE LA BRECCIA UNIT 10,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,78,224,26,33325
92121,1692000.0,5,3,3045,11142 WHISPERING HEIGHTS LN,San Diego,California,4213,129.7,San Diego,159079.0,32.8973,-117.20231,78,224,26,33180
92122,775000.0,3,2,1080,4234 CAMINO TICINO,San Diego,California,45676,3279.1,San Diego,127048.0,32.85681,-117.21017,78,224,26,33188
92120,999000.0,3,2,1626,4997 TWAIN AVE,San Diego,California,29172,1466.5,San Diego,142138.0,32.79526,-117.07317,78,224,26,33171
92113,599900.0,2,2,735,336 S 37TH ST,San Diego,California,51461,4405.1,San Diego,70422.0,32.69591,-117.12012,78,224,26,33014
92114,765000.0,3,2,1804,844 63RD ST,San Diego,California,67745,3155.9,San Diego,100464.0,32.70778,-117.05529,78,224,26,33027
92111,749900.0,2,1,1020,1502 BURTON ST,San Diego,California,49351,2247.4,San Diego,111577.0,32.8065,-117.16897,78,224,26,32983
92126,998500.0,4,2,1614,11334 BOOTES ST,San Diego,California,78097,2602.5,San Diego,136917.0,32.912,-117.14344,78,224,26,33246
92128,458000.0,1,1,704,12071 ALTA CARMEL CT UNIT 89,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,78,224,26,33289
92129,1150000.0,3,3,1895,14154 KORREY DR,San Diego,California,53742,1585.9,San Diego,176589.0,32.96354,-117.12622,78,224,26,33339
92105,615000.0,2,1,759,4144 MANZANITA DR,San Diego,California,73085,4902.8,San Diego,77386.0,32.73756,-117.09193,78,224,26,32857
92131,2600000.0,5,7,3776,10330 RUE FONTENAY,San Diego,California,36070,360.4,San Diego,209755.0,32.89604,-117.05737,78,224,26,33376
92114,600000.0,2,1,1007,806 SELMA PL,San Diego,California,67745,3155.9,San Diego,100464.0,32.70778,-117.05529,78,224,26,33023
92128,1399999.0,4,3,2692,11939 AVENIDA CONSENTIDO,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,78,224,26,33283
92101,715000.0,2,2,1095,1480 BROADWAY UNIT 2427,San Diego,California,43096,3090.7,San Diego,121867.0,32.7162,-117.18589,78,224,26,32730
92126,1050000.0,3,2,1512,10981 WESTMORE PL,San Diego,California,78097,2602.5,San Diego,136917.0,32.912,-117.14344,78,224,26,33239
92106,2799999.0,4,4,2508,1224 CLOVE ST,San Diego,California,20889,1423.9,San Diego,179853.0,32.71334,-117.23617,78,224,26,32871
92116,2695000.0,3,3,2474,4031 N HEMPSTEAD CIR,San Diego,California,31470,3595.1,San Diego,123539.0,32.76484,-117.12303,78,224,26,33076
92120,1099900.0,4,3,2354,6841 AIROSO AVE,San Diego,California,29172,1466.5,San Diego,142138.0,32.79526,-117.07317,78,224,26,33156
92103,2600000.0,5,4,2828,2339 CRESCENT DR,San Diego,California,33873,3549.3,San Diego,136652.0,32.74782,-117.16738,78,224,26,32814
92107,699000.0,2,2,1088,4556 W POINT LOMA BLVD,San Diego,California,29753,3798.5,San Diego,133969.0,32.7402,-117.24357,78,224,26,32889
92107,1599000.0,3,2,1611,4451 BRIGHTON AVE,San Diego,California,29753,3798.5,San Diego,133969.0,32.7402,-117.24357,78,224,26,32907
92154,985000.0,5,3,2525,4902 DAYSAILOR CT,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,78,224,26,33417
92124,895000.0,4,3,1881,5384 RIM VIEW WAY,San Diego,California,31593,1246.8,San Diego,128396.0,32.82823,-117.08528,78,224,26,33217
92101,789900.0,2,2,1251,330 J ST UNIT 303,San Diego,California,43096,3090.7,San Diego,121867.0,32.7162,-117.18589,78,224,26,32764
92126,899000.0,4,2,1320,9010 WESTMORE RD,San Diego,California,78097,2602.5,San Diego,136917.0,32.912,-117.14344,78,224,26,33243
92128,1250000.0,3,2,1993,12695 VIA GALACIA,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,78,224,26,33312
92117,1479500.0,4,3,1699,3248 GEDDES DR,San Diego,California,55195,2448.7,San Diego,124557.0,32.82493,-117.19972,78,224,26,33087
92117,1325000.0,3,1,837,3337 MCGRAW ST,San Diego,California,55195,2448.7,San Diego,124557.0,32.82493,-117.19972,78,224,26,33115
92108,450000.0,1,1,682,2228 RIVER RUN DR UNIT 174,San Diego,California,21995,1926.5,San Diego,115183.0,32.77423,-117.14097,78,224,26,32919
92120,1024900.0,3,2,1405,6364 50TH ST,San Diego,California,29172,1466.5,San Diego,142138.0,32.79526,-117.07317,78,224,26,33153
92117,1375000.0,2,2,1027,3693 PAUL JONES AVE,San Diego,California,55195,2448.7,San Diego,124557.0,32.82493,-117.19972,78,224,26,33117
92128,1298888.0,4,3,2350,14064 MONTFORT CT,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,78,224,26,33295
92102,749000.0,4,2,1181,1544 50TH ST,San Diego,California,40083,3446.3,San Diego,85567.0,32.71595,-117.11749,78,224,26,32773
92117,609000.0,2,3,1094,4459 CLAIREMONT DR APT B,San Diego,California,55195,2448.7,San Diego,124557.0,32.82493,-117.19972,78,224,26,33103
92154,80000.0,3,2,1200,2950 IRIS AVE SPC 38,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,78,224,26,33422
92131,1895000.0,5,4,3441,11604 ASPENDELL DR,San Diego,California,36070,360.4,San Diego,209755.0,32.89604,-117.05737,78,224,26,33378
92104,1495000.0,4,4,2155,3776 32ND ST,San Diego,California,45773,4783.5,San Diego,106742.0,32.74191,-117.12781,78,224,26,32827
92103,575000.0,2,2,805,1463 ESSEX ST UNIT 7,San Diego,California,33873,3549.3,San Diego,136652.0,32.74782,-117.16738,78,224,26,32804
92128,1130000.0,2,2,1770,12472 LOMICA DR,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,78,224,26,33297
92120,1395000.0,5,3,2273,7472 MARGERUM AVE,San Diego,California,29172,1466.5,San Diego,142138.0,32.79526,-117.07317,78,224,26,33159
92110,525000.0,1,2,854,5665 FRIARS RD UNIT 228,San Diego,California,30318,2338.0,San Diego,116166.0,32.76533,-117.19965,78,224,26,32962
92119,499900.0,2,1,836,6878 NAVAJO RD UNIT 105,San Diego,California,24465,1438.9,San Diego,132740.0,32.80896,-117.03232,78,224,26,33132
92154,149000.0,2,2,1440,3340 DEL SOL BLVD SPC 244,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,78,224,26,33453
92108,549000.0,3,2,1082,6171 RANCHO MISSION RD UNIT 101,San Diego,California,21995,1926.5,San Diego,115183.0,32.77423,-117.14097,78,224,26,32922
92111,1075000.0,3,2,1702,4012 MOUNT BARNARD AVE,San Diego,California,49351,2247.4,San Diego,111577.0,32.8065,-117.16897,78,224,26,32976
92113,380000.0,2,2,1056,4406 DELTA ST APT 12,San Diego,California,51461,4405.1,San Diego,70422.0,32.69591,-117.12012,78,224,26,33011
92139,549000.0,2,2,1113,2026 MANZANA WAY,San Diego,California,35364,3816.4,San Diego,103116.0,32.68006,-117.04889,78,224,26,33408
92111,840000.0,4,2,1520,6569 COMLY ST,San Diego,California,49351,2247.4,San Diego,111577.0,32.8065,-117.16897,78,224,26,32992
92114,500000.0,3,2,976,7149 JAMACHA RD,San Diego,California,67745,3155.9,San Diego,100464.0,32.70778,-117.05529,78,224,26,33030
92114,777000.0,4,2,1428,262 WELLING WAY,San Diego,California,67745,3155.9,San Diego,100464.0,32.70778,-117.05529,78,224,26,33025
92101,1598000.0,2,3,1811,1325 PACIFIC HWY UNIT 1301,San Diego,California,43096,3090.7,San Diego,121867.0,32.7162,-117.18589,78,224,26,32719
92122,1500000.0,5,3,2434,7356 FLOREY CT,San Diego,California,45676,3279.1,San Diego,127048.0,32.85681,-117.21017,78,224,26,33185
92108,515000.0,1,2,868,10225 CAMINITO CUERVO UNIT 123,San Diego,California,21995,1926.5,San Diego,115183.0,32.77423,-117.14097,78,224,26,32916
92130,849900.0,3,2,1145,4035 CARMEL VIEW RD UNIT 114,San Diego,California,57197,1189.6,San Diego,246027.0,32.94763,-117.20586,78,224,26,33366
92106,2499000.0,6,5,2709,3404 RUSSELL ST,San Diego,California,20889,1423.9,San Diego,179853.0,32.71334,-117.23617,78,224,26,32869
92128,649900.0,3,2,1248,14955 AVENIDA VENUSTO UNIT 69,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,78,224,26,33304
92115,675000.0,2,2,1161,4401 COLLWOOD LN,San Diego,California,61450,3845.7,San Diego,92672.0,32.76154,-117.07187,78,224,26,33037
92126,869500.0,3,2,1134,7926 SEAWIND LN,San Diego,California,78097,2602.5,San Diego,136917.0,32.912,-117.14344,78,224,26,33229
92128,1250000.0,4,2,1849,12640 CALMA CT,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,78,224,26,33284
92127,1275000.0,3,2,1401,17295 LIBERTAD DR,San Diego,California,50852,865.9,San Diego,221743.0,33.01913,-117.12339,78,224,26,33262
92101,3325000.0,3,2,1944,1205 PACIFIC HWY UNIT 3701,San Diego,California,43096,3090.7,San Diego,121867.0,32.7162,-117.18589,78,224,26,32737
92126,995000.0,4,2,1608,8784 HEBRIDES DR,San Diego,California,78097,2602.5,San Diego,136917.0,32.912,-117.14344,78,224,26,33233
92101,1049000.0,2,2,1144,575 6TH AVE UNIT 1804,San Diego,California,43096,3090.7,San Diego,121867.0,32.7162,-117.18589,78,224,26,32741
92115,1149000.0,4,2,1875,7252 MOHAWK ST,San Diego,California,61450,3845.7,San Diego,92672.0,32.76154,-117.07187,78,224,26,33065
92101,839000.0,2,2,1170,2445 BRANT ST UNIT 612,San Diego,California,43096,3090.7,San Diego,121867.0,32.7162,-117.18589,78,224,26,32726
92102,825000.0,3,3,1108,3257 L ST,San Diego,California,40083,3446.3,San Diego,85567.0,32.71595,-117.11749,78,224,26,32785
92128,925000.0,3,3,1823,16160 AVENIDA VENUSTO APT 4,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,78,224,26,33301
92154,1099000.0,4,3,1705,815 18TH ST,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,78,224,26,33437
92128,575000.0,2,2,1120,16615 ORILLA DR,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,78,224,26,33332
92117,1695000.0,4,3,1930,3057 CONNER WAY,San Diego,California,55195,2448.7,San Diego,124557.0,32.82493,-117.19972,78,224,26,33108
92127,1289000.0,3,2,1787,16750 COYOTE BUSH DR UNIT 84,San Diego,California,50852,865.9,San Diego,221743.0,33.01913,-117.12339,78,224,26,33259
92104,1875000.0,4,3,1968,2324 COMMONWEALTH AVE,San Diego,California,45773,4783.5,San Diego,106742.0,32.74191,-117.12781,78,224,26,32841
92129,485000.0,1,1,602,13303 RANCHO PENASQUITOS BLVD UNIT A202,San Diego,California,53742,1585.9,San Diego,176589.0,32.96354,-117.12622,78,224,26,33343
92115,950000.0,3,2,1420,6312 MONTEZUMA RD,San Diego,California,61450,3845.7,San Diego,92672.0,32.76154,-117.07187,78,224,26,33059
92128,625000.0,2,2,1190,16388 AVENIDA VENUSTO UNIT D,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,78,224,26,33314
92154,780000.0,4,3,2159,5180 EMERALD CV,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,78,224,26,33412
92131,689000.0,2,2,1032,11355 AFFINITY CT UNIT 187,San Diego,California,36070,360.4,San Diego,209755.0,32.89604,-117.05737,78,224,26,33388
92115,675000.0,3,1,952,4003 CASITA WAY,San Diego,California,61450,3845.7,San Diego,92672.0,32.76154,-117.07187,78,224,26,33063
92154,740000.0,4,4,1946,5494 SEACLIFF PL UNIT 59,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,78,224,26,33427
92123,1099000.0,5,3,1950,3501 POMEROY ST,San Diego,California,33035,1481.2,San Diego,127751.0,32.80958,-117.13419,78,224,26,33200
92139,550000.0,3,2,1222,7386 TOOMA ST # 191,San Diego,California,35364,3816.4,San Diego,103116.0,32.68006,-117.04889,78,224,26,33394
92109,1329800.0,3,3,1476,1458 OLIVER AVE,San Diego,California,45333,2300.3,San Diego,139718.0,32.78699,-117.23273,78,224,26,32956
92105,795000.0,3,2,1032,5550 REDWOOD ST,San Diego,California,73085,4902.8,San Diego,77386.0,32.73756,-117.09193,78,224,26,32858
92126,1349900.0,3,4,2050,8091 ROSE QUARTZ CIR,San Diego,California,78097,2602.5,San Diego,136917.0,32.912,-117.14344,78,224,26,33242
92104,1449000.0,3,3,1920,2414 MONTCLAIR ST,San Diego,California,45773,4783.5,San Diego,106742.0,32.74191,-117.12781,78,224,26,32842
92128,780000.0,2,3,1273,10968 CREEKBRIDGE PL,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,78,224,26,33323
92128,1000000.0,3,3,1867,18990 CAMINITO CANTILENA UNIT 45,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,78,224,26,33286
92127,2899000.0,4,3,3508,7930 ARTESIAN RD,San Diego,California,50852,865.9,San Diego,221743.0,33.01913,-117.12339,78,224,26,33275
92128,925000.0,2,2,1450,12593 NACIDO DR,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,78,224,26,33322
92115,399000.0,2,1,850,4338 ALTADENA AVE # 204,San Diego,California,61450,3845.7,San Diego,92672.0,32.76154,-117.07187,78,224,26,33068
92106,799000.0,2,2,1021,3111 KEATS ST UNIT 2,San Diego,California,20889,1423.9,San Diego,179853.0,32.71334,-117.23617,78,224,26,32878
92124,714900.0,2,2,1090,11346 CAMINO PLAYA CANCUN UNIT 6,San Diego,California,31593,1246.8,San Diego,128396.0,32.82823,-117.08528,78,224,26,33216
92126,1095000.0,5,3,2544,11368 TREBOL ST,San Diego,California,78097,2602.5,San Diego,136917.0,32.912,-117.14344,78,224,26,33234
92101,1550000.0,3,3,1810,655 INDIA ST UNIT 103,San Diego,California,43096,3090.7,San Diego,121867.0,32.7162,-117.18589,78,224,26,32757
92103,895000.0,2,1,832,3720 JACKDAW ST,San Diego,California,33873,3549.3,San Diego,136652.0,32.74782,-117.16738,78,224,26,32790
92102,479000.0,2,2,846,816 27TH ST APT 7,San Diego,California,40083,3446.3,San Diego,85567.0,32.71595,-117.11749,78,224,26,32779
92101,899000.0,2,2,1035,300 W BEECH ST UNIT 909,San Diego,California,43096,3090.7,San Diego,121867.0,32.7162,-117.18589,78,224,26,32715
92128,665000.0,2,2,1052,12250 CORTE SABIO UNIT 2301,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,78,224,26,33302
92131,1865000.0,5,4,3011,12770 EASTRIDGE CT,San Diego,California,36070,360.4,San Diego,209755.0,32.89604,-117.05737,78,224,26,33386
92154,895000.0,5,4,2409,719 VISTA SAN MATIAS,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,78,224,26,33421
92128,628988.0,2,2,907,13155 WIMBERLY SQ UNIT 284,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,78,224,26,33318
92109,1995000.0,2,2,1147,2868 BAYSIDE WALK APT 6,San Diego,California,45333,2300.3,San Diego,139718.0,32.78699,-117.23273,78,224,26,32944
92139,837777.0,4,3,1629,2298 SPRING OAK WAY,San Diego,California,35364,3816.4,San Diego,103116.0,32.68006,-117.04889,78,224,26,33409
92111,900000.0,4,2,2201,6862 SALIZAR ST,San Diego,California,49351,2247.4,San Diego,111577.0,32.8065,-117.16897,78,224,26,32973
92124,1099000.0,3,3,1983,5707 MENORCA DR,San Diego,California,31593,1246.8,San Diego,128396.0,32.82823,-117.08528,78,224,26,33211
92106,899999.0,2,3,1080,3040 MACAULAY ST,San Diego,California,20889,1423.9,San Diego,179853.0,32.71334,-117.23617,78,224,26,32872
92109,1995000.0,3,1,959,2011 BERYL ST,San Diego,California,45333,2300.3,San Diego,139718.0,32.78699,-117.23273,78,224,26,32947
92117,1249000.0,3,2,1484,4956 DIANE PL,San Diego,California,55195,2448.7,San Diego,124557.0,32.82493,-117.19972,78,224,26,33085
92101,625000.0,2,1,900,540 HAWTHORN ST APT 2A,San Diego,California,43096,3090.7,San Diego,121867.0,32.7162,-117.18589,78,224,26,32702
92117,1030000.0,4,2,1779,6177 CHARING ST,San Diego,California,55195,2448.7,San Diego,124557.0,32.82493,-117.19972,78,224,26,33094
92103,780000.0,2,2,902,3727 7TH AVE UNIT 16,San Diego,California,33873,3549.3,San Diego,136652.0,32.74782,-117.16738,78,224,26,32806
92115,874999.0,3,3,1675,4100 CASITA WAY,San Diego,California,61450,3845.7,San Diego,92672.0,32.76154,-117.07187,78,224,26,33035
92128,1849000.0,4,3,3687,12368 FAIRWAY POINTE ROW,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,78,224,26,33288
92104,1295000.0,3,4,1513,3782 32ND ST,San Diego,California,45773,4783.5,San Diego,106742.0,32.74191,-117.12781,78,224,26,32837
92103,1199000.0,3,3,1760,4067 1ST AVE,San Diego,California,33873,3549.3,San Diego,136652.0,32.74782,-117.16738,78,224,26,32802
92115,399000.0,1,1,724,5980 DANDRIDGE LN UNIT 212,San Diego,California,61450,3845.7,San Diego,92672.0,32.76154,-117.07187,78,224,26,33072
92117,999999.0,3,1,984,4918 GALLATIN WAY,San Diego,California,55195,2448.7,San Diego,124557.0,32.82493,-117.19972,78,224,26,33097
92129,1650000.0,5,3,2524,13855 BRUYERE CT,San Diego,California,53742,1585.9,San Diego,176589.0,32.96354,-117.12622,78,224,26,33338
92119,850000.0,4,2,1296,8295 TOMMY DR,San Diego,California,24465,1438.9,San Diego,132740.0,32.80896,-117.03232,78,224,26,33134
92101,849900.0,3,2,1348,1514 7TH AVE UNIT 502,San Diego,California,43096,3090.7,San Diego,121867.0,32.7162,-117.18589,78,224,26,32718
92101,739000.0,2,2,1172,1225 ISLAND AVE UNIT 512,San Diego,California,43096,3090.7,San Diego,121867.0,32.7162,-117.18589,78,224,26,32769
92115,399000.0,1,1,756,4545 COLLWOOD BLVD UNIT 23,San Diego,California,61450,3845.7,San Diego,92672.0,32.76154,-117.07187,78,224,26,33044
92129,1399900.0,3,3,2110,14703 PENASQUITOS DR,San Diego,California,53742,1585.9,San Diego,176589.0,32.96354,-117.12622,78,224,26,33348
92111,610000.0,2,2,1224,6916 PARK MESA WAY UNIT 3,San Diego,California,49351,2247.4,San Diego,111577.0,32.8065,-117.16897,78,224,26,32981
92114,675000.0,3,2,1200,232 BRANDYWOOD ST,San Diego,California,67745,3155.9,San Diego,100464.0,32.70778,-117.05529,78,224,26,33021
92104,1325000.0,3,4,1513,3778 32ND ST,San Diego,California,45773,4783.5,San Diego,106742.0,32.74191,-117.12781,78,224,26,32826
92126,895000.0,3,2,1405,11091 CRATER DR,San Diego,California,78097,2602.5,San Diego,136917.0,32.912,-117.14344,78,224,26,33244
92130,785000.0,2,2,1101,12291 CARMEL VISTA RD UNIT 111,San Diego,California,57197,1189.6,San Diego,246027.0,32.94763,-117.20586,78,224,26,33364
92154,660000.0,3,3,1566,5320 CALLE ROCKFISH UNIT 7,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,78,224,26,33423
92154,735000.0,3,2,1026,817 GRANGER ST,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,78,224,26,33432
92130,1895000.0,4,3,2734,3791 RUETTE SAN RAPHAEL,San Diego,California,57197,1189.6,San Diego,246027.0,32.94763,-117.20586,78,224,26,33367
92107,2999999.0,3,4,2600,4561 NIAGARA AVE,San Diego,California,29753,3798.5,San Diego,133969.0,32.7402,-117.24357,78,224,26,32897
92113,385000.0,2,1,846,3295 OCEAN VIEW BLVD UNIT 29,San Diego,California,51461,4405.1,San Diego,70422.0,32.69591,-117.12012,78,224,26,33005
92107,649000.0,1,1,364,5046 BRIGHTON AVE,San Diego,California,29753,3798.5,San Diego,133969.0,32.7402,-117.24357,78,224,26,32888
92113,420000.0,3,2,1594,3867 TEAK ST,San Diego,California,51461,4405.1,San Diego,70422.0,32.69591,-117.12012,78,224,26,33006
92115,700000.0,3,3,1895,4110 COLLWOOD LN,San Diego,California,61450,3845.7,San Diego,92672.0,32.76154,-117.07187,78,224,26,33038
92103,899000.0,2,3,1317,3812 PARK BLVD UNIT 207,San Diego,California,33873,3549.3,San Diego,136652.0,32.74782,-117.16738,78,224,26,32820
92154,207500.0,2,2,786,1813 CYPRESS ST,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,78,224,26,33420
92120,699000.0,3,2,1368,5631 ADOBE FALLS RD UNIT A,San Diego,California,29172,1466.5,San Diego,142138.0,32.79526,-117.07317,78,224,26,33174
92128,525000.0,1,1,704,12075 ALTA CARMEL CT UNIT 38,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,78,224,26,33327
92127,1372000.0,4,3,2142,10534 CLASICO CT,San Diego,California,50852,865.9,San Diego,221743.0,33.01913,-117.12339,78,224,26,33270
92128,799900.0,2,3,1273,11054 CREEKBRIDGE PL,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,78,224,26,33326
92113,680000.0,3,3,1478,4464 OCEAN VIEW BLVD UNIT 1,San Diego,California,51461,4405.1,San Diego,70422.0,32.69591,-117.12012,78,224,26,33012
92111,799000.0,3,2,1029,7512 JUDSON CT,San Diego,California,49351,2247.4,San Diego,111577.0,32.8065,-117.16897,78,224,26,32990
92117,1379000.0,4,2,2162,5652 LODI ST,San Diego,California,55195,2448.7,San Diego,124557.0,32.82493,-117.19972,78,224,26,33113
92139,659000.0,4,2,1460,5828 ALTAMONT DR,San Diego,California,35364,3816.4,San Diego,103116.0,32.68006,-117.04889,78,224,26,33403
92111,1049000.0,4,2,1745,6908 TANGLEWOOD RD,San Diego,California,49351,2247.4,San Diego,111577.0,32.8065,-117.16897,78,224,26,32993
92116,1849000.0,4,3,1922,4315 HILLDALE RD,San Diego,California,31470,3595.1,San Diego,123539.0,32.76484,-117.12303,78,224,26,33083
92124,889000.0,3,2,1529,10633 ESCOBAR DR,San Diego,California,31593,1246.8,San Diego,128396.0,32.82823,-117.08528,78,224,26,33206
92103,650000.0,1,1,750,836 W PENNSYLVANIA AVE APT 303,San Diego,California,33873,3549.3,San Diego,136652.0,32.74782,-117.16738,78,224,26,32800
92117,799000.0,3,2,1062,5052 GENESEE AVE,San Diego,California,55195,2448.7,San Diego,124557.0,32.82493,-117.19972,78,224,26,33107
92119,799000.0,3,3,1620,7623 RAINSWEPT LN,San Diego,California,24465,1438.9,San Diego,132740.0,32.80896,-117.03232,78,224,26,33127
92128,1029000.0,3,3,1362,18880 CAMINITO CANTILENA UNIT 63,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,78,224,26,33291
92123,949000.0,3,2,1128,8876 POLLAND AVE,San Diego,California,33035,1481.2,San Diego,127751.0,32.80958,-117.13419,78,224,26,33194
92107,2100000.0,6,4,2651,3851 CENTRALOMA DR,San Diego,California,29753,3798.5,San Diego,133969.0,32.7402,-117.24357,78,224,26,32893
92117,460000.0,1,1,564,5404 BALBOA ARMS DR UNIT 473,San Diego,California,55195,2448.7,San Diego,124557.0,32.82493,-117.19972,78,224,26,33120
92110,624900.0,2,2,1102,4235 ASHER ST UNIT 14,San Diego,California,30318,2338.0,San Diego,116166.0,32.76533,-117.19965,78,224,26,32966
92139,760000.0,3,2,1416,2925 MORNINGSIDE ST,San Diego,California,35364,3816.4,San Diego,103116.0,32.68006,-117.04889,78,224,26,33407
92154,575000.0,2,3,1219,627 13TH ST UNIT 17,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,78,224,26,33416
92154,780000.0,3,2,1368,3694 MARZO ST,San Diego,California,85024,639.9,San Diego,101076.0,32.578,-116.96621,78,224,26,33418
92130,1999900.0,5,5,3346,7638 HEATHERLY LN,San Diego,California,57197,1189.6,San Diego,246027.0,32.94763,-117.20586,78,224,26,33356
92128,1099000.0,3,3,1539,14879 HEATHER GLEN WAY,San Diego,California,50161,1654.5,San Diego,152298.0,32.99687,-117.07308,78,224,26,33285
