Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
73099,381990.0,4,3,2293,2624 TRACYS MNR,Yukon,Oklahoma,80457,249.1,Canadian,98828.0,35.52583,-97.76343,48,125,20,18169
73099,268999.0,3,2,1474,11716 SW 38TH STREET,Yukon,Oklahoma,80457,249.1,Canadian,98828.0,35.52583,-97.76343,48,125,20,18196
73099,419900.0,4,2,2366,705 CLEMENTINE RD,Yukon,Oklahoma,80457,249.1,Canadian,98828.0,35.52583,-97.76343,48,125,20,18226
73099,309000.0,4,2,2063,617 DICKENS AVE,Yukon,Oklahoma,80457,249.1,Canadian,98828.0,35.52583,-97.76343,48,125,20,18162
73099,800000.0,4,5,3865,10805 NW 96TH ST,Yukon,Oklahoma,80457,249.1,Canadian,98828.0,35.52583,-97.76343,48,125,20,18207
73099,205374.0,3,2,1216,9604 LAREDO LN,Yukon,Oklahoma,80457,249.1,Canadian,98828.0,35.52583,-97.76343,48,125,20,18224
73099,359900.0,4,2,1928,2804 WILD ROSE LN,Yukon,Oklahoma,80457,249.1,Canadian,98828.0,35.52583,-97.76343,48,125,20,18216
73099,430000.0,4,4,2655,13400 NW 1ST TER,Yukon,Oklahoma,80457,249.1,Canadian,98828.0,35.52583,-97.76343,48,125,20,18193
73099,299900.0,4,2,1800,644 RED RIVER DR,Yukon,Oklahoma,80457,249.1,Canadian,98828.0,35.52583,-97.76343,48,125,20,18194
73099,279999.0,4,2,1667,11712 SW 38TH STREET,Yukon,Oklahoma,80457,249.1,Canadian,98828.0,35.52583,-97.76343,48,125,20,18181
73099,365000.0,3,2,2032,11716 NW 102ND ST,Yukon,Oklahoma,80457,249.1,Canadian,98828.0,35.52583,-97.76343,48,125,20,18255
73099,216164.0,3,2,1355,9609 LAREDO LN,Yukon,Oklahoma,80457,249.1,Canadian,98828.0,35.52583,-97.76343,48,125,20,18236
73099,197477.0,3,2,1012,11713 ANNETTE DR,Yukon,Oklahoma,80457,249.1,Canadian,98828.0,35.52583,-97.76343,48,125,20,18235
73099,399000.0,3,3,2167,11705 NW 103RD ST,Yukon,Oklahoma,80457,249.1,Canadian,98828.0,35.52583,-97.76343,48,125,20,18201
73099,295000.0,3,2,1789,517 CHRISTIAN LN,Yukon,Oklahoma,80457,249.1,Canadian,98828.0,35.52583,-97.76343,48,125,20,18257
73099,253999.0,4,2,1667,10813 SW 22ND ST,Yukon,Oklahoma,80457,249.1,Canadian,98828.0,35.52583,-97.76343,48,125,20,18266
73099,389900.0,4,2,2105,10801 NW 28TH TER,Yukon,Oklahoma,80457,249.1,Canadian,98828.0,35.52583,-97.76343,48,125,20,18173
73099,320000.0,3,3,2001,2113 MULBERRY CREEK AVE,Yukon,Oklahoma,80457,249.1,Canadian,98828.0,35.52583,-97.76343,48,125,20,18211
73099,245000.0,3,2,1981,11705 SANDY CIR,Yukon,Oklahoma,80457,249.1,Canadian,98828.0,35.52583,-97.76343,48,125,20,18153
73099,320000.0,2,2,1881,7920 LILLAS WAY,Yukon,Oklahoma,80457,249.1,Canadian,98828.0,35.52583,-97.76343,48,125,20,18151
