Zip Code,Price,Beds,Baths,Living Space,Address,City,State,Zip Code Population,Zip Code Density,County,Median Household Income,Latitude,Longitude,county_num,city_num,state_num,address_num
70116,575000.0,4,3,2414,1466 N JOHNSON ST,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17322
70118,597500.0,3,2,1460,1220 DUBLIN ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17464
70130,1195000.0,2,2,1237,700 MAGAZINE ST APT 202,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17894
70124,499000.0,3,3,2035,6014 CATINA ST,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,46,118,19,17708
70117,320000.0,2,2,2480,1006 MAZANT ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17369
70130,815000.0,4,3,2389,2308 LAUREL ST,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17889
70126,95400.0,2,1,960,6937 DORIAN ST,New Orleans,Louisiana,31168,996.5,Orleans,49971.0,30.01948,-90.01739,46,118,19,17801
70122,285000.0,3,2,1590,5614 ELYSIAN FIELDS AVE,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,46,118,19,17598
70131,219999.0,3,2,1844,506 AURORA OAKS DR,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,46,118,19,17930
70122,129000.0,3,1,1248,1558 SAINT DENIS ST,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,46,118,19,17631
70125,410000.0,4,3,2015,3026 SHORT ST,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,46,118,19,17750
70123,339000.0,3,2,1470,2205 GENERES DR,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,24,118,19,17682
70117,379000.0,6,6,2462,1337 TUPELO ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17402
70114,670000.0,6,6,2790,213 THAYER ST APT 215,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,46,118,19,17195
70114,249500.0,6,4,2554,3021 COPERNICUS ST,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,46,118,19,17217
70121,299000.0,3,3,1500,2908 SAM LENOX ST,New Orleans,Louisiana,11648,1372.5,Jefferson,74284.0,29.9608,-90.15881,24,118,19,17577
70122,559000.0,3,3,1920,1489 MADRID ST,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,46,118,19,17585
70130,1350000.0,4,4,3310,1402 MAGAZINE ST,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17887
70117,160000.0,1,1,452,3135 DAUPHINE ST APT A7,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17378
70127,185000.0,3,2,1566,9980 MORRISON RD,New Orleans,Louisiana,25177,1777.1,Orleans,51433.0,30.02966,-89.9761,46,118,19,17804
70119,499000.0,6,2,3604,231-233 TELEMACHUS STREET,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,46,118,19,17489
70116,318000.0,2,2,628,734 DAUPHINE ST # 4,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17311
70112,599000.0,2,3,1251,639 DAUPHINE ST,New Orleans,Louisiana,3869,1520.3,Orleans,52338.0,29.95608,-90.07733,46,118,19,17175
70117,189000.0,2,1,980,4327 N DERBIGNY ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17383
70125,425000.0,4,3,2200,2749 AUDUBON ST,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,46,118,19,17768
70119,235000.0,2,2,1034,2438 A P TUREAUD AVE,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,46,118,19,17550
70117,274000.0,3,3,1665,2426 PAINTERS ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17354
70125,330000.0,3,2,1715,3208 PINE ST,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,46,118,19,17767
70124,439000.0,3,2,2325,879 ALLEN TOUSSAINT BLVD,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,46,118,19,17717
70130,259000.0,1,1,714,1225 COLISEUM ST # 3,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17867
70119,269000.0,3,3,1693,2052 N MIRO ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,46,118,19,17500
70115,395000.0,2,3,1520,847 ALINE ST # 847,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,46,118,19,17228
70114,249900.0,4,1,1678,323 BELLEVILLE ST,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,46,118,19,17200
70131,395000.0,12,8,4400,3330 KABEL DR,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,46,118,19,17949
70115,1399000.0,5,5,3608,1450 LOUISIANA AVE,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,46,118,19,17290
70117,349000.0,4,4,1890,2612-14 14 PEACE COURT,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17370
70116,345000.0,3,3,1687,2620 PAUGER ST,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17345
70116,639000.0,6,4,2600,1833 MARAIS ST,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17338
70125,625000.0,4,3,3186,5422 YORK ST,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,46,118,19,17769
70113,550000.0,1,1,947,1001 JULIA ST APT 7G,New Orleans,Louisiana,8427,3554.4,Orleans,61609.0,29.9422,-90.08382,46,118,19,17184
70131,167000.0,2,1,900,4956 COPERNICUS ST,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,46,118,19,17947
70127,139900.0,8,8,3540,7851 SYMMES AVE,New Orleans,Louisiana,25177,1777.1,Orleans,51433.0,30.02966,-89.9761,46,118,19,17803
70123,649000.0,5,4,3597,9422 CALVARY CT,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,24,118,19,17688
70124,559000.0,2,3,1750,8612 PONTCHARTRAIN BLVD # 2D,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,46,118,19,17709
70121,210000.0,4,2,1800,1202 CLAIBORNE DR,New Orleans,Louisiana,11648,1372.5,Jefferson,74284.0,29.9608,-90.15881,24,118,19,17567
70118,349000.0,3,3,1956,9213 S CLAIBORNE AVE,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17455
70122,299000.0,4,3,2818,1507 ALLEN TOUSSAINT BLVD,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,46,118,19,17626
70116,850000.0,2,2,1353,826 SAINT PHILIP ST,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17300
70118,200000.0,2,1,1381,8526 EDINBURGH ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17471
70124,659000.0,3,4,2663,6139 GENERAL HAIG ST,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,46,118,19,17728
70115,900000.0,5,2,2732,3949 CHESTNUT ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,46,118,19,17246
70114,99999.0,3,1,1168,1848 SHIRLEY DR,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,46,118,19,17206
70131,650000.0,3,4,2847,51 FAIRWAY OAKS DR,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,46,118,19,17913
70122,140000.0,2,2,1104,1927 TREASURE ST,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,46,118,19,17594
70123,2000.0,3,2,1467,8910 MELROSE LN,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,24,118,19,17662
70130,435000.0,4,2,1897,2421 ANNUNCIATION ST,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17885
70130,307000.0,1,1,1003,1750 SAINT CHARLES AVE APT 427,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17909
70117,445000.0,4,2,2208,3150 BURGUNDY ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17414
70122,440000.0,6,6,2780,2678 MYRTLE ST APT 80,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,46,118,19,17625
70121,319000.0,3,2,1395,43 LABARRE PL,New Orleans,Louisiana,11648,1372.5,Jefferson,74284.0,29.9608,-90.15881,24,118,19,17579
70119,384500.0,3,2,1318,1605 N ROCHEBLAVE ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,46,118,19,17512
70113,730000.0,2,2,1263,1001 JULIA ST APT 9A,New Orleans,Louisiana,8427,3554.4,Orleans,61609.0,29.9422,-90.08382,46,118,19,17192
70130,249500.0,1,1,562,1629 WASHINGTON AVE # 102,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17854
70130,315000.0,1,1,752,334 CARONDELET ST APT 205,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17866
70122,265000.0,3,2,1035,320 WALLACE DR,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,46,118,19,17639
70117,299000.0,1,1,1085,640 PAULINE ST # 640,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17424
70118,690000.0,4,5,3100,8241 HICKORY ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17437
70118,850000.0,5,4,2409,335 CHEROKEE ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17453
70117,375000.0,1,1,765,1029 PORT ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17394
70116,1755000.0,5,6,3812,727 SAINT ANN ST,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17350
70123,354500.0,3,2,1553,530 KENMORE DR,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,24,118,19,17684
70119,259500.0,6,4,1754,2301 03 A P TUREAUD AVENUE,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,46,118,19,17534
70118,1575000.0,5,6,4750,330 AUDUBON ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17478
70119,419000.0,3,2,1530,618 S PIERCE ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,46,118,19,17531
70113,409900.0,3,3,1693,2613 S SARATOGA ST,New Orleans,Louisiana,8427,3554.4,Orleans,61609.0,29.9422,-90.08382,46,118,19,17180
70123,395000.0,6,3,3195,2 DONELON DR,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,24,118,19,17686
70117,130000.0,1,1,452,3135 DAUPHINE ST APT A10,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17427
70124,550000.0,2,3,1750,8605 PONTCHARTRAIN BLVD # 4A,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,46,118,19,17697
70124,365000.0,3,2,1350,6043 BELLAIRE DR,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,46,118,19,17737
70119,550000.0,3,3,2428,2507 SAINT PHILIP ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,46,118,19,17554
70130,449000.0,6,2,1857,2512 LAUREL ST,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17859
70118,579000.0,2,2,1700,400 MILLAUDON ST # B,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17461
70131,254900.0,4,3,2006,2501 RAMSEY DR,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,46,118,19,17914
70130,799000.0,3,4,2187,1517 TERPSICHORE ST,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17849
70116,1300000.0,3,3,2776,1130 DAUPHINE ST,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17348
70117,828500.0,13,11,6843,6000 SAINT CLAUDE AVE # 6016,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17388
70119,325000.0,1,2,1092,2331 ESPLANADE AVE # 2331,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,46,118,19,17507
70130,859900.0,2,2,1583,731 SAINT CHARLES AVE APT 310,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17905
70115,940000.0,5,5,4378,5236 PITT ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,46,118,19,17263
70125,309000.0,3,2,1480,7015 OLIVE ST,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,46,118,19,17761
70123,525000.0,3,2,2139,81 SEDGEFIELD DR,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,24,118,19,17677
70117,399000.0,1,1,1150,710 CONGRESS ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17408
70115,847000.0,3,3,2300,4900 CONSTANCE ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,46,118,19,17294
70128,159900.0,4,2,1747,35 MARYWOOD CT,New Orleans,Louisiana,22307,1805.7,Orleans,69157.0,30.04896,-89.95398,46,118,19,17834
70114,399900.0,4,2,2049,331 DELARONDE ST,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,46,118,19,17198
70117,269000.0,3,3,1550,6435 N GALVEZ ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17382
70124,365000.0,3,4,2045,13 DRIFTER LN,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,46,118,19,17734
70117,659000.0,2,2,2400,907 MONTEGUT ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17389
70131,305000.0,4,3,2400,5611 CARLISLE CT,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,46,118,19,17919
70125,180000.0,4,2,1440,2919 21 AUDUBON STREET,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,46,118,19,17763
70127,188000.0,3,2,1520,9315 MORRISON RD,New Orleans,Louisiana,25177,1777.1,Orleans,51433.0,30.02966,-89.9761,46,118,19,17818
70127,250000.0,3,2,2150,9970 MORRISON RD,New Orleans,Louisiana,25177,1777.1,Orleans,51433.0,30.02966,-89.9761,46,118,19,17806
70124,499000.0,3,2,1851,63 MARYLAND DR,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,46,118,19,17731
70117,436000.0,3,2,2184,1220 MAZANT ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17357
70113,300000.0,3,3,1495,2214 TERPSICHORE ST,New Orleans,Louisiana,8427,3554.4,Orleans,61609.0,29.9422,-90.08382,46,118,19,17185
70131,120000.0,2,3,1300,5868 TULLIS DR,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,46,118,19,17923
70118,579000.0,2,2,1700,400 MILLAUDON ST # A,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17446
70114,625000.0,4,3,2266,700 PELICAN AVE,New Orleans,Louisiana,21911,1674.1,Orleans,57430.0,29.93704,-90.0321,46,118,19,17225
70121,329000.0,4,3,2416,848 DODGE AVE,New Orleans,Louisiana,11648,1372.5,Jefferson,74284.0,29.9608,-90.15881,24,118,19,17571
70116,275000.0,1,1,585,1422 DAUPHINE ST APT 6,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17330
70116,395000.0,1,1,800,941 URSULINES AVE # NA,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17346
70117,355000.0,8,4,3312,1005 GORDON ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17361
70130,484000.0,2,2,994,333 JULIA ST APT 402,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17861
70127,320000.0,4,2,2210,10906 S HARDY ST,New Orleans,Louisiana,25177,1777.1,Orleans,51433.0,30.02966,-89.9761,46,118,19,17813
70128,300000.0,4,4,2276,7040 LAKE BARRINGTON DR,New Orleans,Louisiana,22307,1805.7,Orleans,69157.0,30.04896,-89.95398,46,118,19,17824
70126,339000.0,5,4,2015,6730 PAULINE DR,New Orleans,Louisiana,31168,996.5,Orleans,49971.0,30.01948,-90.01739,46,118,19,17783
70127,195000.0,4,2,1917,4919 GOOD DR,New Orleans,Louisiana,25177,1777.1,Orleans,51433.0,30.02966,-89.9761,46,118,19,17808
70122,1599000.0,4,5,4006,5500 BANCROFT DR,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,46,118,19,17636
70113,599000.0,3,3,3876,1719 WASHINGTON AVE,New Orleans,Louisiana,8427,3554.4,Orleans,61609.0,29.9422,-90.08382,46,118,19,17188
70113,465000.0,6,6,2750,1824 SIMON BOLIVAR AVE,New Orleans,Louisiana,8427,3554.4,Orleans,61609.0,29.9422,-90.08382,46,118,19,17187
70116,540000.0,2,1,955,1023 ROYAL ST # 1023,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17327
70115,1475000.0,4,3,4458,5918 COLISEUM ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,46,118,19,17241
70128,259000.0,3,3,2158,12911 CHANELLE CT,New Orleans,Louisiana,22307,1805.7,Orleans,69157.0,30.04896,-89.95398,46,118,19,17837
70121,275000.0,2,1,1100,101 HARDING ST,New Orleans,Louisiana,11648,1372.5,Jefferson,74284.0,29.9608,-90.15881,24,118,19,17569
70116,749000.0,2,2,1450,1410 DAUPHINE ST,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17351
70118,199900.0,1,2,1224,8707 APPLE ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17473
70131,1395000.0,4,5,6172,1 KINGSMILL LN,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,46,118,19,17952
70117,630000.0,3,2,2215,927 BARTHOLOMEW ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17359
70130,368000.0,2,2,1507,1750 SAINT CHARLES AVE APT 312,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17899
70117,165000.0,5,2,1650,1200 FORSTALL ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17366
70115,327000.0,3,2,1840,715 HARMONY ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,46,118,19,17253
70122,250000.0,6,2,2250,6214 VERMILLION BLVD,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,46,118,19,17611
70121,492750.0,4,3,1792,4720 CROSS ST,New Orleans,Louisiana,11648,1372.5,Jefferson,74284.0,29.9608,-90.15881,24,118,19,17562
70116,449000.0,3,3,2014,1541 N ROMAN ST,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17314
70119,499900.0,6,4,2300,4023 ULLOA ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,46,118,19,17522
70115,399000.0,4,2,2120,2025 ROBERT ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,46,118,19,17240
70130,2695000.0,5,7,5675,2300 PRYTANIA ST,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17895
70130,199000.0,1,1,439,1629 WASHINGTON AVE # 105,New Orleans,Louisiana,13478,2438.8,Orleans,120506.0,29.93671,-90.06949,46,118,19,17906
70129,500000.0,2,1,1318,3262 RIDGEWAY BLVD,New Orleans,Louisiana,10696,45.4,Orleans,63992.0,30.08239,-89.81617,46,118,19,17848
70122,389000.0,3,3,1864,5172 VENUS ST,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,46,118,19,17599
70126,323350.0,3,2,1615,4738 PLAUCHE CIR,New Orleans,Louisiana,31168,996.5,Orleans,49971.0,30.01948,-90.01739,46,118,19,17784
70128,181800.0,4,2,1800,7724 VINCENT ST,New Orleans,Louisiana,22307,1805.7,Orleans,69157.0,30.04896,-89.95398,46,118,19,17830
70115,799000.0,3,4,1800,5016 CAMP ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,46,118,19,17252
70131,375000.0,4,4,3140,3616 PIN OAK AVE,New Orleans,Louisiana,27160,895.4,Orleans,83534.0,29.9081,-89.96044,46,118,19,17943
70118,359000.0,3,2,1484,2932 EAGLE ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17463
70122,186555.0,2,2,1333,2675 JASMINE ST,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,46,118,19,17588
70124,225000.0,3,3,1743,241 10TH ST # 241,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,46,118,19,17720
70117,219000.0,4,2,1706,1209 LESSEPS ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17431
70119,429900.0,4,2,1925,2854 MAUREPAS ST,New Orleans,Louisiana,36969,3159.6,Orleans,71124.0,29.97567,-90.08729,46,118,19,17518
70118,99900.0,4,2,1486,8723 WILLOW ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17457
70127,174000.0,3,2,1730,4635 GABRIEL DR,New Orleans,Louisiana,25177,1777.1,Orleans,51433.0,30.02966,-89.9761,46,118,19,17815
70117,179000.0,4,2,2197,1231 DESLONDE ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17375
70115,549000.0,3,2,1523,821 ALINE ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,46,118,19,17291
70117,385000.0,2,2,1026,3054 BURGUNDY ST,New Orleans,Louisiana,27009,1894.5,Orleans,61422.0,29.9685,-90.03004,46,118,19,17396
70116,699000.0,1,2,954,930 ORLEANS AVE,New Orleans,Louisiana,10901,3321.6,Orleans,77732.0,29.96697,-90.06448,46,118,19,17343
70124,799000.0,3,3,2519,42 BLUEBIRD ST,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,46,118,19,17715
70123,359000.0,3,2,1656,112 HIBISCUS PL,New Orleans,Louisiana,28078,1430.1,Jefferson,102117.0,29.951,-90.20501,24,118,19,17651
70122,275000.0,3,2,1700,2262 ALLEN TOUSSAINT BLVD,New Orleans,Louisiana,35886,2210.2,Orleans,67620.0,30.00835,-90.06467,46,118,19,17621
70115,239000.0,3,1,2262,2801 SONIAT ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,46,118,19,17288
70118,769000.0,4,4,3400,400 MILLAUDON ST,New Orleans,Louisiana,35699,2980.3,Orleans,111331.0,29.9451,-90.1257,46,118,19,17445
70115,425000.0,4,2,1780,4021 ANNUNCIATION ST,New Orleans,Louisiana,34261,3439.2,Orleans,141812.0,29.92375,-90.10219,46,118,19,17278
70124,699000.0,3,3,2715,7108 MEMPHIS ST,New Orleans,Louisiana,19578,1132.2,Orleans,166557.0,30.00747,-90.10378,46,118,19,17701
70125,329000.0,5,4,2640,2318 SEMINOLE LN,New Orleans,Louisiana,19264,3176.5,Orleans,86112.0,29.95202,-90.10338,46,118,19,17755
